t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,11.657624,33.418181,1.892786,-0.000000,0.000002,0.000000,1.456606
0.006000,11.612562,33.343854,1.884310,-0.083358,0.035126,0.003890,1.456609
0.008000,11.570318,33.271738,1.871942,-0.166324,0.070060,0.006996,1.456668
0.010000,11.531459,33.201333,1.855408,-0.248906,0.104816,0.009340,1.456784
0.012000,11.496613,33.131338,1.834579,-0.331109,0.139408,0.010948,1.456957
0.014000,11.466346,33.061109,1.809718,-0.412937,0.173855,0.011886,1.457187
0.016000,11.441445,32.988487,1.780975,-0.494396,0.208174,0.012258,1.457474
0.018000,12.548282,20.538345,22.017591,-0.575495,0.242382,0.012265,1.457818
0.020000,12.609164,19.713647,23.440381,-0.552672,0.284830,0.000239,1.458365
0.022000,12.495989,21.329314,20.842903,-0.522190,0.327717,-0.012991,1.459125
0.024000,12.472990,20.589406,21.970053,-0.503720,0.370032,-0.024967,1.460080
0.026000,12.384637,21.293007,20.764505,-0.480771,0.412102,-0.037809,1.461238
0.028000,12.302807,21.914620,19.680745,-0.464155,0.453618,-0.050128,1.462591
0.030000,12.186806,23.473953,17.085339,-0.453180,0.494640,-0.062009,1.464131
0.032000,12.128198,23.793713,16.478320,-0.454605,0.535081,-0.072582,1.465843
0.034000,12.115398,22.979520,17.680790,-0.459043,0.575259,-0.083059,1.467724
0.036000,11.822376,26.224584,12.053385,-0.458175,0.615348,-0.094466,1.469783
0.038000,11.336542,29.116434,7.161367,-0.488789,0.653449,-0.102483,1.471981
0.040000,12.041357,23.599685,16.365612,-0.542563,0.687207,-0.108956,1.474279
0.042000,11.928233,24.659089,14.538014,-0.546166,0.727238,-0.120590,1.476752
0.044000,11.873762,24.914539,14.002859,-0.558526,0.766603,-0.131429,1.479389
0.046000,11.887575,24.311026,14.861128,-0.573409,0.805771,-0.142198,1.482188
0.048000,11.834119,24.567182,14.317730,-0.584018,0.845343,-0.153643,1.485158
0.050000,11.820698,23.539956,15.818085,-0.597182,0.884706,-0.164979,1.488297
0.052000,11.601874,26.103764,11.339540,-0.603410,0.924023,-0.177466,1.491616
0.054000,11.556513,26.277241,10.895506,-0.634727,0.961589,-0.187398,1.495088
0.056000,11.136779,29.002838,6.215161,-0.667886,0.998909,-0.197330,1.498710
0.058000,11.538824,25.995203,11.027481,-0.723652,1.031793,-0.205144,1.502446
0.060000,11.488874,26.174059,10.566810,-0.754892,1.069276,-0.215763,1.506341
0.062000,11.642582,23.330474,15.249942,-0.788040,1.106501,-0.226352,1.510394
0.064000,11.560977,24.460588,13.296795,-0.793276,1.145750,-0.240074,1.514642
0.066000,10.406973,21.670577,11.373557,-0.807828,1.184428,-0.252815,1.519076
0.068000,9.038607,20.063408,10.634268,-0.821735,1.219754,-0.287058,1.523676
0.070000,9.044535,19.166359,12.512106,-0.835973,1.251570,-0.297848,1.528431
0.072000,8.829014,24.230953,4.832017,-0.842205,1.283781,-0.305355,1.533356
0.074000,9.413928,21.642137,10.291454,-0.890904,1.310416,-0.312262,1.538393
0.076000,9.547610,22.332321,9.863590,-0.909517,1.342986,-0.321246,1.543595
0.078000,9.698636,22.270400,10.577537,-0.931186,1.375677,-0.330798,1.548966
0.080000,9.791286,22.850246,10.124285,-0.950012,1.409127,-0.340877,1.554516
0.082000,9.870219,22.361987,11.314776,-0.971731,1.442601,-0.351498,1.560246
0.084000,9.843267,24.267938,8.352044,-0.988559,1.476338,-0.362431,1.566171
0.086000,9.886783,24.661245,7.950326,-1.022611,1.508448,-0.373108,1.572271
0.088000,9.918045,25.000088,7.584494,-1.058806,1.540405,-0.384156,1.578551
0.090000,9.701691,27.097842,4.079144,-1.096885,1.572192,-0.395547,1.585014
0.092000,9.991694,25.177026,7.545180,-1.152658,1.599599,-0.406596,1.591629
0.094000,9.988559,25.439095,7.164671,-1.190331,1.631649,-0.418871,1.598438
0.096000,9.978333,25.663729,6.811722,-1.229737,1.663406,-0.431383,1.605445
0.098000,9.961649,25.855725,6.482717,-1.270664,1.694860,-0.444133,1.612653
0.100000,9.939070,26.019196,6.174614,-1.312927,1.726001,-0.457120,1.620067
0.102000,9.702530,27.490950,3.534243,-1.356364,1.756818,-0.470348,1.627690
0.104000,9.959744,25.535344,7.070467,-1.412282,1.783322,-0.483272,1.635499
0.106000,9.905919,25.820222,6.494118,-1.446720,1.815098,-0.497695,1.643539
0.108000,9.849627,26.066690,5.964317,-1.483887,1.846277,-0.512245,1.651814
0.110000,9.794455,26.281412,5.474977,-1.523472,1.876860,-0.526950,1.660326
0.112000,9.814477,25.586712,6.597149,-1.565207,1.906849,-0.541947,1.669080
0.114000,9.790668,25.245622,7.069359,-1.600502,1.938270,-0.557545,1.678096
0.116000,9.714233,25.506272,6.469340,-1.633027,1.970096,-0.573422,1.687387
0.118000,9.648509,24.912354,7.299858,-1.668348,2.001158,-0.589407,1.696957
