t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,1.974300,19.229934,0.660272,-0.000000,0.000002,0.000000,1.456606
0.006000,1.962529,19.188461,0.657817,-0.047853,0.005712,0.002537,1.456514
0.008000,1.951843,19.147614,0.654068,-0.095490,0.011387,0.004607,1.456385
0.010000,1.943054,19.105875,0.649071,-0.142915,0.017031,0.006226,1.456218
0.012000,1.935627,19.064296,0.642882,-0.190125,0.022650,0.007465,1.456015
0.014000,1.931034,19.021783,0.635702,-0.237122,0.028250,0.008355,1.455774
0.016000,1.927887,18.978970,0.627416,-0.283910,0.033836,0.008983,1.455497
0.018000,2.579045,12.305571,11.372724,-0.330493,0.039412,0.009406,1.455183
0.020000,2.915777,8.414763,18.060363,-0.324069,0.049385,0.004052,1.454909
0.022000,2.644187,11.580578,12.643169,-0.280416,0.061342,-0.005727,1.454720
0.024000,2.699424,11.131326,13.692522,-0.267823,0.071724,-0.011957,1.454580
0.026000,2.319354,17.467661,9.723825,-0.243971,0.082188,-0.019549,1.454495
0.028000,2.825434,12.514331,15.486803,-0.284710,0.089652,-0.020453,1.454430
0.030000,2.834259,12.230761,15.499327,-0.278617,0.101135,-0.026357,1.454433
0.032000,2.953091,10.739941,17.371500,-0.269757,0.112808,-0.032714,1.454504
0.034000,2.952568,9.625609,17.679947,-0.248102,0.125456,-0.040649,1.454658
0.036000,2.883427,10.079122,16.654311,-0.217190,0.138295,-0.049696,1.454896
0.038000,2.877989,8.689365,18.057307,-0.190096,0.150757,-0.058375,1.455212
0.040000,2.635361,11.916807,13.328147,-0.152698,0.162929,-0.068287,1.455613
0.042000,2.585226,12.309609,12.578229,-0.146098,0.173662,-0.074966,1.456067
0.044000,2.540203,12.653275,11.918020,-0.142887,0.184048,-0.081340,1.456569
0.046000,2.499727,12.953819,11.337376,-0.142663,0.194135,-0.087461,1.457114
0.048000,2.123697,16.328612,7.649106,-0.145074,0.203959,-0.093376,1.457698
0.050000,2.109101,16.507792,7.361321,-0.175088,0.210232,-0.096668,1.458288
0.052000,2.537158,12.362840,11.595590,-0.206728,0.216294,-0.099956,1.458883
0.054000,2.725452,10.037176,15.348048,-0.203987,0.226402,-0.106686,1.459519
0.056000,2.666101,10.536597,14.494208,-0.176019,0.237986,-0.116279,1.460224
0.058000,2.572139,11.587018,12.763951,-0.152596,0.249279,-0.125371,1.460992
0.060000,2.525127,11.937989,12.153029,-0.137979,0.260034,-0.133464,1.461810
0.062000,2.481645,12.258327,11.585549,-0.126518,0.270577,-0.141247,1.462675
0.064000,2.441807,12.542387,11.077898,-0.117987,0.280924,-0.148747,1.463583
0.066000,2.464355,12.063941,11.802786,-0.112059,0.291093,-0.156006,1.464532
0.068000,2.425350,12.342452,11.307464,-0.102339,0.301594,-0.163872,1.465525
0.070000,2.426447,11.484991,12.591652,-0.095152,0.311901,-0.171530,1.466560
0.072000,2.257149,13.523737,9.098845,-0.081737,0.322063,-0.179889,1.467644
0.074000,2.226647,13.728747,8.709325,-0.088788,0.331046,-0.186062,1.468753
0.076000,2.198333,13.904782,8.366194,-0.097770,0.339842,-0.192066,1.469885
0.078000,1.853495,16.005526,4.525395,-0.108420,0.348471,-0.197946,1.471038
0.080000,2.191629,13.703745,8.330340,-0.135674,0.353578,-0.202081,1.472178
0.082000,2.161928,13.868615,8.001786,-0.143398,0.362183,-0.208469,1.473339
0.084000,2.134552,14.009256,7.712680,-0.152730,0.370626,-0.214709,1.474518
0.086000,1.801983,15.951866,4.423232,-0.163445,0.378925,-0.220836,1.475714
0.088000,2.324022,11.678916,11.710271,-0.190187,0.383858,-0.225586,1.476897
0.090000,2.254906,12.462990,10.391596,-0.175673,0.394121,-0.234521,1.478126
0.092000,1.532200,11.329448,8.220043,-0.167901,0.403964,-0.242770,1.479392
0.094000,1.476457,11.605050,7.813677,-0.165142,0.411301,-0.269146,1.480674
0.096000,0.907581,11.050001,7.377134,-0.164804,0.418365,-0.293572,1.481971
