t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,17.811536,33.627907,2.467245,-0.000000,0.000002,0.000000,1.456606
0.006000,17.743748,33.552868,2.457205,-0.083848,0.053796,0.002783,1.456669
0.008000,17.681030,33.480563,2.441796,-0.167303,0.107282,0.004819,1.456848
0.010000,17.625019,33.406772,2.421232,-0.250373,0.160485,0.006102,1.457143
0.012000,17.575002,33.331686,2.395601,-0.333066,0.213428,0.006811,1.457555
0.014000,17.529396,33.258205,2.365059,-0.415388,0.266132,0.007101,1.458083
0.016000,17.487926,33.186935,2.329826,-0.497341,0.318619,0.006989,1.458728
0.018000,18.559249,20.843901,22.366188,-0.578931,0.370906,0.006473,1.459490
0.020000,18.520356,21.691076,21.072203,-0.557540,0.431755,-0.006235,1.460515
0.022000,18.562016,20.040457,23.747626,-0.541072,0.492504,-0.018423,1.461796
0.024000,18.456588,20.837978,22.397030,-0.511934,0.553555,-0.032800,1.463351
0.026000,18.353832,21.545590,21.173973,-0.489898,0.613920,-0.046613,1.465172
0.028000,18.258154,22.171399,20.071773,-0.474231,0.673643,-0.059885,1.467252
0.030000,18.168942,22.724558,19.077305,-0.464247,0.732795,-0.072699,1.469585
0.032000,18.050156,24.163198,16.657415,-0.459331,0.791434,-0.085130,1.472165
0.034000,17.982923,24.444241,16.092194,-0.465860,0.849441,-0.096366,1.474981
0.036000,17.956236,23.655071,17.232443,-0.475077,0.907158,-0.107532,1.478031
0.038000,17.673368,26.729946,11.877001,-0.479142,0.964801,-0.119583,1.481325
0.040000,17.622565,26.844417,11.539161,-0.513058,1.020363,-0.128498,1.484828
0.042000,17.160793,29.357343,7.246945,-0.548251,1.075668,-0.137552,1.488543
0.044000,17.621284,26.299944,12.388753,-0.603279,1.126612,-0.145182,1.492434
0.046000,17.611236,26.072383,12.632321,-0.628010,1.182074,-0.155975,1.496549
0.048000,17.682178,24.890529,14.446939,-0.651171,1.237842,-0.167167,1.500897
