t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,29.957388,-17.851805,2.317233,-0.000000,0.000002,0.000000,1.456606
0.006000,29.856865,-17.811850,2.309659,0.044757,0.090970,-0.007082,1.456788
0.008000,29.762766,-17.773801,2.296884,0.089298,0.181410,-0.013737,1.457205
0.010000,29.674766,-17.737412,2.279106,0.133628,0.271350,-0.019938,1.457856
0.012000,29.592274,-17.702024,2.256507,0.177750,0.360814,-0.025668,1.458742
0.014000,29.515052,-17.667584,2.229254,0.221667,0.449827,-0.030930,1.459863
0.016000,29.442852,-17.634035,2.197501,0.265380,0.538411,-0.035727,1.461218
0.018000,29.628678,-16.078533,4.719975,0.308892,0.626588,-0.040063,1.462811
0.020000,30.137363,-9.596733,16.402594,0.340994,0.716725,-0.044035,1.464662
0.022000,29.428284,-13.934061,8.373117,0.319371,0.811132,-0.039136,1.466852
0.024000,30.538010,-5.371798,25.109212,0.334906,0.900045,-0.038388,1.469325
0.026000,30.300594,-7.319453,21.339088,0.274439,0.999475,-0.030777,1.472208
0.028000,30.176994,-8.584823,20.836485,0.233201,1.097473,-0.025575,1.475483
0.030000,30.045921,-9.056735,19.628005,0.204214,1.193848,-0.020944,1.479149
0.032000,29.980662,-8.341783,20.229990,0.179114,1.289420,-0.016946,1.483204
0.034000,29.850445,-8.965618,18.820102,0.145562,1.384269,-0.011828,1.487655
0.036000,29.732485,-9.526217,17.565394,0.117466,1.478296,-0.007359,1.492502
0.038000,29.399430,-13.296037,12.273425,0.094297,1.571557,-0.003433,1.497744
0.040000,29.319015,-13.496086,11.595684,0.103269,1.662665,-0.003341,1.503356
0.042000,29.244235,-13.664092,10.979463,0.113908,1.753250,-0.003258,1.509341
0.044000,28.887140,-15.378753,8.125536,0.125962,1.843344,-0.003153,1.515705
0.046000,29.414525,-10.278394,14.982129,0.156557,1.929602,-0.005136,1.522433
0.048000,29.245349,-11.447846,12.622918,0.141195,2.021493,-0.001352,1.529591
0.050000,29.164758,-11.752533,11.908331,0.137478,2.112098,0.001257,1.537177
0.052000,29.088476,-12.025866,11.250078,0.136528,2.202194,0.003573,1.545199
0.054000,29.015809,-12.270738,10.642193,0.138073,2.291805,0.005638,1.553667
0.056000,28.953958,-12.482089,10.077102,0.141865,2.380957,0.007491,1.562593
0.058000,29.007323,-11.721414,11.320035,0.147634,2.469712,0.009076,1.571988
0.060000,28.975449,-11.420018,11.730498,0.145685,2.559381,0.011415,1.581883
0.062000,28.917005,-10.932195,12.502662,0.140371,2.649099,0.013947,1.592300
0.064000,28.711329,-13.299823,8.185429,0.129334,2.738758,0.016946,1.603264
0.066000,28.632293,-13.548970,7.495145,0.138886,2.825583,0.018140,1.614764
0.068000,28.568289,-13.636979,6.740464,0.150237,2.911125,0.019593,1.626812
0.070000,28.297232,-14.819749,4.136458,0.162080,2.996127,0.020624,1.639428
0.072000,28.239009,-14.920693,3.776123,0.187562,3.077092,0.019977,1.652605
0.074000,28.545312,-11.054068,10.933363,0.214067,3.157560,0.019399,1.666367
0.076000,28.445299,-11.787523,9.377760,0.204073,3.245744,0.022292,1.680820
0.078000,28.352028,-12.329064,8.157857,0.201540,3.332698,0.024416,1.695984
0.080000,28.260242,-12.598030,7.464649,0.204760,3.418823,0.026138,1.711883
0.082000,28.168005,-12.842526,6.812518,0.210679,3.504175,0.027598,1.728548
0.084000,28.074762,-13.065086,6.196764,0.219066,3.588754,0.028846,1.746013
0.086000,27.980013,-13.267660,5.613815,0.229716,3.672555,0.029926,1.764314
0.088000,27.883298,-13.452003,5.060466,0.242444,3.755571,0.030879,1.783491
0.090000,24.784961,-8.714128,4.221437,0.257080,3.837790,0.031745,1.803587
0.092000,24.889080,-9.331684,3.775098,0.266376,3.913303,-0.007884,1.824615
0.094000,24.836827,-9.763111,3.339636,0.277792,3.988366,-0.044979,1.846626
0.096000,24.751204,-10.178406,2.925818,0.290998,4.062704,-0.082072,1.869671
0.098000,24.781366,-10.688898,2.541805,0.305878,4.136267,-0.119769,1.893807
0.100000,23.231526,-9.535483,5.316513,0.322401,4.209256,-0.155934,1.919098
0.102000,23.514989,-10.143215,4.788241,0.326397,4.295625,-0.198669,1.945729
0.104000,23.773229,-10.537647,4.618096,0.332442,4.379463,-0.236756,1.973771
0.106000,24.003720,-11.053619,4.097120,0.338450,4.461095,-0.270354,2.003304
0.108000,24.209553,-11.501143,3.596809,0.346397,4.540628,-0.299434,2.034412
0.110000,24.391319,-11.921388,3.085447,0.356114,4.618220,-0.324051,2.067190
0.112000,24.549999,-12.332947,2.558544,0.367628,4.693929,-0.344392,2.101742
0.114000,24.687540,-12.735086,2.017618,0.381023,4.767785,-0.360700,2.138181
0.116000,24.804566,-13.111542,1.479972,0.396383,4.839792,-0.373189,2.176630
0.118000,24.899216,-13.420591,0.988777,0.413694,4.909966,-0.382035,2.217227
0.120000,24.960154,-13.615931,0.649613,0.432693,4.978409,-0.387363,2.260122
0.122000,24.982173,-13.787268,0.283907,0.452711,5.045840,-0.389275,2.305491
0.124000,24.592697,-14.115250,0.103824,0.474012,5.112042,-0.388419,2.353525
0.126000,24.593379,-14.179070,-0.173532,0.496299,5.178068,-0.381319,2.404449
0.128000,24.657205,-15.090757,-1.830049,0.519288,5.242124,-0.373096,2.458494
0.130000,24.859506,-15.504166,-2.898739,0.549596,5.300805,-0.364664,2.515868
0.132000,24.782062,-15.430515,-2.971534,0.584450,5.353007,-0.353104,2.576786
0.134000,24.688370,-15.354635,-3.040550,0.618951,5.404101,-0.340756,2.641567
0.136000,24.923715,-15.780755,-1.932417,0.653098,5.454099,-0.327499,2.710566
0.138000,24.777816,-15.671686,-2.098760,0.682748,5.511297,-0.303433,2.784321
0.140000,24.617377,-15.588725,-2.256176,0.712526,5.566780,-0.279145,2.863302
0.142000,24.444590,-15.503649,-2.402864,0.742462,5.620610,-0.254664,2.948044
0.144000,24.260048,-15.416455,-2.539359,0.772530,5.672838,-0.229959,3.039159
0.146000,24.370650,-15.784562,-3.577116,0.802701,5.723505,-0.205003,3.137351
0.148000,24.163882,-15.663596,-3.638860,0.837414,5.767119,-0.177140,3.243308
0.150000,23.947970,-15.543189,-3.697911,0.871896,5.809519,-0.148967,3.357953
0.152000,23.300031,-14.839122,-2.594489,0.906155,5.850687,-0.120462,3.482365
0.154000,23.083762,-14.779823,-2.759566,0.934479,5.898083,-0.095251,3.618020
0.156000,22.855136,-14.709323,-2.902057,0.963136,5.943559,-0.069536,3.766445
0.158000,22.966824,-15.082766,-3.923964,0.992056,5.987181,-0.043342,3.929457
0.160000,22.710338,-14.962213,-3.965600,1.025658,6.022854,-0.013652,4.109013
0.162000,21.188218,-12.529528,-2.834720,1.059064,6.057193,0.016436,4.307709
0.164000,21.378766,-13.022690,-3.844056,1.083819,6.096119,0.026573,4.528992
0.166000,20.745957,-12.565312,-2.914050,1.113473,6.126453,0.041699,4.776500
0.168000,20.924462,-13.017223,-3.867797,1.138136,6.162789,0.055097,5.000000
0.170000,20.690481,-12.998910,-3.872054,1.167524,6.190474,0.073383,5.000000
0.172000,20.447775,-12.972897,-3.873131,1.196761,6.216863,0.093204,5.000000
0.174000,19.716205,-12.481500,-2.924638,1.225850,6.241943,0.114487,5.000000
0.176000,20.162864,-13.951701,-3.294889,1.249740,6.273847,0.133404,5.000000
0.178000,19.869754,-13.853605,-3.385575,1.276609,6.304149,0.168232,5.000000
0.180000,19.915595,-14.024912,-4.062634,1.303894,6.332156,0.203421,5.000000
0.182000,19.589801,-13.888449,-4.066953,1.335217,6.351812,0.241602,5.000000
0.184000,19.258606,-13.753397,-4.066302,1.366432,6.369863,0.279985,5.000000
0.186000,18.921848,-13.618127,-4.062422,1.397547,6.386333,0.318595,5.000000
0.188000,18.579767,-13.482577,-4.055282,1.428568,6.401204,0.357418,5.000000
0.190000,18.232103,-13.346524,-4.045121,1.459501,6.414460,0.396438,5.000000
0.192000,17.370399,-12.832169,-3.237673,1.490360,6.426084,0.435594,5.000000
0.194000,17.053780,-12.747120,-3.322142,1.516250,6.444768,0.470748,5.000000
0.196000,16.353543,-11.070455,-3.755821,1.542736,6.460702,0.506369,5.000000
0.198000,16.051480,-11.063141,-3.705664,1.569806,6.466169,0.526400,5.000000
0.200000,15.743296,-11.047057,-3.653845,1.596785,6.470157,0.548040,5.000000
0.202000,15.429617,-11.022435,-3.600345,1.623681,6.472655,0.571186,-1.000000
0.204000,15.110703,-10.991071,-3.545211,1.650492,6.473652,0.595739,-1.000000
0.206000,14.786719,-10.953012,-3.488388,1.677229,6.473138,0.621610,-1.000000
0.208000,14.457774,-10.908153,-3.429806,1.703901,6.471107,0.648709,-1.000000
0.210000,14.734101,-12.287263,-3.573540,1.730512,6.467550,0.676945,-1.000000
0.212000,14.351039,-12.136130,-3.529486,1.759880,6.463145,0.722109,-1.000000
0.214000,13.965713,-11.984867,-3.482774,1.789224,6.457049,0.767075,-1.000000
0.216000,13.578404,-11.833382,-3.433453,1.818543,6.449263,0.811821,-1.000000
0.218000,13.189393,-11.681590,-3.381584,1.847833,6.439790,0.856328,-1.000000
0.220000,12.798962,-11.529413,-3.327229,1.877089,6.428634,0.900573,-1.000000
0.222000,11.347124,-9.088973,-2.910449,1.906308,6.415802,0.944535,-1.000000
0.224000,11.093665,-9.154360,-2.832155,1.930912,6.400196,0.960193,-1.000000
0.226000,10.803794,-9.204263,-2.752157,1.955477,6.383568,0.978563,-1.000000
0.228000,10.504992,-9.235813,-2.672137,1.980058,6.365595,0.999271,-1.000000
0.230000,11.034913,-11.012376,-2.885867,2.004652,6.346267,1.022053,-1.000000
0.232000,10.643440,-10.850057,-2.822680,2.032812,6.326399,1.069115,-1.000000
0.234000,10.252179,-10.687420,-2.757736,2.060942,6.304924,1.115642,-1.000000
0.236000,9.858926,-10.524522,-2.691135,2.089029,6.281859,1.161614,-1.000000
0.238000,9.465698,-10.361229,-2.622877,2.117060,6.257228,1.207023,-1.000000
0.240000,8.195487,-8.386127,-2.228145,2.145023,6.231055,1.251852,-1.000000
0.242000,7.889266,-8.381084,-2.137151,2.169184,6.202586,1.272069,-1.000000
0.244000,7.578978,-8.362969,-2.046761,2.193267,6.172894,1.293966,-1.000000
0.246000,8.018707,-9.871165,-2.244759,2.217264,6.141986,1.317353,-1.000000
0.248000,7.634002,-9.700377,-2.172175,2.244363,6.110491,1.362881,-1.000000
0.250000,7.254882,-9.523444,-2.103809,2.271359,6.077565,1.407670,-1.000000
0.252000,6.111671,-7.804455,-1.727122,2.298079,6.043164,1.451657,-1.000000
0.254000,5.804471,-7.764800,-1.634664,2.321424,6.006817,1.473547,-1.000000
0.256000,5.495627,-7.715204,-1.543212,2.344634,5.969377,1.496627,-1.000000
0.258000,5.869986,-8.986003,-1.727334,2.367702,5.930861,1.520747,-1.000000
0.260000,5.500817,-8.807454,-1.652529,2.393462,5.892082,1.564419,-1.000000
0.262000,5.136362,-8.620315,-1.575539,2.419028,5.852059,1.607207,-1.000000
0.264000,4.121669,-7.039987,-1.213238,2.444223,5.810875,1.649073,-1.000000
0.266000,3.822394,-6.976219,-1.123744,2.466253,5.768127,1.670755,-1.000000
