t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-35.859712,-0.300441,-3.258907,-0.000000,0.000002,0.000000,1.456606
0.006000,-35.728219,-0.298927,-3.247748,0.000381,-0.108808,0.004758,1.456146
0.008000,-35.595480,-0.297402,-3.241969,0.000760,-0.216955,0.009465,1.455284
0.010000,-35.461467,-0.295663,-3.241267,0.001136,-0.324434,0.014121,1.454024
0.012000,-35.326138,-0.293507,-3.245394,0.001508,-0.431238,0.018726,1.452370
0.014000,-35.189450,-0.291166,-3.254177,0.001869,-0.537364,0.023280,1.450326
0.016000,-35.051341,-0.288644,-3.267393,0.002217,-0.642804,0.027785,1.447899
0.018000,-34.911758,-0.285985,-3.284882,0.002550,-0.747553,0.032241,1.445095
0.020000,-34.428602,-0.239123,6.139878,0.002868,-0.851606,0.036647,1.441920
0.022000,-34.289596,-0.232276,6.011583,0.002815,-0.958042,0.041111,1.438425
0.024000,-32.901804,0.089762,17.975553,0.002719,-1.064059,0.045518,1.434618
0.026000,-32.605615,0.034512,20.053830,0.004483,-1.162684,0.049697,1.430591
0.028000,-32.576559,0.040705,18.266118,0.004714,-1.259474,0.054035,1.426369
0.030000,-32.533099,0.038214,16.663640,0.004858,-1.355906,0.058297,1.421948
0.032000,-32.476950,0.042519,15.223425,0.004917,-1.451982,0.062491,1.417327
0.034000,-32.341119,0.861768,14.887794,0.004904,-1.547696,0.066618,1.412505
0.036000,-32.225940,-0.100212,14.380501,-0.003114,-1.642777,0.071759,1.407488
0.038000,-32.151848,-0.092706,13.118513,-0.003102,-1.737268,0.075770,1.402283
0.040000,-32.067932,-0.085936,11.982200,-0.003170,-1.831451,0.079728,1.396892
0.042000,-31.896983,-0.335059,13.171768,-0.003313,-1.925293,0.083635,1.391316
0.044000,-31.823678,-0.332373,11.746360,-0.004293,-2.019337,0.087683,1.385570
0.046000,-31.820793,-1.548852,9.333303,-0.005182,-2.113138,0.091651,1.379654
0.048000,-31.785956,-0.326746,7.077173,0.004324,-2.206657,0.094088,1.373565
0.050000,-31.667185,-0.341989,6.305971,0.002136,-2.299678,0.098044,1.367299
0.052000,-31.542923,-0.349106,5.612244,0.000141,-2.392186,0.101948,1.360863
0.054000,-31.408018,-0.352932,4.999011,-0.001743,-2.484205,0.105803,1.354263
0.056000,-31.266649,-0.355483,4.445873,-0.003551,-2.575643,0.109613,1.347506
0.058000,-31.119252,-0.356573,3.944315,-0.005298,-2.666474,0.113378,1.340599
0.060000,-31.148345,-1.359281,2.195470,-0.006999,-2.756673,0.117096,1.333551
0.062000,-31.173864,-0.245000,0.465176,0.001220,-2.846767,0.119619,1.326362
0.064000,-30.698494,1.241965,2.429543,0.001399,-2.936557,0.122668,1.319031
0.066000,-30.335247,-0.381034,3.527639,-0.012807,-3.024985,0.127513,1.311582
0.068000,-30.181068,-0.375093,3.010332,-0.014360,-3.112557,0.131091,1.304031
0.070000,-29.788610,1.843795,5.151490,-0.015895,-3.199363,0.134611,1.296385
0.072000,-29.535229,-0.429922,6.186142,-0.035872,-3.285726,0.140917,1.288664
0.074000,-29.411856,-0.563047,4.889519,-0.034252,-3.371705,0.143751,1.280883
0.076000,-29.286021,-0.249615,3.802657,-0.030243,-3.456722,0.146078,1.273047
0.078000,-29.166624,-0.191988,2.765521,-0.028564,-3.540801,0.148701,1.265159
0.080000,-29.006442,-0.162109,2.096596,-0.027100,-3.623906,0.151231,1.257224
0.082000,-28.836948,-0.132743,1.496765,-0.025904,-3.706134,0.153732,1.249247
0.084000,-28.659620,-0.104093,0.950092,-0.025000,-3.787453,0.156213,1.241235
0.086000,-28.474985,-0.076204,0.450005,-0.024396,-3.867829,0.158675,1.233194
0.088000,-28.283042,-0.046167,-0.004791,-0.024097,-3.947228,0.161111,1.225130
0.090000,-28.085140,-0.024739,-0.428717,-0.024121,-4.025617,0.163505,1.217051
0.092000,-27.859395,0.135829,-0.638009,-0.024361,-4.102966,0.165849,1.208962
