t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,7.125589,-2.133726,0.621778,-0.000000,0.000002,0.000000,1.456606
0.006000,7.102075,-2.129559,0.620302,0.005095,0.021460,-0.000455,1.456565
0.008000,7.079242,-2.125460,0.618567,0.010170,0.042792,-0.000859,1.456536
0.010000,7.057067,-2.121430,0.616585,0.015224,0.064002,-0.001215,1.456520
0.012000,7.035530,-2.117470,0.614367,0.020257,0.085092,-0.001524,1.456517
0.014000,7.014610,-2.113578,0.611923,0.025270,0.106064,-0.001786,1.456525
0.016000,6.994286,-2.109756,0.609263,0.030263,0.126922,-0.002003,1.456546
0.018000,6.974540,-2.106002,0.606396,0.035237,0.147668,-0.002176,1.456578
0.020000,7.159736,-1.224166,2.239173,0.040192,0.168304,-0.002306,1.456621
0.022000,7.588663,-4.585988,13.275018,0.038098,0.191125,-0.003185,1.456692
0.024000,7.743141,-5.288013,16.374143,0.069716,0.215762,-0.006468,1.456859
0.026000,8.419487,-1.501918,24.729349,0.105438,0.241170,-0.009924,1.457143
0.028000,8.161665,1.083145,20.444623,0.106464,0.271499,-0.009112,1.457606
0.030000,7.835651,3.106668,17.097477,0.083672,0.300378,-0.006848,1.458217
0.032000,8.118002,-2.325115,20.726534,0.044606,0.326196,-0.002770,1.458948
0.034000,8.052337,-0.593056,19.618550,0.053216,0.354799,-0.002988,1.459832
0.036000,7.948941,-0.660338,18.301478,0.046779,0.383103,-0.002323,1.460860
0.038000,7.894322,0.425450,18.485475,0.040952,0.410828,-0.001784,1.462025
0.040000,7.796285,0.122273,17.171726,0.023907,0.437951,-0.000273,1.463325
0.042000,7.708593,-0.140291,16.027835,0.009642,0.464524,0.000873,1.464753
0.044000,7.529910,-2.330100,13.081586,-0.002212,0.490610,0.001708,1.466300
0.046000,7.471501,-2.402375,12.422965,0.004474,0.515634,0.001293,1.467950
0.048000,7.429978,-3.084980,12.465137,0.011708,0.540364,0.000947,1.469698
0.050000,7.291705,-1.567477,10.213464,0.024172,0.564831,0.000296,1.471545
0.052000,7.250106,-1.615102,9.814959,0.022552,0.588456,0.000149,1.473475
0.054000,7.212196,-1.657482,9.475096,0.021338,0.611858,0.000032,1.475486
0.056000,6.828734,-1.632866,6.409367,0.020479,0.635060,-0.000061,1.477577
0.058000,6.801742,-1.669782,6.160050,0.022475,0.654373,-0.000381,1.479717
0.060000,7.501175,-0.015407,15.006216,0.024766,0.673440,-0.000618,1.481907
0.062000,7.391158,-0.058744,13.059569,0.012350,0.699030,0.000484,1.484218
0.064000,7.331322,-0.162019,12.419565,0.001770,0.724041,0.001297,1.486637
0.066000,7.228554,-0.906559,11.028144,-0.007845,0.748727,0.001969,1.489163
0.068000,7.223591,-1.643014,11.226548,-0.010165,0.772762,0.001972,1.491785
0.070000,7.178781,-1.687171,10.793232,-0.006410,0.796943,0.001801,1.494508
0.072000,7.138041,-1.724960,10.418908,-0.002258,0.820881,0.001653,1.497329
0.074000,7.153962,-0.922108,11.049229,0.002234,0.844605,0.001533,1.500247
0.076000,7.135717,-1.411291,11.085293,-0.000750,0.868650,0.001407,1.503267
0.078000,7.098785,-1.450186,10.755404,0.000270,0.892704,0.001230,1.506392
0.080000,7.090514,-0.950203,11.038244,0.001621,0.916575,0.001101,1.509621
0.082000,7.061026,-1.699549,11.296387,-0.001782,0.940525,0.001052,1.512956
0.084000,7.009177,0.050765,10.937822,0.000641,0.964337,0.000870,1.516400
0.086000,6.971376,-0.071164,10.485963,-0.013891,0.987657,0.002055,1.519951
0.088000,6.862143,-1.582436,8.456814,-0.027365,1.010744,0.003104,1.523607
0.090000,6.834320,-1.637268,8.221636,-0.028129,1.032891,0.002766,1.527355
0.092000,6.701387,-0.730861,7.033098,-0.028450,1.054902,0.002386,1.531194
0.094000,6.805164,-1.948384,8.124045,-0.035948,1.075351,0.002704,1.535114
