t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-23.765556,-22.717456,-2.704486,-0.000000,0.000002,0.000000,1.456606
0.006000,-23.676004,-22.660631,-2.694120,0.056443,-0.071940,-0.000124,1.456264
0.008000,-23.585341,-22.604828,-2.687975,0.112621,-0.143443,0.000001,1.455638
0.010000,-23.495689,-22.545309,-2.685897,0.168542,-0.214499,0.000390,1.454729
0.012000,-23.401665,-22.492633,-2.687554,0.224214,-0.285106,0.000845,1.453540
0.014000,-23.305965,-22.441269,-2.692854,0.279634,-0.355255,0.001670,1.452074
0.016000,-23.209270,-22.389761,-2.701656,0.334804,-0.424941,0.002914,1.450334
0.018000,-22.866171,-18.903082,3.194775,0.389726,-0.494159,0.004560,1.448324
0.020000,-21.846487,-12.461252,14.754082,0.417702,-0.562575,0.012006,1.446080
0.022000,-21.739773,-12.716929,14.339929,0.392278,-0.626760,0.023044,1.443679
0.024000,-21.438026,-11.271364,17.124792,0.368498,-0.689989,0.034053,1.441123
0.026000,-21.243451,-10.962825,18.701369,0.330270,-0.751516,0.046930,1.438434
0.028000,-21.233208,-11.571171,17.484729,0.293178,-0.814437,0.060678,1.435619
0.030000,-21.110605,-10.752593,19.010469,0.261083,-0.877071,0.073835,1.432675
0.032000,-21.382679,-15.101521,12.623727,0.218616,-0.939521,0.088486,1.429611
0.034000,-21.355293,-15.568610,11.604194,0.214150,-1.002352,0.097683,1.426398
0.036000,-21.320693,-15.968605,10.694680,0.213450,-1.065030,0.106681,1.423034
0.038000,-21.279712,-16.309192,9.881115,0.216015,-1.127519,0.115504,1.419517
0.040000,-21.694037,-19.214844,5.415894,0.221395,-1.189791,0.124177,1.415847
0.042000,-21.610163,-19.474033,5.051111,0.256096,-1.254742,0.130221,1.411998
0.044000,-20.491500,-11.741391,16.439170,0.293156,-1.319543,0.136208,1.407973
0.046000,-20.530925,-12.834492,14.289136,0.259932,-1.378541,0.150577,1.403848
0.048000,-20.515365,-13.343887,13.253592,0.237736,-1.437536,0.163509,1.399617
0.050000,-20.492610,-13.801485,12.311441,0.220067,-1.496494,0.175944,1.395277
0.052000,-20.463201,-14.211280,11.454933,0.206485,-1.555385,0.187934,1.390828
0.054000,-20.427792,-14.578659,10.674142,0.196578,-1.614180,0.199528,1.386269
0.056000,-20.386361,-14.909260,9.964513,0.189986,-1.672858,0.210770,1.381601
0.058000,-20.340355,-15.203685,9.315577,0.186399,-1.731395,0.221695,1.376824
0.060000,-20.290753,-15.464041,8.713766,0.185510,-1.789763,0.232317,1.371940
0.062000,-20.172884,-15.114458,9.121565,0.186966,-1.847854,0.242612,1.366951
0.064000,-20.127180,-15.355786,8.480671,0.183631,-1.904971,0.253499,1.361865
0.066000,-20.072835,-15.604636,7.920870,0.182274,-1.962140,0.264305,1.356683
0.068000,-19.950007,-15.178350,8.680772,0.183341,-2.019132,0.274820,1.351407
0.070000,-20.158612,-17.460856,4.394544,0.179230,-2.076297,0.286179,1.346044
0.072000,-20.091468,-17.638215,3.939254,0.195351,-2.133419,0.294387,1.340578
0.074000,-20.019243,-17.785694,3.533168,0.213313,-2.190198,0.302373,1.335013
0.076000,-20.267338,-19.234464,0.654248,0.232854,-2.246624,0.310160,1.329352
0.078000,-20.174541,-19.291136,0.373285,0.267995,-2.303478,0.316484,1.323586
0.080000,-19.620118,-17.295731,3.942574,0.304019,-2.360033,0.322721,1.317718
0.082000,-19.185562,-14.844150,8.292557,0.319657,-2.415477,0.331072,1.311772
0.084000,-19.152810,-15.352256,7.188061,0.314179,-2.470818,0.342964,1.305774
0.086000,-17.850131,-14.349949,5.470652,0.314478,-2.525687,0.353863,1.299722
0.088000,-17.827627,-14.721032,4.906446,0.316058,-2.579850,0.426545,1.293614
0.090000,-17.546125,-14.958417,4.406892,0.320282,-2.633843,0.496197,1.287452
0.092000,-17.435232,-15.262332,3.945856,0.326133,-2.687452,0.571016,1.281240
0.094000,-17.405597,-15.598868,3.522308,0.333937,-2.740802,0.644911,1.274979
0.096000,-17.459994,-15.897808,3.128609,0.343803,-2.793927,0.714671,1.268672
0.098000,-17.548177,-16.157932,2.763813,0.355654,-2.846905,0.778203,1.262323
0.100000,-17.631032,-16.376743,2.427496,0.369348,-2.899760,0.834806,1.255934
0.102000,-17.697623,-16.558281,2.116544,0.384674,-2.952479,0.884884,1.249507
0.104000,-17.678327,-16.259954,2.742221,0.401430,-3.005040,0.929118,1.243047
0.106000,-17.726877,-16.436038,2.374590,0.414320,-3.057508,0.968584,1.236560
0.108000,-17.736891,-16.389556,2.447063,0.428854,-3.109795,1.003288,1.230048
0.110000,-17.767777,-16.550171,2.049714,0.442410,-3.161942,1.034027,1.223515
0.112000,-17.768210,-16.500067,2.054964,0.457699,-3.213887,1.060865,1.216965
0.114000,-17.926185,-17.602234,-0.186001,0.472207,-3.265915,1.084357,1.210401
0.116000,-17.933952,-17.670252,-0.499569,0.497742,-3.316740,1.104023,1.203819
0.118000,-17.933235,-17.713554,-0.784152,0.524469,-3.367241,1.120726,1.197223
0.120000,-18.061061,-18.209804,-1.688286,0.552215,-3.417409,1.134714,1.190615
0.122000,-18.037943,-18.179102,-1.860331,0.584971,-3.466532,1.147375,1.183997
0.124000,-17.628424,-16.150139,1.402049,0.618146,-3.515381,1.157821,1.177372
0.126000,-17.624025,-16.307247,0.834353,0.633033,-3.566810,1.165398,1.170752
0.128000,-17.627892,-16.398348,0.439283,0.651079,-3.617479,1.170435,1.164140
0.130000,-17.637705,-16.528478,-0.040968,0.670727,-3.667597,1.173295,1.157539
0.132000,-17.631199,-16.583206,-0.395165,0.692600,-3.717007,1.174080,1.150949
0.134000,-17.620159,-16.628908,-0.739282,0.715875,-3.765854,1.172840,1.144375
0.136000,-17.601953,-16.655617,-1.051729,0.740516,-3.814107,1.169673,1.137818
0.138000,-17.574817,-16.657935,-1.318550,0.766359,-3.861766,1.164686,1.131281
0.140000,-17.538135,-16.637911,-1.544519,0.793162,-3.908840,1.157999,1.124766
