t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.341638,-5.628549,-1.973467,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.267294,-5.615757,-1.965701,0.013679,-0.061602,0.001634,1.456298
0.008000,-20.193197,-5.603039,-1.959709,0.027295,-0.122835,0.003355,1.455737
0.010000,-20.119267,-5.590686,-1.955441,0.040849,-0.183696,0.005160,1.454927
0.012000,-20.045546,-5.578325,-1.952804,0.054342,-0.244187,0.007059,1.453868
0.014000,-19.972006,-5.565952,-1.951731,0.067775,-0.304310,0.009048,1.452564
0.016000,-19.898619,-5.553560,-1.952156,0.081148,-0.364063,0.011122,1.451015
0.018000,-19.825356,-5.541144,-1.954014,0.094460,-0.423449,0.013279,1.449226
0.020000,-18.678961,3.398030,14.515059,0.107713,-0.482467,0.015515,1.447198
0.022000,-18.205612,-2.607388,21.114574,0.042523,-0.537164,0.026974,1.445035
0.024000,-18.784077,-10.123380,12.851664,0.033367,-0.590516,0.032209,1.442783
0.026000,-18.002702,-2.055999,21.238429,0.090989,-0.646342,0.030266,1.440393
0.028000,-18.105330,-4.023219,17.910541,0.074999,-0.698698,0.036480,1.437920
0.030000,-18.406632,0.426297,12.593920,0.078443,-0.751064,0.040152,1.435349
0.032000,-18.310754,0.425235,13.210243,0.042512,-0.805073,0.048228,1.432645
0.034000,-17.993460,-3.384262,15.568490,0.005079,-0.858972,0.056685,1.429813
0.036000,-17.993197,-3.412369,14.524513,0.002190,-0.910578,0.061181,1.426877
0.038000,-17.944802,-2.526929,14.700581,-0.000505,-0.962168,0.065642,1.423835
0.040000,-17.943903,-2.743293,13.627390,-0.012535,-1.013904,0.071225,1.420688
0.042000,-18.091833,-5.178298,10.274752,-0.022592,-1.065639,0.076503,1.417433
0.044000,-18.034408,-5.708410,10.173986,-0.011695,-1.117826,0.078911,1.414054
0.046000,-18.002570,-5.707329,9.593778,0.003595,-1.169719,0.080774,1.410555
0.048000,-17.966366,-5.685833,9.072128,0.018854,-1.221493,0.082700,1.406935
0.050000,-18.119518,-7.734468,7.824792,0.033914,-1.273138,0.084707,1.403195
0.052000,-18.074131,-7.593280,7.306172,0.068023,-1.326199,0.084559,1.399329
0.054000,-17.535760,-2.379416,11.776706,0.100780,-1.379143,0.084645,1.395337
0.056000,-17.535419,-2.809678,10.637261,0.087354,-1.429722,0.090569,1.391250
0.058000,-17.632067,-2.872079,8.202411,0.078480,-1.480214,0.095804,1.387066
0.060000,-17.596554,-2.966571,7.736401,0.070456,-1.530888,0.100848,1.382774
0.062000,-17.556664,-3.051190,7.327291,0.063322,-1.581443,0.105764,1.378376
0.064000,-17.412086,-2.199151,8.151465,0.056987,-1.631863,0.110565,1.373873
0.066000,-17.371429,-2.310608,7.755462,0.042464,-1.681822,0.116529,1.369274
0.068000,-17.327490,-2.415215,7.400283,0.028970,-1.731644,0.122347,1.364580
0.070000,-17.227641,-1.974044,7.772914,0.016438,-1.781317,0.128027,1.359793
0.072000,-17.248687,-1.714884,7.172934,-0.000547,-1.830733,0.134396,1.354919
0.074000,-17.148069,-1.222304,7.834209,-0.018720,-1.880217,0.140589,1.349959
0.076000,-17.112790,-1.450698,7.303904,-0.042502,-1.929897,0.147657,1.344918
0.078000,-17.041688,-5.048641,6.679400,-0.064173,-1.979444,0.154395,1.339797
0.080000,-17.000761,-5.028067,6.248569,-0.053854,-2.028589,0.156739,1.334601
0.082000,-16.955752,-5.017841,5.867766,-0.043668,-2.077527,0.159068,1.329331
0.084000,-16.908317,-5.007409,5.526537,-0.033528,-2.126260,0.161377,1.323988
0.086000,-17.053821,-6.091678,3.798399,-0.023441,-2.174816,0.163672,1.318576
0.088000,-16.992440,-6.073106,3.555591,-0.002143,-2.223863,0.164718,1.313088
0.090000,-16.430593,-2.127912,8.142068,0.019091,-2.272699,0.165756,1.307528
0.092000,-16.414884,-2.522880,7.307627,0.003893,-2.320747,0.171972,1.301921
0.094000,-16.361489,-3.237877,6.940489,-0.007229,-2.368425,0.177532,1.296269
0.096000,-16.320416,-3.320971,6.515240,-0.011610,-2.415830,0.181950,1.290574
0.098000,-16.274796,-3.397653,6.131576,-0.015201,-2.463038,0.186211,1.284837
0.100000,-16.213474,-3.669649,5.971786,-0.018060,-2.510031,0.190324,1.279060
0.102000,-16.162956,-3.707387,5.623076,-0.018624,-2.556838,0.194005,1.273247
0.104000,-16.109622,-3.731348,5.296172,-0.018807,-2.603421,0.197589,1.267399
0.106000,-16.045260,-4.028828,5.231917,-0.018728,-2.649768,0.201093,1.261518
0.108000,-15.989113,-3.984678,4.890744,-0.016286,-2.696073,0.204163,1.255609
0.110000,-15.967329,-3.360163,4.004847,-0.014159,-2.742102,0.207244,1.249672
0.112000,-15.902869,-3.357064,3.768266,-0.017779,-2.787585,0.211293,1.243706
0.114000,-15.804800,-3.082985,3.908783,-0.021376,-2.832782,0.215307,1.237716
0.116000,-15.715212,-2.812903,4.075506,-0.027819,-2.877738,0.219855,1.231704
0.118000,-15.692731,-2.706984,3.596891,-0.037287,-2.922768,0.224904,1.225673
0.120000,-15.781003,-3.841406,1.730500,-0.046985,-2.967574,0.229831,1.219626
0.122000,-15.569686,-5.149705,2.946037,-0.046639,-3.011491,0.232844,1.213558
0.124000,-15.650665,-5.948871,1.739966,-0.034973,-3.055594,0.233875,1.207478
0.126000,-15.395892,-4.782962,2.650034,-0.015214,-3.099262,0.233780,1.201385
0.128000,-15.323710,-4.668314,2.324472,-0.006576,-3.142651,0.235173,1.195286
0.130000,-15.414889,-5.423444,1.113861,0.001486,-3.185547,0.236642,1.189182
0.132000,-15.014035,-3.465761,3.324935,0.017333,-3.227885,0.237171,1.183072
0.134000,-14.955640,-3.530057,2.957847,0.016352,-3.270709,0.240203,1.176966
0.136000,-14.861731,-3.439629,2.869892,0.016124,-3.313061,0.243006,1.170867
0.138000,-14.795053,-3.515523,2.562082,0.014982,-3.355042,0.245881,1.164777
0.140000,-14.724867,-3.585942,2.277412,0.014619,-3.396576,0.248552,1.158697
0.142000,-14.651512,-3.651366,2.012678,0.014991,-3.437658,0.251020,1.152629
0.144000,-14.575208,-3.712263,1.765725,0.016060,-3.478281,0.253290,1.146575
0.146000,-14.436255,-3.414910,2.059508,0.017789,-3.518439,0.255365,1.140536
0.148000,-14.356454,-3.598433,1.872999,0.016357,-3.558317,0.258057,1.134516
0.150000,-14.329075,-2.819425,1.100388,0.016726,-3.597841,0.260313,1.128516
0.152000,-14.252873,-2.942036,0.856873,0.009252,-3.635753,0.264694,1.122537
0.154000,-14.142150,-2.850829,1.031607,0.003024,-3.673161,0.268792,1.116579
0.156000,-14.068621,-3.003692,0.729159,-0.004556,-3.710665,0.273088,1.110646
0.158000,-13.990755,-3.138790,0.458666,-0.010533,-3.747582,0.277021,1.104737
0.160000,-13.908076,-3.254612,0.222615,-0.015073,-3.783912,0.280622,1.098854
0.162000,-13.755877,-3.859977,0.633053,-0.018357,-3.819661,0.283923,1.092999
0.164000,-13.664893,-3.903213,0.414101,-0.015203,-3.856575,0.284785,1.087175
0.166000,-13.568680,-3.935268,0.229791,-0.011544,-3.892846,0.285518,1.081381
0.168000,-13.643981,-4.783473,-1.154218,-0.007457,-3.928493,0.286118,1.075620
0.170000,-13.431777,-4.376386,-0.685987,0.004482,-3.962071,0.285534,1.069890
0.172000,-13.522090,-5.189564,-2.065452,0.012794,-3.995538,0.285252,1.064193
