t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,19.438906,18.360020,2.241300,-0.000000,0.000002,0.000000,1.456606
0.006000,19.369117,18.315437,2.233129,-0.045558,0.058822,-0.000043,1.456685
0.008000,19.304611,18.269117,2.222151,-0.090905,0.117299,-0.000305,1.456896
0.010000,19.243919,18.223242,2.208397,-0.136051,0.175447,-0.000631,1.457239
0.012000,19.182688,18.186388,2.191871,-0.181001,0.233282,-0.000982,1.457713
0.014000,19.124663,18.150629,2.172763,-0.225751,0.290815,-0.001723,1.458319
0.016000,19.069707,18.115919,2.151162,-0.270305,0.348059,-0.002848,1.459056
0.018000,19.288858,16.498888,4.543421,-0.314667,0.405027,-0.004351,1.459925
0.020000,19.897867,7.375770,19.868735,-0.347399,0.463781,-0.006151,1.460946
0.022000,19.055358,13.642258,9.271471,-0.299911,0.528148,-0.019293,1.462228
0.024000,20.008402,6.184463,22.570769,-0.307749,0.585675,-0.026562,1.463690
0.026000,19.839633,8.065672,19.458181,-0.253082,0.652954,-0.039562,1.465442
0.028000,19.676790,9.415821,17.185463,-0.213287,0.719083,-0.050754,1.467464
0.030000,19.631747,10.797621,17.486899,-0.184441,0.784050,-0.060726,1.469742
0.032000,19.629283,10.257918,17.910841,-0.169318,0.847521,-0.069770,1.472275
0.034000,19.531321,10.590106,16.937076,-0.149790,0.911092,-0.079483,1.475070
0.036000,19.469904,9.330696,17.705844,-0.132933,0.974100,-0.088900,1.478122
0.038000,19.218733,12.630968,13.300955,-0.106464,1.036599,-0.099539,1.481439
0.040000,19.145443,12.871622,12.647935,-0.111261,1.097473,-0.106546,1.484993
0.042000,18.744386,15.975751,8.960731,-0.118064,1.157875,-0.113433,1.488783
0.044000,19.073691,12.655834,12.283171,-0.150484,1.214071,-0.117539,1.492778
0.046000,19.002704,12.877329,11.699172,-0.155217,1.274171,-0.124957,1.497015
0.048000,18.936030,13.069795,11.175392,-0.161908,1.333839,-0.132226,1.501494
0.050000,19.099611,9.713652,15.802843,-0.170317,1.393109,-0.139402,1.506217
0.052000,18.873740,12.426468,11.477169,-0.145693,1.454213,-0.150017,1.511222
0.054000,18.804125,12.765708,10.844553,-0.143144,1.513187,-0.158313,1.516484
0.056000,18.738912,13.064652,10.279525,-0.143731,1.571795,-0.166310,1.522003
0.058000,18.677444,13.327652,9.773314,-0.147093,1.630054,-0.174056,1.527782
0.060000,18.619114,13.558247,9.317854,-0.152908,1.687978,-0.181591,1.533822
0.062000,18.785336,11.197018,12.916911,-0.160885,1.745584,-0.188953,1.540129
0.064000,18.625226,12.160803,11.075295,-0.148456,1.805897,-0.198408,1.546740
0.066000,18.559013,12.491509,10.430684,-0.148395,1.864700,-0.206718,1.553648
0.068000,18.496050,12.781601,9.851530,-0.151421,1.923018,-0.214700,1.560856
0.070000,18.145845,15.169869,5.874999,-0.157168,1.980886,-0.222408,1.568368
0.072000,18.427619,12.798587,9.617862,-0.183549,2.033680,-0.227940,1.576150
0.074000,18.364316,13.056030,9.089385,-0.189530,2.091460,-0.235696,1.584254
0.076000,18.435088,10.847983,12.614633,-0.197964,2.148782,-0.243210,1.592685
0.078000,18.353881,11.916036,10.843612,-0.183426,2.207897,-0.252847,1.601483
0.080000,18.272675,12.615959,9.348043,-0.177975,2.266006,-0.261586,1.610646
0.082000,18.209233,12.884177,8.801330,-0.178133,2.323317,-0.269584,1.620173
0.084000,18.175128,12.628668,9.117573,-0.180936,2.380196,-0.277294,1.630074
0.086000,17.827647,15.410349,4.143627,-0.182033,2.437278,-0.284994,1.640365
0.088000,18.090372,12.621215,8.930076,-0.210851,2.487697,-0.289950,1.651001
0.090000,18.023634,12.884473,8.380701,-0.212045,2.544782,-0.297628,1.662055
0.092000,15.875376,7.877820,8.616789,-0.215871,2.601360,-0.305012,1.673538
0.094000,15.832622,8.468712,7.967666,-0.209767,2.652678,-0.282463,1.685446
0.096000,15.709103,8.939053,7.375446,-0.207437,2.703372,-0.258736,1.697790
0.098000,15.718371,9.570703,6.864472,-0.208454,2.753280,-0.231468,1.710580
0.100000,15.819902,10.259983,6.415793,-0.212657,2.802777,-0.203767,1.723830
0.102000,15.902687,11.711685,4.562985,-0.219766,2.852124,-0.178271,1.737555
0.104000,16.012796,12.175787,4.356320,-0.238032,2.899892,-0.155458,1.751756
0.106000,16.103615,12.574379,4.162615,-0.257590,2.947677,-0.135695,1.766453
0.108000,16.177562,12.916585,3.979932,-0.278251,2.995441,-0.118715,1.781667
0.110000,16.236672,13.210214,3.806651,-0.299857,3.043150,-0.104284,1.797420
0.112000,16.282658,13.462015,3.641312,-0.322269,3.090772,-0.092189,1.813736
0.114000,16.288123,14.525739,2.046134,-0.345373,3.138278,-0.082242,1.830640
0.116000,16.427781,13.713073,3.678132,-0.376483,3.182215,-0.075390,1.848128
0.118000,16.449718,13.798757,3.725652,-0.398720,3.230240,-0.071730,1.866265
0.120000,15.282673,13.096839,5.090089,-0.418554,3.278353,-0.069834,1.885083
0.122000,15.369865,13.114755,5.098826,-0.431328,3.335830,-0.062294,1.904690
0.124000,15.456062,12.635591,5.990256,-0.443610,3.392609,-0.057312,1.925124
0.126000,15.527275,12.495672,6.268968,-0.450654,3.449925,-0.054448,1.946437
0.128000,15.556729,12.181356,6.805382,-0.455952,3.506424,-0.053185,1.968675
0.130000,15.602764,13.263088,4.880449,-0.458583,3.562376,-0.053618,1.991888
0.132000,15.636023,13.503998,4.457788,-0.472073,3.614258,-0.055184,2.016090
