t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,7.913155,-0.900766,0.723761,-0.000000,0.000002,0.000000,1.456606
0.006000,7.886468,-0.899284,0.721887,0.002010,0.023847,-0.000333,1.456572
0.008000,7.860567,-0.897823,0.719712,0.004014,0.047552,-0.000647,1.456559
0.010000,7.835427,-0.896382,0.717251,0.006011,0.071121,-0.000943,1.456566
0.012000,7.811023,-0.894964,0.714515,0.008001,0.094556,-0.001222,1.456593
0.014000,7.787332,-0.893568,0.711518,0.009985,0.117860,-0.001483,1.456640
0.016000,7.764330,-0.892195,0.708270,0.011963,0.141037,-0.001728,1.456706
0.018000,7.741997,-0.890845,0.704783,0.013934,0.164089,-0.001958,1.456791
0.020000,7.901518,-0.079900,2.279876,0.015899,0.187019,-0.002171,1.456895
0.022000,8.350735,-3.758668,13.445445,0.011197,0.211866,-0.002741,1.457032
0.024000,8.937273,-1.501308,20.547153,0.042821,0.238887,-0.006610,1.457274
0.026000,8.958779,-3.184539,22.407660,0.049411,0.270135,-0.007095,1.457674
0.028000,8.865377,1.558802,20.099089,0.073775,0.301589,-0.009660,1.458244
0.030000,8.630589,-0.123299,17.060491,0.053659,0.332533,-0.007905,1.458968
0.032000,7.889689,-0.534688,10.040416,0.044898,0.361781,-0.007792,1.459824
0.034000,8.880370,-1.034750,21.326379,0.043835,0.384544,-0.007374,1.460753
0.036000,8.741485,0.107676,18.842713,0.048098,0.415510,-0.007458,1.461847
0.038000,8.589211,0.945632,16.799151,0.043588,0.445764,-0.006704,1.463088
0.040000,8.594088,0.564926,17.331916,0.032128,0.475039,-0.005459,1.464464
0.042000,8.505268,0.483197,16.278313,0.022918,0.504480,-0.004546,1.465977
0.044000,8.424143,0.393081,15.331525,0.014433,0.533436,-0.003793,1.467622
0.046000,8.396300,0.634610,15.924254,0.006759,0.561954,-0.003185,1.469394
0.048000,8.221386,-1.495049,12.998652,-0.004561,0.590198,-0.002542,1.471295
0.050000,8.173472,-2.318306,13.116010,0.002242,0.617370,-0.003144,1.473307
0.052000,8.037606,-0.769644,10.761030,0.015410,0.644259,-0.004445,1.475432
0.054000,7.793554,-2.146533,8.516274,0.013895,0.670268,-0.004519,1.477653
0.056000,7.986013,-0.495028,10.302201,0.025970,0.694162,-0.005736,1.479954
0.058000,7.791288,0.651149,8.606296,0.021883,0.719918,-0.005352,1.482349
0.060000,7.753235,0.604113,8.284492,0.008976,0.743782,-0.004447,1.484825
0.062000,8.014222,-3.203470,12.135737,-0.003469,0.767417,-0.003738,1.487378
0.064000,8.061678,-0.737204,12.891776,0.017797,0.793865,-0.005855,1.490045
0.066000,8.006098,-0.177477,12.312506,0.020544,0.820871,-0.005799,1.492831
0.068000,7.948589,-0.341030,11.641103,0.018764,0.847387,-0.005323,1.495734
0.070000,7.896902,-0.480912,11.064347,0.018440,0.873588,-0.005025,1.498748
0.072000,7.850277,-0.600032,10.570080,0.019366,0.899509,-0.004875,1.501873
0.074000,7.808048,-0.700963,10.147596,0.021358,0.925183,-0.004847,1.505105
0.076000,7.769537,-0.785813,9.787471,0.024257,0.950640,-0.004919,1.508444
0.078000,7.728642,-1.065378,9.259551,0.027922,0.975905,-0.005080,1.511888
0.080000,7.845432,0.367522,11.528506,0.034036,1.001016,-0.005525,1.515436
0.082000,7.815098,1.085731,12.062529,0.026228,1.027403,-0.004862,1.519106
0.084000,7.716667,-1.257960,10.667039,0.011123,1.053623,-0.004024,1.522903
0.086000,7.677952,-1.314721,10.232082,0.015300,1.079028,-0.004268,1.526818
0.088000,7.596203,-0.324640,8.666836,0.019909,1.104219,-0.004534,1.530850
0.090000,7.565595,-0.403713,8.403804,0.015202,1.128671,-0.004303,1.534989
0.092000,7.537356,-0.475196,8.182596,0.011165,1.152963,-0.004135,1.539236
0.094000,7.227282,-0.602817,5.325625,0.007722,1.177117,-0.004018,1.543589
0.096000,7.538064,-0.537333,8.544038,0.007749,1.197459,-0.004184,1.548022
0.098000,7.611526,1.745140,11.039396,0.004651,1.221942,-0.004034,1.552568
0.100000,7.567326,1.272671,10.235325,-0.017250,1.247605,-0.002951,1.557251
0.102000,7.529757,0.919876,9.619784,-0.034529,1.272966,-0.002386,1.562065
0.104000,7.519413,-0.777720,9.809904,-0.048268,1.298129,-0.002088,1.567010
0.106000,7.484570,-1.014132,9.705525,-0.044574,1.323407,-0.002215,1.572092
0.108000,7.450554,-0.922630,9.311177,-0.038735,1.348596,-0.002630,1.577311
0.110000,7.419188,-0.842511,8.974225,-0.033696,1.373540,-0.002979,1.582668
0.112000,7.432580,-0.105079,9.528667,-0.029350,1.398271,-0.003273,1.588164
0.114000,7.413501,0.356104,9.762621,-0.031928,1.423421,-0.003162,1.593804
0.116000,7.336512,-0.352253,8.350026,-0.038775,1.448683,-0.003671,1.599596
0.118000,7.376822,-1.826899,9.601311,-0.040976,1.472810,-0.004069,1.605528
0.120000,7.231097,-3.594595,8.878026,-0.030820,1.498139,-0.005030,1.611618
0.122000,7.156035,-2.278573,6.899945,-0.004938,1.522035,-0.007449,1.617859
0.124000,7.348732,1.054206,10.721258,0.008630,1.544511,-0.008759,1.624238
0.126000,7.312901,0.540400,9.735077,-0.007403,1.570493,-0.008515,1.630793
0.128000,7.281137,0.490966,9.402934,-0.018333,1.596018,-0.008474,1.637522
0.130000,7.163273,1.410284,8.327357,-0.028780,1.621325,-0.008535,1.644425
0.132000,7.237558,-0.133003,8.713602,-0.046227,1.644952,-0.008382,1.651492
0.134000,7.251960,-1.663089,10.589142,-0.051007,1.669944,-0.008035,1.658738
0.136000,7.217993,-0.515385,9.347912,-0.041746,1.696359,-0.008769,1.666185
0.138000,7.189006,-0.460861,9.066419,-0.041546,1.721908,-0.008675,1.673827
0.140000,7.161487,-0.412721,8.818707,-0.041817,1.747278,-0.008560,1.681666
0.142000,7.129413,0.119414,9.243594,-0.042498,1.772490,-0.008428,1.689705
0.144000,7.102531,0.070008,8.935121,-0.048549,1.797801,-0.008330,1.697953
0.146000,7.103925,-1.005176,9.487148,-0.054126,1.822908,-0.008263,1.706412
0.148000,7.037962,-2.791431,8.594103,-0.050831,1.848746,-0.008454,1.715096
