t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-19.389439,-5.364560,-1.880221,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.318698,-5.352412,-1.872744,0.013026,-0.058709,0.001540,1.456307
0.008000,-19.248200,-5.340622,-1.866890,0.025993,-0.117066,0.003162,1.455765
0.010000,-19.177978,-5.328874,-1.862577,0.038901,-0.175070,0.004876,1.454982
0.012000,-19.108012,-5.317133,-1.859741,0.051752,-0.232722,0.006679,1.453960
0.014000,-19.038277,-5.305392,-1.858322,0.064546,-0.290023,0.008567,1.452701
0.016000,-18.968745,-5.293646,-1.858261,0.077282,-0.346974,0.010537,1.451207
0.018000,-18.899388,-5.281889,-1.859498,0.089962,-0.403576,0.012585,1.449480
0.020000,-17.767176,3.578934,14.475456,0.102585,-0.459829,0.014709,1.447524
0.022000,-17.298251,-2.540544,21.116833,0.037408,-0.511749,0.025991,1.445439
0.024000,-17.867527,-9.954591,13.010769,0.029239,-0.562259,0.030906,1.443273
0.026000,-17.137356,-2.890368,20.265486,0.086936,-0.615258,0.028823,1.440978
0.028000,-17.204113,-3.866249,18.039291,0.081309,-0.664648,0.033491,1.438603
0.030000,-17.439558,1.332407,13.798806,0.085004,-0.714201,0.036944,1.436138
0.032000,-17.422640,0.582368,13.274200,0.041733,-0.765208,0.045809,1.433553
0.034000,-17.068538,-2.277914,16.741371,0.004503,-0.816422,0.054053,1.430847
0.036000,-17.085526,-2.504850,15.451063,-0.008040,-0.865484,0.059595,1.428050
0.038000,-17.092977,-2.699880,14.318689,-0.018537,-0.914603,0.064821,1.425155
0.040000,-17.092036,-2.867484,13.324551,-0.027266,-0.963749,0.069766,1.422160
0.042000,-17.083734,-3.010035,12.451109,-0.034466,-1.012894,0.074468,1.419060
0.044000,-17.047409,-3.631012,12.071745,-0.040359,-1.062012,0.078962,1.415854
0.046000,-17.029069,-3.703302,11.358218,-0.040986,-1.110962,0.082768,1.412542
0.048000,-17.005569,-3.750184,10.722003,-0.040941,-1.159867,0.086461,1.409124
0.050000,-16.977216,-3.786345,10.162601,-0.040444,-1.208711,0.090091,1.405598
0.052000,-16.936036,-4.513969,10.190616,-0.039591,-1.257477,0.093679,1.401965
0.054000,-16.917342,-4.712341,9.292298,-0.032901,-1.306337,0.096495,1.398228
0.056000,-16.877280,-4.552861,8.879043,-0.023864,-1.354978,0.098997,1.394384
0.058000,-16.881288,-3.438859,7.625288,-0.016198,-1.403498,0.101663,1.390436
0.060000,-16.831999,-3.365291,7.382458,-0.019005,-1.451939,0.105719,1.386379
0.062000,-16.780851,-3.301841,7.166518,-0.022442,-1.500229,0.109867,1.382215
0.064000,-16.728058,-3.247614,6.973525,-0.026422,-1.548362,0.114096,1.377946
0.066000,-16.654782,-2.863561,7.241407,-0.030868,-1.596330,0.118395,1.373575
0.068000,-16.604994,-2.894228,6.990634,-0.039265,-1.644303,0.123263,1.369106
0.070000,-16.635643,-2.274567,6.315140,-0.047358,-1.692115,0.128099,1.364542
0.072000,-16.580150,-2.280010,6.113323,-0.059750,-1.740142,0.133245,1.359882
0.074000,-16.410520,-3.336981,6.709412,-0.072080,-1.788029,0.138388,1.355128
0.076000,-16.282027,-5.293911,7.835101,-0.076278,-1.835316,0.142718,1.350289
0.078000,-16.284974,-5.522570,6.678272,-0.061780,-1.882370,0.144301,1.345376
0.080000,-16.281045,-5.202556,5.831051,-0.043934,-1.929164,0.145309,1.340387
0.082000,-16.227749,-5.061538,5.613992,-0.028287,-1.975859,0.146631,1.335320
0.084000,-16.023268,-3.498123,7.297039,-0.013821,-2.022379,0.148093,1.330179
0.086000,-16.116792,-4.950933,5.223752,-0.015092,-2.068718,0.151960,1.324975
0.088000,-16.061926,-4.895597,5.019588,-0.003704,-2.114844,0.153859,1.319702
0.090000,-16.199205,-5.971343,3.381034,0.007195,-2.160780,0.155811,1.314362
0.092000,-15.815105,-3.598471,5.965428,0.029090,-2.207122,0.156528,1.308951
0.094000,-15.765631,-3.612140,5.699145,0.030442,-2.252610,0.159865,1.303484
0.096000,-15.675802,-4.084863,5.913882,0.031975,-2.297908,0.163150,1.297966
0.098000,-15.534033,-3.621565,6.678826,0.037477,-2.342986,0.165798,1.292401
0.100000,-15.487272,-3.608306,6.361264,0.038007,-2.387876,0.169233,1.286796
0.102000,-15.435371,-2.801234,6.078970,0.038467,-2.432605,0.172652,1.281152
0.104000,-15.387605,-2.799311,5.750443,0.030526,-2.477137,0.177489,1.275472
0.106000,-15.368159,-1.823840,5.548434,0.022614,-2.521479,0.182307,1.269757
0.108000,-15.388472,-4.000909,4.142625,0.005870,-2.566198,0.188534,1.264008
0.110000,-15.336904,-4.030450,3.858994,0.007481,-2.610137,0.191666,1.258224
0.112000,-15.371534,-3.387840,2.964087,0.009390,-2.653860,0.194736,1.252406
0.114000,-15.401849,-5.276127,2.217267,0.006614,-2.697448,0.198379,1.246553
0.116000,-15.226774,-6.296509,3.473143,0.020841,-2.740904,0.199668,1.240667
0.118000,-14.750163,-2.748514,6.496490,0.045055,-2.784648,0.199074,1.234755
0.120000,-14.726834,-2.967083,5.772770,0.037372,-2.828260,0.203709,1.228835
0.122000,-14.692512,-2.945402,5.268637,0.032243,-2.871439,0.207789,1.222906
0.124000,-14.647919,-2.992756,4.867108,0.027096,-2.914258,0.211815,1.216969
0.126000,-14.599357,-3.036873,4.500835,0.022450,-2.956762,0.215715,1.211026
0.128000,-14.547467,-3.077630,4.162643,0.018276,-2.998947,0.219489,1.205077
0.130000,-14.492753,-3.117613,3.846702,0.014544,-3.040807,0.223139,1.199125
0.132000,-14.435382,-3.157006,3.550816,0.011251,-3.082333,0.226661,1.193170
0.134000,-14.375591,-3.196650,3.272126,0.008391,-3.123516,0.230052,1.187215
0.136000,-14.313314,-3.237502,3.011521,0.005971,-3.164348,0.233307,1.181260
0.138000,-14.248486,-3.281860,2.769365,0.004003,-3.204822,0.236422,1.175309
0.140000,-14.154720,-3.142329,2.830685,0.002520,-3.244933,0.239388,1.169362
0.142000,-14.066215,-2.988198,2.919181,-0.000580,-3.284764,0.242681,1.163422
0.144000,-14.047912,-2.816109,2.267626,-0.005574,-3.324652,0.246259,1.157492
0.146000,-14.019659,-4.422525,1.666785,-0.012175,-3.364190,0.250180,1.151571
0.148000,-13.844842,-3.549542,2.401676,-0.004559,-3.402969,0.251154,1.145661
0.150000,-14.018783,-5.059130,0.249732,-0.004475,-3.441948,0.253576,1.139766
0.152000,-13.673139,-3.417235,2.078423,0.009865,-3.479209,0.253534,1.133881
