t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-18.773360,33.045945,-0.887795,-0.000000,0.000002,0.000000,1.456606
0.006000,-18.712450,32.972368,-0.885865,-0.082763,-0.057046,0.008309,1.456313
0.008000,-18.649027,32.899529,-0.889034,-0.165139,-0.113740,0.015813,1.455782
0.010000,-18.583176,32.827364,-0.897120,-0.247133,-0.170064,0.022538,1.455016
0.012000,-18.513732,32.753755,-0.909933,-0.328752,-0.226003,0.028513,1.454017
0.014000,-18.442042,32.680832,-0.927289,-0.409995,-0.281544,0.033840,1.452788
0.016000,-18.237034,29.113876,4.424745,-0.490869,-0.336673,0.038540,1.451330
0.018000,-17.174082,21.868187,16.556154,-0.545502,-0.390545,0.037963,1.449682
0.020000,-16.977893,20.541982,18.795501,-0.534437,-0.439023,0.032795,1.447932
0.022000,-16.909357,20.490202,18.890174,-0.511335,-0.486302,0.025762,1.446098
0.024000,-16.889001,21.044008,17.946914,-0.487711,-0.533164,0.018206,1.444181
0.026000,-16.794378,20.057838,19.456998,-0.469156,-0.579956,0.010884,1.442179
0.028000,-17.077314,24.085940,12.531750,-0.444363,-0.626660,0.002379,1.440100
0.030000,-17.037798,24.397955,11.913891,-0.458508,-0.674858,-0.001716,1.437902
0.032000,-17.568256,28.045024,5.848206,-0.475655,-0.722931,-0.005798,1.435583
0.034000,-16.487348,20.186701,18.869101,-0.521598,-0.774631,-0.007664,1.433099
0.036000,-16.524477,21.831599,16.129155,-0.498464,-0.820367,-0.017456,1.430546
0.038000,-16.557540,23.062324,14.031347,-0.488709,-0.866083,-0.025827,1.427907
0.040000,-16.525418,23.432597,13.318900,-0.489140,-0.911988,-0.032986,1.425174
0.042000,-16.488923,23.760613,12.668974,-0.493130,-0.957752,-0.039965,1.422344
0.044000,-16.367513,23.139465,13.572790,-0.500304,-1.003365,-0.046826,1.419415
0.046000,-16.268176,22.178413,14.954416,-0.503030,-1.048408,-0.054710,1.416397
0.048000,-16.242987,22.693489,13.981610,-0.499597,-1.093587,-0.063428,1.413299
0.050000,-16.419181,25.470066,9.131096,-0.501038,-1.138757,-0.071678,1.410117
0.052000,-16.366745,25.649633,8.669662,-0.529806,-1.184507,-0.076708,1.406826
0.054000,-16.765835,28.582611,3.743663,-0.560495,-1.230083,-0.081668,1.403426
0.056000,-16.165682,25.332169,8.814066,-0.615064,-1.277970,-0.084586,1.399887
0.058000,-15.854602,22.561391,13.400968,-0.643726,-1.322901,-0.090040,1.396249
0.060000,-15.855208,23.714443,11.410219,-0.644800,-1.367014,-0.099511,1.392539
