t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-1.623177,2.470554,-0.070362,-0.000000,0.000002,0.000000,1.456606
0.006000,-1.618959,2.464964,-0.069006,-0.005900,-0.004682,0.000057,1.456481
0.008000,-1.614774,2.459383,-0.067666,-0.011776,-0.009341,0.000094,1.456284
0.010000,-1.610625,2.453826,-0.066345,-0.017629,-0.013976,0.000113,1.456018
0.012000,-1.606513,2.448302,-0.065043,-0.023459,-0.018587,0.000118,1.455681
0.014000,-1.602440,2.442819,-0.063761,-0.029266,-0.023174,0.000112,1.455275
0.016000,-1.598406,2.437385,-0.062500,-0.035051,-0.027737,0.000097,1.454798
0.018000,-1.594414,2.432004,-0.061261,-0.040815,-0.032276,0.000074,1.454251
0.020000,-1.486638,-0.576817,5.020271,-0.046557,-0.036792,0.000045,1.453635
0.022000,-0.791150,-1.844335,15.400420,-0.025938,-0.041831,-0.003033,1.452978
0.024000,-0.227371,1.959846,21.088989,0.006314,-0.042358,-0.006419,1.452352
0.026000,-0.255823,2.180241,20.747703,0.005776,-0.038401,-0.006129,1.451802
0.028000,-0.299126,1.375589,20.219478,0.003475,-0.034644,-0.005721,1.451326
0.030000,-0.334872,2.077714,19.636606,0.007768,-0.031097,-0.006164,1.450919
0.032000,-0.416075,2.052158,18.323480,0.005208,-0.027829,-0.005811,1.450577
0.034000,-0.484605,1.632436,19.107876,0.002933,-0.025006,-0.005543,1.450292
0.036000,-0.657635,3.696070,15.914440,0.001846,-0.023554,-0.005390,1.450064
0.038000,-0.720054,3.542834,14.827182,-0.018304,-0.022969,-0.004192,1.449871
0.040000,-0.890500,1.635699,11.838404,-0.036987,-0.022762,-0.003234,1.449706
0.042000,-0.924326,1.630887,11.225814,-0.039802,-0.023423,-0.003663,1.449550
0.044000,-1.179082,3.388168,8.900192,-0.042611,-0.024291,-0.003902,1.449400
0.046000,-1.197508,3.363641,8.506369,-0.059147,-0.027299,-0.003651,1.449234
0.048000,-0.908001,-2.758960,12.871661,-0.075408,-0.030475,-0.003434,1.449051
0.050000,-0.797041,-0.769120,12.826177,-0.036152,-0.031701,-0.008385,1.448883
0.052000,-1.017468,-1.169249,10.486625,-0.015360,-0.031716,-0.010889,1.448734
0.054000,-0.721845,2.146698,13.520476,0.011043,-0.033488,-0.014199,1.448584
0.056000,-0.814084,1.559830,12.152542,0.008111,-0.033002,-0.013932,1.448456
0.058000,-0.853169,1.551122,11.582963,0.010984,-0.032984,-0.014399,1.448342
0.060000,-0.887196,1.544912,11.089905,0.013957,-0.033173,-0.014914,1.448238
0.062000,-0.916742,1.540250,10.664956,0.017009,-0.033540,-0.015468,1.448139
0.064000,-0.913711,0.957492,10.855177,0.020127,-0.034061,-0.016057,1.448045
0.066000,-0.873727,1.766049,11.338485,0.028038,-0.034508,-0.017212,1.447955
0.068000,-0.890543,0.851484,11.715709,0.028396,-0.034714,-0.017496,1.447873
0.070000,-0.883843,1.475919,11.755176,0.035866,-0.035154,-0.018604,1.447801
0.072000,-0.967511,2.921740,10.056688,0.037498,-0.035592,-0.019030,1.447738
0.074000,-0.960293,3.580081,10.631311,0.025509,-0.036502,-0.017953,1.447674
0.076000,-1.065778,2.318606,8.886011,0.006715,-0.037628,-0.016015,1.447610
0.078000,-1.082961,2.246025,8.625550,-0.001489,-0.039304,-0.015509,1.447536
0.080000,-1.249647,3.450399,7.094105,-0.009084,-0.041074,-0.015075,1.447449
0.082000,-1.460331,2.246145,5.069061,-0.026315,-0.044333,-0.013636,1.447336
0.084000,-0.917177,-0.303533,11.493991,-0.031788,-0.049250,-0.013563,1.447181
0.086000,-0.953055,0.258639,10.589869,-0.015367,-0.049951,-0.015812,1.447034
0.088000,-0.976517,0.325905,10.253500,-0.003499,-0.050748,-0.017508,1.446890
0.090000,-1.011085,0.749568,9.603313,0.007785,-0.051655,-0.019131,1.446747
0.092000,-1.028493,0.797007,9.380354,0.015704,-0.052748,-0.020370,1.446599
0.094000,-1.179511,0.023176,8.165995,0.023214,-0.053918,-0.021569,1.446446
0.096000,-0.907175,3.011797,11.315461,0.038883,-0.056359,-0.023812,1.446277
0.098000,-0.976080,1.579338,10.353462,0.027937,-0.056860,-0.022870,1.446114
0.100000,-0.999288,1.492113,10.043960,0.030451,-0.057633,-0.023555,1.445953
0.102000,-1.019891,1.427250,9.769541,0.033757,-0.058530,-0.024344,1.445790
0.104000,-1.005623,0.851821,10.505120,0.037670,-0.059538,-0.025214,1.445624
0.106000,-1.086062,2.236929,8.808360,0.045736,-0.060536,-0.026562,1.445460
0.108000,-1.034822,2.955708,9.521910,0.040678,-0.062047,-0.026415,1.445285
0.110000,-1.050784,2.931783,9.309727,0.028997,-0.063256,-0.025517,1.445105
0.112000,-1.150513,4.693096,8.643736,0.017538,-0.064552,-0.024672,1.444917
0.114000,-1.131052,5.249553,9.401393,-0.008902,-0.066994,-0.022145,1.444714
0.116000,-1.074720,2.052367,9.148743,-0.041220,-0.069561,-0.018852,1.444499
0.118000,-0.997790,0.047980,11.097460,-0.046776,-0.071115,-0.018782,1.444277
0.120000,-1.025801,0.529825,10.288844,-0.032889,-0.072096,-0.020923,1.444059
0.122000,-1.197325,-0.251364,8.320940,-0.022908,-0.073148,-0.022600,1.443841
0.124000,-1.046982,1.141053,9.730763,-0.004792,-0.075444,-0.025233,1.443609
0.126000,-1.064557,1.137071,9.498264,0.000086,-0.076605,-0.026301,1.443373
0.128000,-1.079936,1.134333,9.300444,0.005014,-0.077846,-0.027377,1.443132
0.130000,-1.073157,0.686830,9.600679,0.009982,-0.079157,-0.028458,1.442885
0.132000,-1.217748,-0.212083,8.372496,0.018708,-0.080360,-0.029977,1.442634
0.134000,-0.967202,2.002073,11.872267,0.036491,-0.082784,-0.032561,1.442368
0.136000,-1.091769,2.640965,9.259195,0.034146,-0.083508,-0.032762,1.442111
0.138000,-1.109958,2.588478,9.003103,0.025858,-0.084946,-0.032288,1.441847
