t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-3.622300,0.284281,-0.308454,-0.000000,0.000002,0.000000,1.456606
0.006000,-3.610955,0.283893,-0.306140,-0.000613,-0.010803,0.000078,1.456461
0.008000,-3.599782,0.283488,-0.303864,-0.001224,-0.021545,0.000142,1.456225
0.010000,-3.588779,0.283071,-0.301627,-0.001833,-0.032225,0.000194,1.455900
0.012000,-3.577943,0.282645,-0.299427,-0.002439,-0.042843,0.000236,1.455486
0.014000,-3.567272,0.282215,-0.297266,-0.003044,-0.053400,0.000271,1.454982
0.016000,-3.556762,0.281782,-0.295141,-0.003647,-0.063898,0.000298,1.454390
0.018000,-3.546408,0.281349,-0.293053,-0.004248,-0.074337,0.000320,1.453708
0.020000,-3.536209,0.280917,-0.291002,-0.004848,-0.084717,0.000338,1.452939
0.022000,-3.276443,0.236280,10.030285,-0.005446,-0.095041,0.000352,1.452081
0.024000,-1.934493,0.297426,23.529485,-0.005656,-0.106782,0.000336,1.451190
0.026000,-2.004785,0.375174,22.441470,-0.004032,-0.107806,0.000757,1.450373
0.028000,-2.103312,0.386901,20.778533,-0.003000,-0.109230,0.000965,1.449624
0.030000,-2.200947,0.398823,19.299489,-0.002090,-0.111192,0.001117,1.448931
0.032000,-2.228988,0.309854,19.607034,-0.001287,-0.113649,0.001128,1.448285
0.034000,-2.306188,0.312719,18.245783,-0.000959,-0.116112,0.000991,1.447687
0.036000,-2.323663,0.068510,19.130553,-0.000667,-0.119019,0.000879,1.447128
0.038000,-2.402611,0.069256,17.606001,-0.001017,-0.122565,0.000853,1.446611
0.040000,-2.674100,0.047130,12.588672,-0.001271,-0.126579,0.000827,1.446127
0.042000,-2.714566,0.037087,11.815891,-0.003218,-0.131922,0.000801,1.445642
0.044000,-2.748432,0.029565,11.153479,-0.005048,-0.137516,0.000812,1.445153
0.046000,-2.776378,0.019271,10.586034,-0.006797,-0.143317,0.000858,1.444653
0.048000,-3.238494,0.223610,6.377812,-0.008455,-0.149299,0.000958,1.444141
0.050000,-2.732279,-0.006552,10.647439,-0.008793,-0.159847,0.000725,1.443578
0.052000,-2.760790,-0.011585,10.150489,-0.010335,-0.165618,0.000893,1.443003
0.054000,-2.783995,-0.015558,9.728113,-0.011826,-0.171552,0.001058,1.442412
0.056000,-2.687776,-1.414866,11.120095,-0.013269,-0.177629,0.001246,1.441803
0.058000,-2.568707,0.734609,13.502208,0.001316,-0.183262,0.001001,1.441187
0.060000,-2.623752,0.700436,12.496378,-0.000226,-0.188295,0.000873,1.440576
0.062000,-2.670596,0.670534,11.636702,-0.001509,-0.193647,0.000761,1.439966
0.064000,-2.710281,0.644498,10.904155,-0.002561,-0.199269,0.000662,1.439350
0.066000,-2.750800,0.849629,10.056491,-0.003405,-0.205122,0.000575,1.438723
0.068000,-2.776913,0.781116,9.584268,-0.006121,-0.211179,0.000574,1.438080
0.070000,-2.704297,-0.796276,10.242359,-0.008232,-0.217389,0.000556,1.437418
0.072000,-2.691742,-1.362505,10.498165,0.002786,-0.222943,0.000166,1.436744
0.074000,-2.660513,0.436662,10.967649,0.018477,-0.228426,-0.000589,1.436059
0.076000,-2.643660,1.071979,11.198800,0.015917,-0.233724,-0.000390,1.435365
0.078000,-2.639543,1.839952,11.697658,0.007382,-0.239004,0.000285,1.434665
0.080000,-2.953113,1.973328,7.968849,-0.009000,-0.244614,0.002021,1.433958
0.082000,-2.756986,0.091823,9.540056,-0.026255,-0.252694,0.003642,1.433218
0.084000,-2.781108,0.071604,9.140308,-0.027962,-0.258821,0.003434,1.432459
0.086000,-2.800054,0.055045,8.809106,-0.029522,-0.265116,0.003223,1.431679
0.088000,-3.008332,-1.168605,6.936371,-0.030967,-0.271529,0.003005,1.430876
0.090000,-2.793428,0.297672,8.675073,-0.020438,-0.279715,0.002418,1.430035
0.092000,-2.717401,-0.882239,9.862275,-0.024193,-0.286137,0.002515,1.429170
0.094000,-2.743128,-0.733260,9.430455,-0.014416,-0.292195,0.002239,1.428289
0.096000,-2.764389,-0.602454,9.068903,-0.006006,-0.298381,0.002049,1.427391
0.098000,-2.964955,-1.377001,7.471526,0.001207,-0.304676,0.001929,1.426472
0.100000,-2.684488,1.135523,10.230798,0.017009,-0.312849,0.001319,1.425519
0.102000,-2.890482,2.752003,7.981316,0.011493,-0.318753,0.001754,1.424552
0.104000,-2.712910,0.759066,9.699395,-0.008992,-0.326459,0.003847,1.423554
0.106000,-2.575619,-0.968835,11.607081,-0.010959,-0.332472,0.003564,1.422540
0.108000,-2.599660,-1.735027,11.880483,0.000979,-0.337565,0.002732,1.421524
0.110000,-2.635355,-1.541162,11.287998,0.018761,-0.343140,0.001731,1.420506
0.112000,-2.607934,-0.535018,11.635291,0.034845,-0.348978,0.000975,1.419483
0.114000,-2.638030,-0.419843,11.144883,0.041615,-0.354711,0.000711,1.418455
0.116000,-2.629536,0.221197,11.286650,0.047391,-0.360639,0.000509,1.417421
0.118000,-2.654324,0.265370,10.874197,0.047149,-0.366558,0.000463,1.416380
0.120000,-2.644139,1.042136,11.326651,0.046550,-0.372626,0.000432,1.415330
0.122000,-2.739436,-0.309703,9.697076,0.038091,-0.378826,0.001118,1.414273
0.124000,-2.755963,-0.366662,9.391631,0.041208,-0.385509,0.000923,1.413199
0.126000,-2.769325,-0.415089,9.136231,0.044849,-0.392297,0.000758,1.412106
0.128000,-2.769152,-0.096476,8.562507,0.048961,-0.399177,0.000627,1.410992
0.130000,-2.939716,-1.373101,7.082566,0.050650,-0.405743,0.000565,1.409856
0.132000,-2.940918,-1.446593,7.032887,0.064845,-0.413795,0.000271,1.408686
0.134000,-2.730482,-0.217902,9.346369,0.079721,-0.421898,-0.000118,1.407482
0.136000,-2.641495,1.813254,11.116304,0.082007,-0.428579,-0.000011,1.406260
0.138000,-2.663358,1.629160,10.745334,0.067020,-0.435139,0.001684,1.405029
0.140000,-2.682091,1.172345,10.117510,0.053757,-0.441812,0.003122,1.403787
0.142000,-2.697232,1.076703,9.911022,0.045050,-0.448333,0.003818,1.402531
0.144000,-2.726081,0.738655,9.455381,0.037252,-0.454967,0.004371,1.401261
0.146000,-2.736770,0.663578,9.320447,0.032925,-0.461741,0.004426,1.399973
0.148000,-2.744367,0.595219,9.208606,0.029315,-0.468604,0.004381,1.398667
0.150000,-2.750107,0.533151,9.116442,0.026361,-0.475524,0.004251,1.397342
0.152000,-2.711312,1.112676,9.194790,0.024003,-0.482486,0.004044,1.395998
0.154000,-2.714777,1.020200,9.157172,0.016541,-0.489014,0.004563,1.394636
0.156000,-2.717252,0.927432,9.118569,0.009957,-0.495565,0.004958,1.393256
