t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,32.538874,23.493556,3.560753,-0.000000,0.000002,0.000000,1.456606
0.006000,32.423821,23.433658,3.547089,-0.058342,0.098603,-0.000506,1.456812
0.008000,32.312958,23.382458,3.526631,-0.116414,0.196630,-0.001155,1.457279
0.010000,32.209170,23.333407,3.499712,-0.174218,0.294113,-0.002253,1.458004
0.012000,32.111892,23.287861,3.466658,-0.231760,0.391080,-0.003801,1.458989
0.014000,32.021088,23.244198,3.427589,-0.289051,0.487559,-0.005853,1.460234
0.016000,31.936464,23.202169,3.382691,-0.346095,0.583576,-0.008411,1.461740
0.018000,32.135333,21.471667,5.885552,-0.402900,0.679153,-0.011470,1.463507
0.020000,32.772419,11.425413,22.686052,-0.447499,0.776624,-0.014827,1.465562
0.022000,31.838042,18.371537,10.863282,-0.404271,0.881078,-0.031145,1.468029
0.024000,32.749871,10.542572,24.121494,-0.422269,0.977509,-0.040864,1.470817
0.026000,32.559880,12.555620,20.795101,-0.370679,1.081920,-0.058264,1.474037
0.028000,32.431188,14.091419,19.039824,-0.335308,1.185104,-0.073611,1.477670
0.030000,32.313730,14.582861,18.058165,-0.317514,1.290135,-0.085574,1.481721
0.032000,32.278766,14.108830,18.638385,-0.303721,1.394159,-0.097309,1.486188
0.034000,32.170697,14.587252,17.683132,-0.286286,1.497860,-0.109526,1.491082
0.036000,32.116520,13.655069,18.948328,-0.272904,1.600699,-0.121388,1.496407
0.038000,31.829681,16.633348,13.778541,-0.253135,1.703051,-0.134082,1.502178
0.040000,31.743495,16.956528,13.070073,-0.261791,1.802954,-0.143914,1.508369
0.042000,31.264238,19.656287,7.904324,-0.273216,1.902154,-0.153625,1.514985
0.044000,31.632395,16.864419,12.446761,-0.304353,1.994427,-0.161925,1.521985
0.046000,31.551805,17.161271,11.797833,-0.312921,2.091783,-0.172687,1.529427
0.048000,31.474515,17.424787,11.199352,-0.324332,2.188609,-0.183250,1.537320
0.050000,31.633163,14.423305,16.153541,-0.338281,2.284930,-0.193689,1.545676
0.052000,31.442520,16.895902,11.977146,-0.322989,2.383908,-0.206753,1.554551
0.054000,31.321528,17.616545,10.604181,-0.327557,2.480589,-0.217552,1.563931
0.056000,31.239275,17.932627,9.902032,-0.338697,2.576134,-0.227746,1.573823
0.058000,31.158691,18.212598,9.253439,-0.352955,2.671139,-0.237712,1.584242
0.060000,31.225201,16.920828,11.248621,-0.369994,2.765600,-0.247526,1.595205
0.062000,31.097810,17.211139,10.389484,-0.376246,2.862112,-0.258792,1.606756
0.064000,30.713964,19.877944,5.655236,-0.389437,2.957571,-0.269415,1.618913
0.066000,31.060270,15.420715,13.057210,-0.425677,3.046371,-0.277475,1.631646
0.068000,30.945670,16.874522,10.490773,-0.421445,3.143721,-0.289682,1.645067
0.070000,30.842878,17.232857,9.673277,-0.429206,3.239377,-0.300808,1.659184
0.072000,30.740691,16.625297,10.390991,-0.440542,3.334239,-0.311585,1.674025
0.074000,30.630086,17.083233,9.396971,-0.448243,3.429110,-0.322524,1.689632
0.076000,30.518642,17.490708,8.479233,-0.460403,3.522953,-0.333066,1.706035
0.078000,27.737107,12.074135,6.955106,-0.476567,3.615770,-0.343286,1.723265
0.080000,27.576077,12.619013,6.210664,-0.488227,3.700440,-0.308638,1.741323
0.082000,27.335926,13.086560,5.517901,-0.503432,3.783922,-0.270683,1.760244
0.084000,27.506493,14.012282,4.936880,-0.521853,3.866041,-0.226922,1.780068
0.086000,27.665494,14.894258,4.397291,-0.543481,3.947877,-0.188875,1.800842
0.088000,27.796873,15.665355,3.886629,-0.568061,4.029415,-0.156204,1.822617
0.090000,27.891112,16.325403,3.399734,-0.595241,4.110587,-0.128638,1.845450
0.092000,27.954049,16.890996,2.934049,-0.624704,4.191293,-0.105584,1.869400
0.094000,27.990310,17.375011,2.489945,-0.656178,4.271443,-0.086561,1.894535
0.096000,26.502176,15.838311,5.381533,-0.689410,4.350957,-0.071180,1.920924
0.098000,26.646063,16.333114,4.714730,-0.708123,4.444995,-0.051473,1.948778
0.100000,26.754433,16.786851,4.058516,-0.729270,4.535956,-0.036060,1.978174
0.102000,26.829780,17.194983,3.428784,-0.752801,4.624007,-0.024486,2.009199
0.104000,26.875806,17.551022,2.843956,-0.778578,4.709323,-0.016367,2.041947
0.106000,26.903731,17.874921,2.302157,-0.806356,4.792085,-0.011388,2.076525
0.108000,26.920967,18.194839,1.773390,-0.835905,4.872436,-0.009433,2.113049
0.110000,26.936367,18.699782,0.942156,-0.867185,4.950447,-0.010525,2.151650
0.112000,26.926177,18.920081,0.583957,-0.901972,5.025448,-0.014537,2.192462
0.114000,26.896957,19.047659,0.309440,-0.937638,5.098509,-0.021604,2.235646
0.116000,26.846678,19.117963,0.084483,-0.973693,5.169876,-0.031850,2.281385
0.118000,27.089450,20.488805,-2.240072,-1.009868,5.239709,-0.045187,2.329879
0.120000,26.987141,20.456150,-2.343753,-1.056812,5.298809,-0.062026,2.381243
0.122000,26.911404,20.486528,-2.445465,-1.103361,5.356897,-0.081245,2.435719
0.124000,26.758818,20.403232,-2.544534,-1.149637,5.414044,-0.103807,2.493579
0.126000,26.263472,19.810954,-1.663527,-1.195495,5.470059,-0.127907,2.555128
0.128000,26.092917,19.754898,-1.845651,-1.235921,5.532253,-0.150451,2.620817
0.130000,25.907151,19.687974,-2.014399,-1.276440,5.592525,-0.174335,2.691037
