t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.654941,-30.086031,-1.133435,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.629030,-30.021333,-1.128182,0.075067,-0.013833,-0.004344,1.456451
0.008000,-4.602654,-29.955321,-1.126223,0.149791,-0.027569,-0.007903,1.456196
0.010000,-4.575118,-29.888063,-1.127331,0.224172,-0.041197,-0.010771,1.455843
0.012000,-4.546064,-29.821598,-1.131503,0.298210,-0.054706,-0.013038,1.455391
0.014000,-4.515547,-29.755931,-1.138634,0.371911,-0.068087,-0.014720,1.454841
0.016000,-4.483637,-29.690973,-1.148617,0.445280,-0.081329,-0.015830,1.454195
0.018000,-3.473885,-21.124252,13.690822,0.518322,-0.094426,-0.016380,1.453454
0.020000,-4.163856,-25.367862,6.035391,0.524142,-0.102093,-0.009339,1.452713
0.022000,-3.228294,-19.645416,16.307967,0.564656,-0.113858,-0.003251,1.451920
0.024000,-2.865551,-17.288900,20.806026,0.557810,-0.120612,0.005701,1.451145
0.026000,-2.793911,-16.793124,21.815977,0.527815,-0.125091,0.017632,1.450418
0.028000,-2.858284,-17.461883,20.580724,0.492097,-0.129214,0.030443,1.449745
0.030000,-2.809147,-16.619561,22.272014,0.462488,-0.133661,0.042696,1.449118
0.032000,-2.913005,-17.512422,20.595915,0.422793,-0.138385,0.056558,1.448545
0.034000,-3.001226,-18.296148,19.111927,0.391505,-0.143593,0.069114,1.448014
0.036000,-3.074248,-18.989324,17.795885,0.367607,-0.149209,0.080674,1.447517
0.038000,-3.139306,-19.593520,16.630221,0.350192,-0.155266,0.091807,1.447045
0.040000,-3.193736,-20.119182,15.599030,0.338470,-0.161742,0.102574,1.446590
0.042000,-3.236228,-20.576112,14.687411,0.331743,-0.168559,0.113024,1.446147
0.044000,-3.269600,-20.972228,13.880833,0.329395,-0.175613,0.123225,1.445710
0.046000,-3.295650,-21.313372,13.166360,0.330882,-0.182834,0.133225,1.445274
0.048000,-3.317030,-21.607632,12.532469,0.335726,-0.190190,0.142992,1.444835
0.050000,-3.334330,-21.860747,11.969233,0.343505,-0.197653,0.152577,1.444389
0.052000,-3.348083,-22.077820,11.467796,0.353845,-0.205204,0.162022,1.443934
0.054000,-3.358852,-22.599477,10.378632,0.366420,-0.212822,0.171365,1.443467
0.056000,-3.359541,-22.673182,10.130485,0.384612,-0.220090,0.180069,1.442983
0.058000,-3.359232,-22.736862,9.898547,0.403697,-0.227359,0.188838,1.442482
0.060000,-3.358107,-22.791743,9.680620,0.423583,-0.234628,0.197678,1.441963
0.062000,-3.356327,-22.838924,9.474728,0.444188,-0.241893,0.206594,1.441424
0.064000,-3.354108,-22.883698,9.270165,0.465444,-0.249153,0.215589,1.440864
0.066000,-3.351423,-22.917972,9.083713,0.487347,-0.256402,0.224657,1.440284
0.068000,-3.369337,-23.211525,8.380884,0.509784,-0.263643,0.233809,1.439682
0.070000,-3.100217,-20.355902,8.049029,0.535786,-0.270877,0.242652,1.439055
0.072000,-3.155879,-20.327243,7.888217,0.554643,-0.279238,0.290875,1.438398
0.074000,-3.186283,-20.024993,8.281989,0.573873,-0.287865,0.338670,1.437708
0.076000,-3.246172,-20.140357,8.117007,0.590289,-0.296712,0.386406,1.436988
0.078000,-3.881731,-23.047083,2.290438,0.607474,-0.305782,0.432097,1.436236
0.080000,-3.425648,-20.218040,8.175282,0.653274,-0.318511,0.473279,1.435414
0.082000,-3.436310,-20.595484,7.953883,0.670626,-0.327797,0.511283,1.434562
0.084000,-3.448573,-20.922071,7.744090,0.689616,-0.337081,0.545852,1.433679
0.086000,-3.462251,-21.205419,7.547547,0.710058,-0.346373,0.577402,1.432764
0.088000,-3.455676,-21.135650,7.989151,0.731801,-0.355685,0.606292,1.431816
0.090000,-3.476282,-21.375724,7.754857,0.751047,-0.364943,0.633041,1.430840
0.092000,-3.490102,-21.218344,8.254294,0.771588,-0.374267,0.657690,1.429833
0.094000,-3.678396,-23.441863,4.181308,0.789102,-0.383837,0.680753,1.428798
0.096000,-3.946414,-24.638662,1.861722,0.826447,-0.394409,0.701276,1.427714
0.098000,-3.486665,-21.522575,7.860811,0.876594,-0.407150,0.720352,1.426566
0.100000,-3.580992,-22.261949,6.414489,0.896328,-0.416396,0.739059,1.425391
0.102000,-3.615384,-22.407250,6.131964,0.923903,-0.426136,0.756156,1.424183
0.104000,-3.649468,-22.529505,5.869789,0.952684,-0.436008,0.772168,1.422940
0.106000,-3.615839,-22.039419,6.836856,0.982532,-0.446016,0.787206,1.421662
0.108000,-3.655838,-22.168557,6.534672,1.006576,-0.455653,0.801789,1.420355
0.110000,-3.669997,-21.987660,6.855346,1.031886,-0.465457,0.815536,1.419017
0.112000,-3.713428,-22.116136,6.528774,1.054821,-0.475302,0.828750,1.417649
0.114000,-3.758557,-21.888681,6.898982,1.079113,-0.485354,0.841244,1.416252
0.116000,-3.809683,-22.094968,6.396236,1.100622,-0.495981,0.853394,1.414824
0.118000,-3.858941,-22.272131,5.935638,1.124467,-0.506851,0.864859,1.413363
0.120000,-3.906529,-22.422982,5.513797,1.150405,-0.517957,0.875702,1.411869
0.122000,-3.952718,-22.550973,5.125365,1.178203,-0.529299,0.885969,1.410340
0.124000,-3.997889,-22.660393,4.762479,1.207662,-0.540878,0.895700,1.408774
0.126000,-4.044877,-22.795121,4.338129,1.238634,-0.552688,0.904933,1.407170
0.128000,-4.058588,-22.894496,3.974133,1.271456,-0.564778,0.913629,1.405527
0.130000,-4.121742,-23.144758,3.267241,1.306087,-0.576514,0.921833,1.403847
0.132000,-4.175754,-23.263122,2.830192,1.344356,-0.588521,0.929496,1.402126
0.134000,-4.217016,-23.293152,2.575966,1.384541,-0.600817,0.936742,1.400365
0.136000,-4.258553,-23.320614,2.321689,1.425525,-0.613337,0.943633,1.398562
0.138000,-4.300512,-23.345851,2.066506,1.467295,-0.626080,0.950176,1.396719
0.140000,-4.326087,-23.165364,2.215108,1.509847,-0.639047,0.956381,1.394834
0.142000,-4.369457,-23.190268,1.955541,1.551101,-0.652195,0.962410,1.392909
0.144000,-4.410551,-23.192041,1.737127,1.593172,-0.665576,0.968080,1.390945
0.146000,-4.449826,-23.174964,1.551790,1.635842,-0.679179,0.973394,1.388940
0.148000,-4.487662,-23.142768,1.392468,1.678938,-0.692992,0.978350,1.386896
0.150000,-4.884071,-25.230428,-2.839025,1.722326,-0.707008,0.982951,1.384814
0.152000,-4.905665,-25.103966,-2.886747,1.786649,-0.722348,0.984744,1.382678
0.154000,-4.927785,-24.976626,-2.934313,1.850456,-0.737871,0.986500,1.380492
0.156000,-4.950309,-24.848264,-2.981625,1.913754,-0.753575,0.988189,1.378255
0.158000,-4.971135,-24.698984,-3.017097,1.976546,-0.769459,0.989783,1.375972
0.160000,-4.798433,-22.088897,1.627703,2.038850,-0.785533,0.991230,1.373642
0.162000,-4.036990,-17.994430,9.428117,2.077167,-0.801328,0.996130,1.371275
0.164000,-4.132010,-18.295895,8.789984,2.075646,-0.813148,1.001453,1.368907
0.166000,-4.123266,-17.779522,9.780758,2.077206,-0.825287,1.006164,1.366534
0.168000,-4.247559,-18.307735,8.661411,2.073480,-0.837112,1.011189,1.364160
0.170000,-4.374089,-18.840918,7.500260,2.075396,-0.849522,1.015347,1.361779
0.172000,-4.501584,-19.365349,6.325014,2.083134,-0.862549,1.018655,1.359388
0.174000,-4.625515,-19.859064,5.181774,2.096723,-0.876237,1.021148,1.356984
0.176000,-4.742514,-20.303365,4.110296,2.115960,-0.890584,1.022866,1.354564
0.178000,-4.850366,-20.687093,3.135820,2.140437,-0.905567,1.023865,1.352125
0.180000,-4.949259,-21.007867,2.265315,2.169620,-0.921151,1.024202,1.349665
0.182000,-5.073655,-21.528576,0.966091,2.202932,-0.937322,1.023936,1.347184
0.184000,-5.316130,-22.937171,-2.198288,2.242582,-0.954179,1.022839,1.344678
0.186000,-5.464141,-23.246478,-3.034826,2.298447,-0.971663,1.020202,1.342144
0.188000,-5.490612,-23.100171,-3.074057,2.357669,-0.989751,1.017528,1.339580
0.190000,-5.515344,-22.952922,-3.111988,2.416419,-1.008108,1.014706,1.336988
0.192000,-5.538549,-22.804652,-3.148647,2.474704,-1.026711,1.011718,1.334369
0.194000,-5.556839,-22.655924,-3.182633,2.532529,-1.045540,1.008552,1.331726
0.196000,-5.574037,-22.505958,-3.215241,2.589905,-1.064528,1.005208,1.329060
0.198000,-5.590688,-22.354613,-3.246640,2.646835,-1.083663,1.001671,1.326374
0.200000,-5.606743,-22.201859,-3.276800,2.703323,-1.102939,0.997928,1.323670
0.202000,-5.622154,-22.047667,-3.305687,2.759370,-1.122352,0.993964,1.320949
0.204000,-5.636876,-21.891975,-3.333197,2.814979,-1.141896,0.989766,1.318215
0.206000,-5.650863,-21.734775,-3.359345,2.870152,-1.161565,0.985321,1.315468
0.208000,-5.664067,-21.576053,-3.384136,2.924890,-1.181354,0.980618,1.312712
0.210000,-5.676442,-21.415778,-3.407532,2.979196,-1.201256,0.975648,1.309949
0.212000,-5.687942,-21.253918,-3.429498,3.033070,-1.221266,0.970399,1.307181
0.214000,-5.698521,-21.090444,-3.449999,3.086515,-1.241377,0.964864,1.304409
0.216000,-5.708130,-20.925327,-3.468999,3.139530,-1.261584,0.959034,1.301638
0.218000,-5.716725,-20.758541,-3.486465,3.192118,-1.281878,0.952902,1.298868
0.220000,-5.724257,-20.590061,-3.502364,3.244279,-1.302254,0.946461,1.296102
0.222000,-5.730682,-20.419863,-3.516666,3.296013,-1.322705,0.939705,1.293343
0.224000,-5.735951,-20.247925,-3.529340,3.347322,-1.343223,0.932628,1.290594
0.226000,-5.740020,-20.074229,-3.540355,3.398204,-1.363800,0.925227,1.287855
0.228000,-5.742841,-19.898755,-3.549686,3.448662,-1.384429,0.917496,1.285132
0.230000,-5.744370,-19.721489,-3.557303,3.498694,-1.405102,0.909432,1.282424
0.232000,-5.744561,-19.542416,-3.563182,3.548300,-1.425811,0.901033,1.279736
0.234000,-5.743370,-19.361523,-3.567297,3.597480,-1.446547,0.892295,1.277070
0.236000,-5.740166,-19.179168,-3.569907,3.646233,-1.467303,0.883216,1.274428
0.238000,-5.735176,-18.995155,-3.570836,3.694557,-1.488082,0.873809,1.271813
0.240000,-5.728840,-18.809167,-3.569829,3.742450,-1.508881,0.864081,1.269228
0.242000,-5.721089,-18.621223,-3.566887,3.789911,-1.529687,0.854025,1.266674
0.244000,-5.711858,-18.431339,-3.562010,3.836940,-1.550487,0.843636,1.264156
0.246000,-5.701089,-18.239528,-3.555194,3.883537,-1.571268,0.832911,1.261674
0.248000,-5.688727,-18.045800,-3.546435,3.929700,-1.592018,0.821848,1.259233
0.250000,-5.674802,-17.850119,-3.535693,3.975429,-1.612726,0.810445,1.256835
0.252000,-5.659329,-17.652459,-3.522937,4.020722,-1.633379,0.798700,1.254482
0.254000,-5.642078,-17.452945,-3.508246,4.065580,-1.653961,0.786609,1.252178
0.256000,-5.623014,-17.251580,-3.491608,4.110000,-1.674464,0.774173,1.249927
0.258000,-5.602104,-17.048368,-3.473015,4.153980,-1.694878,0.761396,1.247729
0.260000,-5.579316,-16.843317,-3.452458,4.197519,-1.715191,0.748279,1.245590
0.262000,-5.554620,-16.636433,-3.429930,4.240615,-1.735394,0.734825,1.243512
0.264000,-5.525456,-16.418623,-3.406437,4.283266,-1.755476,0.721036,1.241498
0.266000,-5.496922,-16.208390,-3.379781,4.325249,-1.775374,0.706944,1.239551
0.268000,-5.466547,-15.996355,-3.351174,4.366787,-1.795131,0.692523,1.237674
0.270000,-5.433991,-15.782523,-3.320549,4.407876,-1.814735,0.677775,1.235872
0.272000,-5.399399,-15.566914,-3.287938,4.448514,-1.834175,0.662707,1.234146
0.274000,-5.362748,-15.349540,-3.253343,4.488700,-1.853440,0.647323,1.232501
0.276000,-5.324875,-15.130251,-3.216708,4.528429,-1.872520,0.631626,1.230940
0.278000,-5.284768,-14.909250,-3.178116,4.567701,-1.891399,0.615623,1.229467
0.280000,-5.244526,-14.686051,-3.137887,4.606511,-1.910067,0.599317,1.228085
0.282000,-5.202013,-14.461178,-3.095714,4.644861,-1.928510,0.582701,1.226799
0.284000,-5.155648,-14.238016,-3.051903,4.682746,-1.946719,0.565780,1.225611
0.286000,-5.107482,-14.011094,-3.005935,4.720165,-1.964682,0.548716,1.224525
0.288000,-5.056258,-13.781841,-2.957770,4.757112,-1.982393,0.531408,1.223544
0.290000,-5.002825,-13.550964,-2.907673,4.793581,-1.999844,0.513823,1.222671
0.292000,-4.947184,-13.318484,-2.855655,4.829570,-2.017025,0.495965,1.221912
0.294000,-4.889340,-13.084423,-2.801726,4.865075,-2.033925,0.477840,1.221270
0.296000,-4.813107,-12.767787,-2.724682,4.900093,-2.050531,0.459453,1.220750
0.298000,-4.754719,-12.545904,-2.669274,4.934394,-2.066883,0.442025,1.220355
0.300000,-4.693702,-12.320213,-2.611737,4.968239,-2.082925,0.424097,1.220091
0.302000,-4.630143,-12.091079,-2.552129,5.001618,-2.098644,0.405714,1.219962
0.304000,-4.564112,-11.858815,-2.490501,5.034524,-2.114030,0.386914,1.219973
0.306000,-4.495673,-11.623694,-2.426902,5.066948,-2.129068,0.367731,1.220130
0.308000,-4.424880,-11.385955,-2.361375,5.098883,-2.143748,0.348194,1.220436
0.310000,-4.351785,-11.145806,-2.293962,5.130322,-2.158058,0.328330,1.220899
0.312000,-4.276433,-10.903431,-2.224704,5.161261,-2.171986,0.308164,1.221523
0.314000,-4.198868,-10.658992,-2.153638,5.191691,-2.185521,0.287716,1.222314
0.316000,-4.119127,-10.412635,-2.080800,5.221609,-2.198652,0.267007,1.223279
0.318000,-4.037249,-10.164486,-2.006225,5.251008,-2.211368,0.246055,1.224423
0.320000,-3.953277,-9.914664,-1.929951,5.279884,-2.223659,0.224877,1.225753
0.322000,-3.867120,-9.663307,-1.852021,5.308230,-2.235513,0.203489,1.227276
0.324000,-3.778933,-9.410486,-1.772462,5.336043,-2.246922,0.181904,1.228999
