t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,7.046730,-6.568244,0.505914,-0.000000,0.000002,0.000000,1.456606
0.006000,7.024770,-6.554453,0.504965,0.016219,0.021247,-0.001308,1.456564
0.008000,7.003533,-6.540896,0.503624,0.032366,0.042368,-0.002448,1.456534
0.010000,6.982965,-6.527428,0.501914,0.048441,0.063369,-0.003425,1.456516
0.012000,6.963023,-6.513948,0.499857,0.064445,0.084253,-0.004246,1.456510
0.014000,6.943734,-6.500744,0.497449,0.080378,0.105023,-0.004926,1.456515
0.016000,6.925076,-6.487808,0.494704,0.096242,0.125682,-0.005468,1.456532
0.018000,6.907024,-6.475133,0.491634,0.112037,0.146234,-0.005873,1.456559
0.020000,7.575659,-0.631015,11.047615,0.127765,0.166680,-0.006144,1.456597
0.022000,7.913452,-3.752722,16.820049,0.095392,0.191477,-0.001742,1.456717
0.024000,8.210971,0.036251,22.364995,0.093954,0.218893,-0.000497,1.456960
0.026000,7.874697,-4.275281,17.010009,0.054764,0.247632,0.004664,1.457360
0.028000,7.912567,-6.378932,17.975586,0.052571,0.274531,0.005426,1.457884
0.030000,7.386799,-7.798446,12.597470,0.068113,0.301911,0.004496,1.458541
0.032000,7.931371,-2.214696,18.354960,0.096032,0.325329,0.002691,1.459288
0.034000,7.685207,-0.886742,15.849553,0.075983,0.352854,0.005777,1.460169
0.036000,7.780364,-2.851980,16.464206,0.045412,0.378025,0.010162,1.461162
0.038000,7.698938,-2.963895,15.486461,0.031079,0.404738,0.012537,1.462278
0.040000,7.763966,-4.559347,17.447221,0.017762,0.430970,0.014810,1.463509
0.042000,7.676513,-2.440378,16.469448,0.019140,0.457636,0.015452,1.464870
0.044000,7.594174,-2.682541,15.389542,0.001556,0.483521,0.018313,1.466352
0.046000,7.358541,-5.283675,11.550077,-0.013829,0.508956,0.020902,1.467949
0.048000,7.305460,-5.325516,10.984065,-0.006949,0.532998,0.020939,1.469637
0.050000,7.276737,-5.595066,10.751739,0.000285,0.556786,0.020996,1.471413
0.052000,7.063428,-7.631190,9.353755,0.009828,0.580532,0.020859,1.473276
0.054000,7.074661,-8.611635,10.229581,0.039352,0.602401,0.018501,1.475214
0.056000,7.391557,-4.623687,13.364345,0.076398,0.624352,0.015462,1.477233
0.058000,7.280819,-3.605013,11.529167,0.079109,0.649281,0.016540,1.479361
0.060000,7.228029,-3.702247,10.987577,0.072287,0.673479,0.018606,1.481584
0.062000,7.180208,-3.790345,10.516063,0.066396,0.697374,0.020579,1.483900
0.064000,7.149690,-2.153647,10.871157,0.061348,0.721000,0.022474,1.486306
0.066000,7.193513,-3.101602,11.163732,0.042048,0.744097,0.025927,1.488802
0.068000,7.203002,-4.598452,12.089557,0.030339,0.768058,0.028563,1.491395
0.070000,7.200500,-3.687933,12.163379,0.032680,0.792280,0.029708,1.494094
