t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,26.720554,6.103019,2.604284,-0.000000,0.000002,0.000000,1.456606
0.006000,26.625646,6.089435,2.595203,-0.014806,0.081003,-0.002519,1.456756
0.008000,26.535255,6.076448,2.582741,-0.029546,0.161528,-0.005125,1.457109
0.010000,26.449233,6.064038,2.567037,-0.044224,0.241596,-0.007819,1.457665
0.012000,26.367427,6.052182,2.548221,-0.058840,0.321222,-0.010604,1.458423
0.014000,26.289683,6.040859,2.526413,-0.073398,0.400424,-0.013480,1.459383
0.016000,26.215845,6.030047,2.501723,-0.087900,0.479217,-0.016448,1.460546
0.018000,26.145755,6.019723,2.474254,-0.102347,0.557616,-0.019510,1.461911
0.020000,26.249265,5.149168,3.952323,-0.116742,0.635634,-0.022665,1.463480
0.022000,26.837424,-1.450764,16.694541,-0.123786,0.715715,-0.026425,1.465270
0.024000,26.592250,7.317301,16.825170,-0.073572,0.803056,-0.037248,1.467382
0.026000,27.122516,0.939192,24.748460,-0.101582,0.886550,-0.038661,1.469806
0.028000,27.010782,3.829707,23.341800,-0.073383,0.975164,-0.046946,1.472609
0.030000,26.751105,1.884336,19.647264,-0.070517,1.062703,-0.052068,1.475785
0.032000,26.447136,0.744684,16.807973,-0.050967,1.148540,-0.059202,1.479313
0.034000,26.549271,2.568597,17.633503,-0.019534,1.231420,-0.068046,1.483174
0.036000,26.456761,1.610694,17.666482,-0.006088,1.316013,-0.074216,1.487385
0.038000,26.234226,4.237546,13.869054,0.014690,1.400005,-0.081204,1.491951
0.040000,26.281096,6.516576,15.671482,0.010608,1.482258,-0.085418,1.496851
0.042000,25.916188,7.310884,11.575853,-0.012407,1.564860,-0.087496,1.502104
0.044000,26.067078,4.901020,13.043190,-0.039326,1.643626,-0.089200,1.507682
0.046000,26.097914,1.871634,14.956584,-0.046487,1.724910,-0.093299,1.513612
0.048000,26.004294,2.703929,13.408969,-0.025485,1.806968,-0.100264,1.519918
0.050000,25.886650,4.318579,11.643429,-0.011224,1.888301,-0.106388,1.526601
0.052000,25.888296,5.391744,12.238208,-0.010307,1.968583,-0.111150,1.533656
0.054000,25.843922,5.912134,12.238425,-0.019590,2.049046,-0.114934,1.541099
0.056000,25.787194,3.985190,11.322359,-0.034371,2.129238,-0.117989,1.548941
0.058000,25.742298,3.462446,11.304982,-0.032747,2.209204,-0.122900,1.557192
0.060000,25.614099,4.203347,9.811224,-0.026876,2.289102,-0.128109,1.565864
0.062000,25.549052,4.280367,9.254416,-0.029741,2.367801,-0.132561,1.574960
0.064000,25.218374,5.165417,5.865078,-0.033327,2.446007,-0.136903,1.584489
0.066000,25.470344,4.252178,8.973746,-0.043055,2.519107,-0.140700,1.594429
0.068000,25.405233,4.322550,8.461365,-0.046506,2.597140,-0.145012,1.604834
0.070000,25.436442,3.148660,11.088673,-0.050624,2.674650,-0.149228,1.615720
0.072000,25.366310,3.641050,9.672369,-0.042478,2.753804,-0.154375,1.627128
0.074000,25.288732,4.106025,8.746654,-0.038038,2.832081,-0.159010,1.639070
0.076000,25.190825,4.701274,7.424061,-0.037368,2.909613,-0.163395,1.651560
0.078000,25.151250,4.058652,7.592180,-0.041574,2.985904,-0.167318,1.664608
0.080000,25.061509,4.655434,6.891102,-0.040440,3.062363,-0.171796,1.678242
0.082000,24.892178,6.053298,5.307283,-0.046722,3.137849,-0.175799,1.692481
0.084000,24.980161,3.447806,7.344527,-0.064729,3.210233,-0.178544,1.707329
0.086000,24.872690,3.157371,6.325771,-0.059311,3.285978,-0.183199,1.722847
