t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-6.358037,-20.844175,-1.062585,-0.000000,0.000002,0.000000,1.456606
0.006000,-6.329241,-20.799606,-1.057586,0.051864,-0.019084,-0.002267,1.456434
0.008000,-6.300605,-20.754376,-1.054275,0.103492,-0.038046,-0.003997,1.456146
0.010000,-6.271711,-20.709255,-1.052593,0.154885,-0.056881,-0.005245,1.455742
0.012000,-6.243060,-20.662632,-1.052444,0.206047,-0.075585,-0.006038,1.455223
0.014000,-6.215351,-20.613449,-1.053821,0.256978,-0.094155,-0.006471,1.454589
0.016000,-6.187136,-20.564957,-1.056659,0.307685,-0.112587,-0.006693,1.453842
0.018000,-5.329888,-13.505515,11.305219,0.358169,-0.130878,-0.006705,1.452982
0.020000,-5.905089,-17.015824,4.990214,0.352566,-0.144673,-0.000360,1.452090
0.022000,-4.961095,-11.117369,15.687389,0.375800,-0.162141,0.005259,1.451120
0.024000,-4.745183,-9.757002,18.328615,0.349077,-0.174170,0.014228,1.450147
0.026000,-4.610116,-9.905713,20.299382,0.308728,-0.184891,0.024957,1.449189
0.028000,-4.672205,-10.452453,19.040391,0.274588,-0.195135,0.035034,1.448257
0.030000,-4.642154,-9.447893,20.229784,0.244665,-0.205730,0.044739,1.447344
0.032000,-4.996677,-13.794886,13.893200,0.202731,-0.216670,0.056136,1.446455
0.034000,-5.035457,-14.263118,12.984769,0.197672,-0.229616,0.062945,1.445551
0.036000,-5.067725,-14.659323,12.172910,0.196500,-0.242694,0.069462,1.444626
0.038000,-5.094272,-14.994736,11.449484,0.198638,-0.255880,0.075763,1.443676
0.040000,-5.561476,-17.720752,7.383832,0.203605,-0.269156,0.081902,1.442698
0.042000,-5.556465,-17.896277,6.958816,0.236371,-0.286109,0.085439,1.441659
0.044000,-4.573504,-10.166681,17.864779,0.270648,-0.303145,0.089025,1.440558
0.046000,-4.674754,-11.217878,15.827126,0.234752,-0.313601,0.100852,1.439469
0.048000,-4.727644,-11.710698,14.875934,0.209525,-0.324388,0.111374,1.438382
0.050000,-4.911673,-13.221968,11.981771,0.188741,-0.335442,0.121396,1.437290
0.052000,-4.943288,-13.546878,11.328038,0.183012,-0.347443,0.129579,1.436176
0.054000,-4.815117,-12.665859,12.951865,0.180215,-0.359612,0.137473,1.435036
0.056000,-4.849010,-13.003111,12.285306,0.168128,-0.371084,0.146647,1.433880
0.058000,-4.878240,-13.302718,11.686504,0.159113,-0.382727,0.155510,1.432706
0.060000,-4.903418,-13.569390,11.146983,0.152829,-0.394518,0.164107,1.431508
0.062000,-4.847155,-13.153898,11.915958,0.148985,-0.406437,0.172477,1.430285
0.064000,-4.873190,-13.423875,11.377357,0.140432,-0.418123,0.181554,1.429041
0.066000,-4.831290,-12.791044,12.588539,0.134337,-0.429956,0.190395,1.427773
0.068000,-4.872052,-13.218559,11.732155,0.120638,-0.442049,0.200326,1.426486
0.070000,-5.130731,-15.585277,7.198655,0.110796,-0.454586,0.209939,1.425175
0.072000,-5.146124,-15.780022,6.784625,0.120700,-0.467877,0.216706,1.423815
0.074000,-5.157710,-15.942681,6.426618,0.132478,-0.481201,0.223351,1.422404
0.076000,-5.165982,-16.077338,6.117658,0.145837,-0.494552,0.229904,1.420941
0.078000,-5.497335,-17.412986,3.374011,0.160518,-0.507922,0.236394,1.419424
0.080000,-5.493923,-17.493216,3.134264,0.190408,-0.523935,0.241408,1.417833
0.082000,-5.029939,-15.505788,6.969994,0.221196,-0.540044,0.246456,1.416167
0.084000,-4.701653,-12.537995,12.337945,0.230441,-0.552853,0.253988,1.414454
0.086000,-4.829594,-13.765989,9.888720,0.214059,-0.564385,0.265031,1.412726
