t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,30.147164,37.326904,3.681962,-0.000000,0.000002,0.000000,1.456606
0.006000,30.037631,37.237978,3.666794,-0.093003,0.091276,0.001610,1.456789
0.008000,29.937802,37.150853,3.642725,-0.185569,0.182026,0.002657,1.457208
0.010000,29.846056,37.068326,3.610095,-0.277709,0.272290,0.003225,1.457864
0.012000,29.762120,36.988809,3.569078,-0.369438,0.362106,0.003262,1.458757
0.014000,29.682560,36.917735,3.519802,-0.460761,0.451509,0.002764,1.459886
0.016000,29.928941,34.913432,6.222502,-0.551677,0.540527,0.001457,1.461254
0.018000,30.591579,24.395095,23.730856,-0.629577,0.630928,0.000453,1.462884
0.020000,29.627233,31.428912,11.768658,-0.615982,0.728955,-0.014946,1.464906
0.022000,30.299127,26.992427,19.078005,-0.664101,0.819215,-0.024267,1.467230
0.024000,30.542663,23.876242,24.459107,-0.676748,0.915316,-0.037325,1.469921
0.026000,30.350488,25.498996,21.716605,-0.656077,1.013296,-0.054327,1.473022
0.028000,30.250344,26.059037,20.656353,-0.648792,1.110083,-0.070009,1.476519
0.030000,30.232234,25.539485,21.351658,-0.646801,1.206318,-0.085166,1.480411
0.032000,29.907269,28.062669,16.760540,-0.641654,1.302690,-0.100780,1.484710
0.034000,29.275495,31.943348,10.142185,-0.664420,1.396618,-0.113671,1.489389
0.036000,30.113995,24.235666,22.921873,-0.718594,1.484168,-0.123797,1.494398
0.038000,29.953316,26.179714,19.616402,-0.704984,1.580437,-0.141241,1.499849
0.040000,29.848095,26.711824,18.558223,-0.707123,1.675650,-0.156987,1.505730
0.042000,29.749006,27.174976,17.601102,-0.714349,1.770340,-0.172340,1.512044
0.044000,29.655281,27.573968,16.737687,-0.726076,1.864537,-0.187374,1.518797
0.046000,29.567601,27.958174,15.891672,-0.741759,1.958273,-0.202155,1.525994
0.048000,29.520566,26.950405,17.251676,-0.761228,2.051572,-0.216771,1.533645
0.050000,29.273879,29.698146,12.382234,-0.774299,2.144987,-0.232549,1.541771
0.052000,29.195197,29.945706,11.711421,-0.813881,2.235796,-0.245929,1.550353
0.054000,28.762091,32.632576,6.955825,-0.855997,2.326109,-0.259353,1.559401
0.056000,29.090094,29.802883,11.389321,-0.920411,2.410696,-0.270401,1.568886
0.058000,28.998141,30.033554,10.716866,-0.961961,2.500783,-0.284482,1.578873
0.060000,28.905001,30.233897,10.084844,-1.005950,2.590277,-0.298548,1.589376
0.062000,25.448826,23.033417,8.800339,-1.052113,2.679166,-0.312644,1.600412
0.064000,25.167782,20.048943,13.551018,-1.087472,2.759047,-0.295634,1.611963
0.066000,25.283154,23.729256,8.774568,-1.094072,2.841125,-0.269357,1.624088
0.068000,25.509205,24.858918,8.076855,-1.126094,2.920095,-0.245375,1.636772
0.070000,25.697942,25.812872,7.478337,-1.162552,2.999089,-0.225504,1.650036
0.072000,25.851256,26.653885,6.877019,-1.202609,3.078059,-0.209439,1.663906
0.074000,25.798154,29.096877,3.223456,-1.245998,3.156889,-0.196875,1.678406
0.076000,26.296805,25.465628,10.163539,-1.309545,3.230630,-0.185588,1.693527
0.078000,26.353900,25.212208,10.956803,-1.335813,3.314138,-0.181542,1.709384
0.080000,26.375108,26.091422,9.789256,-1.358938,3.397904,-0.180257,1.726022
0.082000,26.377142,26.860746,8.709205,-1.387860,3.480680,-0.181027,1.743471
0.084000,26.361516,27.533377,7.706995,-1.421939,3.562429,-0.183737,1.761765
0.086000,26.329500,28.120884,6.774021,-1.460610,3.643109,-0.188287,1.780938
0.088000,26.282154,28.633401,5.902637,-1.503371,3.722678,-0.194598,1.801032
0.090000,26.220364,29.079792,5.086075,-1.549782,3.801092,-0.202603,1.822089
0.092000,26.145908,29.459636,4.334082,-1.599450,3.878303,-0.212251,1.844156
0.094000,26.060525,29.786511,3.623265,-1.651938,3.954267,-0.223455,1.867286
0.096000,25.960680,30.057850,2.976895,-1.706972,4.028941,-0.235988,1.891533
0.098000,24.420690,28.478543,5.468245,-1.764114,4.102281,-0.250041,1.916959
0.100000,24.442600,28.840320,4.627630,-1.808523,4.188935,-0.258934,1.943766
0.102000,24.436851,29.165259,3.820754,-1.855791,4.271885,-0.270293,1.972021
0.104000,24.404326,29.445668,3.065723,-1.905739,4.351325,-0.283972,2.001794
0.106000,24.347480,29.651652,2.420171,-1.958098,4.427457,-0.299844,2.033165
0.108000,24.269487,29.793057,1.878726,-2.012274,4.500539,-0.317794,2.066224
0.110000,24.176223,29.982236,1.251225,-2.067695,4.570737,-0.337662,2.101072
0.112000,24.066167,30.105500,0.727304,-2.124824,4.637785,-0.359254,2.137815
0.114000,23.934535,30.158231,0.307792,-2.183124,4.701873,-0.382515,2.176573
0.116000,23.783077,30.141148,-0.006853,-2.242108,4.763334,-0.407456,2.217480
0.118000,23.876147,31.404472,-2.303450,-2.301280,4.822507,-0.434104,2.260687
0.120000,23.683845,31.260470,-2.423354,-2.369856,4.870945,-0.463068,2.306264
0.122000,23.485145,31.108872,-2.536444,-2.437735,4.917895,-0.493682,2.354391
0.124000,23.279474,30.949474,-2.643652,-2.504910,4.963341,-0.526080,2.405269
0.126000,23.058897,30.787625,-2.745254,-2.571404,5.007254,-0.560170,2.459121
0.128000,22.829102,30.623855,-2.841440,-2.637197,5.049600,-0.596132,2.516194
0.130000,22.591284,30.459235,-2.932282,-2.702302,5.090344,-0.633982,2.576762
0.132000,22.395544,30.319623,-3.011741,-2.766734,5.129450,-0.673758,2.641132
