t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,40.556356,29.927214,4.448981,-0.000000,0.000002,0.000000,1.456606
0.006000,40.413123,29.851694,4.431206,-0.074394,0.122942,-0.000580,1.456891
0.008000,40.276895,29.786929,4.402786,-0.148444,0.245172,-0.001379,1.457513
0.010000,40.150931,29.725246,4.364202,-0.222151,0.366733,-0.002755,1.458474
0.012000,40.034716,29.666811,4.315834,-0.295525,0.487669,-0.004713,1.459772
0.014000,39.927497,29.612799,4.258083,-0.368575,0.608018,-0.007270,1.461410
0.016000,39.829109,29.561026,4.191113,-0.441312,0.727818,-0.010494,1.463390
0.018000,40.574777,20.308010,19.259617,-0.513744,0.847101,-0.014379,1.465715
0.020000,40.565416,19.566238,20.493296,-0.507388,0.974641,-0.028519,1.468505
0.022000,40.598978,17.251068,24.220904,-0.494337,1.102383,-0.043696,1.471776
0.024000,40.178415,21.376045,17.100097,-0.462870,1.230642,-0.061497,1.475560
0.026000,40.069949,21.745956,16.352542,-0.470852,1.355866,-0.074952,1.479813
0.028000,39.474907,25.001047,10.791208,-0.482180,1.480317,-0.088226,1.484540
0.030000,40.280880,17.665848,23.034494,-0.519168,1.598928,-0.099289,1.489701
0.032000,40.070625,20.077557,18.984897,-0.491286,1.725515,-0.117246,1.495406
0.034000,39.956269,20.583609,17.984160,-0.482528,1.850600,-0.133033,1.501642
0.036000,39.848696,21.043067,17.046632,-0.478569,1.975070,-0.148374,1.508414
0.038000,39.746854,21.460753,16.165008,-0.479002,2.098955,-0.163321,1.515734
0.040000,39.712782,20.990603,16.723823,-0.483462,2.222278,-0.177922,1.523612
0.042000,39.647859,20.088444,17.921986,-0.484888,2.345790,-0.192831,1.532074
0.044000,39.388598,22.967968,12.818812,-0.480793,2.469281,-0.208357,1.541146
0.046000,39.300744,23.260522,12.083587,-0.504433,2.590066,-0.221270,1.550815
0.048000,38.887523,25.842220,7.506304,-0.530942,2.710233,-0.234023,1.561097
0.050000,39.204824,23.213838,11.613111,-0.578728,2.824688,-0.244810,1.571972
0.052000,39.108700,23.489781,10.875959,-0.605396,2.944562,-0.257703,1.583512
0.054000,39.168040,20.896851,15.009473,-0.634820,3.063746,-0.270466,1.595744
0.056000,39.024116,22.601758,11.986523,-0.639171,3.185349,-0.285597,1.608734
0.058000,38.848357,23.869197,9.599565,-0.657329,3.305130,-0.299444,1.622495
0.060000,38.708242,24.484228,8.252706,-0.686509,3.422771,-0.312427,1.637045
0.062000,38.638002,24.389279,8.106330,-0.721524,3.538879,-0.324917,1.652411
0.064000,38.629852,21.868190,11.843755,-0.756099,3.655011,-0.338122,1.668639
0.066000,38.422926,23.931250,8.030080,-0.771455,3.773897,-0.352665,1.685814
0.068000,35.041803,17.074280,6.644047,-0.806848,3.889347,-0.365928,1.703952
