t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,27.663811,2.658766,2.605822,-0.000000,0.000002,0.000000,1.456606
0.006000,27.566303,2.653062,2.596849,-0.006156,0.083891,-0.003334,1.456765
0.008000,27.473482,2.647688,2.584364,-0.012288,0.167288,-0.006678,1.457137
0.010000,27.385194,2.642635,2.568511,-0.018399,0.250211,-0.010034,1.457720
0.012000,27.301281,2.637889,2.549425,-0.024489,0.332678,-0.013404,1.458515
0.014000,27.221584,2.633440,2.527231,-0.030561,0.414706,-0.016788,1.459522
0.016000,27.145940,2.629277,2.502045,-0.036616,0.496310,-0.020188,1.460740
0.018000,27.074185,2.625387,2.473972,-0.042655,0.577507,-0.023604,1.462170
0.020000,27.159592,1.872455,3.840054,-0.048681,0.658312,-0.027038,1.463813
0.022000,27.971119,1.676643,20.284958,-0.048109,0.741313,-0.030881,1.465687
0.024000,27.849526,2.177012,19.656009,-0.044700,0.832309,-0.035165,1.467914
0.026000,27.518415,5.240057,17.240033,-0.049456,0.922542,-0.038682,1.470492
0.028000,27.505978,6.192773,17.739341,-0.079029,1.008786,-0.039183,1.473397
0.030000,27.792064,2.947580,21.549774,-0.117438,1.094669,-0.038907,1.476638
0.032000,27.606311,-0.528271,19.016002,-0.125687,1.183928,-0.042247,1.480253
0.034000,27.482634,-0.341839,17.747608,-0.104646,1.272194,-0.048873,1.484233
0.036000,27.183773,-1.500562,14.954964,-0.085288,1.359636,-0.055193,1.488576
0.038000,27.093064,-1.268051,14.062707,-0.053984,1.444242,-0.063068,1.493264
0.040000,27.383460,1.984374,18.402645,-0.024891,1.528236,-0.070515,1.498298
0.042000,27.254056,1.513112,16.584763,-0.026310,1.615471,-0.074013,1.503720
0.044000,27.158573,0.210725,16.613528,-0.022844,1.701916,-0.078079,1.509529
0.046000,27.056253,0.482405,15.424158,-0.009312,1.787796,-0.083231,1.515733
0.048000,26.909557,2.242116,12.989733,0.001839,1.872951,-0.088079,1.522333
0.050000,26.829536,2.322694,12.213246,-0.003365,1.956852,-0.091265,1.529322
0.052000,26.754825,2.389478,11.515547,-0.009235,2.040164,-0.094392,1.536706
0.054000,26.684830,2.442480,10.887733,-0.015655,2.122933,-0.097478,1.544491
0.056000,26.632421,2.479024,10.319252,-0.022513,2.205199,-0.100536,1.552685
0.058000,26.453133,3.765825,8.753235,-0.029701,2.287066,-0.103429,1.561298
0.060000,26.411919,4.205791,9.042616,-0.047087,2.366514,-0.105224,1.570327
0.062000,26.514568,2.363520,9.935633,-0.068920,2.445779,-0.106717,1.579789
0.064000,26.410911,1.519243,8.356752,-0.075549,2.527224,-0.110060,1.589714
0.066000,26.426486,-0.562998,10.342591,-0.075211,2.607518,-0.114055,1.600108
0.068000,26.358593,0.014863,9.340301,-0.055077,2.689020,-0.119621,1.611008
0.070000,26.292320,0.205395,8.778284,-0.039771,2.769815,-0.124564,1.622425
0.072000,26.223624,0.626309,8.020016,-0.026224,2.850120,-0.129222,1.634378
0.074000,26.100426,0.338965,6.986043,-0.016105,2.929816,-0.133513,1.646881
0.076000,26.011464,0.955112,5.952608,-0.002709,3.007770,-0.138241,1.659946
0.078000,26.030560,1.780277,6.560395,0.005490,3.084597,-0.142455,1.673588
0.080000,25.990420,2.902602,7.409667,0.005332,3.162732,-0.145608,1.687844
0.082000,25.943525,2.138213,7.175640,-0.004243,3.241267,-0.148126,1.702751
0.084000,25.871627,2.171348,6.689263,-0.007098,3.319700,-0.151084,1.718341
0.086000,25.808778,1.677992,6.411401,-0.010253,3.397518,-0.154007,1.734640
0.088000,25.724516,1.066698,6.507125,-0.009181,3.475004,-0.157051,1.751685
0.090000,25.635124,2.076956,5.147752,-0.003536,3.552209,-0.160402,1.769513
0.092000,25.559133,2.116284,4.721086,-0.007198,3.627859,-0.163149,1.788149
0.094000,25.418782,3.004333,3.490923,-0.011217,3.702815,-0.165854,1.807632
0.096000,25.412882,2.118607,4.300698,-0.022613,3.774974,-0.167908,1.827986
0.098000,25.329214,2.139838,3.887023,-0.026782,3.848985,-0.170701,1.849277
0.100000,25.234367,2.456965,3.890012,-0.031155,3.922226,-0.173459,1.871553
0.102000,25.146194,2.421526,3.454234,-0.038614,3.994968,-0.176112,1.894871
0.104000,25.003671,2.985324,2.531615,-0.045774,4.066877,-0.178776,1.919287
0.106000,24.969251,2.233297,2.845180,-0.057437,4.136041,-0.180946,1.944844
0.108000,23.506225,-0.952099,5.357942,-0.062936,4.206648,-0.183701,1.971628
0.110000,23.557726,0.222366,3.994498,-0.041537,4.288910,-0.179456,1.999821
0.112000,22.167062,2.305310,5.631956,-0.029419,4.367057,-0.176374,2.029480
0.114000,22.348893,1.931714,4.550373,-0.033913,4.451941,-0.180886,2.060772
0.116000,22.584687,1.283868,3.123837,-0.036127,4.531488,-0.185167,2.093763
0.118000,22.932150,0.307796,2.491137,-0.032507,4.602997,-0.189023,2.128504
0.120000,22.495817,0.863722,3.305540,-0.020479,4.672012,-0.189417,2.165095
0.122000,22.463543,0.543529,3.489709,-0.014403,4.744496,-0.193275,2.203715
0.124000,22.454071,0.753828,2.878678,-0.006115,4.815399,-0.196695,2.244506
0.126000,22.425722,0.943109,2.328222,0.000420,4.883498,-0.199862,2.287610
0.128000,22.379908,1.112708,1.834422,0.005374,4.949010,-0.202813,2.333185
0.130000,22.317428,1.260613,1.398627,0.008911,5.012130,-0.205577,2.381405
0.132000,22.239384,1.389909,1.013926,0.011211,5.073051,-0.208180,2.432466
0.134000,22.423822,1.133613,0.215079,0.012429,5.131940,-0.210646,2.486589
0.136000,22.347064,1.578336,-0.602391,0.016040,5.185840,-0.210412,2.543975
0.138000,21.882957,2.051168,-0.160684,0.015601,5.237008,-0.210464,2.604878
0.140000,21.761903,2.081617,-0.376521,0.010848,5.290845,-0.213469,2.669663
0.142000,21.678286,2.517672,-1.161944,0.005875,5.343000,-0.216301,2.738676
0.144000,22.027938,2.649564,-2.561346,-0.002399,5.391961,-0.219155,2.812279
0.146000,21.873409,2.644230,-2.589085,-0.011401,5.431466,-0.220780,2.890769
0.148000,21.332659,2.965022,-1.869809,-0.020374,5.470021,-0.222381,2.974630
0.150000,20.913172,2.471910,-1.187826,-0.032296,5.512493,-0.227786,3.064508
0.152000,20.749340,2.469199,-1.311264,-0.040040,5.559097,-0.230113,3.161151
0.154000,20.575220,2.466550,-1.418248,-0.047751,5.603991,-0.232361,3.265304
0.156000,20.685351,2.225692,-2.029338,-0.055435,5.647260,-0.234545,3.377830
0.158000,20.490856,2.239675,-2.074867,-0.060988,5.685475,-0.233867,3.499637
0.160000,19.926866,2.535963,-1.494587,-0.066707,5.722420,-0.233176,3.631879
0.162000,19.728273,2.510124,-1.579346,-0.075009,5.762398,-0.236014,3.776043
0.164000,19.521582,2.496226,-1.650831,-0.082967,5.800820,-0.238693,3.933753
0.166000,19.819922,2.578997,-2.745023,-0.090806,5.837694,-0.241252,4.106945
0.168000,19.598153,2.572027,-2.735641,-0.099418,5.865083,-0.242854,4.297638
0.170000,18.988133,2.805603,-2.098921,-0.107997,5.891390,-0.244457,4.508576
0.172000,18.481332,2.369027,-1.453724,-0.118177,5.921394,-0.250061,4.743334
0.174000,18.261339,2.348512,-1.537913,-0.125038,5.955657,-0.252095,5.000000
0.176000,18.344689,2.164312,-2.059002,-0.131705,5.988052,-0.254117,5.000000
0.178000,18.100548,2.167291,-2.077992,-0.137270,6.015074,-0.252801,5.000000
0.180000,17.851990,2.180142,-2.088301,-0.142832,6.040631,-0.251760,5.000000
0.182000,17.418650,2.744862,-2.011564,-0.148518,6.064748,-0.250817,5.000000
0.184000,17.178432,2.710537,-2.031646,-0.157985,6.087615,-0.256771,5.000000
0.186000,16.929552,2.692470,-2.041188,-0.167174,6.108866,-0.262544,5.000000
0.188000,16.692498,2.091869,-1.838643,-0.176134,6.128546,-0.268226,5.000000
0.190000,16.434504,2.118948,-1.852189,-0.181279,6.149115,-0.266540,5.000000
0.192000,16.169786,2.138367,-1.855605,-0.186686,6.167972,-0.265027,5.000000
0.194000,15.483202,2.383025,-1.309881,-0.192241,6.185186,-0.263749,5.000000
0.196000,15.866645,2.440575,-2.315513,-0.199063,6.205603,-0.266965,5.000000
0.198000,15.169249,2.650016,-1.720377,-0.206677,6.214622,-0.268766,5.000000
0.200000,15.290080,2.413714,-2.194504,-0.215156,6.227349,-0.275093,5.000000
0.202000,15.005040,2.401926,-2.129826,-0.222635,6.233869,-0.277051,5.000000
0.204000,14.362357,2.019422,-1.437352,-0.230070,6.239154,-0.279015,5.000000
0.206000,13.635425,2.280579,-0.876744,-0.235126,6.250173,-0.277000,5.000000
0.208000,13.391273,2.271789,-0.916599,-0.241408,6.264649,-0.280050,-1.000000
0.210000,13.510495,2.074733,-1.381551,-0.247737,6.276747,-0.282943,-1.000000
0.212000,13.485136,2.346840,-1.773234,-0.253376,6.282206,-0.281783,-1.000000
0.214000,13.190592,2.332761,-1.690556,-0.260731,6.280956,-0.283723,-1.000000
0.216000,12.894847,2.317952,-1.605987,-0.268032,6.278469,-0.285677,-1.000000
0.218000,12.598209,2.302821,-1.519679,-0.275270,6.274754,-0.287642,-1.000000
0.220000,12.301601,2.291112,-1.435529,-0.282445,6.269816,-0.289617,-1.000000
0.222000,11.644661,1.926498,-0.771375,-0.289575,6.263594,-0.291678,-1.000000
0.224000,11.695737,2.264477,-1.259743,-0.294689,6.263169,-0.289748,-1.000000
0.226000,11.059006,1.923165,-0.631548,-0.301724,6.254424,-0.291791,-1.000000
0.228000,11.090104,2.231687,-1.071624,-0.306966,6.251114,-0.290009,-1.000000
0.230000,10.793097,2.213848,-0.974315,-0.313868,6.239961,-0.291956,-1.000000
0.232000,10.496678,2.195776,-0.875869,-0.320693,6.227638,-0.293910,-1.000000
0.234000,10.201071,2.177447,-0.776385,-0.327441,6.214154,-0.295867,-1.000000
0.236000,9.907050,2.157941,-0.677046,-0.334112,6.199521,-0.297826,-1.000000
0.238000,9.617221,2.133385,-0.582549,-0.340701,6.183734,-0.299762,-1.000000
0.240000,9.325585,2.113676,-0.481190,-0.347176,6.166711,-0.301568,-1.000000
0.242000,9.035045,2.094512,-0.378259,-0.353566,6.148567,-0.303353,-1.000000
0.244000,8.746271,2.075111,-0.274800,-0.359875,6.129334,-0.305131,-1.000000
0.246000,8.459434,2.055479,-0.170922,-0.366102,6.109025,-0.306900,-1.000000
0.248000,8.174694,2.035620,-0.066738,-0.372248,6.087655,-0.308658,-1.000000
0.250000,7.892207,2.015540,0.037641,-0.378313,6.065240,-0.310401,-1.000000
0.252000,7.612116,1.995256,0.142097,-0.384296,6.041798,-0.312129,-1.000000
0.254000,7.334567,1.974757,0.246516,-0.390197,6.017345,-0.313838,-1.000000
0.256000,7.059697,1.954049,0.350782,-0.396017,5.991899,-0.315526,-1.000000
0.258000,6.787657,1.933144,0.454788,-0.401755,5.965479,-0.317191,-1.000000
0.260000,6.518558,1.912043,0.558412,-0.407411,5.938104,-0.318831,-1.000000
0.262000,6.252501,1.890748,0.661531,-0.412986,5.909794,-0.320443,-1.000000
0.264000,5.989599,1.869258,0.764030,-0.418478,5.880569,-0.322025,-1.000000
0.266000,5.729947,1.847576,0.865790,-0.423888,5.850451,-0.323575,-1.000000
0.268000,5.477472,1.819446,0.959520,-0.429215,5.819461,-0.325091,-1.000000
0.270000,5.246178,1.792703,1.052781,-0.434292,5.787555,-0.326521,-1.000000
0.272000,4.997885,1.770353,1.150808,-0.439236,5.755112,-0.327945,-1.000000
0.274000,4.751413,1.748220,1.248144,-0.444096,5.721889,-0.329331,-1.000000
0.276000,4.531684,1.730086,1.338054,-0.448878,5.687886,-0.330675,-1.000000
0.278000,4.292043,1.707551,1.432144,-0.453635,5.653441,-0.331946,-1.000000
0.280000,4.056237,1.684790,1.524615,-0.458311,5.618263,-0.333172,-1.000000
0.282000,3.824223,1.661839,1.615435,-0.462905,5.582374,-0.334350,-1.000000
0.284000,3.595874,1.638767,1.704649,-0.467418,5.545800,-0.335477,-1.000000
0.286000,3.371081,1.615631,1.792281,-0.471847,5.508566,-0.336554,-1.000000
0.288000,3.149997,1.592384,1.878126,-0.476195,5.470702,-0.337579,-1.000000
0.290000,2.932708,1.569004,1.962047,-0.480459,5.432237,-0.338553,-1.000000
0.292000,2.719226,1.545495,2.043967,-0.484640,5.393197,-0.339474,-1.000000
0.294000,2.509022,1.521792,2.123362,-0.488737,5.353609,-0.340341,-1.000000
0.296000,2.300441,1.497567,2.199588,-0.492747,5.313503,-0.341157,-1.000000
0.298000,2.095580,1.473261,2.273839,-0.496665,5.272910,-0.341933,-1.000000
0.300000,1.892592,1.449267,2.345511,-0.500489,5.231861,-0.342667,-1.000000
0.302000,1.692318,1.425472,2.414683,-0.504228,5.190389,-0.343348,-1.000000
0.304000,1.495729,1.401575,2.481804,-0.507887,5.148526,-0.343970,-1.000000
0.306000,1.302797,1.377581,2.546831,-0.511465,5.106298,-0.344533,-1.000000
0.308000,1.113487,1.353494,2.609726,-0.514962,5.063732,-0.345037,-1.000000
0.310000,0.927762,1.329320,2.670455,-0.518377,5.020856,-0.345481,-1.000000
0.312000,0.745576,1.305063,2.728991,-0.521711,4.977697,-0.345864,-1.000000
0.314000,0.566882,1.280730,2.785310,-0.524962,4.934282,-0.346187,-1.000000
0.316000,0.391629,1.256326,2.839395,-0.528132,4.890640,-0.346449,-1.000000
0.318000,0.219759,1.231858,2.891233,-0.531219,4.846798,-0.346650,-1.000000
0.320000,0.051212,1.207332,2.940820,-0.534224,4.802785,-0.346790,-1.000000
0.322000,-0.114076,1.182755,2.988154,-0.537146,4.758628,-0.346870,-1.000000
0.324000,-0.276171,1.158133,3.033242,-0.539986,4.714355,-0.346889,-1.000000
0.326000,-0.435146,1.133475,3.076095,-0.542742,4.669994,-0.346849,-1.000000
0.328000,-0.591074,1.108787,3.116731,-0.545416,4.625573,-0.346748,-1.000000
0.330000,-0.744031,1.084078,3.155175,-0.548007,4.581120,-0.346589,-1.000000
0.332000,-0.894096,1.059355,3.191457,-0.550515,4.536663,-0.346371,-1.000000
0.334000,-1.041352,1.034628,3.225614,-0.552940,4.492228,-0.346095,-1.000000
0.336000,-1.185882,1.009904,3.257687,-0.555282,4.447844,-0.345762,-1.000000
0.338000,-1.327773,0.985193,3.287727,-0.557542,4.403537,-0.345373,-1.000000
0.340000,-1.467110,0.960504,3.315788,-0.559720,4.359335,-0.344928,-1.000000
0.342000,-1.603985,0.935846,3.341931,-0.561815,4.315263,-0.344430,-1.000000
0.344000,-1.738486,0.911229,3.366223,-0.563829,4.271349,-0.343878,-1.000000
0.346000,-1.870706,0.886663,3.388735,-0.565762,4.227618,-0.343275,-1.000000
0.348000,-2.000736,0.862157,3.409545,-0.567614,4.184095,-0.342621,-1.000000
0.350000,-2.128669,0.837722,3.428738,-0.569385,4.140806,-0.341917,-1.000000
0.352000,-2.254598,0.813367,3.446401,-0.571077,4.097776,-0.341166,-1.000000
0.354000,-2.378616,0.789105,3.462626,-0.572690,4.055028,-0.340369,-1.000000
0.356000,-2.500817,0.764944,3.477513,-0.574225,4.012587,-0.339526,-1.000000
0.358000,-2.621293,0.740895,3.491163,-0.575683,3.970476,-0.338640,-1.000000
0.360000,-2.740137,0.716970,3.503683,-0.577064,3.928717,-0.337713,-1.000000
0.362000,-2.857440,0.693178,3.515182,-0.578370,3.887333,-0.336746,-1.000000
0.364000,-2.973293,0.669529,3.525774,-0.579601,3.846345,-0.335740,-1.000000
0.366000,-3.087785,0.646035,3.535575,-0.580760,3.805774,-0.334698,-1.000000
0.368000,-3.201004,0.622706,3.544705,-0.581846,3.765640,-0.333621,-1.000000
0.370000,-3.313037,0.599550,3.553285,-0.582863,3.725962,-0.332511,-1.000000
0.372000,-3.423970,0.576579,3.561439,-0.583810,3.686760,-0.331370,-1.000000
0.374000,-3.533884,0.553804,3.569292,-0.584690,3.648051,-0.330200,-1.000000
