t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,10.831279,-17.755690,0.576600,-0.000000,0.000002,0.000000,1.456606
0.006000,10.799082,-17.716726,0.575625,0.044323,0.032819,-0.004062,1.456601
0.008000,10.768673,-17.678352,0.572987,0.088440,0.065449,-0.007687,1.456645
0.010000,10.740021,-17.640789,0.568730,0.132353,0.097900,-0.010891,1.456738
0.012000,10.713049,-17.604008,0.562911,0.176064,0.130182,-0.013680,1.456880
0.014000,10.687276,-17.567305,0.555583,0.219579,0.162302,-0.016062,1.457070
0.016000,10.662836,-17.531021,0.546795,0.262897,0.194270,-0.018067,1.457308
0.018000,11.377674,-11.005183,12.012113,0.306021,0.226092,-0.019714,1.457594
0.020000,11.376880,-10.693197,12.559729,0.296981,0.262730,-0.015496,1.458006
0.022000,11.712696,-8.162395,17.369903,0.285415,0.299378,-0.011572,1.458545
0.024000,11.490154,-9.727605,14.806411,0.249797,0.338073,-0.004450,1.459246
0.026000,10.971525,-15.286462,11.152704,0.222648,0.374921,0.001870,1.460088
0.028000,11.874967,-6.829897,22.274048,0.254294,0.408886,0.002792,1.461047
0.030000,11.704191,-8.573420,19.304098,0.208695,0.448816,0.011523,1.462199
0.032000,11.608116,-9.037005,18.235748,0.179943,0.488064,0.018135,1.463529
0.034000,11.518685,-9.442868,17.257827,0.155000,0.526760,0.024387,1.465028
0.036000,11.435410,-9.793930,16.360409,0.133412,0.564949,0.030334,1.466693
0.038000,11.358008,-10.101327,15.541892,0.114747,0.602669,0.036027,1.468517
0.040000,11.286109,-10.373687,14.798989,0.098661,0.639962,0.041504,1.470496
0.042000,11.260634,-9.657040,15.478132,0.084883,0.676865,0.046799,1.472627
0.044000,11.184769,-10.081995,14.580276,0.063132,0.713387,0.053133,1.474913
0.046000,10.914276,-13.521136,10.009511,0.045198,0.749505,0.059077,1.477349
0.048000,10.869376,-13.766944,9.685666,0.056681,0.783905,0.061718,1.479907
0.050000,10.825216,-13.897612,9.313834,0.070376,0.818091,0.064255,1.482588
0.052000,10.506159,-15.551772,6.816559,0.085206,0.852086,0.066809,1.485390
0.054000,10.476498,-15.641208,6.560494,0.117820,0.883076,0.067437,1.488292
0.056000,10.981955,-10.835475,12.356695,0.151242,0.913832,0.068175,1.491294
0.058000,10.917115,-11.142377,11.730533,0.142616,0.949507,0.074066,1.494443
0.060000,10.857291,-11.413566,11.170866,0.136838,0.984835,0.079652,1.497739
