t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,8.803281,-3.281251,0.746533,-0.000000,0.000002,0.000000,1.456606
0.006000,8.774059,-3.274620,0.744649,0.007991,0.026567,-0.000932,1.456581
0.008000,8.745748,-3.268104,0.742358,0.015948,0.052977,-0.001779,1.456585
0.010000,8.718316,-3.261702,0.739678,0.023870,0.079235,-0.002546,1.456618
0.012000,8.691704,-3.255249,0.736636,0.031759,0.105344,-0.003232,1.456680
0.014000,8.665912,-3.248904,0.733236,0.039614,0.131309,-0.003847,1.456770
0.016000,8.640918,-3.242695,0.729494,0.047436,0.157133,-0.004393,1.456888
0.018000,8.616696,-3.236620,0.725422,0.055225,0.182820,-0.004871,1.457033
0.020000,9.265410,2.351476,10.958674,0.062982,0.208371,-0.005282,1.457206
0.022000,9.681182,-1.258869,18.039184,0.023726,0.238386,-0.001011,1.457475
0.024000,9.600798,-2.023921,17.576994,0.018602,0.271695,-0.000714,1.457893
0.026000,9.334147,-6.894293,16.283531,0.016390,0.304121,-0.000534,1.458456
0.028000,9.850775,-2.255370,22.517036,0.058713,0.334600,-0.004800,1.459152
0.030000,9.626725,0.006986,18.894526,0.058852,0.368697,-0.003958,1.460027
0.032000,9.346945,1.817170,16.051942,0.038035,0.401528,-0.002053,1.461056
0.034000,9.472402,-0.606699,17.023981,0.002497,0.431608,0.001607,1.462215
0.036000,9.492396,-3.100022,18.171022,-0.012811,0.463592,0.002753,1.463515
0.038000,9.416308,-1.641018,17.496479,-0.004868,0.495712,0.002147,1.464968
0.040000,9.207552,-4.116778,14.015168,-0.010258,0.527278,0.002309,1.466567
0.042000,9.125743,-3.696785,12.890411,0.005150,0.557603,0.001286,1.468291
0.044000,9.084342,-4.076354,12.683713,0.017180,0.587470,0.000672,1.470133
0.046000,8.830444,-5.361600,10.557502,0.032198,0.617175,-0.000127,1.472093
0.048000,8.788393,-5.305446,10.118293,0.060377,0.644670,-0.002447,1.474153
0.050000,9.083977,-0.144116,13.310788,0.088002,0.671910,-0.004577,1.476311
0.052000,8.951482,-1.118466,11.591999,0.069208,0.701909,-0.002596,1.478593
0.054000,8.782008,-0.218238,10.106299,0.059811,0.731085,-0.001716,1.480988
0.056000,8.830546,0.558140,11.043454,0.043607,0.758590,-0.000113,1.483483
0.058000,8.974662,-2.007031,12.903290,0.019900,0.786530,0.002307,1.486086
0.060000,8.918303,-2.023881,12.343549,0.019545,0.816343,0.002119,1.488816
0.062000,8.866896,-2.040123,11.852929,0.019359,0.845858,0.001921,1.491671
0.064000,8.858002,-1.480370,12.106360,0.019336,0.875106,0.001726,1.494648
0.066000,8.809979,-1.540857,11.658346,0.013853,0.904376,0.002148,1.497752
0.068000,8.788741,-0.776495,12.255653,0.008935,0.933406,0.002504,1.500979
0.070000,8.749882,-1.299200,11.960871,-0.003911,0.962231,0.003778,1.504335
0.072000,8.628765,-3.051241,9.870524,-0.012317,0.990911,0.004538,1.507820
0.074000,8.594559,-3.138168,9.568594,-0.005743,1.018702,0.003747,1.511420
0.076000,8.569921,-3.715801,9.808579,0.001565,1.046332,0.003082,1.515137
0.078000,8.483046,-2.602412,8.276367,0.013360,1.073872,0.002449,1.518972
0.080000,8.303238,-3.715144,6.654390,0.014652,1.100711,0.002192,1.522917
0.082000,8.280020,-3.751117,6.506655,0.027060,1.125565,0.001705,1.526958
0.084000,8.366072,-1.302344,7.726678,0.039713,1.150256,0.001310,1.531094
0.086000,8.498684,1.009746,10.904875,0.030094,1.175983,0.002283,1.535338
0.088000,8.588440,-1.772391,12.068281,0.001115,1.203242,0.005205,1.539715
0.090000,8.539976,-1.854173,11.146135,-0.002606,1.232178,0.005568,1.544242
0.092000,8.498884,-1.907816,10.744980,-0.004829,1.260843,0.005792,1.548916
0.094000,8.460802,-1.955102,10.393058,-0.006524,1.289283,0.005946,1.553736
0.096000,8.393206,-2.577220,9.396830,-0.007753,1.317523,0.006040,1.558702
0.098000,8.362479,-2.611445,9.152137,-0.002937,1.345193,0.005814,1.563811
0.100000,8.369807,-1.968552,9.721607,0.002193,1.372708,0.005672,1.569062
0.102000,8.339086,-2.006869,9.495303,0.001207,1.400585,0.005724,1.574464
0.104000,8.309936,-2.041352,9.295639,0.000593,1.428332,0.005734,1.580017
0.106000,8.308725,-1.933725,9.866186,0.000313,1.455963,0.005709,1.585725
0.108000,8.275657,-2.412686,9.999780,-0.001561,1.483893,0.005795,1.591594
0.110000,8.198500,-3.289050,8.968889,0.000332,1.511787,0.005564,1.597630
0.112000,8.140333,-2.294576,7.525630,0.008554,1.538778,0.004684,1.603828
0.114000,7.979671,-3.482608,5.879976,0.007328,1.564866,0.004687,1.610177
0.116000,8.033487,-1.439971,6.815703,0.017971,1.588857,0.003844,1.616664
0.118000,8.102058,-2.419764,7.601289,0.009900,1.613705,0.004418,1.623300
0.120000,8.127397,-4.017452,9.126627,0.009464,1.639962,0.004413,1.630102
0.122000,7.972706,-4.424769,7.313656,0.023688,1.667298,0.004490,1.637087
0.124000,8.152993,-0.957652,10.333428,0.043933,1.692190,0.003824,1.644240
0.126000,8.083047,-1.475876,9.066710,0.033599,1.720770,0.004878,1.651597
0.128000,8.049864,-1.567366,8.729715,0.028763,1.748411,0.005337,1.659154
0.130000,8.025377,-1.798444,8.583981,0.024813,1.775803,0.005695,1.666911
0.132000,7.995292,-1.873268,8.320917,0.022879,1.803157,0.005841,1.674873
0.134000,7.993974,-2.713754,8.843211,0.021665,1.830316,0.005908,1.683044
0.136000,7.987432,-2.424502,9.819822,0.027162,1.858045,0.005998,1.691437
0.138000,7.958117,-0.967194,9.028332,0.029126,1.886528,0.005863,1.700066
0.140000,7.922982,-0.365190,9.583617,0.017468,1.914336,0.006619,1.708930
0.142000,7.780814,-1.369559,6.569188,-0.000372,1.942257,0.007680,1.718039
0.144000,7.837783,-2.381702,7.277071,-0.008996,1.966893,0.008007,1.727365
0.146000,7.839774,-3.593338,8.345611,-0.009750,1.993021,0.008016,1.736928
0.148000,7.711326,-4.292533,6.727529,0.000988,2.020209,0.007939,1.746748
0.150000,7.787780,-2.768014,7.505718,0.019794,2.044944,0.007569,1.756810
0.152000,7.760952,-2.811069,7.251054,0.023835,2.071524,0.007401,1.767136
0.154000,7.754319,-3.302147,7.490994,0.028246,2.097892,0.007411,1.777732
0.156000,7.742593,-1.738370,9.306413,0.036474,2.124638,0.008131,1.788609
0.158000,7.702042,-2.296230,9.145042,0.033099,2.153123,0.008258,1.799798
0.160000,7.664092,-1.448289,7.600758,0.034220,2.181433,0.008130,1.811308
0.162000,7.576286,-0.964950,6.603112,0.027707,2.208206,0.008410,1.823130
0.164000,7.635443,-3.266851,8.074520,0.018061,2.233323,0.008608,1.835257
0.166000,7.609551,-2.979453,7.463452,0.027552,2.260826,0.009174,1.847726
0.168000,7.590065,-2.573764,7.281699,0.035003,2.287741,0.009598,1.860540
0.170000,7.589260,-1.549158,8.304984,0.039114,2.314636,0.009737,1.873710
0.172000,7.542474,-1.015195,8.764701,0.033247,2.342673,0.009950,1.887263
0.174000,6.534153,-1.504041,7.975903,0.021798,2.370895,0.010240,1.901215
0.176000,6.516075,-1.731293,7.857459,0.014765,2.403352,0.005208,1.915605
0.178000,6.579062,-1.870796,7.498888,0.009507,2.435149,0.000355,1.930446
0.180000,6.636532,-3.662337,5.867652,0.005410,2.465620,-0.003890,1.945741
0.182000,6.563128,1.213339,9.467859,0.018947,2.490486,-0.008264,1.961463
0.184000,6.593122,0.534242,7.946741,-0.012083,2.522728,-0.011785,1.977700
0.186000,5.855427,-2.216365,9.854884,-0.035395,2.552732,-0.015390,1.994446
0.188000,5.987149,-2.393234,8.277752,-0.037167,2.589635,-0.014170,2.011788
0.190000,6.051542,-1.881631,8.618747,-0.035790,2.622940,-0.013136,2.029714
0.192000,6.124190,-1.625798,7.953083,-0.039455,2.655485,-0.012571,2.048245
0.194000,6.176097,-1.695142,7.626229,-0.044745,2.685891,-0.012322,2.067385
0.196000,6.209022,-2.107354,7.638671,-0.049320,2.714962,-0.012304,2.087148
0.198000,6.222350,-2.037402,7.914601,-0.050692,2.743489,-0.012359,2.107557
0.200000,6.203657,-1.958186,8.414045,-0.053376,2.771614,-0.012676,2.128640
0.202000,6.287803,-3.460938,6.577660,-0.057741,2.799798,-0.013176,2.150430
0.204000,6.305374,-3.483263,6.304387,-0.049307,2.824678,-0.013138,2.172918
0.206000,6.329687,-3.236303,5.812573,-0.040661,2.848772,-0.012808,2.196127
0.208000,6.354726,-4.019570,4.404581,-0.033743,2.871722,-0.012565,2.220075
0.210000,6.333409,-2.679436,5.434967,-0.018039,2.890603,-0.011550,2.244747
0.212000,6.263028,-1.506122,6.489557,-0.015385,2.912593,-0.011907,2.270214
0.214000,6.270845,-0.975333,5.058197,-0.021159,2.936418,-0.012975,2.296538
0.216000,6.238613,-2.451190,6.316253,-0.031082,2.956677,-0.014979,2.323712
0.218000,6.215522,-2.335096,6.319983,-0.029009,2.980128,-0.015622,2.351821
0.220000,6.198929,-2.401572,6.094506,-0.028119,3.003609,-0.016339,2.380913
0.222000,6.149300,-1.940385,6.554992,-0.026603,3.026591,-0.017042,2.411029
0.224000,6.109846,-1.740073,6.680259,-0.029719,3.050381,-0.018219,2.442234
0.226000,6.081129,-1.967358,6.558584,-0.034975,3.074199,-0.019730,2.474587
0.228000,6.021177,-1.620184,6.829341,-0.038489,3.097764,-0.021125,2.508144
0.230000,6.096235,-2.957203,5.151153,-0.045587,3.121627,-0.022881,2.542977
0.232000,6.072043,-3.022825,4.972657,-0.041216,3.142198,-0.023461,2.579100
0.234000,6.099960,-4.046050,3.663593,-0.036262,3.162436,-0.023940,2.616579
0.236000,6.015187,-2.938851,4.976925,-0.020894,3.178552,-0.022504,2.655423
0.238000,5.854622,-1.750965,6.534527,-0.017036,3.199035,-0.022224,2.695780
0.240000,5.848142,-1.940185,6.033021,-0.023148,3.222752,-0.024042,2.737797
0.242000,5.864293,-2.226426,5.219844,-0.027087,3.245677,-0.025593,2.781558
0.244000,5.844376,-2.224804,4.966206,-0.027651,3.266894,-0.026780,2.827135
0.246000,5.828709,-2.065284,4.599214,-0.027961,3.287571,-0.027944,2.874631
0.248000,5.800425,-2.106325,4.439378,-0.029068,3.307285,-0.029252,2.924147
0.250000,5.732825,-1.765036,4.843973,-0.029774,3.326624,-0.030530,2.975804
0.252000,5.703732,-1.817333,4.672765,-0.034065,3.346889,-0.032365,3.029762
