t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-35.294196,0.570815,-3.188300,-0.000000,0.000002,0.000000,1.456606
0.006000,-35.165037,0.570031,-3.177427,-0.001557,-0.107092,0.004810,1.456152
0.008000,-35.034710,0.569121,-3.171783,-0.003103,-0.213534,0.009551,1.455301
0.010000,-34.903195,0.568102,-3.171144,-0.004632,-0.319318,0.014223,1.454057
0.012000,-34.770458,0.566990,-3.175289,-0.006143,-0.424440,0.018826,1.452424
0.014000,-34.636451,0.565803,-3.183997,-0.007631,-0.528895,0.023362,1.450408
0.016000,-34.501069,0.566530,-3.196679,-0.009095,-0.632676,0.027830,1.448012
0.018000,-34.364220,0.569978,-3.212955,-0.010568,-0.735780,0.032235,1.445245
0.020000,-33.871105,0.488941,6.725733,-0.012102,-0.838199,0.036585,1.442111
0.022000,-33.744865,0.471216,6.123670,-0.012831,-0.943161,0.040859,1.438665
0.024000,-32.162683,0.342988,20.922497,-0.013786,-1.047601,0.045013,1.434910
0.026000,-32.114523,0.460449,19.594487,-0.011104,-1.143341,0.048865,1.430960
0.028000,-32.083499,0.495948,17.881890,-0.009412,-1.238634,0.052713,1.426816
0.030000,-32.039373,0.518000,16.336097,-0.008043,-1.333569,0.056509,1.422474
0.032000,-31.983134,0.537943,14.945265,-0.006884,-1.428148,0.060244,1.417932
0.034000,-31.915651,0.560805,13.696994,-0.005918,-1.522368,0.063922,1.413190
0.036000,-31.731615,0.460926,14.190565,-0.005177,-1.616218,0.067550,1.408250
0.038000,-31.655890,0.473777,13.009411,-0.004730,-1.709206,0.071173,1.403123
0.040000,-31.573301,0.487928,11.906228,-0.004435,-1.801881,0.074748,1.397811
0.042000,-31.408142,0.200799,13.040904,-0.004272,-1.894224,0.078272,1.392316
0.044000,-31.335406,0.214924,11.663033,-0.004589,-1.986756,0.081879,1.386651
0.046000,-31.248827,0.228894,10.446712,-0.004921,-2.079049,0.085418,1.380818
0.048000,-31.307227,0.320858,6.963641,-0.005276,-2.170981,0.088890,1.374818
0.050000,-31.189803,0.317923,6.235628,-0.007722,-2.262542,0.092524,1.368642
0.052000,-31.067165,0.316982,5.580385,-0.010101,-2.353599,0.096117,1.362296
0.054000,-30.935474,0.316565,4.998265,-0.012440,-2.444173,0.099669,1.355786
0.056000,-30.796866,0.315059,4.475125,-0.014749,-2.534196,0.103177,1.349119
0.058000,-30.652533,0.314614,4.000518,-0.017022,-2.623631,0.106640,1.342302
0.060000,-30.670168,1.559882,2.351114,-0.019270,-2.712454,0.110058,1.335343
0.062000,-30.478085,-0.822940,2.357718,-0.031077,-2.800979,0.114243,1.328243
0.064000,-30.317380,-0.780763,1.969340,-0.022379,-2.889059,0.116268,1.321012
0.066000,-30.091741,1.774428,2.198783,-0.013992,-2.976455,0.118289,1.313659
0.068000,-29.732386,0.289474,3.179700,-0.027444,-3.062827,0.122518,1.306194
0.070000,-29.420794,-1.808769,5.112792,-0.029526,-3.148409,0.125741,1.298634
0.072000,-29.092091,0.578012,6.232646,-0.011124,-3.233739,0.125572,1.290998
0.074000,-28.978249,0.904592,4.962726,-0.012876,-3.318454,0.128608,1.283301
0.076000,-28.882942,0.850996,3.700103,-0.016655,-3.402195,0.131862,1.275546
0.078000,-28.754181,0.729159,2.823180,-0.019331,-3.485006,0.134773,1.267736
0.080000,-28.597179,0.733922,2.191302,-0.020837,-3.566979,0.137448,1.259876
0.082000,-28.432321,0.738139,1.616895,-0.022429,-3.648109,0.140074,1.251973
0.084000,-28.259472,0.732430,1.097231,-0.024102,-3.728363,0.142651,1.244031
0.086000,-28.080209,0.736612,0.616857,-0.025678,-3.807716,0.145160,1.236058
0.088000,-27.875783,0.572167,0.347141,-0.027333,-3.886131,0.147623,1.228060
0.090000,-27.685210,0.592564,-0.076224,-0.027722,-3.963678,0.149852,1.220044
0.092000,-27.487991,0.612551,-0.465441,-0.028325,-4.040218,0.152048,1.212015
0.094000,-27.216263,0.291780,-0.167134,-0.029141,-4.115725,0.154217,1.203982
0.096000,-26.992960,0.046634,-0.301351,-0.027312,-4.190405,0.155809,1.195951
0.098000,-26.733395,0.513508,-0.308050,-0.023466,-4.264094,0.156917,1.187931
0.100000,-26.488588,0.355473,-0.202765,-0.024011,-4.336703,0.158842,1.179928
0.102000,-26.275562,0.912988,-0.604217,-0.023934,-4.408621,0.160688,1.171950
0.104000,-26.100493,0.700633,-1.366508,-0.029622,-4.479413,0.163597,1.164000
0.106000,-25.871838,0.827703,-1.703804,-0.033448,-4.548674,0.166170,1.156083
0.108000,-25.648082,0.682436,-2.055384,-0.038263,-4.616798,0.168838,1.148203
0.110000,-25.427940,0.700969,-2.506435,-0.041616,-4.683641,0.171224,1.140364
0.112000,-25.246044,1.117555,-3.246483,-0.045102,-4.748989,0.173618,1.132572
0.114000,-25.008445,0.971527,-3.556821,-0.051727,-4.812145,0.176168,1.124828
0.116000,-24.706237,0.650831,-3.459587,-0.057242,-4.873550,0.178611,1.117137
0.118000,-24.521291,0.660130,-4.068456,-0.060490,-4.934204,0.181014,1.109504
0.120000,-24.311038,0.530316,-4.440474,-0.063658,-4.992217,0.183361,1.101933
0.122000,-24.084712,0.734179,-4.734433,-0.064683,-5.047870,0.184665,1.094427
0.124000,-23.797848,0.734554,-4.699231,-0.067791,-5.100592,0.186587,1.086990
0.126000,-23.507284,0.734783,-4.660114,-0.070902,-5.152034,0.188469,1.079625
0.128000,-23.213136,0.734870,-4.616995,-0.074017,-5.202183,0.190310,1.072336
0.130000,-22.915528,0.734836,-4.569798,-0.077134,-5.251026,0.192111,1.065126
0.132000,-22.614589,0.734653,-4.518457,-0.080251,-5.298548,0.193873,1.057998
0.134000,-22.310459,0.734296,-4.462912,-0.083368,-5.344739,0.195595,1.050954
0.136000,-22.003278,0.733764,-4.403118,-0.086483,-5.389587,0.197278,1.043998
0.138000,-21.693198,0.733058,-4.339039,-0.089596,-5.433080,0.198923,1.037131
0.140000,-21.380372,0.732176,-4.270650,-0.092705,-5.475210,0.200530,1.030355
0.142000,-21.064961,0.731120,-4.197936,-0.095810,-5.515965,0.202099,1.023673
0.144000,-20.747127,0.729888,-4.120893,-0.098908,-5.555339,0.203630,1.017086
0.146000,-20.427041,0.728480,-4.039529,-0.101999,-5.593323,0.205125,1.010595
0.148000,-20.104874,0.726898,-3.953860,-0.105083,-5.629912,0.206584,1.004203
0.150000,-19.780803,0.725140,-3.863913,-0.108156,-5.665098,0.208006,0.997910
0.152000,-19.455006,0.723209,-3.769727,-0.111219,-5.698877,0.209393,0.991718
0.154000,-19.127665,0.721104,-3.671349,-0.114270,-5.731245,0.210744,0.985627
0.156000,-18.798963,0.718826,-3.568837,-0.117309,-5.762200,0.212061,0.979639
0.158000,-18.469085,0.716378,-3.462260,-0.120333,-5.791739,0.213344,0.973753
0.160000,-18.138217,0.713761,-3.351695,-0.123341,-5.819860,0.214592,0.967971
0.162000,-17.806547,0.710977,-3.237229,-0.126334,-5.846565,0.215807,0.962293
0.164000,-17.474260,0.708027,-3.118959,-0.129309,-5.871853,0.216989,0.956719
0.166000,-17.141543,0.704915,-2.996990,-0.132265,-5.895727,0.218139,0.951249
0.168000,-16.808582,0.701642,-2.871435,-0.135201,-5.918190,0.219256,0.945884
0.170000,-16.475562,0.698212,-2.742417,-0.138117,-5.939245,0.220341,0.940623
0.172000,-16.142666,0.694627,-2.610066,-0.141011,-5.958897,0.221394,0.935466
0.174000,-15.810073,0.690891,-2.474520,-0.143882,-5.977152,0.222417,0.930413
0.176000,-15.477961,0.687007,-2.335924,-0.146729,-5.994018,0.223409,0.925463
0.178000,-15.146507,0.682978,-2.194429,-0.149552,-6.009501,0.224370,0.920616
0.180000,-14.815880,0.678807,-2.050194,-0.152349,-6.023611,0.225301,0.915872
0.182000,-14.486249,0.674499,-1.903382,-0.155120,-6.036357,0.226202,0.911229
0.184000,-14.157778,0.670058,-1.754162,-0.157863,-6.047750,0.227074,0.906688
0.186000,-13.830624,0.665486,-1.602710,-0.160579,-6.057802,0.227917,0.902246
0.188000,-13.504941,0.660787,-1.449203,-0.163266,-6.066524,0.228731,0.897904
0.190000,-13.180880,0.655966,-1.293824,-0.165923,-6.073931,0.229516,0.893661
0.192000,-12.858581,0.651026,-1.136760,-0.168551,-6.080036,0.230273,0.889514
0.194000,-12.538183,0.645971,-0.978200,-0.171148,-6.084854,0.231001,0.885464
0.196000,-12.219817,0.640805,-0.818335,-0.173714,-6.088402,0.231702,0.881509
0.198000,-11.903608,0.635531,-0.657359,-0.176248,-6.090696,0.232375,0.877647
0.200000,-11.589673,0.630153,-0.495466,-0.178749,-6.091753,0.233020,0.873878
0.202000,-11.278126,0.624674,-0.332853,-0.181219,-6.091592,0.233638,0.870200
0.204000,-10.969232,0.621758,-0.169202,-0.183655,-6.090231,0.234229,0.866611
0.206000,-10.663200,0.622661,-0.004466,-0.186123,-6.087678,0.234808,0.863111
0.208000,-10.359455,0.616512,0.159080,-0.188721,-6.083937,0.235399,0.859698
0.210000,-10.058470,0.610279,0.322569,-0.191281,-6.079059,0.235962,0.856369
0.212000,-9.760322,0.603966,0.485809,-0.193803,-6.073064,0.236497,0.853124
0.214000,-9.465079,0.597575,0.648608,-0.196288,-6.065976,0.237005,0.849961
0.216000,-9.172803,0.591108,0.810779,-0.198735,-6.057816,0.237484,0.846877
0.218000,-8.883549,0.584567,0.972137,-0.201144,-6.048608,0.237936,0.843872
0.220000,-8.614289,0.582944,1.117148,-0.203514,-6.038374,0.238360,0.840944
0.222000,-8.346658,0.571490,1.259815,-0.205895,-6.027463,0.238707,0.838090
0.224000,-8.065298,0.564680,1.417134,-0.208202,-6.015891,0.239074,0.835310
0.226000,-7.787096,0.557802,1.573013,-0.210471,-6.003355,0.239413,0.832600
0.228000,-7.512072,0.550860,1.727285,-0.212702,-5.989880,0.239726,0.829960
0.230000,-7.240240,0.543852,1.879793,-0.214895,-5.975492,0.240011,0.827387
0.232000,-6.971730,0.536907,2.030365,-0.217051,-5.960217,0.240268,0.824880
