t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.420644,-20.326871,-1.703264,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.369475,-20.278189,-1.696025,0.050524,-0.040515,-0.000847,1.456365
0.008000,-13.318284,-20.229195,-1.690964,0.100816,-0.080786,-0.001392,1.455940
0.010000,-13.266699,-20.180572,-1.687997,0.150880,-0.120806,-0.001675,1.455331
0.012000,-13.214730,-20.132298,-1.687045,0.200718,-0.160573,-0.001704,1.454539
0.014000,-13.162399,-20.084136,-1.688013,0.250334,-0.200085,-0.001489,1.453567
0.016000,-13.109746,-20.035602,-1.690783,0.299730,-0.239337,-0.001047,1.452415
0.018000,-12.832954,-16.771667,3.847679,0.348906,-0.278328,-0.000408,1.451086
0.020000,-11.989887,-11.475056,13.376398,0.372837,-0.316535,0.005701,1.449612
0.022000,-11.833528,-10.723342,14.812461,0.352938,-0.350490,0.014272,1.448059
0.024000,-11.554440,-9.694212,18.116739,0.326016,-0.383554,0.023813,1.446436
0.026000,-11.402128,-9.677764,19.549723,0.293044,-0.416834,0.034994,1.444761
0.028000,-11.437188,-10.210971,18.316721,0.259280,-0.448093,0.045804,1.443050
0.030000,-11.381100,-9.145785,19.521839,0.229774,-0.479545,0.056224,1.441296
0.032000,-11.703648,-13.456364,13.374055,0.187848,-0.511173,0.068310,1.439504
0.034000,-11.717427,-13.910587,12.451267,0.182575,-0.544573,0.075803,1.437637
0.036000,-11.725211,-14.292626,11.623872,0.181150,-0.577982,0.083030,1.435693
0.038000,-12.184981,-17.481801,6.976005,0.182986,-0.611385,0.090044,1.433668
0.040000,-11.625682,-14.157230,11.236191,0.216435,-0.647742,0.094125,1.431529
0.042000,-11.632087,-14.485724,10.507786,0.216702,-0.680701,0.101711,1.429311
0.044000,-11.632542,-14.768600,9.864520,0.219892,-0.713647,0.109084,1.427010
0.046000,-11.300966,-11.232802,14.158026,0.225626,-0.746565,0.116282,1.424624
0.048000,-11.341427,-11.618937,13.336506,0.205111,-0.777653,0.126925,1.422181
0.050000,-11.370202,-12.184827,12.248189,0.188664,-0.809313,0.137063,1.419677
0.052000,-11.391028,-12.677501,11.291487,0.177312,-0.841132,0.146628,1.417106
0.054000,-11.404774,-13.105416,10.450781,0.170408,-0.873069,0.155698,1.414464
0.056000,-11.443703,-13.852478,9.054668,0.167381,-0.905087,0.164342,1.411748
0.058000,-11.363670,-13.604085,9.440866,0.171068,-0.937077,0.172204,1.408953
0.060000,-11.080769,-11.751079,12.828482,0.172166,-0.968694,0.180492,1.406082
0.062000,-11.022241,-11.203336,13.886596,0.154026,-0.999160,0.191602,1.403158
0.064000,-11.314861,-14.121834,8.672714,0.128896,-1.030017,0.203808,1.400184
0.066000,-11.322246,-14.457356,8.009523,0.129540,-1.061860,0.212251,1.397135
0.068000,-11.323615,-14.745082,7.428959,0.133343,-1.093682,0.220366,1.394007
0.070000,-11.720414,-16.854546,3.405291,0.139876,-1.125470,0.228203,1.390801
0.072000,-11.221921,-14.687467,7.378335,0.168848,-1.159424,0.233450,1.387492
0.074000,-10.853910,-11.698614,12.568986,0.174835,-1.190894,0.241552,1.384108
0.076000,-10.910830,-12.412426,11.015965,0.154496,-1.221656,0.253790,1.380678
0.078000,-10.945963,-13.010623,9.810649,0.140636,-1.252002,0.264936,1.377196
0.080000,-11.045986,-13.959836,7.916860,0.133247,-1.282315,0.275183,1.373659
0.082000,-11.046045,-14.186134,7.426734,0.135904,-1.312873,0.284020,1.370057
0.084000,-11.042053,-14.382985,6.987766,0.140771,-1.343444,0.292576,1.366392
0.086000,-11.034417,-14.553687,6.594150,0.147583,-1.374012,0.300883,1.362661
0.088000,-11.023623,-14.701914,6.239274,0.156102,-1.404561,0.308973,1.358865
0.090000,-10.230350,-12.259082,7.380397,0.166127,-1.435080,0.316871,1.355004
0.092000,-10.210238,-12.156358,7.793721,0.163229,-1.465475,0.367386,1.351085
0.094000,-10.005872,-11.873095,8.321381,0.157830,-1.495888,0.415969,1.347111
0.096000,-10.161181,-13.924604,4.552486,0.148411,-1.526538,0.469336,1.343086
0.098000,-10.154172,-14.204732,4.193659,0.157492,-1.557355,0.520955,1.338993
0.100000,-10.439679,-15.650843,1.582431,0.168431,-1.588119,0.570656,1.334833
0.102000,-10.183953,-14.375814,4.263084,0.194178,-1.619802,0.616788,1.330593
0.104000,-10.261000,-14.644723,3.927953,0.204824,-1.650546,0.659385,1.326292
0.106000,-10.159473,-13.376288,6.347299,0.217324,-1.681290,0.697829,1.321928
0.108000,-10.237616,-13.694842,5.850563,0.219861,-1.711911,0.733053,1.317516
0.110000,-10.305631,-13.969307,5.405552,0.225005,-1.742603,0.764722,1.313054
0.112000,-10.364822,-14.204874,5.006244,0.232430,-1.773350,0.793232,1.308543
0.114000,-10.416288,-14.406163,4.647253,0.241851,-1.804141,0.818929,1.303984
0.116000,-10.463320,-14.575438,4.323562,0.253016,-1.834968,0.842115,1.299375
0.118000,-10.509389,-14.714318,4.030641,0.265702,-1.865825,0.863026,1.294718
0.120000,-10.423842,-14.041133,5.405575,0.279710,-1.896714,0.881827,1.290013
0.122000,-10.399761,-13.556333,6.417461,0.285594,-1.927408,0.899567,1.285268
0.124000,-10.627803,-15.163997,3.215307,0.284858,-1.958466,0.916324,1.280489
0.126000,-10.666255,-15.317287,2.841766,0.300367,-1.989350,0.930251,1.275664
0.128000,-10.948856,-16.466114,0.524224,0.317589,-2.020204,0.942741,1.270794
0.130000,-10.456346,-13.688068,5.849497,0.347953,-2.051460,0.953803,1.265870
0.132000,-10.520272,-14.139531,4.836748,0.349070,-2.082739,0.965317,1.260917
0.134000,-10.556631,-14.306747,4.419974,0.355944,-2.113805,0.975228,1.255932
0.136000,-10.631865,-14.743165,3.402977,0.364764,-2.144852,0.984047,1.250915
0.138000,-10.654125,-14.839330,3.100925,0.379225,-2.175823,0.991480,1.245866
0.140000,-10.673025,-14.919229,2.824022,0.394959,-2.206765,0.998021,1.240784
0.142000,-10.688962,-14.984761,2.569307,0.411828,-2.237678,1.003718,1.235671
0.144000,-10.702176,-15.037559,2.334149,0.429707,-2.268558,1.008614,1.230527
0.146000,-10.712824,-15.078847,2.116667,0.448488,-2.299404,1.012741,1.225353
0.148000,-10.678489,-14.859668,2.469773,0.468072,-2.330212,1.016134,1.220152
0.150000,-10.690330,-14.913218,2.222256,0.484973,-2.360995,1.019199,1.214925
0.152000,-10.693275,-14.883837,2.166687,0.502863,-2.391750,1.021546,1.209673
0.154000,-10.698802,-14.898850,1.991379,0.520448,-2.422517,1.023387,1.204399
0.156000,-10.714571,-14.998771,1.634667,0.538542,-2.453315,1.024580,1.199104
