t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-24.727308,-24.538972,-2.836775,-0.000000,0.000002,0.000000,1.456606
0.006000,-24.633773,-24.477552,-2.826002,0.060999,-0.074855,-0.000280,1.456255
0.008000,-24.538863,-24.417078,-2.819949,0.121712,-0.149253,-0.000289,1.455610
0.010000,-24.442967,-24.356509,-2.818419,0.182146,-0.223186,-0.000014,1.454673
0.012000,-24.345577,-24.296396,-2.821166,0.242307,-0.296645,0.000515,1.453447
0.014000,-24.244724,-24.240661,-2.827959,0.302199,-0.369626,0.001302,1.451936
0.016000,-24.142627,-24.184700,-2.838674,0.361820,-0.442119,0.002540,1.450142
0.018000,-23.783371,-20.549952,3.290029,0.421173,-0.514120,0.004211,1.448069
0.020000,-22.727239,-13.888383,15.222097,0.452548,-0.585227,0.012035,1.445756
0.022000,-22.625538,-14.238021,14.632786,0.428763,-0.652040,0.023429,1.443282
0.024000,-22.313438,-12.756469,17.480422,0.407413,-0.717907,0.034722,1.440648
0.026000,-22.114275,-12.423126,19.065969,0.371257,-0.782024,0.047946,1.437876
0.028000,-22.100959,-13.047279,17.812556,0.336033,-0.847501,0.062128,1.434974
0.030000,-21.972410,-12.209597,19.361874,0.305916,-0.912665,0.075710,1.431939
0.032000,-21.950410,-13.156968,17.937218,0.265179,-0.977633,0.090847,1.428781
0.034000,-22.265631,-16.913373,11.169171,0.233635,-1.041374,0.104306,1.425499
0.036000,-22.225807,-17.320615,10.263901,0.233897,-1.106546,0.113434,1.422058
0.038000,-22.178500,-17.674123,9.462226,0.237468,-1.171504,0.122386,1.418456
0.040000,-22.124450,-17.980386,8.751656,0.243958,-1.236227,0.131190,1.414695
0.042000,-22.519861,-20.488680,4.303376,0.253016,-1.300691,0.139874,1.410775
0.044000,-22.433425,-20.653677,3.863680,0.288097,-1.368114,0.146576,1.406669
0.046000,-21.264198,-13.526582,15.970462,0.324616,-1.435223,0.153312,1.402381
0.048000,-21.289371,-14.558694,13.924144,0.295895,-1.496644,0.168010,1.397992
0.050000,-21.266492,-15.059591,12.896682,0.277709,-1.557974,0.181323,1.393494
0.052000,-21.236361,-15.509211,11.959814,0.264038,-1.619230,0.194137,1.388887
0.054000,-21.351090,-16.888043,9.092928,0.254441,-1.680386,0.206504,1.384171
0.056000,-21.298063,-17.177712,8.437320,0.257790,-1.740904,0.216635,1.379338
0.058000,-21.084764,-16.314737,9.837071,0.263898,-1.801256,0.226478,1.374388
0.060000,-21.033731,-16.627740,9.155429,0.260577,-1.861245,0.238015,1.369334
0.062000,-20.977660,-16.907705,8.528254,0.260275,-1.921057,0.249205,1.364178
0.064000,-20.916923,-17.157981,7.949691,0.262698,-1.980667,0.260079,1.358920
0.066000,-20.771749,-16.813560,8.527467,0.267583,-2.040058,0.270663,1.353564
0.068000,-20.711675,-17.073661,7.928706,0.268610,-2.099096,0.281970,1.348117
0.070000,-20.576476,-16.602402,8.757410,0.272185,-2.157933,0.292949,1.342582
0.072000,-20.530842,-17.005761,7.884968,0.270054,-2.216991,0.304849,1.336966
0.074000,-20.719390,-19.161378,3.799775,0.271955,-2.275814,0.316167,1.331270
0.076000,-20.642024,-19.331135,3.328419,0.293166,-2.334367,0.324361,1.325481
0.078000,-20.559113,-19.470800,2.905930,0.316228,-2.392515,0.332289,1.319601
0.080000,-20.470888,-19.583638,2.527074,0.340882,-2.450247,0.339971,1.313636
0.082000,-19.216216,-18.661541,0.386424,0.366896,-2.507553,0.347427,1.307589
0.084000,-19.129813,-18.823126,0.143097,0.396468,-2.564496,0.421787,1.301455
0.086000,-18.398189,-17.307732,2.780977,0.426853,-2.621211,0.494114,1.295238
0.088000,-17.962504,-15.153670,6.911974,0.441148,-2.677375,0.573920,1.288957
0.090000,-18.042059,-16.063701,5.369993,0.435693,-2.733764,0.653993,1.282633
0.092000,-18.147542,-16.506132,4.728634,0.438771,-2.789763,0.728185,1.276265
0.094000,-18.294862,-17.068712,3.791167,0.445154,-2.845633,0.794912,1.269854
0.096000,-18.391282,-17.384233,3.272212,0.456519,-2.901295,0.853935,1.263403
0.098000,-18.469467,-17.648875,2.799818,0.470416,-2.956811,0.906139,1.256913
0.100000,-18.531304,-17.868747,2.368719,0.486530,-3.012154,0.952232,1.250387
0.102000,-18.578409,-18.049244,1.974190,0.504581,-3.067301,0.992841,1.243828
0.104000,-18.583949,-18.032336,1.930443,0.524326,-3.122231,1.028520,1.237238
0.106000,-18.608499,-18.162770,1.573137,0.543754,-3.177018,1.059837,1.230624
0.108000,-18.621816,-18.265789,1.241615,0.564609,-3.231540,1.087149,1.223986
0.110000,-18.624902,-18.344978,0.932246,0.586721,-3.285784,1.110842,1.217330
0.112000,-18.618503,-18.402683,0.643396,0.609947,-3.339733,1.131257,1.210658
0.114000,-18.555590,-18.127567,1.017844,0.634157,-3.393374,1.148698,1.203973
0.116000,-18.554658,-18.190713,0.668802,0.655535,-3.446818,1.163741,1.197281
0.118000,-18.532647,-18.135207,0.571419,0.678196,-3.499949,1.176101,1.190585
0.120000,-18.521522,-18.192449,0.210351,0.700601,-3.552783,1.186226,1.183889
0.122000,-18.500953,-18.181965,-0.024727,0.724354,-3.605248,1.194049,1.177195
0.124000,-18.492398,-18.263451,-0.467377,0.748644,-3.657482,1.199738,1.170506
0.126000,-18.588333,-18.987031,-2.055254,0.774797,-3.709235,1.203188,1.163825
0.128000,-18.560874,-18.956976,-2.276437,0.808666,-3.759116,1.204396,1.157153
0.130000,-18.618830,-19.189917,-2.783902,0.843186,-3.808384,1.203667,1.150492
0.132000,-18.575771,-19.104019,-2.937857,0.880258,-3.856801,1.201976,1.143844
0.134000,-18.527721,-19.009718,-3.077192,0.917648,-3.904785,1.198411,1.137212
0.136000,-18.187295,-17.606914,-1.235148,0.955286,-3.952324,1.193042,1.130599
0.138000,-18.146424,-17.583233,-1.474425,0.982622,-4.002034,1.184719,1.124012
0.140000,-18.255515,-18.378963,-3.132245,1.010681,-4.051099,1.174671,1.117455
0.142000,-18.367982,-18.910151,-4.198694,1.048220,-4.095955,1.163366,1.110929
0.144000,-18.277173,-18.741033,-4.214870,1.090419,-4.139382,1.150516,1.104435
0.146000,-18.188086,-18.571893,-4.231143,1.132218,-4.182327,1.136481,1.097974
