t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,6.601080,38.973365,1.566918,-0.000000,0.000002,0.000000,1.456606
0.006000,6.570648,38.889018,1.559971,-0.097342,0.019726,0.005768,1.456559
0.008000,6.545824,38.804318,1.547525,-0.194234,0.039344,0.010547,1.456520
0.010000,6.525564,38.719706,1.529675,-0.290676,0.058878,0.014441,1.456489
0.012000,6.509264,38.637256,1.506733,-0.386670,0.078352,0.017540,1.456466
0.014000,6.496733,38.556804,1.478863,-0.482222,0.097785,0.019852,1.456451
0.016000,7.225582,30.548654,13.980900,-0.577338,0.117198,0.021388,1.456446
0.018000,7.615464,26.130486,21.543692,-0.610969,0.141859,0.016387,1.456541
0.020000,7.325536,29.476248,15.755242,-0.602519,0.168928,0.005553,1.456786
0.022000,6.638042,33.390632,9.234172,-0.627066,0.194266,-0.001779,1.457145
0.024000,7.520031,27.882036,18.602811,-0.681664,0.214469,-0.007439,1.457562
0.026000,7.452334,28.417214,17.648641,-0.683798,0.240855,-0.018206,1.458112
0.028000,7.391792,28.889271,16.784755,-0.690937,0.266947,-0.028801,1.458790
0.030000,7.560440,27.215474,19.468875,-0.702548,0.292772,-0.039265,1.459590
0.032000,7.497408,27.710037,18.556702,-0.700795,0.320146,-0.051562,1.460532
0.034000,7.561817,26.790672,19.956260,-0.703800,0.347216,-0.063613,1.461610
0.036000,7.580857,25.273622,22.231204,-0.700171,0.374945,-0.076690,1.462836
0.038000,7.497663,26.079615,20.788594,-0.686766,0.402509,-0.091106,1.464223
0.040000,7.219203,29.363092,15.111196,-0.680868,0.429553,-0.104880,1.465760
0.042000,7.168862,29.744042,14.324354,-0.706635,0.454795,-0.115396,1.467411
0.044000,7.123292,30.074544,13.615163,-0.736106,0.479724,-0.125764,1.469172
0.046000,7.081859,30.360396,12.974201,-0.768836,0.504380,-0.136038,1.471039
0.048000,6.569885,33.642591,7.429483,-0.804431,0.528797,-0.146267,1.473009
0.050000,7.097850,30.126399,12.984334,-0.866301,0.548593,-0.154407,1.475038
0.052000,7.053311,30.398418,12.355458,-0.900587,0.573215,-0.165366,1.477173
0.054000,7.012292,30.632385,11.783973,-0.937632,0.597612,-0.176246,1.479412
0.056000,6.524970,33.480879,7.003369,-0.977099,0.621807,-0.187098,1.481754
0.058000,7.284974,27.351133,17.085685,-1.038330,0.641621,-0.196659,1.484158
0.060000,6.064939,25.268476,13.518299,-1.043447,0.668478,-0.211714,1.486705
0.062000,5.898489,25.624626,12.626684,-1.054927,0.691348,-0.259967,1.489363
0.064000,4.855596,24.663449,11.676810,-1.070869,0.713445,-0.305757,1.492126
0.066000,4.996921,25.619644,11.023985,-1.089137,0.732744,-0.335298,1.494982
0.068000,5.268291,24.996994,12.968264,-1.112225,0.752048,-0.362756,1.497929
0.070000,5.373175,25.857198,12.267562,-1.126688,0.773040,-0.389026,1.500984
0.072000,5.534455,25.620466,13.276298,-1.145892,0.793961,-0.413845,1.504146
0.074000,5.626310,24.928784,14.860972,-1.161068,0.815731,-0.437588,1.507423
0.076000,5.570064,27.354628,11.108359,-1.170208,0.837428,-0.460172,1.510827
0.078000,5.604653,27.966342,10.396944,-1.201094,0.857621,-0.480900,1.514335
0.080000,5.628680,28.493780,9.753044,-1.235929,0.877547,-0.500731,1.517945
0.082000,5.640942,28.949129,9.164767,-1.274214,0.897206,-0.519784,1.521656
0.084000,5.340161,31.578515,4.779271,-1.315520,0.916544,-0.538180,1.525465
0.086000,5.696008,29.223203,8.887755,-1.378743,0.931632,-0.555256,1.529341
0.088000,5.680309,29.566678,8.345155,-1.420843,0.950960,-0.572741,1.533320
0.090000,5.662050,29.860555,7.849487,-1.465484,0.969943,-0.589776,1.537401
0.092000,5.352897,32.025904,4.086190,-1.512334,0.988584,-0.606530,1.541586
0.094000,5.655706,29.903935,7.674820,-1.577438,1.002985,-0.622345,1.545843
0.096000,5.612270,30.135737,7.193508,-1.624032,1.021497,-0.638708,1.550209
0.098000,5.708846,28.238456,10.491100,-1.672619,1.039583,-0.654783,1.554682
0.100000,5.632580,29.138335,8.893597,-1.701152,1.059720,-0.671665,1.559288
0.102000,5.542864,29.827934,7.590025,-1.737351,1.079022,-0.688025,1.564021
0.104000,5.474638,30.096083,6.974451,-1.779721,1.097430,-0.704062,1.568873
0.106000,5.404731,30.328134,6.402156,-1.824842,1.115280,-0.719911,1.573846
0.108000,5.333085,30.528203,5.867933,-1.872426,1.132567,-0.735619,1.578938
0.110000,5.302669,30.210705,6.228081,-1.922219,1.149281,-0.751224,1.584149
0.112000,5.188842,30.425159,5.536518,-1.969625,1.166191,-0.766940,1.589486
0.114000,4.893222,32.105270,2.341952,-2.021578,1.181476,-0.782060,1.594947
0.116000,5.070717,30.398490,5.110503,-2.089240,1.192786,-0.796878,1.600507
0.118000,4.985556,30.523986,4.652789,-2.141696,1.207321,-0.812119,1.606195
0.120000,4.899496,30.625105,4.227377,-2.195777,1.221204,-0.827349,1.612014
0.122000,4.812142,30.705749,3.828097,-2.251283,1.234433,-0.842593,1.617962
0.124000,4.723378,30.767857,3.452435,-2.308048,1.247002,-0.857871,1.624043
0.126000,4.633157,30.813539,3.097237,-2.365922,1.258903,-0.873199,1.630258
0.128000,4.541505,30.844325,2.760211,-2.424778,1.270126,-0.888591,1.636609
0.130000,4.448111,30.862766,2.437720,-2.484500,1.280659,-0.904055,1.643098
0.132000,4.352767,30.871171,2.125991,-2.544994,1.290490,-0.919601,1.649728
0.134000,4.253702,30.888372,1.791643,-2.606188,1.299605,-0.935239,1.656501
0.136000,4.150278,30.932977,1.402468,-2.668181,1.307941,-0.950961,1.663420
0.138000,4.045080,30.979483,1.003841,-2.731234,1.315394,-0.966742,1.670487
0.140000,3.941574,30.978372,0.682681,-2.795369,1.321922,-0.982569,1.677705
0.142000,3.752996,31.447883,-0.518571,-2.860169,1.327603,-0.998472,1.685076
0.144000,3.641033,32.075308,-1.763877,-2.930096,1.330849,-1.014339,1.692595
0.146000,3.547868,31.891586,-1.835204,-3.004553,1.331800,-1.029823,1.700258
0.148000,3.449823,31.731824,-1.917690,-3.078351,1.332091,-1.045427,1.708070
0.150000,3.349880,31.569624,-1.999041,-3.151444,1.331813,-1.061144,1.716038
0.152000,3.247926,31.405742,-2.080082,-3.223836,1.330940,-1.076969,1.724169
0.154000,3.144051,31.239251,-2.159896,-3.295530,1.329419,-1.092921,1.732468
0.156000,3.038319,31.069488,-2.237822,-3.366528,1.327220,-1.109003,1.740943
0.158000,2.930749,30.896361,-2.313773,-3.436832,1.324332,-1.125200,1.749600
0.160000,2.821366,30.719799,-2.387668,-3.506443,1.320743,-1.141500,1.758446
0.162000,2.710207,30.539747,-2.459434,-3.575361,1.316440,-1.157892,1.767488
0.164000,2.597314,30.356165,-2.529004,-3.643586,1.311414,-1.174365,1.776733
0.166000,2.482736,30.169020,-2.596314,-3.711118,1.305654,-1.190907,1.786189
0.168000,2.552830,29.078708,-1.320376,-3.777956,1.299149,-1.207507,1.795863
0.170000,2.400343,29.039414,-1.602249,-3.838943,1.294175,-1.222147,1.805797
0.172000,2.125482,29.581154,-2.736769,-3.900235,1.288207,-1.236989,1.815997
0.174000,2.004568,29.379887,-2.794403,-3.964939,1.279727,-1.253489,1.826446
0.176000,1.882285,29.174992,-2.849491,-4.028944,1.270457,-1.270014,1.837152
0.178000,1.758708,28.966453,-2.901987,-4.092249,1.260389,-1.286551,1.848125
