t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,19.901192,38.100565,2.767283,-0.000000,0.000002,0.000000,1.456606
0.006000,19.825632,38.014996,2.755709,-0.095047,0.060122,0.003333,1.456689
0.008000,19.756184,37.933304,2.737312,-0.189647,0.119901,0.005839,1.456909
0.010000,19.693663,37.852402,2.712302,-0.283809,0.179367,0.007484,1.457265
0.012000,19.639639,37.767314,2.680839,-0.377543,0.238551,0.008363,1.457758
0.014000,19.590982,37.684441,2.643137,-0.470855,0.297479,0.008776,1.458388
0.016000,19.889618,35.566626,5.482284,-0.563747,0.356175,0.008733,1.459156
0.018000,19.679696,32.073432,11.096676,-0.643060,0.416179,0.009452,1.460084
0.020000,20.840786,22.422446,27.328598,-0.692035,0.476639,0.001499,1.461209
0.022000,20.665861,24.613729,23.745180,-0.656000,0.545682,-0.015004,1.462653
0.024000,20.559737,25.265061,22.609236,-0.637183,0.613713,-0.029591,1.464395
0.026000,20.460360,25.852649,21.561461,-0.624336,0.681132,-0.043755,1.466429
0.028000,20.445009,24.897193,22.983392,-0.616932,0.747994,-0.057560,1.468748
0.030000,20.338656,25.629051,21.669621,-0.603673,0.814718,-0.072656,1.471364
0.032000,20.239896,26.275592,20.484596,-0.597172,0.880793,-0.087180,1.474271
0.034000,20.147961,26.846307,19.413852,-0.596679,0.946287,-0.101228,1.477463
0.036000,20.062097,27.349696,18.444306,-0.601528,1.011259,-0.114883,1.480936
0.038000,19.981575,27.793371,17.564141,-0.611128,1.075761,-0.128218,1.484689
0.040000,19.905693,28.184145,16.762692,-0.624957,1.139837,-0.141297,1.488719
0.042000,19.833780,28.528113,16.030347,-0.642549,1.203525,-0.154175,1.493026
0.044000,19.765195,28.830720,15.358453,-0.663497,1.266859,-0.166902,1.497609
0.046000,19.676913,29.921759,13.431138,-0.687438,1.329864,-0.179519,1.502470
0.048000,19.621478,30.038604,13.049418,-0.720037,1.392340,-0.191348,1.507603
0.050000,19.587324,29.215155,14.157688,-0.753969,1.454646,-0.203288,1.513011
0.052000,19.523505,29.444389,13.579082,-0.782342,1.517015,-0.216367,1.518708
0.054000,19.460625,29.645819,13.038929,-0.813092,1.579084,-0.229401,1.524697
0.056000,19.269904,31.822701,9.138015,-0.845979,1.640863,-0.242418,1.530982
0.058000,19.219283,31.816735,8.901384,-0.900283,1.700665,-0.253457,1.537543
0.060000,18.882181,33.772786,5.415505,-0.954912,1.760257,-0.264765,1.544387
0.062000,16.339725,23.499258,10.599786,-1.025532,1.815751,-0.274856,1.551488
0.064000,16.073592,23.631508,10.121012,-1.050376,1.869827,-0.276843,1.558882
0.066000,16.299563,24.582662,9.767213,-1.077325,1.922975,-0.273284,1.566570
0.068000,16.506186,25.443421,9.424151,-1.107380,1.976418,-0.271126,1.574562
0.070000,16.711181,25.510221,10.196110,-1.140255,2.030128,-0.270472,1.582867
0.072000,16.872918,25.230241,11.402689,-1.170101,2.084783,-0.271256,1.591504
0.074000,16.906222,27.335552,8.413110,-1.195258,2.140023,-0.274151,1.600493
0.076000,17.004900,27.870443,8.020138,-1.237729,2.193545,-0.277258,1.609825
0.078000,16.841093,30.205225,4.385416,-1.282352,2.246994,-0.281760,1.619510
0.080000,17.183636,28.359354,7.925621,-1.345265,2.295668,-0.286240,1.629523
0.082000,17.220643,28.750959,7.499975,-1.389954,2.349565,-0.293705,1.639919
0.084000,17.243037,29.088200,7.096160,-1.436574,2.403175,-0.302282,1.650709
0.086000,17.252048,29.378041,6.711158,-1.484892,2.456462,-0.311925,1.661908
0.088000,17.249090,29.624986,6.344685,-1.534708,2.509392,-0.322591,1.673528
0.090000,17.032170,31.197348,3.604593,-1.585836,2.561926,-0.334237,1.685584
0.092000,17.274719,29.472568,6.742432,-1.649644,2.609678,-0.345803,1.698061
0.094000,17.222728,29.787844,6.120208,-1.694296,2.662730,-0.360041,1.711017
0.096000,17.166257,30.070795,5.537448,-1.741588,2.715022,-0.375057,1.724468
0.098000,17.174999,29.483851,6.447741,-1.791261,2.766536,-0.390814,1.738431
0.100000,17.098514,29.761870,5.819483,-1.835543,2.819184,-0.407797,1.752939
0.102000,17.059442,29.444613,6.203347,-1.882398,2.870884,-0.425397,1.768011
0.104000,16.972476,28.882948,6.933332,-1.926656,2.922798,-0.443861,1.783678
0.106000,16.842447,29.693752,5.313255,-1.967395,2.974464,-0.463072,1.799973
0.108000,16.738305,29.903972,4.722373,-2.016236,3.023836,-0.482426,1.816909
0.110000,16.628369,30.084312,4.167882,-2.067249,3.072096,-0.502404,1.834508
