t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-17.253315,-14.089995,-1.899537,-0.000000,0.000002,0.000000,1.456606
0.006000,-17.191213,-14.052392,-1.891834,0.034886,-0.052185,0.000260,1.456328
0.008000,-17.129073,-14.015058,-1.886019,0.069616,-0.104056,0.000535,1.455828
0.010000,-17.064653,-13.982535,-1.881967,0.104191,-0.155611,0.000821,1.455107
0.012000,-16.999611,-13.951422,-1.879646,0.138609,-0.206849,0.001329,1.454168
0.014000,-16.934567,-13.920421,-1.879004,0.172873,-0.257769,0.002106,1.453011
0.016000,-16.869504,-13.889512,-1.879971,0.206983,-0.308370,0.003145,1.451640
0.018000,-16.604466,-11.026048,3.078424,0.240943,-0.358653,0.004434,1.450055
0.020000,-15.860446,-6.634297,10.996103,0.252341,-0.408506,0.010066,1.448287
0.022000,-15.652016,-5.561485,13.028075,0.227236,-0.454571,0.018235,1.446391
0.024000,-15.350778,-5.064364,16.962868,0.192369,-0.499518,0.027617,1.444381
0.026000,-15.244154,-4.580458,17.718871,0.155791,-0.544697,0.037821,1.442280
0.028000,-15.012626,-5.657834,20.439716,0.113433,-0.589225,0.048774,1.440095
0.030000,-15.049714,-6.514041,18.976120,0.079077,-0.632069,0.058829,1.437848
0.032000,-15.088390,-6.815240,17.311837,0.052251,-0.675206,0.067973,1.435532
0.034000,-15.113226,-7.240166,15.978848,0.027712,-0.718384,0.076800,1.433138
0.036000,-15.359027,-10.669725,11.105610,0.006822,-0.761672,0.085190,1.430661
0.038000,-15.328398,-11.050546,10.621898,0.015241,-0.805992,0.089869,1.428074
0.040000,-15.313808,-11.162788,9.966953,0.026858,-0.850106,0.094312,1.425376
0.042000,-15.244809,-11.903140,10.072474,0.039385,-0.894119,0.098756,1.422568
0.044000,-15.202182,-12.305536,9.890269,0.058209,-0.937721,0.102557,1.419652
0.046000,-15.460518,-13.834186,7.462128,0.080338,-0.981110,0.106047,1.416630
0.048000,-15.422654,-13.955968,6.838236,0.118744,-1.026485,0.108096,1.413487
0.050000,-14.776047,-8.359369,12.855975,0.158456,-1.071237,0.110610,1.410224
0.052000,-14.790100,-8.540485,11.857735,0.149280,-1.113293,0.118396,1.406880
0.054000,-14.819689,-8.304119,10.563715,0.141814,-1.155421,0.125985,1.403452
0.056000,-14.817322,-8.474546,9.823651,0.132143,-1.197603,0.133839,1.399934
0.058000,-14.809081,-8.628316,9.168951,0.124090,-1.239799,0.141519,1.396325
0.060000,-14.795455,-8.765388,8.591256,0.117505,-1.281979,0.149043,1.392623
0.062000,-14.777117,-8.887970,8.080346,0.112235,-1.324121,0.156429,1.388829
0.064000,-14.600258,-7.546784,9.484480,0.108150,-1.366202,0.163692,1.384941
0.066000,-14.591355,-7.924108,9.110544,0.091210,-1.407585,0.172768,1.380971
0.068000,-14.477293,-7.400206,9.884516,0.077905,-1.449173,0.181435,1.376919
0.070000,-14.465951,-7.673907,9.319091,0.058985,-1.490450,0.191020,1.372792
0.072000,-14.370462,-6.947043,10.427911,0.042568,-1.531709,0.200282,1.368589
0.074000,-14.374552,-7.383310,9.599512,0.017074,-1.572886,0.210863,1.364319
0.076000,-14.561787,-9.408279,6.062588,-0.004303,-1.614087,0.220893,1.359980
0.078000,-14.543233,-9.822515,5.828754,-0.007586,-1.655639,0.228140,1.355556
0.080000,-14.467902,-10.567951,6.016046,-0.006581,-1.697525,0.234859,1.351048
0.082000,-14.402988,-10.989148,5.933935,0.001167,-1.738857,0.240506,1.346462
0.084000,-14.651681,-12.621218,3.461613,0.013037,-1.779841,0.245606,1.341803
0.086000,-14.278521,-10.749510,5.775088,0.041864,-1.821786,0.248685,1.337057
0.088000,-14.251896,-10.868981,5.390611,0.051543,-1.862440,0.254130,1.332243
0.090000,-14.505397,-12.388801,3.078145,0.062366,-1.902934,0.259418,1.327361
0.092000,-14.117641,-10.602859,5.343478,0.089382,-1.944380,0.262849,1.322402
0.094000,-13.760410,-7.329687,9.346480,0.097813,-1.984519,0.268478,1.317381
0.096000,-13.815829,-8.351768,7.631229,0.077337,-2.024687,0.278706,1.312320
0.098000,-13.809502,-8.633741,7.025618,0.068188,-2.064440,0.287103,1.307213
0.100000,-13.832928,-9.158397,6.111643,0.061712,-2.104077,0.295044,1.302061
0.102000,-13.814039,-9.372989,5.636544,0.060491,-2.143607,0.302143,1.296862
0.104000,-13.790353,-9.560410,5.212271,0.061344,-2.182997,0.308861,1.291618
0.106000,-13.762317,-9.723530,4.832668,0.064027,-2.222236,0.315230,1.286329
0.108000,-13.689685,-9.566466,4.896751,0.068323,-2.261313,0.321279,1.280997
0.110000,-13.657124,-9.701010,4.567677,0.070981,-2.300191,0.327506,1.275624
0.112000,-13.621247,-9.817346,4.268957,0.074993,-2.338886,0.333451,1.270212
0.114000,-13.472617,-9.162600,5.176961,0.080195,-2.377391,0.339134,1.264762
0.116000,-12.448985,-8.160013,4.862722,0.078317,-2.415731,0.346097,1.259282
0.118000,-12.426566,-7.975857,5.031505,0.073426,-2.453511,0.399119,1.253774
0.120000,-12.299937,-7.750561,5.347208,0.064834,-2.491107,0.449928,1.248239
0.122000,-12.306850,-8.119090,4.783276,0.052203,-2.529119,0.502456,1.242682
0.124000,-12.440914,-9.470851,2.349669,0.042617,-2.566952,0.552478,1.237102
0.126000,-12.452109,-9.704877,2.043242,0.045426,-2.603988,0.599041,1.231493
0.128000,-12.479366,-9.913075,1.773362,0.049898,-2.640819,0.642414,1.225856
0.130000,-12.714927,-10.900299,0.043871,0.055853,-2.677461,0.682134,1.220193
0.132000,-12.508659,-10.012856,1.731692,0.071918,-2.713755,0.718110,1.214498
0.134000,-12.551319,-10.157005,1.522760,0.078069,-2.750276,0.750392,1.208782
0.136000,-12.794622,-11.020803,0.026197,0.085290,-2.786610,0.779094,1.203046
0.138000,-12.325344,-9.168752,4.369938,0.101421,-2.822467,0.804941,1.197286
0.140000,-12.385107,-9.373678,3.876014,0.100407,-2.860752,0.826741,1.191521
0.142000,-12.458397,-9.674672,3.197671,0.101323,-2.898680,0.845618,1.185751
0.144000,-12.499799,-9.810167,2.810263,0.105471,-2.936160,0.861720,1.179975
0.146000,-12.533846,-9.920715,2.461647,0.111052,-2.973340,0.875361,1.174195
0.148000,-12.560972,-10.009493,2.147274,0.117888,-3.010231,0.886743,1.168412
0.150000,-12.581509,-10.079321,1.863086,0.125822,-3.046841,0.896052,1.162627
0.152000,-12.604034,-9.874968,1.618105,0.134716,-3.083176,0.903457,1.156841
0.154000,-12.614577,-9.942593,1.395631,0.141655,-3.118822,0.909921,1.151055
0.156000,-12.619327,-9.996688,1.191696,0.149608,-3.154230,0.914751,1.145271
0.158000,-12.619145,-10.043401,0.995602,0.158469,-3.189400,0.918085,1.139490
0.160000,-12.615031,-10.089206,0.795663,0.168192,-3.224321,0.920046,1.133713
0.162000,-12.605438,-10.134200,0.597317,0.178799,-3.258971,0.920744,1.127942
0.164000,-12.590868,-10.180321,0.395897,0.190283,-3.293312,0.920343,1.122177
0.166000,-12.560327,-10.088260,0.500526,0.202663,-3.327316,0.918997,1.116421
0.168000,-12.535991,-10.112450,0.376685,0.214026,-3.361103,0.916671,1.110675
0.170000,-12.510910,-10.167054,0.150468,0.225726,-3.394527,0.913871,1.104942
0.172000,-12.467916,-10.136624,0.101963,0.238479,-3.427631,0.910462,1.099220
0.174000,-12.431571,-10.171179,-0.098151,0.251110,-3.460628,0.906598,1.093513
0.176000,-12.595825,-11.007056,-1.629145,0.264701,-3.493282,0.902211,1.087821
0.178000,-12.594897,-11.262870,-2.197926,0.286955,-3.524113,0.897253,1.082142
0.180000,-12.673290,-11.416343,-2.741641,0.312298,-3.553435,0.891936,1.076476
0.182000,-12.601459,-11.334764,-2.738739,0.341400,-3.581411,0.883113,1.070824
0.184000,-12.528308,-11.253738,-2.735635,0.370249,-3.609140,0.874390,1.065186
0.186000,-12.453884,-11.173157,-2.732271,0.398853,-3.636614,0.865743,1.059566
0.188000,-12.195796,-10.421214,-1.243675,0.427218,-3.663826,0.857149,1.053962
