t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-35.298480,-1.447753,-3.233562,-0.000000,0.000002,0.000000,1.456606
0.006000,-35.168874,-1.443710,-3.222428,0.003044,-0.107094,0.004478,1.456152
0.008000,-35.038103,-1.439483,-3.216482,0.006074,-0.213538,0.008930,1.455301
0.010000,-34.906146,-1.435078,-3.215503,0.009088,-0.319325,0.013355,1.454057
0.012000,-34.772969,-1.430497,-3.219273,0.012083,-0.424450,0.017753,1.452424
0.014000,-34.638529,-1.425742,-3.227575,0.015059,-0.528907,0.022122,1.450407
0.016000,-34.502769,-1.420816,-3.240194,0.018014,-0.632693,0.026463,1.448012
0.018000,-34.365625,-1.415718,-3.256915,0.020945,-0.735801,0.030775,1.445244
0.020000,-33.940396,-1.137797,4.223085,0.023852,-0.838226,0.035056,1.442110
0.022000,-33.726782,-1.240240,6.658802,0.027119,-0.942275,0.039347,1.438653
0.024000,-32.133352,-0.337335,21.343445,0.029219,-1.046867,0.043933,1.434890
0.026000,-32.096625,-0.511617,19.824105,0.025757,-1.142653,0.049024,1.430934
0.028000,-32.066872,-0.535851,18.083864,0.023858,-1.237992,0.053842,1.426784
0.030000,-32.023726,-0.555661,16.516167,0.022121,-1.332966,0.058569,1.422436
0.032000,-31.968158,-0.574199,15.109481,0.020513,-1.427581,0.063214,1.417891
0.034000,-31.794758,-0.572347,15.498349,0.019024,-1.521831,0.067782,1.413146
0.036000,-31.729083,-0.599687,14.185997,0.016228,-1.615227,0.072496,1.408213
0.038000,-31.655636,-0.624917,12.966303,0.013624,-1.708327,0.077134,1.403094
0.040000,-31.498820,-0.723937,13.992497,0.011231,-1.801112,0.081693,1.397788
0.042000,-31.433740,-0.773845,12.518549,0.006877,-1.894085,0.086556,1.392308
0.044000,-31.354187,-0.816980,11.218448,0.003081,-1.986834,0.091291,1.386656
0.046000,-31.442690,-1.106790,7.318953,-0.000225,-2.079235,0.095908,1.380831
0.048000,-31.328865,-1.139091,6.565422,-0.002338,-2.171388,0.100221,1.374823
0.050000,-31.209683,-1.162968,5.888567,-0.004120,-2.263030,0.104473,1.368636
0.052000,-31.083154,-1.189824,5.283538,-0.005647,-2.354181,0.108656,1.362277
0.054000,-30.948283,-1.208343,4.743754,-0.006901,-2.444818,0.112784,1.355752
0.056000,-30.807183,-1.219176,4.257487,-0.007955,-2.534877,0.116854,1.349070
0.058000,-30.857622,-2.302720,2.423796,-0.008954,-2.624333,0.120883,1.342237
0.060000,-30.883484,-1.265350,0.806043,0.000837,-2.713845,0.123633,1.335252
0.062000,-30.394857,0.331283,2.945169,0.003267,-2.803150,0.126792,1.328117
0.064000,-29.819111,1.089658,6.674310,-0.009830,-2.890970,0.131857,1.320855
0.066000,-29.597181,-1.223608,7.463874,-0.030255,-2.978054,0.138573,1.313494
0.068000,-29.475574,-1.002625,6.396019,-0.028563,-3.064665,0.142002,1.306049
0.070000,-29.367996,-0.682616,5.165618,-0.028387,-3.150475,0.145540,1.298526
0.072000,-29.273680,-1.027086,3.959727,-0.030126,-3.235414,0.149080,1.290926
0.074000,-29.127357,-1.004730,3.314051,-0.028261,-3.319597,0.151936,1.283255
0.076000,-28.973221,-0.970964,2.726581,-0.026588,-3.403018,0.154744,1.275517
0.078000,-28.812065,-0.950784,2.187702,-0.025208,-3.485650,0.157516,1.267721
0.080000,-28.646071,-0.937122,1.684119,-0.023999,-3.567464,0.160243,1.259872
0.082000,-28.472484,-0.920819,1.222976,-0.022901,-3.648464,0.162922,1.251976
0.084000,-28.291968,-0.902896,0.798426,-0.021938,-3.728605,0.165555,1.244041
0.086000,-28.036628,-0.429325,1.003201,-0.021125,-3.807847,0.168144,1.236074
0.088000,-27.851282,-0.453053,0.573306,-0.024912,-3.886166,0.171513,1.228083
0.090000,-27.627391,-0.858211,0.525212,-0.028484,-3.963539,0.174783,1.220076
0.092000,-27.403002,-0.601841,0.398398,-0.028566,-4.040064,0.177354,1.212059
0.094000,-27.196960,-0.836858,0.130232,-0.031211,-4.115619,0.180412,1.204041
0.096000,-26.966243,-0.840094,0.244414,-0.031821,-4.190227,0.182977,1.196027
0.098000,-26.822266,-1.223089,-0.744574,-0.033301,-4.264416,0.185663,1.188024
0.100000,-26.639879,-0.945539,-1.485079,-0.031500,-4.337093,0.187729,1.180037
0.102000,-26.427992,-0.931687,-1.897636,-0.032365,-4.408312,0.190224,1.172069
0.104000,-26.278331,-1.648552,-2.593540,-0.033266,-4.478296,0.192731,1.164125
0.106000,-26.046908,-1.537812,-2.911905,-0.027554,-4.546632,0.194542,1.156209
0.108000,-25.679683,-0.560693,-2.322278,-0.022696,-4.613654,0.196467,1.148326
0.110000,-25.452192,-0.632087,-2.675276,-0.025977,-4.680493,0.199052,1.140484
0.112000,-25.243160,-0.454187,-3.180046,-0.028532,-4.745829,0.201435,1.132686
0.114000,-25.027627,-0.754726,-3.663512,-0.032478,-4.809256,0.203901,1.124938
0.116000,-24.810386,-0.605079,-3.984538,-0.034023,-4.870677,0.206160,1.117242
0.118000,-24.607353,-0.952728,-4.450894,-0.037099,-4.929388,0.208865,1.109603
0.120000,-24.398238,-1.068452,-4.800123,-0.037567,-4.985854,0.211578,1.102026
0.122000,-24.115013,-1.056344,-4.769835,-0.035988,-5.039939,0.213295,1.094513
0.124000,-23.827981,-1.044165,-4.735697,-0.034455,-5.092763,0.214960,1.087069
0.126000,-23.537252,-1.031916,-4.697614,-0.032966,-5.144312,0.216570,1.079696
0.128000,-23.242944,-1.019621,-4.655498,-0.031521,-5.194572,0.218127,1.072399
0.130000,-22.945181,-1.007254,-4.609277,-0.030119,-5.243528,0.219630,1.065181
0.132000,-22.644093,-0.994810,-4.558886,-0.028759,-5.291168,0.221078,1.058044
0.134000,-22.339818,-0.982291,-4.504270,-0.027439,-5.337479,0.222472,1.050990
0.136000,-22.032498,-0.969699,-4.445383,-0.026158,-5.382451,0.223812,1.044024
0.138000,-21.722284,-0.957020,-4.382191,-0.024916,-5.426071,0.225098,1.037146
0.140000,-21.409328,-0.944265,-4.314670,-0.023711,-5.468330,0.226329,1.030359
0.142000,-21.093792,-0.931450,-4.242807,-0.022543,-5.509219,0.227506,1.023665
0.144000,-20.775838,-0.918578,-4.166598,-0.021409,-5.548729,0.228629,1.017066
0.146000,-20.455636,-0.905650,-4.086051,-0.020310,-5.586852,0.229698,1.010563
0.148000,-20.133357,-0.892668,-4.001185,-0.019245,-5.623582,0.230714,1.004158
0.150000,-19.809178,-0.879636,-3.912026,-0.018212,-5.658912,0.231676,0.997851
0.152000,-19.483276,-0.866555,-3.818613,-0.017211,-5.692839,0.232585,0.991645
0.154000,-19.155832,-0.853429,-3.720995,-0.016240,-5.725357,0.233442,0.985540
0.156000,-18.827030,-0.840262,-3.619230,-0.015300,-5.756465,0.234246,0.979537
0.158000,-18.497054,-0.827058,-3.513387,-0.014388,-5.786159,0.234999,0.973636
0.160000,-18.166090,-0.813819,-3.403543,-0.013505,-5.814439,0.235700,0.967838
0.162000,-17.834324,-0.800551,-3.289787,-0.012649,-5.841304,0.236351,0.962143
0.164000,-17.501942,-0.787258,-3.172215,-0.011820,-5.866756,0.236951,0.956553
0.166000,-17.169130,-0.773943,-3.050933,-0.011016,-5.890796,0.237501,0.951066
0.168000,-16.836074,-0.760611,-2.926054,-0.010238,-5.913428,0.238003,0.945683
0.170000,-16.502956,-0.747267,-2.797701,-0.009484,-5.934654,0.238455,0.940404
0.172000,-16.169960,-0.733916,-2.666004,-0.008753,-5.954481,0.238860,0.935229
0.174000,-15.837265,-0.720562,-2.531102,-0.008045,-5.972913,0.239218,0.930157
0.176000,-15.505049,-0.707210,-2.393140,-0.007359,-5.989957,0.239528,0.925188
0.178000,-15.173485,-0.693866,-2.252268,-0.006694,-6.005622,0.239794,0.920322
0.180000,-14.842744,-0.680533,-2.108646,-0.006050,-6.019917,0.240013,0.915558
0.182000,-14.512994,-0.667217,-1.962437,-0.005426,-6.032850,0.240189,0.910895
0.184000,-14.184397,-0.653924,-1.813811,-0.004821,-6.044432,0.240320,0.906332
0.186000,-13.857111,-0.640657,-1.662941,-0.004236,-6.054676,0.240409,0.901870
