t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.051333,7.900273,-0.253555,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.036508,7.883502,-0.251719,-0.019542,-0.015178,0.001268,1.456447
0.008000,-5.021770,7.866918,-0.250163,-0.038995,-0.030267,0.002337,1.456184
0.010000,-5.007118,7.850521,-0.248880,-0.058362,-0.045267,0.003214,1.455817
0.012000,-4.992489,7.833980,-0.247880,-0.077643,-0.060178,0.003904,1.455347
0.014000,-4.977923,7.817530,-0.247142,-0.096839,-0.075001,0.004426,1.454774
0.016000,-4.963446,7.801315,-0.246650,-0.115950,-0.089735,0.004789,1.454099
0.018000,-4.949020,7.785255,-0.246393,-0.134979,-0.104382,0.004998,1.453323
0.020000,-4.816090,4.249078,5.555360,-0.153925,-0.118942,0.005060,1.452445
0.022000,-3.934271,1.207659,16.792642,-0.142793,-0.133828,0.001465,1.451499
0.024000,-3.519460,4.121791,20.734167,-0.105116,-0.143786,-0.003636,1.450565
0.026000,-3.495535,3.850759,21.108486,-0.092997,-0.150110,-0.005729,1.449675
0.028000,-3.549187,4.384057,20.048154,-0.079085,-0.156277,-0.008158,1.448831
0.030000,-3.614890,4.626325,18.799336,-0.069761,-0.162811,-0.010125,1.448026
0.032000,-3.662357,3.187397,18.787086,-0.062438,-0.169737,-0.011930,1.447253
0.034000,-3.707476,4.093069,18.052770,-0.043887,-0.177162,-0.015133,1.446509
0.036000,-3.771921,4.252081,16.716415,-0.034107,-0.185101,-0.017322,1.445788
0.038000,-3.925391,6.869216,13.448890,-0.025598,-0.193415,-0.019415,1.445083
0.040000,-3.963703,6.824998,12.648111,-0.041661,-0.202560,-0.018729,1.444371
0.042000,-4.082569,5.560074,10.534579,-0.057255,-0.211941,-0.018181,1.443647
0.044000,-4.101110,5.613197,10.085209,-0.062217,-0.221849,-0.018988,1.442898
0.046000,-4.116088,5.657545,9.698644,-0.067658,-0.231883,-0.019796,1.442121
0.048000,-4.389947,7.475097,7.557516,-0.073511,-0.242022,-0.020614,1.441314
0.050000,-4.392425,7.537788,7.284302,-0.093377,-0.254506,-0.020376,1.440458
0.052000,-4.060015,3.020027,10.734603,-0.113866,-0.267146,-0.020146,1.439550
0.054000,-4.090375,3.286347,10.124133,-0.090896,-0.277449,-0.024687,1.438619
0.056000,-3.924680,5.103904,11.489798,-0.070346,-0.287894,-0.028936,1.437662
0.058000,-3.938444,5.399660,11.100189,-0.065395,-0.297010,-0.031043,1.436688
0.060000,-3.883405,4.146352,11.865002,-0.063203,-0.306140,-0.032890,1.435697
0.062000,-3.914959,4.299641,11.295966,-0.050471,-0.314786,-0.036062,1.434694
0.064000,-3.941957,4.429369,10.797268,-0.039127,-0.323608,-0.039109,1.433675
0.066000,-3.918696,3.657007,11.220924,-0.028954,-0.332583,-0.042053,1.432638
0.068000,-3.890616,4.376918,11.397671,-0.012426,-0.341367,-0.045884,1.431585
0.070000,-3.899296,3.039002,12.147765,-0.002532,-0.350024,-0.048942,1.430519
0.072000,-3.898551,3.753125,11.893880,0.017635,-0.359060,-0.053213,1.429442
0.074000,-3.989474,5.621572,9.876550,0.031287,-0.368150,-0.056705,1.428352
0.076000,-3.981431,6.295589,10.196792,0.027303,-0.377651,-0.058290,1.427238
0.078000,-4.001640,6.332444,9.743904,0.016552,-0.387377,-0.058998,1.426100
0.080000,-4.054978,5.860548,8.774289,0.005459,-0.397248,-0.059658,1.424934
