t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-38.138940,-23.238444,-4.026831,-0.000000,0.000002,0.000000,1.456606
0.006000,-37.993149,-23.183603,-4.012777,0.057667,-0.115610,0.001084,1.456124
0.008000,-37.844617,-23.128410,-4.006768,0.115059,-0.230512,0.002580,1.455219
0.010000,-37.693353,-23.072827,-4.008454,0.172179,-0.344690,0.004469,1.453894
0.012000,-37.539339,-23.016802,-4.017483,0.229030,-0.458133,0.006732,1.452154
0.014000,-37.382425,-22.960818,-4.033567,0.285614,-0.570827,0.009350,1.450006
0.016000,-37.222482,-22.905141,-4.056388,0.341934,-0.682761,0.012325,1.447454
0.018000,-36.797862,-19.293157,2.036718,0.397993,-0.793922,0.015676,1.444508
0.020000,-35.715743,-13.304572,12.692081,0.426021,-0.904372,0.024450,1.441206
0.022000,-35.594686,-13.581721,12.173189,0.404891,-1.010756,0.036674,1.437623
0.024000,-35.034192,-11.553556,17.102232,0.386073,-1.116489,0.048823,1.433765
0.026000,-34.811345,-11.026435,18.010770,0.352439,-1.221758,0.063431,1.429664
0.028000,-34.618426,-10.281772,19.387861,0.312084,-1.325721,0.079150,1.425335
0.030000,-34.559867,-11.218055,17.567991,0.261887,-1.429282,0.096449,1.420793
0.032000,-34.444479,-12.287653,16.195471,0.219888,-1.532464,0.112834,1.416035
0.034000,-34.367617,-12.975585,14.683371,0.187904,-1.634629,0.127724,1.411066
0.036000,-34.280518,-13.573712,13.321876,0.161870,-1.736400,0.141852,1.405886
0.038000,-34.178782,-14.127182,12.120203,0.141055,-1.837713,0.155268,1.400496
0.040000,-34.070122,-14.600111,11.017166,0.125198,-1.938710,0.168236,1.394901
0.042000,-33.951247,-15.032269,10.029897,0.113479,-2.039178,0.180749,1.389104
0.044000,-33.825015,-15.410598,9.125048,0.105574,-2.139120,0.192881,1.383110
0.046000,-33.690309,-15.748935,8.314147,0.100920,-2.238386,0.204632,1.376927
0.048000,-33.548542,-16.048342,7.572702,0.099390,-2.337064,0.216057,1.370559
0.050000,-33.411902,-16.256546,6.777770,0.100679,-2.435120,0.227177,1.364015
0.052000,-33.280476,-16.753211,5.651760,0.102809,-2.531581,0.237790,1.357303
0.054000,-33.110704,-16.882708,5.212892,0.110248,-2.627238,0.247691,1.350430
0.056000,-32.936423,-17.003154,4.787622,0.119027,-2.722272,0.257468,1.343405
0.058000,-32.778125,-17.029629,4.265632,0.129076,-2.816660,0.267115,1.336236
0.060000,-32.594619,-17.140632,3.873784,0.139284,-2.910527,0.277035,1.328931
0.062000,-32.406867,-17.246880,3.483709,0.150759,-3.003675,0.286771,1.321500
0.064000,-32.233360,-17.509326,2.758954,0.163490,-3.096078,0.296301,1.313952
0.066000,-32.034973,-17.583616,2.414632,0.179507,-3.187642,0.305202,1.306295
0.068000,-31.832167,-17.653220,2.073546,0.196515,-3.278391,0.313902,1.298537
0.070000,-31.624872,-17.718125,1.735908,0.214493,-3.368302,0.322383,1.290689
0.072000,-31.413120,-17.779006,1.400521,0.233417,-3.457350,0.330629,1.282760
0.074000,-31.196855,-17.835914,1.067403,0.253273,-3.545510,0.338621,1.274758
0.076000,-30.954114,-17.731188,1.069098,0.274047,-3.632756,0.346341,1.266693
0.078000,-31.186297,-20.111584,-3.397807,0.293732,-3.719124,0.354206,1.258574
0.080000,-30.426569,-17.484273,0.986030,0.335521,-3.803346,0.359298,1.250395
0.082000,-30.218956,-17.715262,0.284304,0.353927,-3.888102,0.366964,1.242181
0.084000,-29.988673,-17.801439,-0.116098,0.375465,-3.971721,0.373796,1.233939
0.086000,-29.752710,-17.878422,-0.506615,0.398288,-4.054227,0.380203,1.225678
0.088000,-29.511021,-17.946321,-0.886888,0.422353,-4.135589,0.386167,1.217404
0.090000,-27.484401,-16.137528,-1.332053,0.447618,-4.215778,0.391667,1.209126
0.092000,-26.944447,-16.326798,-1.717829,0.464600,-4.294575,0.482900,1.200849
0.094000,-26.780304,-16.699438,-2.306526,0.482110,-4.372224,0.581116,1.192581
0.096000,-26.599397,-16.961900,-2.629129,0.502331,-4.448768,0.674114,1.184327
0.098000,-26.521597,-17.252534,-3.000756,0.523779,-4.524248,0.761352,1.176094
0.100000,-26.643025,-18.296994,-4.489686,0.547026,-4.598535,0.839980,1.167887
0.102000,-26.451899,-17.444693,-3.322923,0.577832,-4.669866,0.909927,1.159710
0.104000,-26.526343,-17.457689,-3.513840,0.602441,-4.742547,0.968560,1.151572
0.106000,-26.755033,-18.653961,-5.512499,0.627724,-4.814382,1.016337,1.143477
0.108000,-26.816567,-18.558411,-5.583525,0.663490,-4.881203,1.055904,1.135429
0.110000,-26.768545,-18.483645,-5.633043,0.699413,-4.947236,1.085013,1.127433
0.112000,-27.049871,-18.375692,-5.777759,0.735417,-5.012324,1.105846,1.119494
0.114000,-26.913951,-18.290744,-5.818839,0.772352,-5.076649,1.110673,1.111616
0.116000,-26.725409,-18.167201,-5.843266,0.809393,-5.139820,1.109340,1.103803
0.118000,-26.499101,-18.013849,-5.852985,0.846322,-5.201865,1.103783,1.096060
0.120000,-26.850765,-18.470974,-6.100451,0.882987,-5.262719,1.095356,1.088392
0.122000,-26.521404,-18.244818,-6.091355,0.923554,-5.322044,1.056927,1.080802
0.124000,-26.182920,-18.039668,-6.078634,0.963692,-5.379909,1.019275,1.073294
0.126000,-25.837231,-17.834353,-6.060328,1.003491,-5.436260,0.982004,1.065873
0.128000,-25.214752,-16.967689,-4.821579,1.042962,-5.491066,0.945107,1.058543
0.130000,-24.877578,-16.869278,-4.967007,1.074469,-5.549624,0.911311,1.051305
0.132000,-24.531458,-16.760763,-5.092277,1.106718,-5.606001,0.877580,1.044164
0.134000,-24.174553,-16.633438,-5.184356,1.139626,-5.660241,0.843932,1.037123
0.136000,-23.977419,-16.852014,-5.891008,1.173055,-5.712396,0.810405,1.030185
0.138000,-23.593733,-16.642637,-5.831347,1.211150,-5.759068,0.775447,1.023354
0.140000,-23.204609,-16.432572,-5.765205,1.248934,-5.804025,0.740839,1.016632
0.142000,-22.810346,-16.221770,-5.692507,1.286411,-5.847243,0.706583,1.010021
0.144000,-22.411252,-16.010188,-5.613198,1.323583,-5.888705,0.672682,1.003523
0.146000,-22.007644,-15.797792,-5.527244,1.360450,-5.928391,0.639136,0.997140
0.148000,-21.599848,-15.584555,-5.434633,1.397012,-5.966287,0.605952,0.990873
0.150000,-21.188195,-15.370457,-5.335373,1.433268,-6.002377,0.573131,0.984725
0.152000,-20.773022,-15.155483,-5.229493,1.469217,-6.036651,0.540679,0.978697
0.154000,-20.354673,-14.939628,-5.117043,1.504856,-6.069097,0.508601,0.972789
0.156000,-19.933493,-14.722893,-4.998091,1.540181,-6.099709,0.476901,0.967003
0.158000,-19.509831,-14.505283,-4.872727,1.575189,-6.128479,0.445586,0.961339
0.160000,-19.084037,-14.286811,-4.741060,1.609875,-6.155403,0.414660,0.955799
0.162000,-18.656461,-14.067497,-4.603218,1.644234,-6.180481,0.384130,0.950382
0.164000,-18.227454,-13.847364,-4.459346,1.678260,-6.203711,0.354002,0.945089
0.166000,-17.797362,-13.626444,-4.309608,1.711948,-6.225096,0.324280,0.939920
0.168000,-17.366530,-13.404769,-4.154185,1.745291,-6.244640,0.294970,0.934876
0.170000,-16.935298,-13.182382,-3.993274,1.778282,-6.262349,0.266079,0.929957
0.172000,-16.504002,-12.959326,-3.827085,1.810914,-6.278232,0.237610,0.925161
0.174000,-16.070582,-12.743816,-3.656459,1.843179,-6.292298,0.209570,0.920490
0.176000,-15.640093,-12.520054,-3.480522,1.875112,-6.304559,0.182178,0.915943
0.178000,-15.210509,-12.295750,-3.300031,1.906663,-6.315032,0.155223,0.911518
0.180000,-14.782133,-12.070962,-3.115249,1.937826,-6.323732,0.128707,0.907216
0.182000,-14.355259,-11.845755,-2.926453,1.968592,-6.330677,0.102635,0.903036
0.184000,-13.949086,-11.611222,-2.747679,1.998952,-6.335888,0.077009,0.898978
0.186000,-13.525389,-11.385343,-2.551969,2.028816,-6.339695,0.051763,0.895039
0.188000,-13.103995,-11.159268,-2.353077,2.058259,-6.341806,0.026966,0.891220
0.190000,-12.685149,-10.933070,-2.151307,2.087273,-6.342247,0.002618,0.887520
0.192000,-12.265624,-10.711826,-1.946544,2.115850,-6.341044,-0.021280,0.883937
0.194000,-11.846856,-10.493874,-1.739172,2.143963,-6.338222,-0.044483,0.880471
0.196000,-11.434031,-10.272122,-1.530087,2.171591,-6.333810,-0.066837,0.877121
0.198000,-11.027844,-10.045908,-1.319734,2.198736,-6.327843,-0.088538,0.873885
0.200000,-10.625234,-9.819958,-1.108080,2.225404,-6.320357,-0.109817,0.870762
0.202000,-9.968013,-7.903406,-0.347949,2.251590,-6.311385,-0.130676,0.867751
0.204000,-9.661764,-7.815274,-0.136922,2.266452,-6.304971,-0.095592,0.864848
0.206000,-9.349633,-7.708889,0.076421,2.281067,-6.297537,-0.065325,0.862053
0.208000,-9.035722,-7.594954,0.288391,2.295376,-6.289115,-0.039131,0.859365
0.210000,-8.730161,-7.465807,0.495293,2.309379,-6.279718,-0.016674,0.856781
0.212000,-8.438176,-7.317378,0.694792,2.323056,-6.269375,0.002419,0.854301
0.214000,-8.169268,-7.176588,0.870147,2.336369,-6.258119,0.018550,0.851924
0.216000,-7.879449,-7.046814,1.053376,2.349405,-6.246247,0.031529,0.849647
0.218000,-7.587667,-6.924478,1.230068,2.362268,-6.233402,0.041109,0.847471
0.220000,-7.304558,-6.796031,1.397902,2.375039,-6.219559,0.047160,0.845393
0.222000,-7.010035,-6.677418,1.564561,2.387575,-6.204606,0.049621,0.843411
0.224000,-6.711754,-6.555414,1.728781,2.400115,-6.188626,0.048682,0.841526
0.226000,-6.410695,-6.428589,1.891946,2.412659,-6.171648,0.044608,0.839735
0.228000,-6.107106,-6.295860,2.053916,2.425202,-6.153604,0.037761,0.838037
0.230000,-5.801341,-6.156791,2.214374,2.437722,-6.134527,0.028474,0.836430
0.232000,-5.493767,-6.011624,2.374070,2.450184,-6.114525,0.017039,0.834912
0.234000,-5.184854,-5.860867,2.532956,2.462559,-6.093630,0.003787,0.833483
0.236000,-4.875070,-5.705179,2.690893,2.474814,-6.071878,-0.010971,0.832141
0.238000,-4.564852,-5.545265,2.847704,2.486918,-6.049304,-0.026957,0.830884
0.240000,-4.367180,-5.949574,2.731054,2.498841,-6.025949,-0.043919,0.829711
0.242000,-4.018584,-5.748452,2.893063,2.514703,-5.999824,-0.082949,0.828621
0.244000,-3.673816,-5.547247,3.052657,2.530266,-5.972849,-0.120773,0.827612
0.246000,-3.336619,-5.335309,3.210127,2.545509,-5.945072,-0.157369,0.826683
0.248000,-2.997346,-5.140612,3.364406,2.560347,-5.916564,-0.192424,0.825831
0.250000,-2.661228,-4.947835,3.516033,2.574850,-5.887336,-0.226380,0.825056
0.252000,-2.328251,-4.756976,3.664976,2.589009,-5.857428,-0.259267,0.824357
0.254000,-1.998399,-4.568039,3.811218,2.602812,-5.826885,-0.291116,0.823732
0.256000,-1.671645,-4.381025,3.954755,2.616251,-5.795747,-0.321957,0.823179
0.258000,-1.347957,-4.195938,4.095593,2.629317,-5.764057,-0.351819,0.822698
0.260000,-1.027296,-4.012783,4.233751,2.642003,-5.731858,-0.380733,0.822287
0.262000,-0.709620,-3.831566,4.369261,2.654301,-5.699189,-0.408727,0.821945
0.264000,-0.394879,-3.652293,4.502166,2.666206,-5.666093,-0.435832,0.821670
0.266000,-0.083022,-3.474969,4.632517,2.677712,-5.632610,-0.462075,0.821462
0.268000,0.226008,-3.299600,4.760380,2.688815,-5.598779,-0.487485,0.821321
0.270000,0.532271,-3.126190,4.885828,2.699511,-5.564641,-0.512092,0.821243
0.272000,0.741023,-1.881920,5.368339,2.709797,-5.530234,-0.535921,0.821230
0.274000,1.002914,-1.814871,5.463084,2.712314,-5.499622,-0.522595,0.821280
0.276000,1.267612,-1.741878,5.556416,2.714825,-5.468872,-0.512576,0.821392
0.278000,1.534622,-1.664200,5.648239,2.717314,-5.437997,-0.505530,0.821566
0.280000,1.803544,-1.582451,5.738677,2.719770,-5.407009,-0.501177,0.821802
0.282000,2.072243,-1.496946,5.825826,2.722183,-5.375922,-0.499265,0.822100
0.284000,2.344730,-1.402452,5.917424,2.724553,-5.344743,-0.499588,0.822458
0.286000,2.613703,-1.283133,6.014123,2.726819,-5.313523,-0.501680,0.822878
0.288000,2.886486,-1.190701,6.100567,2.728825,-5.282365,-0.504626,0.823358
0.290000,3.159951,-1.095086,6.186846,2.730761,-5.251178,-0.509253,0.823900
0.292000,3.514125,-1.574305,6.072415,2.732613,-5.219982,-0.515361,0.824502
0.294000,3.804614,-1.423915,6.173854,2.738408,-5.186392,-0.542453,0.825166
0.296000,4.093128,-1.275371,6.274624,2.743898,-5.152826,-0.568704,0.825890
0.298000,4.379729,-1.128459,6.374626,2.749088,-5.119309,-0.594143,0.826676
0.300000,4.664642,-0.981946,6.472413,2.753977,-5.085877,-0.618807,0.827524
0.302000,4.947567,-0.837541,6.570686,2.758549,-5.052637,-0.642776,0.828434
0.304000,5.228477,-0.695462,6.669800,2.762816,-5.019564,-0.666048,0.829408
0.306000,5.507543,-0.554935,6.768836,2.766797,-4.986625,-0.688615,0.830446
0.308000,5.784811,-0.415879,6.867910,2.770497,-4.953837,-0.710502,0.831550
0.310000,6.060304,-0.278217,6.967124,2.773920,-4.921219,-0.731732,0.832719
0.312000,6.334038,-0.141865,7.066574,2.777072,-4.888787,-0.752326,0.833956
0.314000,6.605983,-0.018747,7.163678,2.779961,-4.856554,-0.772306,0.835261
0.316000,6.876329,0.115474,7.263672,2.782842,-4.824575,-0.791691,0.836636
0.318000,7.144957,0.248665,7.364162,2.785468,-4.792820,-0.810498,0.838082
0.320000,7.202204,1.144171,7.667447,2.787847,-4.761298,-0.828744,0.839602
0.322000,7.466589,1.198128,7.756210,2.784754,-4.733276,-0.821239,0.841196
