t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-8.417575,7.327261,-0.574342,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.390286,7.311776,-0.571431,-0.018138,-0.025408,0.001664,1.456414
0.008000,-8.363207,7.296263,-0.568949,-0.036195,-0.050667,0.003138,1.456085
0.010000,-8.336310,7.280628,-0.566889,-0.054171,-0.075775,0.004435,1.455621
0.012000,-8.309645,7.265196,-0.565217,-0.072066,-0.100733,0.005572,1.455021
0.014000,-8.283204,7.249958,-0.563921,-0.089882,-0.125543,0.006553,1.454286
0.016000,-8.256979,7.234909,-0.562988,-0.107620,-0.150205,0.007382,1.453418
0.018000,-8.230960,7.220039,-0.562406,-0.125281,-0.174721,0.008064,1.452418
0.020000,-8.087165,3.721534,5.205685,-0.142867,-0.199090,0.008602,1.451285
0.022000,-7.183962,0.765184,16.525467,-0.130481,-0.223886,0.005152,1.450053
0.024000,-6.694554,4.755919,21.730310,-0.092373,-0.244008,0.000600,1.448801
0.026000,-6.705058,3.617622,20.975518,-0.090448,-0.260513,0.000239,1.447569
0.028000,-6.752440,4.072083,19.832859,-0.077955,-0.276706,-0.001485,1.446354
0.030000,-6.838660,3.830275,18.044881,-0.069345,-0.293205,-0.002827,1.445148
0.032000,-6.841825,2.898349,18.551793,-0.057973,-0.310127,-0.004566,1.443940
0.034000,-6.897614,3.217069,17.187905,-0.040305,-0.327367,-0.007131,1.442732
0.036000,-6.944896,3.485755,15.984070,-0.025359,-0.344943,-0.009437,1.441517
0.038000,-7.059714,6.716918,13.483818,-0.012702,-0.362807,-0.011521,1.440286
0.040000,-7.089934,6.637967,12.638115,-0.030927,-0.381491,-0.009971,1.439022
0.042000,-7.114014,6.565528,11.905695,-0.048368,-0.400370,-0.008597,1.437720
0.044000,-7.218865,5.297865,9.877843,-0.065102,-0.419404,-0.007413,1.436376
0.046000,-7.478590,7.266903,7.503701,-0.071188,-0.438859,-0.007579,1.434978
0.048000,-7.178889,4.884938,9.659789,-0.092631,-0.460271,-0.007345,1.433507
0.050000,-7.005498,1.735091,12.910710,-0.095149,-0.479635,-0.008039,1.431982
0.052000,-7.216590,3.075700,9.435707,-0.067274,-0.498181,-0.012414,1.430426
0.054000,-7.085418,4.228356,10.196687,-0.048739,-0.518135,-0.015561,1.428815
0.056000,-7.096589,4.409029,9.749590,-0.041455,-0.537049,-0.017376,1.427157
