t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,17.409168,20.390780,2.106132,-0.000000,0.000002,0.000000,1.456606
0.006000,17.346384,20.341743,2.098397,-0.050657,0.052646,0.000447,1.456665
0.008000,17.286890,20.294266,2.087841,-0.101082,0.104983,0.000626,1.456836
0.010000,17.230576,20.248180,2.074564,-0.151279,0.157028,0.000534,1.457120
0.012000,17.178821,20.200380,2.058700,-0.201252,0.208794,0.000171,1.457516
0.014000,17.128876,20.156150,2.040280,-0.251008,0.260295,-0.000319,1.458023
0.016000,17.079855,20.116663,2.019338,-0.300548,0.311543,-0.001040,1.458642
0.018000,17.320590,18.409817,4.511527,-0.349871,0.362549,-0.002162,1.459373
0.020000,17.130164,15.370229,9.491726,-0.387122,0.415288,-0.003439,1.460237
0.022000,18.159685,7.040425,23.602111,-0.397764,0.467321,-0.010732,1.461262
0.024000,17.977084,9.058018,20.326932,-0.334492,0.527252,-0.026048,1.462557
0.026000,17.946201,9.795444,19.794598,-0.287359,0.586125,-0.039221,1.464100
0.028000,17.844386,10.352539,18.785723,-0.251089,0.647125,-0.049972,1.465898
0.030000,17.748031,10.875653,17.835822,-0.219506,0.707270,-0.060287,1.467943
0.032000,17.695460,10.297023,19.250377,-0.192354,0.766646,-0.070187,1.470231
0.034000,17.594348,10.921065,18.049542,-0.163318,0.823989,-0.081560,1.472764
0.036000,17.303209,14.257450,12.886965,-0.139379,0.880725,-0.092338,1.475538
0.038000,17.233527,14.492615,12.314151,-0.147199,0.935581,-0.099545,1.478519
0.040000,16.809935,17.510710,8.634600,-0.156813,0.990026,-0.106627,1.481705
0.042000,17.408997,11.109696,17.089808,-0.190818,1.040517,-0.111040,1.485065
0.044000,17.295829,12.389083,14.960941,-0.166964,1.096593,-0.121992,1.488672
0.046000,17.182143,13.335700,13.358380,-0.153417,1.152033,-0.131757,1.492513
0.048000,17.113879,13.624266,12.773508,-0.147556,1.206789,-0.140732,1.496583
0.050000,17.049688,13.881573,12.243745,-0.144232,1.261246,-0.149451,1.500881
0.052000,17.042332,13.411063,12.855690,-0.143191,1.315421,-0.157947,1.505407
0.054000,17.010137,12.635969,13.907654,-0.138453,1.369875,-0.166799,1.510171
0.056000,16.804377,14.941917,10.005661,-0.128196,1.424310,-0.176384,1.515184
0.058000,16.750977,15.117883,9.604900,-0.140587,1.476896,-0.183827,1.520423
0.060000,16.404850,17.291131,5.993307,-0.154616,1.529177,-0.191158,1.525889
0.062000,16.692222,14.957579,9.594400,-0.187010,1.577305,-0.196597,1.531553
0.064000,16.801630,12.705044,13.235084,-0.199179,1.628943,-0.204612,1.537454
0.066000,16.720199,13.736900,11.533585,-0.188700,1.682496,-0.214656,1.543626
0.068000,16.635422,14.414238,10.076245,-0.186795,1.735351,-0.223805,1.550065
0.070000,16.579987,14.619480,9.647189,-0.189914,1.787726,-0.232230,1.556768
0.072000,16.562847,14.245140,10.171756,-0.195044,1.839829,-0.240452,1.563737
0.074000,16.419849,15.284494,8.200617,-0.197409,1.892246,-0.248865,1.570986
0.076000,16.123972,17.271331,4.711394,-0.212304,1.943058,-0.256186,1.578506
0.078000,16.466936,13.322786,11.386476,-0.244468,1.989242,-0.261539,1.586265
0.080000,16.394644,14.363983,9.596343,-0.239764,2.042149,-0.270860,1.594339
0.082000,16.335691,14.572942,9.149236,-0.243714,2.094174,-0.279273,1.602724
0.084000,16.277957,14.761846,8.731842,-0.249741,2.145867,-0.287514,1.611425
0.086000,16.226958,14.142940,9.611633,-0.257666,2.197234,-0.295585,1.620449
0.088000,13.957913,9.728104,8.497449,-0.261287,2.248786,-0.303934,1.629815
0.090000,13.733468,11.153677,6.029088,-0.260724,2.294228,-0.285366,1.639503
0.092000,13.706660,11.563074,5.791967,-0.274492,2.337352,-0.261988,1.649499
0.094000,13.883553,12.197052,5.600275,-0.289897,2.380178,-0.236722,1.659812
0.096000,13.890701,14.020197,3.218638,-0.306989,2.423233,-0.214790,1.670453
0.098000,14.228636,13.024540,5.732533,-0.336805,2.462603,-0.195213,1.681405
0.100000,14.423724,12.093558,8.040055,-0.354038,2.506752,-0.180019,1.692715
0.102000,14.510416,13.107086,6.820984,-0.357703,2.553330,-0.168285,1.704424
0.104000,14.583750,13.549529,6.475371,-0.367795,2.599303,-0.158492,1.716536
0.106000,14.641498,13.945517,6.135147,-0.379907,2.645208,-0.150704,1.729066
0.108000,14.686677,14.277766,5.839926,-0.393906,2.690997,-0.144711,1.742027
0.110000,14.720020,14.032579,6.466238,-0.409477,2.736659,-0.140334,1.755435
0.112000,14.697206,15.190833,4.561199,-0.422138,2.782752,-0.137606,1.769315
0.114000,14.588919,16.476695,2.346033,-0.445891,2.826817,-0.135621,1.783665
0.116000,14.739088,15.346994,4.530763,-0.481251,2.866388,-0.133547,1.798468
0.118000,14.780946,14.625937,5.909539,-0.504470,2.910723,-0.134219,1.813783
0.120000,14.765713,14.904069,5.464317,-0.518850,2.956697,-0.136516,1.829653
0.122000,14.751719,15.564725,4.361538,-0.535418,3.002128,-0.139589,1.846095
0.124000,14.727226,15.723912,4.078411,-0.557292,3.046466,-0.143285,1.863124
0.126000,13.515639,13.951143,7.177745,-0.580349,3.090397,-0.147687,1.880762
0.128000,13.596774,14.281776,6.579499,-0.587546,3.146650,-0.146851,1.899146
0.130000,13.659568,14.577347,6.009508,-0.597513,3.200418,-0.147309,1.918290
0.132000,13.705848,14.851904,5.461461,-0.610089,3.251903,-0.148993,1.938217
0.134000,13.740340,15.112066,4.930451,-0.625167,3.301274,-0.151778,1.958949
0.136000,13.764599,15.353333,4.426678,-0.642666,3.348666,-0.155608,1.980510
0.138000,13.779090,15.564990,3.969968,-0.662444,3.394215,-0.160451,2.002928
0.140000,13.784222,15.746466,3.561540,-0.684241,3.438084,-0.166277,2.026235
0.142000,13.780046,15.894245,3.205666,-0.707787,3.480430,-0.173052,2.050465
0.144000,13.766718,16.004328,2.911123,-0.732794,3.521398,-0.180729,2.075657
0.146000,13.815276,17.692867,-0.055713,-0.758918,3.561157,-0.189267,2.101853
0.148000,13.722901,16.283300,2.157146,-0.801121,3.593924,-0.197239,2.129037
0.150000,13.689623,16.305708,2.010696,-0.830748,3.631216,-0.207681,2.157316
0.152000,13.649183,16.318387,1.876994,-0.860638,3.667702,-0.218987,2.186746
0.154000,13.798081,18.080883,-1.297806,-0.890732,3.703438,-0.231103,2.217391
