t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-19.592793,12.209025,-1.473140,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.525212,12.182376,-1.467752,-0.030498,-0.059414,0.004378,1.456305
0.008000,-19.457520,12.155962,-1.464364,-0.060855,-0.118470,0.008446,1.455759
0.010000,-19.389709,12.129771,-1.462901,-0.091074,-0.177166,0.012214,1.454969
0.012000,-19.321767,12.103785,-1.463287,-0.121158,-0.235501,0.015693,1.453939
0.014000,-19.253681,12.077987,-1.465449,-0.151109,-0.293472,0.018892,1.452669
0.016000,-19.185434,12.052355,-1.469315,-0.180929,-0.351080,0.021821,1.451163
0.018000,-18.996997,9.308450,2.915246,-0.210621,-0.408322,0.024489,1.449422
0.020000,-18.118462,3.380560,12.976513,-0.218680,-0.465273,0.023557,1.447476
0.022000,-17.880040,3.320148,16.206108,-0.172352,-0.517273,0.018674,1.445399
0.024000,-17.816601,3.559167,16.285382,-0.128993,-0.569829,0.013728,1.443210
0.026000,-17.495760,7.329010,18.849286,-0.087171,-0.622126,0.008901,1.440910
0.028000,-17.479697,5.757189,18.371907,-0.079102,-0.672307,0.007001,1.438521
0.030000,-17.479110,6.335386,17.163259,-0.057827,-0.722375,0.004393,1.436043
0.032000,-17.634520,10.002236,12.998048,-0.041445,-0.772508,0.002190,1.433471
0.034000,-17.614867,10.070985,12.243327,-0.059053,-0.823304,0.002601,1.430778
0.036000,-17.877772,12.907225,9.256047,-0.077135,-0.874029,0.002942,1.427964
0.038000,-17.341846,6.489567,14.225091,-0.117737,-0.926656,0.005431,1.425008
0.040000,-17.352888,7.408288,12.717552,-0.101054,-0.976134,0.002515,1.421950
0.042000,-17.315498,8.021237,12.485375,-0.091769,-1.025672,0.000563,1.418786
0.044000,-17.299071,8.073746,11.676282,-0.088602,-1.075275,-0.000735,1.415515
0.046000,-17.310649,7.665015,10.472323,-0.085868,-1.124798,-0.002083,1.412135
0.048000,-17.234550,6.986099,10.755475,-0.079648,-1.174261,-0.003933,1.408643
0.050000,-17.307897,8.266708,8.784198,-0.067834,-1.223380,-0.006757,1.405044
0.052000,-17.270353,8.413266,8.295979,-0.070521,-1.272995,-0.007947,1.401329
0.054000,-17.533837,11.097662,5.233422,-0.074554,-1.322509,-0.009075,1.397497
0.056000,-17.476665,11.163838,4.961948,-0.100601,-1.373688,-0.008999,1.393529
0.058000,-16.930231,5.321477,10.218042,-0.127358,-1.424743,-0.008920,1.389429
0.060000,-16.902493,5.651999,9.602091,-0.100702,-1.473203,-0.014167,1.385236
0.062000,-16.916502,6.551621,8.258993,-0.076991,-1.521545,-0.019099,1.380951
0.064000,-16.749067,6.769447,9.382901,-0.060750,-1.569923,-0.023039,1.376568
0.066000,-16.715219,6.985087,8.881973,-0.047161,-1.617653,-0.026815,1.372099
0.068000,-16.676773,7.165318,8.446148,-0.035498,-1.665277,-0.030419,1.367545
0.070000,-16.635865,7.346188,8.034495,-0.025476,-1.712778,-0.033886,1.362906
0.072000,-16.564308,6.457311,8.743247,-0.017088,-1.760145,-0.037207,1.358184
0.074000,-16.528929,6.762132,8.170438,-0.001938,-1.807824,-0.041554,1.353385
0.076000,-16.488502,7.044509,7.673397,0.010457,-1.855361,-0.045578,1.348509
0.078000,-16.527920,8.872801,5.614574,0.020302,-1.902750,-0.049307,1.343558
0.080000,-16.474716,8.967419,5.342745,0.012289,-1.949932,-0.050487,1.338525
0.082000,-16.418968,9.044809,5.100299,0.003365,-1.996905,-0.051570,1.333410
0.084000,-16.360894,9.109123,4.882051,-0.006318,-2.043657,-0.052578,1.328218
0.086000,-16.300799,9.161010,4.683295,-0.016646,-2.090181,-0.053521,1.322951
0.088000,-16.445741,11.094157,2.916873,-0.027511,-2.136474,-0.054411,1.317612
0.090000,-16.375174,11.146085,2.765524,-0.054182,-2.183108,-0.053749,1.312194
0.092000,-15.885948,6.314167,7.608153,-0.081497,-2.229589,-0.052996,1.306700
0.094000,-15.856823,7.060246,6.624962,-0.064535,-2.275734,-0.058309,1.301160
