t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,4.053034,32.386003,1.172380,-0.000000,0.000002,0.000000,1.456606
0.006000,4.032256,32.316706,1.167363,-0.080846,0.011982,0.004901,1.456534
0.008000,4.015853,32.246331,1.158634,-0.161321,0.023896,0.008953,1.456445
0.010000,4.002635,32.175744,1.146230,-0.241423,0.035761,0.012266,1.456339
0.012000,3.992090,32.106840,1.130384,-0.321154,0.047591,0.014922,1.456217
0.014000,3.984093,32.039513,1.111212,-0.400518,0.059400,0.016929,1.456078
0.016000,3.978519,31.973645,1.088822,-0.479523,0.071201,0.018298,1.455923
0.018000,5.122042,19.575013,21.246836,-0.558172,0.083007,0.019039,1.455753
0.020000,5.208289,18.698395,22.762460,-0.533202,0.102463,0.008050,1.455710
0.022000,5.168939,19.092459,22.126119,-0.500120,0.122481,-0.004104,1.455803
0.024000,5.047395,20.975860,19.048109,-0.470225,0.142230,-0.016070,1.456029
0.026000,4.994642,21.442554,18.250917,-0.455306,0.161385,-0.026427,1.456366
0.028000,4.998723,20.657548,19.439668,-0.444560,0.180261,-0.036572,1.456811
0.030000,4.663166,24.479391,12.869809,-0.428925,0.199009,-0.047543,1.457368
0.032000,4.631233,24.695176,12.417903,-0.450179,0.215667,-0.054497,1.457995
0.034000,4.118090,27.752273,7.314733,-0.473538,0.232136,-0.061509,1.458687
0.036000,4.774643,23.477469,14.529905,-0.520683,0.244414,-0.067003,1.459404
0.038000,4.724873,23.854635,13.824903,-0.526766,0.261758,-0.076474,1.460202
0.040000,4.680179,24.185284,13.189823,-0.536452,0.278905,-0.085803,1.461078
0.042000,4.817228,22.781914,15.431290,-0.549329,0.295873,-0.095028,1.462027
0.044000,4.860516,22.072160,16.500651,-0.550836,0.314184,-0.105782,1.463068
0.046000,4.809003,22.473093,15.747390,-0.547233,0.332996,-0.117312,1.464207
0.048000,4.638344,23.568775,13.613043,-0.547493,0.351545,-0.128577,1.465440
0.050000,4.592385,23.936614,12.883146,-0.562479,0.368734,-0.138515,1.466751
0.052000,4.550679,24.256158,12.229249,-0.581009,0.385620,-0.148225,1.468136
0.054000,4.057915,27.553344,6.655966,-0.602652,0.402241,-0.157761,1.469591
0.056000,4.559919,24.128792,12.162257,-0.651522,0.414215,-0.164738,1.471071
0.058000,4.516833,24.420070,11.548006,-0.672596,0.430991,-0.174784,1.472622
0.060000,4.477403,24.672001,10.995298,-0.696545,0.447525,-0.184637,1.474241
0.062000,4.012953,27.509684,6.231016,-0.723016,0.463843,-0.194352,1.475925
0.064000,4.732015,21.543080,16.112649,-0.772036,0.475843,-0.202331,1.477635
0.066000,3.806923,19.489144,13.797190,-0.766392,0.494548,-0.215889,1.479447
0.068000,3.590729,21.094230,11.054907,-0.762859,0.510655,-0.258699,1.481341
0.070000,2.808325,20.352603,10.289676,-0.773451,0.525126,-0.298100,1.483296
0.072000,2.887628,19.579203,11.889934,-0.785930,0.537512,-0.326458,1.485303
0.074000,2.987699,20.359965,11.314115,-0.790851,0.550913,-0.352300,1.487374
0.076000,3.146994,20.262807,12.158291,-0.799908,0.564307,-0.376321,1.489507
0.078000,3.251957,19.775277,13.472837,-0.805865,0.578403,-0.399212,1.491710
0.080000,3.302117,20.600400,12.561365,-0.806976,0.592477,-0.420635,1.493990
0.082000,3.248819,22.793455,9.148110,-0.813661,0.606342,-0.440763,1.496343
0.084000,3.289322,23.255797,8.669774,-0.840490,0.618919,-0.459094,1.498747
0.086000,3.320327,23.652905,8.239106,-0.870098,0.631364,-0.476571,1.501201
0.088000,3.342867,23.993048,7.850187,-0.902118,0.643673,-0.493304,1.503704
0.090000,3.078292,26.186764,4.222802,-0.936228,0.655840,-0.509388,1.506254
0.092000,3.096315,26.373602,3.977726,-0.988637,0.664363,-0.524543,1.508822
0.094000,3.469020,23.947927,8.230978,-1.042076,0.672666,-0.539320,1.511408
0.096000,3.582596,22.235087,11.358831,-1.073398,0.685376,-0.554354,1.514049
