t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,10.955649,15.305382,1.393445,-0.000000,0.000002,0.000000,1.456606
0.006000,10.915892,15.269328,1.388605,-0.037962,0.033058,0.000376,1.456602
0.008000,10.878320,15.233514,1.382409,-0.075754,0.065921,0.000527,1.456648
0.010000,10.842449,15.198594,1.374908,-0.113375,0.098599,0.000477,1.456743
0.012000,10.809320,15.162299,1.366178,-0.150828,0.131099,0.000227,1.456889
0.014000,10.778629,15.125080,1.356259,-0.188117,0.163430,-0.000115,1.457083
0.016000,10.748167,15.091087,1.345125,-0.225248,0.195597,-0.000462,1.457326
0.018000,10.986614,13.534316,3.678142,-0.262219,0.227606,-0.000931,1.457618
0.020000,10.823237,10.835116,8.145297,-0.287854,0.261345,-0.001703,1.457978
0.022000,11.804781,3.116390,21.264179,-0.289485,0.293939,-0.007691,1.458430
0.024000,11.743333,5.014047,19.244287,-0.222774,0.333938,-0.020847,1.459074
0.026000,11.650331,5.617570,18.167427,-0.174786,0.375647,-0.030697,1.459903
0.028000,11.701283,8.700274,19.986668,-0.131930,0.416609,-0.039982,1.460910
0.030000,11.608148,9.013714,18.884511,-0.117706,0.456047,-0.046867,1.462100
0.032000,11.504675,7.220575,18.550071,-0.105917,0.494986,-0.053513,1.463466
0.034000,11.251655,10.804788,13.887154,-0.079725,0.533297,-0.061795,1.465005
0.036000,11.183391,10.963363,13.189161,-0.087287,0.569973,-0.066380,1.466687
0.038000,10.800758,13.836808,9.696080,-0.096056,0.606247,-0.070911,1.468508
0.040000,11.261169,6.652915,16.456825,-0.128010,0.638932,-0.073222,1.470436
0.042000,11.122850,8.556495,13.668813,-0.095007,0.675358,-0.083155,1.472525
0.044000,11.058952,8.834561,13.017059,-0.077089,0.711055,-0.091233,1.474758
0.046000,11.085032,9.760855,13.279073,-0.061652,0.746480,-0.099035,1.477133
0.048000,11.022954,9.950114,12.689198,-0.055271,0.783042,-0.105329,1.479655
0.050000,11.026596,9.608824,13.404158,-0.050528,0.819263,-0.111509,1.482322
0.052000,10.869725,10.779049,11.322702,-0.043093,0.855686,-0.118050,1.485141
0.054000,10.815054,10.925166,10.786448,-0.048960,0.890944,-0.123375,1.488097
0.056000,10.519919,13.832270,7.996124,-0.056150,0.925850,-0.128636,1.491189
0.058000,10.764221,10.616507,10.476099,-0.087511,0.957470,-0.131334,1.494390
0.060000,10.713391,10.769891,10.026161,-0.092040,0.992209,-0.137075,1.497729
0.062000,10.675393,11.179593,9.993830,-0.097992,1.026644,-0.142724,1.501203
0.064000,10.680311,10.456011,10.697588,-0.107987,1.060820,-0.148002,1.504815
0.066000,10.633877,10.325409,10.626338,-0.106840,1.095155,-0.154302,1.508571
0.068000,10.581751,10.666776,10.048874,-0.104422,1.129428,-0.160991,1.512473
0.070000,10.530818,11.303018,9.166339,-0.105166,1.163361,-0.167403,1.516520
0.072000,10.650616,8.708242,11.819320,-0.111898,1.196805,-0.172998,1.520707
0.074000,10.514177,9.902390,10.083731,-0.096177,1.232231,-0.181122,1.525060
0.076000,10.466371,10.176363,9.609518,-0.094604,1.266368,-0.187814,1.529567
0.078000,10.421466,10.415952,9.190657,-0.095580,1.300174,-0.194237,1.534228
0.080000,10.133768,12.996303,6.223264,-0.098791,1.333680,-0.200435,1.539041
0.082000,10.383977,10.321275,9.115130,-0.124032,1.363291,-0.204251,1.543980
0.084000,10.475924,7.987580,12.409350,-0.126462,1.396834,-0.210615,1.549078
0.086000,10.407983,9.006966,10.762233,-0.105166,1.432163,-0.219093,1.554365
0.088000,10.332446,9.743939,9.540505,-0.092501,1.466828,-0.226659,1.559834
0.090000,10.285564,9.973652,9.114426,-0.086253,1.500827,-0.233622,1.565478
0.092000,10.240884,10.176445,8.732371,-0.082185,1.534569,-0.240344,1.571298
0.094000,10.245199,9.006987,10.491391,-0.080047,1.568071,-0.246856,1.577296
0.096000,10.105560,10.860060,7.374091,-0.068523,1.602316,-0.254149,1.583489
0.098000,9.872218,13.027897,4.750588,-0.076031,1.634495,-0.259731,1.589855
0.100000,10.160433,9.093155,10.208180,-0.102692,1.662708,-0.263214,1.596367
0.102000,10.104780,10.033285,8.675572,-0.091734,1.696968,-0.270482,1.603088
0.104000,8.483753,6.789595,7.976960,-0.088826,1.730486,-0.276877,1.610009
0.106000,8.439239,7.139558,7.669986,-0.082465,1.759721,-0.267103,1.617116
0.108000,8.397997,6.752423,8.399367,-0.078237,1.788653,-0.255638,1.624410
0.110000,8.410024,7.137495,7.806667,-0.070032,1.817554,-0.242814,1.631901
0.112000,8.476468,7.661040,7.435764,-0.063283,1.846326,-0.228825,1.639591
0.114000,8.512986,9.169503,5.303043,-0.059115,1.875029,-0.215542,1.647482
0.116000,8.617410,9.544897,5.162540,-0.068150,1.902213,-0.203209,1.655560
0.118000,8.720131,9.879516,5.037233,-0.078337,1.929525,-0.192863,1.663832
0.120000,8.796501,10.159236,4.922831,-0.089507,1.956974,-0.184713,1.672301
0.122000,8.708137,11.442047,2.928299,-0.101517,1.984511,-0.178172,1.680976
0.124000,8.932511,10.528399,5.459631,-0.123960,2.008469,-0.172050,1.689832
0.126000,9.049534,9.677960,7.210139,-0.136838,2.037833,-0.168737,1.698917
0.128000,9.059107,10.243225,6.381709,-0.137520,2.069126,-0.167187,1.708259
0.130000,9.030839,11.033611,5.142125,-0.142478,2.099817,-0.166363,1.717856
0.132000,9.093738,10.617778,5.943412,-0.154221,2.129025,-0.166022,1.727704
0.134000,9.125486,10.426342,6.342835,-0.161091,2.159432,-0.166785,1.737820
0.136000,9.077179,10.927176,5.422737,-0.165551,2.190316,-0.168435,1.748220
0.138000,8.931865,12.364985,2.993776,-0.176592,2.219767,-0.170255,1.758899
0.140000,9.092353,11.005348,5.367106,-0.201576,2.244413,-0.171090,1.769828
0.142000,9.091840,11.083501,4.950270,-0.212268,2.274086,-0.174226,1.781057
0.144000,9.142464,10.195406,6.646414,-0.223282,2.302844,-0.177469,1.792588
0.146000,9.125075,10.460620,6.203896,-0.223384,2.333623,-0.181794,1.804454
0.148000,9.106438,10.687529,5.801960,-0.225946,2.363911,-0.186269,1.816662
0.150000,9.085553,11.258564,4.790750,-0.230691,2.393732,-0.191005,1.829219
0.152000,8.070760,10.229509,6.680930,-0.240569,2.422567,-0.195898,1.842125
0.154000,8.132116,9.983837,7.080980,-0.240457,2.461272,-0.195737,1.855469
0.156000,8.195314,10.241205,6.595085,-0.238294,2.499027,-0.196712,1.869264
0.158000,8.245480,10.468103,6.155338,-0.238596,2.534899,-0.198473,1.883513
0.160000,8.284586,10.672907,5.748995,-0.241110,2.569088,-0.200907,1.898221
0.162000,8.267555,11.039375,5.554449,-0.245659,2.601764,-0.203930,1.913394
0.164000,8.288577,11.196511,5.165399,-0.253298,2.633636,-0.208570,1.929045
0.166000,8.339798,11.211006,4.645274,-0.262622,2.664200,-0.213611,1.945182
0.168000,8.346760,11.366046,4.307730,-0.272720,2.693164,-0.218178,1.961811
0.170000,8.347637,11.508144,3.990213,-0.284509,2.720998,-0.223069,1.978943
0.172000,8.354435,12.016970,3.017018,-0.297877,2.747786,-0.228243,1.996590
0.174000,8.331829,11.654721,3.599847,-0.316271,2.772620,-0.233576,2.014753
0.176000,8.317924,11.749056,3.363742,-0.331353,2.797898,-0.239266,2.033463
0.178000,8.299901,11.821133,3.167438,-0.347551,2.822400,-0.245165,2.052736
0.180000,8.278240,11.875392,3.003343,-0.364633,2.846236,-0.251267,2.072591
0.182000,8.253388,11.916540,2.864125,-0.382413,2.869504,-0.257566,2.093048
0.184000,8.231157,12.283442,2.100869,-0.400751,2.892286,-0.264068,2.114131
0.186000,8.126374,12.481000,2.326980,-0.423688,2.913234,-0.270590,2.135847
0.188000,8.163561,12.262320,2.011873,-0.447612,2.934690,-0.279002,2.158232
0.190000,8.178172,13.407900,-0.061903,-0.470535,2.955176,-0.286083,2.181308
0.192000,8.219537,13.806466,-1.006464,-0.505436,2.970893,-0.292473,2.205053
0.194000,8.187951,13.771808,-1.018262,-0.545768,2.982118,-0.299910,2.229451
0.196000,8.057624,13.194069,0.150457,-0.585893,2.993181,-0.307624,2.254531
0.198000,7.860062,11.694546,3.391151,-0.618693,3.009688,-0.314476,2.280388
0.200000,7.829265,11.744130,3.154238,-0.634434,3.033753,-0.324602,2.307151
0.202000,7.862291,11.631610,2.732748,-0.650931,3.057036,-0.334731,2.334858
0.204000,7.501320,11.759815,2.618410,-0.667566,3.079107,-0.343571,2.363545
0.206000,7.503942,11.808011,2.443507,-0.685272,3.101232,-0.353852,2.393262
0.208000,7.499138,11.852573,2.279021,-0.703730,3.122420,-0.364017,2.424054
0.210000,7.488688,11.891809,2.125502,-0.722899,3.142777,-0.374148,2.455971
0.212000,7.535832,12.777767,0.303832,-0.742724,3.162376,-0.384322,2.489064
0.214000,7.568270,12.753966,0.503381,-0.774247,3.174285,-0.393928,2.523299
0.216000,7.445513,9.523538,6.281945,-0.804343,3.189286,-0.402354,2.558781
0.218000,7.409224,9.778811,5.776477,-0.799405,3.219599,-0.411150,2.595808
0.220000,6.873536,10.540923,5.857052,-0.797229,3.248475,-0.419981,2.634453
0.222000,7.312598,10.255822,4.825215,-0.799240,3.277706,-0.434011,2.674817
0.224000,7.347067,12.160552,1.078351,-0.802318,3.303697,-0.443164,2.716963
0.226000,7.227720,10.446952,4.409075,-0.829080,3.315374,-0.452516,2.760780
0.228000,7.184581,10.654833,3.966812,-0.833914,3.340304,-0.461846,2.806588
0.230000,7.139513,10.851204,3.542017,-0.841252,3.363739,-0.471352,2.854493
0.232000,7.092299,11.037019,3.135120,-0.851000,3.385706,-0.481058,2.904612
0.234000,7.117738,12.922248,-0.322675,-0.863063,3.406233,-0.490960,2.957074
0.236000,7.068944,12.920447,-0.396996,-0.896371,3.415573,-0.500916,3.011834
0.238000,7.018627,12.915735,-0.463884,-0.930034,3.424373,-0.511110,3.069042
0.240000,6.967722,12.907655,-0.523300,-0.963997,3.432662,-0.521554,3.128863
0.242000,7.016000,13.200537,-1.330593,-0.998207,3.440472,-0.532286,3.191474
0.244000,6.966175,13.164162,-1.329462,-1.038036,3.442868,-0.544073,3.256966
0.246000,6.915293,13.127726,-1.328270,-1.077688,3.445069,-0.556134,3.325547
0.248000,6.710239,12.721976,-0.387686,-1.117164,3.447070,-0.568468,3.397445
0.250000,6.662023,12.719574,-0.462340,-1.149416,3.455554,-0.580158,3.473075
0.252000,6.611314,12.713955,-0.529997,-1.182075,3.463299,-0.592178,3.552724
0.254000,6.687900,12.998279,-1.344090,-1.215085,3.470355,-0.604521,3.636710
0.256000,6.485418,12.649332,-0.536467,-1.254167,3.471198,-0.617950,3.725230
0.258000,6.571808,12.927673,-1.347217,-1.286797,3.477932,-0.630835,3.818849
0.260000,6.358170,12.585126,-0.548463,-1.325628,3.478215,-0.644811,3.917828
0.262000,6.455360,12.853389,-1.350358,-1.357921,3.484538,-0.658238,4.022851
0.264000,6.229169,12.522701,-0.566115,-1.396549,3.484241,-0.672506,4.134275
0.266000,6.175793,12.513983,-0.633251,-1.428554,3.490071,-0.686470,4.252938
0.268000,6.266776,12.747615,-1.357314,-1.460957,3.495084,-0.700748,4.379548
0.270000,6.205943,12.706697,-1.354765,-1.499270,3.493809,-0.715780,4.514691
0.272000,5.965555,12.394509,-0.613971,-1.537412,3.492279,-0.731051,4.659267
0.274000,5.911205,12.381932,-0.682732,-1.568959,3.496959,-0.745828,4.814604
0.276000,6.011469,12.593520,-1.359659,-1.600949,3.500728,-0.760924,4.981921
0.278000,5.947207,12.548300,-1.356634,-1.638768,3.498151,-0.777064,5.000000
0.280000,5.695072,12.262726,-0.679342,-1.676412,3.495299,-0.793424,5.000000
0.282000,5.639007,12.246583,-0.747827,-1.707622,3.498520,-0.809362,5.000000
0.284000,5.737596,12.421305,-1.360533,-1.739306,3.500759,-0.825597,5.000000
0.286000,5.670252,12.373186,-1.357118,-1.776615,3.496774,-0.842643,5.000000
0.288000,5.602123,12.324379,-1.353795,-1.813744,3.492493,-0.859886,5.000000
0.290000,5.325919,12.068088,-0.742573,-1.850694,3.487913,-0.877321,5.000000
0.292000,5.269927,12.048102,-0.813243,-1.881198,3.489401,-0.894456,5.000000
0.294000,5.380058,12.186147,-1.356822,-1.912253,3.489773,-0.911872,5.000000
0.296000,5.308964,12.133944,-1.353115,-1.948857,3.483958,-0.929931,5.000000
0.298000,5.237119,12.080955,-1.349514,-1.985276,3.477827,-0.948155,5.000000
0.300000,4.946043,11.868019,-0.850697,-2.021509,3.471374,-0.966539,5.000000
0.302000,4.889089,11.841598,-0.918365,-2.051650,3.470537,-0.984835,5.000000
0.304000,5.003799,11.929186,-1.351268,-2.082375,3.468506,-1.003382,5.000000
0.306000,4.929079,11.872464,-1.347304,-2.118234,3.460734,-1.022312,5.000000
0.308000,4.853616,11.814882,-1.343459,-2.153899,3.452627,-1.041372,5.000000
0.310000,4.777419,11.756418,-1.339731,-2.189369,3.444182,-1.060555,5.000000
0.312000,4.465761,11.579815,-0.943771,-2.224642,3.435394,-1.079855,5.000000
0.314000,4.408805,11.546992,-1.011408,-2.253924,3.431837,-1.099382,5.000000
0.316000,4.530892,11.587801,-1.341483,-2.283879,3.426964,-1.119111,5.000000
0.318000,4.451978,11.525269,-1.337414,-2.318747,3.416757,-1.138860,5.000000
0.320000,4.395485,11.457910,-1.335131,-2.353409,3.406198,-1.158691,5.000000
0.322000,4.313767,11.393665,-1.331471,-2.387831,3.395555,-1.178676,5.000000
0.324000,4.231376,11.328462,-1.327913,-2.422042,3.384553,-1.198737,5.000000
0.326000,4.148325,11.262288,-1.324454,-2.456041,3.373187,-1.218867,5.000000
0.328000,4.064623,11.195127,-1.321091,-2.489824,3.361453,-1.239058,5.000000
0.330000,3.980284,11.126968,-1.317820,-2.523390,3.349349,-1.259303,-1.000000
0.332000,3.895320,11.057798,-1.314639,-2.556735,3.336869,-1.279594,-1.000000
0.334000,3.809744,10.987606,-1.311545,-2.589856,3.324011,-1.299923,-1.000000
0.336000,3.723570,10.916383,-1.308534,-2.622751,3.310772,-1.320282,-1.000000
0.338000,3.265188,10.455884,-1.384927,-2.655417,3.297149,-1.340664,-1.000000
0.340000,3.240681,10.455671,-1.364007,-2.688028,3.282988,-1.356262,-1.000000
0.342000,3.205013,10.442182,-1.346090,-2.720365,3.268513,-1.372922,-1.000000
0.344000,3.161242,10.418967,-1.330256,-2.752429,3.253704,-1.390429,-1.000000
0.346000,3.111477,10.388470,-1.315881,-2.784221,3.238544,-1.408628,-1.000000
0.348000,3.055324,10.349647,-1.303080,-2.815742,3.223021,-1.427401,-1.000000
