t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.873955,38.119643,0.420770,-0.000000,0.000002,0.000000,1.456606
0.006000,-5.860811,38.036813,0.417955,-0.095331,-0.017917,0.007531,1.456438
0.008000,-5.843373,37.952727,0.409954,-0.190220,-0.035711,0.014084,1.456158
0.010000,-5.821869,37.868643,0.397044,-0.284668,-0.053361,0.019779,1.455766
0.012000,-5.797376,37.786078,0.379395,-0.378675,-0.070847,0.024695,1.455265
0.014000,-5.770016,37.704886,0.357172,-0.472250,-0.088153,0.028850,1.454653
0.016000,-4.967775,29.671510,12.947002,-0.565398,-0.105263,0.032260,1.453935
0.018000,-5.547090,32.635758,8.079454,-0.596566,-0.117242,0.028289,1.453198
0.020000,-4.323546,24.300892,22.090435,-0.649791,-0.133255,0.024200,1.452404
0.022000,-4.415767,25.658275,19.858237,-0.628269,-0.141406,0.013970,1.451657
0.024000,-4.445396,26.205019,18.911420,-0.617577,-0.150072,0.004656,1.450944
0.026000,-4.373712,25.562831,19.899595,-0.611921,-0.158862,-0.004462,1.450258
0.028000,-4.397795,26.053631,19.019806,-0.601909,-0.167132,-0.014657,1.449606
0.030000,-4.345526,24.843235,20.853849,-0.596569,-0.175553,-0.024641,1.448982
0.032000,-4.382869,25.546120,19.602283,-0.583445,-0.184064,-0.036057,1.448397
0.034000,-4.666129,29.134547,13.398139,-0.576866,-0.192868,-0.046907,1.447841
0.036000,-4.672821,29.410732,12.801256,-0.605035,-0.203286,-0.053885,1.447276
0.038000,-4.685422,29.652458,12.260954,-0.635973,-0.213787,-0.060850,1.446697
0.040000,-5.210198,32.937451,6.751567,-0.669339,-0.224358,-0.068063,1.446102
0.042000,-4.600016,29.316865,12.492465,-0.728626,-0.239141,-0.073141,1.445447
0.044000,-4.605143,29.559817,11.933644,-0.759756,-0.249305,-0.081662,1.444780
0.046000,-4.307641,26.754077,16.732029,-0.793400,-0.259498,-0.090081,1.444097
0.048000,-4.520449,29.074599,12.800479,-0.796352,-0.267831,-0.102440,1.443432
0.050000,-4.535264,29.452715,12.026541,-0.818866,-0.277585,-0.112730,1.442758
0.052000,-4.545047,29.778371,11.331467,-0.845154,-0.287419,-0.122791,1.442070
0.054000,-4.548584,30.043165,10.729849,-0.874744,-0.297310,-0.132675,1.441366
0.056000,-4.195002,26.756984,15.983833,-0.907093,-0.307220,-0.142438,1.440643
0.058000,-4.362092,28.222691,13.167588,-0.912312,-0.314475,-0.155761,1.439937
0.060000,-4.380978,28.619922,12.334446,-0.936081,-0.323136,-0.166859,1.439228
0.062000,-5.691233,28.314256,5.715726,-0.963772,-0.331986,-0.177617,1.438514
0.064000,-5.202075,24.474596,11.630619,-1.011095,-0.347202,-0.241660,1.437739
0.066000,-5.237300,21.766508,15.784978,-1.027898,-0.358371,-0.307615,1.436947
0.068000,-5.173971,22.931868,14.646746,-1.019471,-0.369353,-0.371163,1.436161
0.070000,-5.140080,24.742636,12.352218,-1.018612,-0.380604,-0.427924,1.435374
0.072000,-5.085660,25.479180,11.671212,-1.030237,-0.391876,-0.478656,1.434574
0.074000,-5.040897,26.120534,11.046870,-1.046392,-0.403266,-0.524326,1.433758
0.076000,-5.004976,26.677937,10.473124,-1.066556,-0.414765,-0.565563,1.432923
0.078000,-4.951256,26.245943,11.419498,-1.090267,-0.426370,-0.602909,1.432068
0.080000,-5.051846,28.398855,7.903890,-1.110333,-0.438390,-0.636889,1.431195
0.082000,-5.033623,28.721357,7.494134,-1.150837,-0.451291,-0.666940,1.430288
0.084000,-5.021143,28.991419,7.119861,-1.193438,-0.464321,-0.694366,1.429344
0.086000,-5.348191,31.216603,3.426772,-1.237842,-0.477482,-0.719459,1.428364
0.088000,-5.334266,31.345441,3.170530,-1.300460,-0.493256,-0.742738,1.427322
0.090000,-4.757125,26.834537,10.865804,-1.363967,-0.509260,-0.764259,1.426221
0.092000,-4.813418,27.871388,9.131409,-1.385048,-0.521458,-0.785173,1.425106
0.094000,-4.846444,28.190323,8.530118,-1.414592,-0.533655,-0.804294,1.423971
0.096000,-4.920175,28.954014,7.142093,-1.447055,-0.546037,-0.821932,1.422814
0.098000,-4.904815,28.615366,7.609536,-1.486317,-0.558918,-0.838032,1.421628
0.100000,-4.939353,28.807031,7.147462,-1.522870,-0.571583,-0.853215,1.420417
0.102000,-4.975592,28.983520,6.690614,-1.561442,-0.584441,-0.867306,1.419181
0.104000,-5.012359,29.133950,6.259650,-1.601948,-0.597505,-0.880394,1.417917
0.106000,-5.019115,28.469088,7.141396,-1.644207,-0.610776,-0.892564,1.416624
0.108000,-5.110072,29.251740,5.540872,-1.682115,-0.624763,-0.903816,1.415308
0.110000,-5.149699,29.370005,5.116060,-1.728673,-0.639430,-0.913733,1.413960
0.112000,-5.188792,29.462752,4.722050,-1.776811,-0.654312,-0.922911,1.412582
0.114000,-5.227422,29.532747,4.355506,-1.826332,-0.669409,-0.931393,1.411172
0.116000,-5.551793,31.169476,1.353745,-1.877062,-0.684722,-0.939219,1.409730
0.118000,-5.258666,29.342234,4.117374,-1.942709,-0.701436,-0.947155,1.408243
0.120000,-5.302880,29.398675,3.755351,-1.992955,-0.717200,-0.953792,1.406726
0.122000,-5.346838,29.437378,3.413362,-2.044353,-0.733151,-0.959850,1.405181
0.124000,-5.390025,29.459712,3.090734,-2.096772,-0.749317,-0.965351,1.403607
0.126000,-5.431531,29.466939,2.786389,-2.150091,-0.765706,-0.970317,1.402005
0.128000,-5.472074,29.461073,2.496952,-2.204201,-0.782301,-0.974759,1.400377
0.130000,-5.511895,29.443801,2.219644,-2.259009,-0.799100,-0.978688,1.398722
0.132000,-5.552481,29.424392,1.938990,-2.314440,-0.816109,-0.982108,1.397042
0.134000,-5.597407,29.424598,1.622615,-2.370502,-0.833336,-0.985027,1.395338
0.136000,-5.641897,29.433007,1.280831,-2.427371,-0.850759,-0.987486,1.393611
0.138000,-5.683778,29.430857,0.948284,-2.485176,-0.868406,-0.989453,1.391861
0.140000,-5.721855,29.394598,0.670935,-2.543855,-0.886282,-0.990909,1.390091
0.142000,-5.906906,30.073670,-0.765117,-2.603099,-0.904350,-0.991880,1.388301
0.144000,-5.933397,29.930023,-0.886103,-2.668963,-0.922525,-0.993182,1.386488
0.146000,-5.997417,30.465946,-2.109118,-2.734441,-0.940933,-0.994107,1.384653
0.148000,-6.017549,30.254239,-2.164414,-2.804993,-0.959757,-0.993758,1.382797
0.150000,-6.101568,30.074893,-2.252401,-2.874858,-0.978754,-0.992981,1.380923
0.152000,-6.121658,29.882540,-2.319465,-2.944167,-0.998001,-0.989646,1.379035
0.154000,-6.141262,29.688090,-2.384729,-3.012735,-1.017372,-0.986156,1.377134
0.156000,-6.160338,29.491380,-2.448063,-3.080569,-1.036863,-0.982474,1.375224
0.158000,-6.178840,29.292291,-2.509361,-3.147678,-1.056470,-0.978566,1.373308
0.160000,-6.196716,29.090731,-2.568528,-3.214066,-1.076189,-0.974405,1.371389
0.162000,-6.213914,28.886637,-2.625480,-3.279739,-1.096017,-0.969967,1.369469
0.164000,-6.230382,28.679960,-2.680142,-3.344702,-1.115949,-0.965231,1.367551
0.166000,-6.252389,28.469397,-2.735097,-3.408958,-1.135979,-0.960181,1.365640
0.168000,-6.172021,26.315985,0.378817,-3.472500,-1.156199,-0.954775,1.363737
0.170000,-6.207172,26.396378,-0.088179,-3.519800,-1.176364,-0.952176,1.361839
0.172000,-6.239646,26.450282,-0.527868,-3.568614,-1.196906,-0.948814,1.359949
0.174000,-6.329856,27.640114,-2.842280,-3.618825,-1.217777,-0.944720,1.358067
0.176000,-6.340195,27.417379,-2.880767,-3.679603,-1.239042,-0.937996,1.356202
0.178000,-6.349416,27.192099,-2.916629,-3.739691,-1.260342,-0.930902,1.354357
0.180000,-6.357462,26.964267,-2.949815,-3.799094,-1.281670,-0.923432,1.352534
0.182000,-6.364277,26.733875,-2.980277,-3.857813,-1.303018,-0.915579,1.350737
0.184000,-6.369803,26.500920,-3.007969,-3.915851,-1.324381,-0.907339,1.348971
0.186000,-6.373985,26.265401,-3.032846,-3.973212,-1.345751,-0.898709,1.347237
0.188000,-6.376764,26.027317,-3.054867,-4.029898,-1.367121,-0.889684,1.345540
0.190000,-6.378085,25.786670,-3.073993,-4.085912,-1.388483,-0.880262,1.343884
0.192000,-6.377891,25.543462,-3.090187,-4.141256,-1.409828,-0.870443,1.342271
0.194000,-6.376124,25.297697,-3.103415,-4.195933,-1.431148,-0.860225,1.340707
0.196000,-6.372728,25.049380,-3.113645,-4.249945,-1.452436,-0.849608,1.339193
0.198000,-6.367646,24.798518,-3.120847,-4.303295,-1.473681,-0.838591,1.337735
0.200000,-6.360823,24.545117,-3.124994,-4.355985,-1.494875,-0.827177,1.336335
0.202000,-6.352201,24.289186,-3.126062,-4.408018,-1.516009,-0.815366,1.334999
0.204000,-6.341727,24.030735,-3.124029,-4.459396,-1.537072,-0.803160,1.333729
0.206000,-6.329343,23.769773,-3.118875,-4.510120,-1.558056,-0.790561,1.332531
0.208000,-6.314004,23.496621,-3.114423,-4.560194,-1.578949,-0.777571,1.331407
0.210000,-6.297671,23.230924,-3.102740,-4.609387,-1.599707,-0.764223,1.330362
0.212000,-6.279268,22.962757,-3.087900,-4.657938,-1.620354,-0.750491,1.329401
0.214000,-6.258745,22.692134,-3.069895,-4.705848,-1.640881,-0.736378,1.328527
0.216000,-6.236050,22.419072,-3.048717,-4.753120,-1.661275,-0.721889,1.327745
0.218000,-6.434268,21.876104,-3.023473,-4.799756,-1.681527,-0.707028,1.327060
0.220000,-6.362840,21.649358,-2.991487,-4.845294,-1.702157,-0.691812,1.326474
0.222000,-6.303670,21.415193,-2.958094,-4.890281,-1.722521,-0.676368,1.325994
0.224000,-6.248235,21.171333,-2.922433,-4.934696,-1.742641,-0.660821,1.325623
0.226000,-6.194690,20.918660,-2.884270,-4.978533,-1.762522,-0.645121,1.325368
0.228000,-6.142191,20.658258,-2.843480,-5.021785,-1.782164,-0.629214,1.325232
0.230000,-6.090053,20.391022,-2.799964,-5.064446,-1.801565,-0.613057,1.325223
0.232000,-6.037709,20.117699,-2.753649,-5.106513,-1.820719,-0.596621,1.325344
0.234000,-5.984694,19.838917,-2.704480,-5.147981,-1.839621,-0.579883,1.325602
0.236000,-5.930623,19.555207,-2.652416,-5.188848,-1.858264,-0.562829,1.326003
0.238000,-5.875178,19.267020,-2.597432,-5.229110,-1.876638,-0.545449,1.326552
0.240000,-5.818525,18.977588,-2.539674,-5.268767,-1.894734,-0.527739,1.327257
0.242000,-5.760806,18.681668,-2.478817,-5.307822,-1.912528,-0.509817,1.328120
0.244000,-5.700891,18.382031,-2.415059,-5.346269,-1.930018,-0.491576,1.329148
0.246000,-5.638655,18.079193,-2.348418,-5.384106,-1.947196,-0.473008,1.330349
0.248000,-5.574005,17.773361,-2.278904,-5.421331,-1.964052,-0.454118,1.331728
0.250000,-5.506869,17.464717,-2.206537,-5.457944,-1.980575,-0.434914,1.333294
0.252000,-5.437189,17.153421,-2.131339,-5.493942,-1.996754,-0.415402,1.335053
0.254000,-5.365422,16.839520,-2.053404,-5.529326,-2.012578,-0.395591,1.337014
0.256000,-5.292882,16.522907,-1.973017,-5.564093,-2.028033,-0.375488,1.339186
0.258000,-5.217175,16.204013,-1.889858,-5.598247,-2.043106,-0.355091,1.341575
0.260000,-5.136828,15.883037,-1.803794,-5.631784,-2.057787,-0.334409,1.344193
0.262000,-5.061327,15.530941,-1.711071,-5.664702,-2.072066,-0.313450,1.347048
0.264000,-4.974255,15.211322,-1.619749,-5.696939,-2.085959,-0.292430,1.350150
