t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-19.491032,22.840045,-1.203324,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.425866,22.789445,-1.199534,-0.057167,-0.059168,0.006434,1.456306
0.008000,-19.359610,22.739302,-1.198993,-0.114067,-0.117976,0.012305,1.455761
0.010000,-19.292307,22.689592,-1.201581,-0.170705,-0.176415,0.017633,1.454975
0.012000,-19.223973,22.640270,-1.207180,-0.227086,-0.234480,0.022435,1.453948
0.014000,-19.154227,22.590644,-1.215672,-0.283213,-0.292163,0.026731,1.452683
0.016000,-19.083045,22.540639,-1.226937,-0.339089,-0.349460,0.030562,1.451184
0.018000,-18.844831,18.241365,5.546072,-0.394716,-0.406362,0.033971,1.449451
0.020000,-17.744536,11.253664,17.311814,-0.415476,-0.462883,0.032008,1.447529
0.022000,-17.642674,10.816309,18.105776,-0.373463,-0.512905,0.025182,1.445507
0.024000,-17.625316,11.373087,17.208393,-0.327300,-0.562296,0.017534,1.443393
0.026000,-17.569675,12.125673,16.899759,-0.286111,-0.611612,0.010234,1.441182
0.028000,-17.553769,12.637256,15.942916,-0.256835,-0.662895,0.003398,1.438869
0.030000,-17.425934,11.784266,17.549489,-0.231643,-0.713863,-0.003076,1.436448
0.032000,-17.422623,12.441141,16.303792,-0.201529,-0.763293,-0.009693,1.433938
0.034000,-17.627675,15.759656,10.883788,-0.176727,-0.812834,-0.015834,1.431330
0.036000,-17.594286,16.018485,10.262206,-0.183663,-0.863499,-0.018381,1.428593
0.038000,-17.556925,16.240854,9.706309,-0.192586,-0.914076,-0.020887,1.425726
0.040000,-17.925493,19.469873,5.569989,-0.203253,-0.964532,-0.023401,1.422728
0.042000,-17.386933,15.966827,9.714267,-0.239593,-1.017743,-0.024083,1.419571
0.044000,-17.047080,12.615263,15.101287,-0.247653,-1.067507,-0.027295,1.416290
0.046000,-17.089150,14.336017,12.326218,-0.221944,-1.115896,-0.034990,1.412922
0.048000,-17.173050,15.842892,9.845199,-0.209966,-1.164284,-0.040988,1.409455
0.050000,-17.139157,16.147920,9.249878,-0.210728,-1.213159,-0.045523,1.405875
0.052000,-17.100818,16.415486,8.716347,-0.214226,-1.261890,-0.049921,1.402183
0.054000,-16.913486,15.298486,10.397186,-0.220147,-1.310465,-0.054211,1.398378
0.056000,-16.803769,14.745710,11.159384,-0.216416,-1.358094,-0.060046,1.394475
0.058000,-16.892083,15.916896,8.972523,-0.208255,-1.405283,-0.066754,1.390483
0.060000,-17.307990,19.152608,3.558601,-0.214710,-1.453134,-0.071586,1.386390
0.062000,-16.749300,15.814201,8.571556,-0.247917,-1.502369,-0.073207,1.382166
0.064000,-16.713930,16.110181,7.991018,-0.252415,-1.549346,-0.078407,1.377849
0.066000,-16.440133,13.881994,11.768311,-0.259738,-1.596220,-0.083344,1.373437
0.068000,-16.419269,14.389271,10.864266,-0.244149,-1.642737,-0.091731,1.368956
0.070000,-16.393521,14.834966,10.049900,-0.233314,-1.689201,-0.099581,1.364403
0.072000,-16.390118,15.798919,8.407633,-0.226678,-1.735582,-0.106958,1.359778
0.074000,-16.346310,16.041092,7.918378,-0.228066,-1.781470,-0.113302,1.355075
0.076000,-16.299383,16.256775,7.468717,-0.231809,-1.827189,-0.119418,1.350296
0.078000,-16.216889,15.809379,8.072752,-0.237674,-1.872726,-0.125329,1.345442
0.080000,-16.173844,16.094067,7.501047,-0.240611,-1.918536,-0.131730,1.340519
0.082000,-16.267447,17.801168,4.440714,-0.246344,-1.964166,-0.137800,1.335527
0.084000,-16.260782,15.934501,4.078208,-0.269943,-2.009460,-0.141169,1.330454
0.086000,-16.391680,17.671144,1.203714,-0.286662,-2.054673,-0.202521,1.325301
0.088000,-15.834381,14.700283,6.255639,-0.317401,-2.100033,-0.268046,1.320059
0.090000,-15.785202,15.366990,5.210627,-0.318760,-2.144836,-0.335274,1.314756
0.092000,-15.719809,15.683179,4.857499,-0.325336,-2.189466,-0.400914,1.309391
0.094000,-15.670430,15.994282,4.537897,-0.333926,-2.233951,-0.462236,1.303966
0.096000,-15.561812,15.264476,5.921474,-0.344477,-2.278315,-0.517565,1.298484
0.098000,-15.627002,16.537449,3.785926,-0.348437,-2.323259,-0.567021,1.292953
0.100000,-15.592252,16.743757,3.506219,-0.365404,-2.367782,-0.609903,1.287367
0.102000,-15.846270,18.578316,0.539414,-0.383869,-2.412198,-0.647740,1.281728
0.104000,-15.469907,16.751665,3.493127,-0.418205,-2.456167,-0.681307,1.276025
0.106000,-15.333203,15.869032,5.107565,-0.436311,-2.500575,-0.710700,1.270277
