t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-17.227341,-4.617666,-1.664893,-0.000000,0.000002,0.000000,1.456606
0.006000,-17.164749,-4.607579,-1.658113,0.011174,-0.052141,0.001364,1.456328
0.008000,-17.102551,-4.597526,-1.652578,0.022299,-0.103969,0.002808,1.455828
0.010000,-17.040722,-4.587504,-1.648242,0.033374,-0.155486,0.004331,1.455108
0.012000,-16.979239,-4.577507,-1.645056,0.044401,-0.206691,0.005930,1.454169
0.014000,-16.918078,-4.567531,-1.642974,0.055378,-0.257587,0.007601,1.453013
0.016000,-16.857214,-4.557570,-1.641951,0.066307,-0.308174,0.009342,1.451642
0.018000,-16.796623,-4.547621,-1.641943,0.077188,-0.358454,0.011151,1.450058
0.020000,-15.699403,4.107138,14.340826,0.088021,-0.408429,0.013024,1.448263
0.022000,-15.239029,-2.348400,21.108283,0.022736,-0.454060,0.023884,1.446357
0.024000,-15.782666,-9.491930,13.436848,0.017327,-0.498116,0.027960,1.444387
0.026000,-15.086513,-2.605407,20.433140,0.075342,-0.544677,0.025476,1.442308
0.028000,-15.488617,1.477870,13.674863,0.071654,-0.587661,0.029412,1.440167
0.030000,-15.408274,1.438373,14.320167,0.032647,-0.632951,0.037178,1.437919
0.032000,-15.072855,-2.869818,16.995739,-0.007636,-0.678149,0.045242,1.435569
0.034000,-15.051954,-1.951518,16.964719,-0.008767,-0.720711,0.048788,1.433144
0.036000,-15.077586,-2.155958,15.679184,-0.019592,-0.763515,0.053594,1.430643
0.038000,-15.093855,-2.330347,14.552584,-0.028575,-0.806433,0.058123,1.428061
0.040000,-15.101815,-2.479257,13.565249,-0.035978,-0.849428,0.062402,1.425393
0.042000,-15.078084,-3.174452,13.141921,-0.042024,-0.892472,0.066465,1.422636
0.044000,-15.074898,-3.245741,12.338210,-0.042183,-0.935390,0.069757,1.419788
0.046000,-15.066227,-3.288745,11.623651,-0.041686,-0.978331,0.072938,1.416848
0.048000,-15.052231,-3.320576,10.997871,-0.040771,-1.021273,0.076041,1.413814
0.050000,-15.023468,-4.155918,11.058020,-0.039538,-1.064197,0.079084,1.410685
0.052000,-15.004872,-4.043633,10.445966,-0.031632,-1.107271,0.081264,1.407462
0.054000,-15.029693,-2.854685,8.986326,-0.024736,-1.150312,0.083568,1.404145
0.056000,-15.015349,-3.095838,8.221316,-0.028965,-1.193379,0.087309,1.400727
0.058000,-14.978309,-3.002040,7.959951,-0.030497,-1.236275,0.090713,1.397207
0.060000,-14.938982,-2.920534,7.730747,-0.032835,-1.279065,0.094200,1.393586
0.062000,-14.897899,-2.849667,7.529240,-0.035877,-1.321744,0.097784,1.389866
0.064000,-14.855291,-2.788490,7.351446,-0.039534,-1.364304,0.101455,1.386049
0.066000,-14.911833,-1.909769,6.552131,-0.043722,-1.406740,0.105201,1.382136
0.068000,-14.839714,-1.537768,6.919944,-0.054485,-1.449582,0.109538,1.378124
0.070000,-14.668073,-2.810003,7.654340,-0.069085,-1.492472,0.114430,1.374018
0.072000,-14.631244,-2.785376,7.404385,-0.073699,-1.534634,0.118292,1.369826
0.074000,-14.497616,-4.740035,8.890771,-0.078496,-1.576673,0.122178,1.365551
0.076000,-14.461262,-4.449262,8.447285,-0.064711,-1.618482,0.123391,1.361204
0.078000,-14.451744,-4.087147,7.578826,-0.053118,-1.660154,0.124940,1.356787
0.080000,-14.511611,-4.503862,6.146190,-0.043960,-1.701550,0.126825,1.352297
0.082000,-14.470640,-4.362587,5.937110,-0.029883,-1.743040,0.127881,1.347730
0.084000,-14.334397,-3.471360,6.759019,-0.017002,-1.784414,0.129096,1.343088
0.086000,-14.376655,-4.178077,5.681538,-0.012731,-1.825424,0.131567,1.338379
