t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-12.192880,25.545282,-0.471890,-0.000000,0.000002,0.000000,1.456606
0.006000,-12.155215,25.488416,-0.470581,-0.063880,-0.036994,0.005791,1.456377
0.008000,-12.116298,25.432279,-0.472032,-0.127461,-0.073763,0.010969,1.455974
0.010000,-12.076183,25.376832,-0.476148,-0.190747,-0.110297,0.015552,1.455399
0.012000,-12.034073,25.320644,-0.482829,-0.253744,-0.146589,0.019558,1.454654
0.014000,-11.990774,25.264997,-0.491982,-0.316451,-0.182631,0.023057,1.453739
0.016000,-11.946450,25.210055,-0.503514,-0.378873,-0.218417,0.026070,1.452656
0.018000,-11.762326,20.722289,6.501933,-0.441014,-0.253940,0.028612,1.451407
0.020000,-10.632373,13.461078,18.766047,-0.467063,-0.289207,0.025399,1.450034
0.022000,-10.575480,13.172087,19.312087,-0.427840,-0.317276,0.017120,1.448632
0.024000,-10.589042,13.745879,18.381131,-0.385756,-0.344933,0.008071,1.447206
0.026000,-10.603574,14.336463,17.406897,-0.348852,-0.372673,-0.000604,1.445749
0.028000,-10.613498,14.868809,16.516535,-0.317289,-0.400522,-0.008876,1.444256
0.030000,-10.510953,14.029399,18.734614,-0.290572,-0.428463,-0.016801,1.442722
0.032000,-10.514805,14.720849,17.654880,-0.264116,-0.458311,-0.025638,1.441153
0.034000,-10.536824,15.312488,16.499455,-0.244530,-0.486615,-0.033059,1.439549
0.036000,-10.771695,18.408999,11.146752,-0.229475,-0.515130,-0.040108,1.437903
0.038000,-10.765509,18.636388,10.592048,-0.244006,-0.544873,-0.043796,1.436180
0.040000,-10.755156,18.832704,10.103121,-0.260124,-0.574645,-0.047535,1.434380
0.042000,-10.752494,18.983400,9.565765,-0.277663,-0.604416,-0.051338,1.432499
0.044000,-11.186280,21.437050,5.018141,-0.295723,-0.634932,-0.055472,1.430535
0.046000,-11.155051,21.551027,4.718511,-0.329811,-0.667223,-0.058544,1.428456
0.048000,-10.285676,15.802350,14.349619,-0.365176,-0.699620,-0.061689,1.426262
0.050000,-10.437398,17.589487,11.362090,-0.347341,-0.726864,-0.070382,1.424024
0.052000,-10.443102,17.956016,10.694439,-0.344654,-0.754954,-0.077381,1.421723
0.054000,-10.284884,16.815590,12.524460,-0.345448,-0.783051,-0.084145,1.419358
0.056000,-10.290291,17.183606,11.854956,-0.336943,-0.810178,-0.092284,1.416940
0.058000,-10.291316,17.509767,11.249204,-0.331923,-0.837344,-0.100145,1.414468
0.060000,-10.201423,16.876658,12.225844,-0.330015,-0.864536,-0.107771,1.411939
0.062000,-10.201257,17.192601,11.632669,-0.323216,-0.891278,-0.116236,1.409361
