t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.844750,21.990204,1.456065,-0.000000,0.000002,0.000000,1.456606
0.006000,9.806267,21.942445,1.450574,-0.054734,0.029645,0.001711,1.456591
0.008000,9.771963,21.893728,1.442585,-0.109216,0.059116,0.002889,1.456615
0.010000,9.742159,21.842270,1.432365,-0.163444,0.088433,0.003613,1.456678
0.012000,9.714511,21.791785,1.420091,-0.217423,0.117609,0.004059,1.456780
0.014000,9.688977,21.741673,1.405786,-0.271156,0.146653,0.004238,1.456921
0.016000,9.665390,21.692765,1.389596,-0.324642,0.175576,0.004179,1.457101
0.018000,10.296513,14.751358,12.502270,-0.377886,0.204386,0.003882,1.457319
0.020000,10.648129,10.625738,19.596619,-0.376344,0.238175,-0.002304,1.457657
0.022000,10.622908,11.242172,18.685683,-0.335360,0.274173,-0.013632,1.458164
0.024000,10.606350,10.570825,19.758136,-0.297876,0.310183,-0.024539,1.458835
0.026000,9.685027,17.808458,7.527572,-0.256139,0.345999,-0.036147,1.459675
0.028000,10.383119,13.921315,14.961968,-0.278637,0.374826,-0.041061,1.460592
0.030000,10.466731,12.785177,16.738724,-0.267535,0.411554,-0.048113,1.461654
0.032000,10.391573,13.385125,16.315881,-0.246846,0.448831,-0.056590,1.462875
0.034000,10.317113,13.738657,15.514354,-0.233441,0.483594,-0.065326,1.464244
0.036000,10.336562,13.075869,16.375741,-0.222629,0.518010,-0.073904,1.465758
0.038000,10.266594,13.455194,15.606429,-0.206183,0.552762,-0.083175,1.467422
0.040000,10.263444,12.284206,17.224269,-0.192787,0.587187,-0.092188,1.469233
0.042000,10.015622,14.951906,12.714684,-0.170756,0.621468,-0.102239,1.471201
0.044000,9.957335,15.258435,12.085101,-0.174361,0.654196,-0.109780,1.473296
0.046000,9.903585,15.525374,11.528254,-0.180552,0.686592,-0.117144,1.475515
0.048000,9.459277,18.329509,6.939726,-0.189023,0.718691,-0.124369,1.477854
0.050000,9.878834,15.399580,11.499227,-0.220713,0.746635,-0.129394,1.480275
0.052000,9.825865,15.649677,10.991199,-0.227952,0.778772,-0.136969,1.482820
0.054000,9.776657,15.867230,10.539657,-0.237436,0.810633,-0.144387,1.485486
0.056000,9.352864,18.303155,6.607213,-0.248893,0.842244,-0.151686,1.488271
0.058000,10.007154,12.343163,16.261211,-0.279787,0.869840,-0.157661,1.491142
0.060000,9.885460,13.962617,13.541301,-0.256170,0.903834,-0.168771,1.494178
0.062000,9.730238,15.391428,11.194389,-0.245249,0.936552,-0.178684,1.497359
0.064000,9.670292,15.647366,10.451271,-0.246630,0.967969,-0.187388,1.500671
0.066000,9.618350,15.913909,9.944081,-0.249418,0.999512,-0.195748,1.504111
0.068000,9.683118,14.924078,11.547593,-0.254781,1.030802,-0.203894,1.507678
0.070000,9.630319,15.200693,11.023839,-0.251778,1.063241,-0.213217,1.511387
0.072000,9.642136,14.655474,11.854285,-0.251450,1.095408,-0.222264,1.515237
0.074000,9.590172,14.925155,11.345215,-0.246858,1.128066,-0.231723,1.519236
0.076000,9.569166,13.931954,12.845669,-0.244906,1.160452,-0.240893,1.523384
0.078000,9.417165,15.796761,9.589906,-0.236006,1.192886,-0.250740,1.527692
0.080000,9.369131,16.047167,9.086841,-0.245821,1.223721,-0.258675,1.532138
0.082000,9.321369,16.265195,8.634883,-0.258074,1.254224,-0.266385,1.536722
0.084000,8.088399,15.598199,4.625773,-0.272465,1.284373,-0.273920,1.541443
0.086000,7.226504,14.528370,4.302045,-0.300121,1.307991,-0.287988,1.546256
0.088000,7.489601,12.106294,8.583089,-0.327305,1.329305,-0.285750,1.551155
0.090000,7.501145,12.619048,8.148778,-0.332232,1.355375,-0.283582,1.556184
0.092000,7.742710,11.284380,11.278340,-0.340037,1.381211,-0.280268,1.561343
0.094000,7.845930,12.077142,10.590109,-0.329775,1.409270,-0.278914,1.566660
0.096000,7.924275,13.298891,9.094212,-0.324073,1.437264,-0.278380,1.572136
0.098000,8.002817,13.817910,8.684809,-0.326569,1.464930,-0.278363,1.577762
0.100000,8.068449,14.272724,8.310040,-0.331767,1.492623,-0.279183,1.583542
0.102000,8.122665,14.671331,7.965980,-0.339365,1.520321,-0.280783,1.589476
0.104000,8.161069,15.014853,7.648355,-0.349092,1.548005,-0.283109,1.595566
0.106000,8.209522,14.646571,8.492304,-0.360712,1.575645,-0.285971,1.601814
0.108000,8.231706,15.026574,8.031943,-0.368554,1.603599,-0.289767,1.608230
0.110000,8.247437,15.357553,7.616700,-0.379006,1.631351,-0.294053,1.614816
0.112000,8.194326,16.591254,5.513789,-0.391755,1.658903,-0.298801,1.621572
0.114000,8.205362,16.742585,5.334771,-0.417021,1.684815,-0.303262,1.628485
0.116000,8.211202,16.871614,5.170070,-0.443097,1.710615,-0.308254,1.635558
0.118000,8.212349,16.981572,5.017619,-0.469868,1.736297,-0.313739,1.642794
0.120000,8.046020,18.184364,2.846455,-0.497240,1.761859,-0.319685,1.650197
0.122000,8.231084,16.917958,5.174733,-0.535832,1.783692,-0.325008,1.657744
