t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,25.610074,2.896989,2.424524,-0.000000,0.000002,0.000000,1.456606
0.006000,25.519738,2.890752,2.416258,-0.006774,0.077646,-0.002973,1.456745
0.008000,25.433572,2.884837,2.404968,-0.013522,0.154834,-0.005965,1.457077
0.010000,25.351439,2.879233,2.390780,-0.020244,0.231582,-0.008978,1.457600
0.012000,25.273203,2.873930,2.373811,-0.026942,0.307906,-0.012013,1.458315
0.014000,25.198721,2.868917,2.354170,-0.033618,0.383822,-0.015071,1.459221
0.016000,25.127855,2.864181,2.331956,-0.040273,0.459343,-0.018153,1.460319
0.018000,25.060460,2.859713,2.307263,-0.046909,0.534484,-0.021259,1.461608
0.020000,25.154050,2.089433,3.695292,-0.053526,0.609258,-0.024391,1.463090
0.022000,25.979695,1.771778,20.259668,-0.053465,0.686181,-0.027977,1.464781
0.024000,25.565627,5.026796,16.909104,-0.049471,0.770957,-0.032114,1.466803
0.026000,25.997707,-0.043520,22.644842,-0.076149,0.851325,-0.032706,1.469126
0.028000,25.919203,1.151277,22.212675,-0.056440,0.936312,-0.038805,1.471803
0.030000,25.819768,1.012971,22.635046,-0.047847,1.020536,-0.043596,1.474834
0.032000,25.573880,-0.784002,19.056859,-0.040450,1.103786,-0.048191,1.478224
0.034000,25.455558,-0.504235,17.726567,-0.017772,1.185383,-0.054598,1.481952
0.036000,25.174321,-1.621941,15.047184,0.002488,1.266181,-0.060616,1.486016
0.038000,25.087079,-1.338233,14.113809,0.034284,1.344321,-0.067938,1.490398
0.040000,25.208945,1.395829,14.632960,0.063485,1.421868,-0.074818,1.495098
0.042000,25.234032,3.621274,16.086551,0.067441,1.501192,-0.078503,1.500131
0.044000,25.129991,2.380670,15.148128,0.052636,1.580804,-0.080114,1.505512
0.046000,25.041050,2.388854,14.237752,0.048725,1.659864,-0.083021,1.511245
0.048000,24.944788,2.109348,13.121220,0.044821,1.738348,-0.085956,1.517331
0.050000,24.876243,2.132350,12.426958,0.043820,1.816244,-0.089192,1.523772
0.052000,24.821120,2.145086,11.803222,0.042666,1.893694,-0.092516,1.530573
0.054000,24.785831,2.494390,11.601475,0.041420,1.970778,-0.095832,1.537738
0.056000,24.720761,2.902226,10.730893,0.036809,2.047632,-0.098736,1.545279
0.058000,24.658676,2.822330,10.303468,0.029042,2.124015,-0.101315,1.553200
0.060000,24.607649,3.240489,10.476393,0.022056,2.200048,-0.104001,1.561510
0.062000,24.544751,2.614164,10.331589,0.010695,2.275846,-0.106273,1.570224
0.064000,24.404905,2.757158,7.549726,0.004407,2.351356,-0.109083,1.579353
0.066000,24.255866,3.623331,6.292028,-0.004459,2.425084,-0.111734,1.588891
0.068000,24.372079,1.445495,8.472597,-0.020410,2.496656,-0.113605,1.598835
0.070000,24.308992,1.741268,7.853081,-0.016265,2.570982,-0.117388,1.609228
0.072000,24.177243,1.184097,6.828681,-0.014477,2.644803,-0.120941,1.620083
0.074000,24.127021,1.191464,6.566969,-0.006834,2.716909,-0.125164,1.631405
0.076000,24.185250,1.744286,7.774007,0.000662,2.788691,-0.129264,1.643211
0.078000,24.156292,2.307394,9.039008,0.001929,2.862266,-0.132444,1.655537
0.080000,24.066654,3.161438,7.357137,-0.001529,2.936491,-0.135281,1.668419
0.082000,24.004890,3.112844,6.965995,-0.012828,3.009373,-0.137581,1.681862
0.084000,23.848123,3.631950,5.244415,-0.023672,3.081763,-0.139969,1.695891
0.086000,23.880089,2.481295,6.053732,-0.038297,3.151329,-0.141888,1.710506
0.088000,23.832469,2.845088,6.195315,-0.043392,3.222735,-0.144738,1.725752
0.090000,23.798484,1.734263,6.901874,-0.051871,3.294041,-0.147434,1.741660
0.092000,23.730764,2.234210,6.526816,-0.049479,3.365929,-0.150613,1.758273
0.094000,23.646752,2.679640,5.714840,-0.051386,3.437267,-0.153615,1.775620
0.096000,23.567184,3.034566,5.799821,-0.057021,3.507518,-0.156434,1.793729
0.098000,23.503668,1.276996,5.933107,-0.066325,3.577454,-0.159096,1.812640
0.100000,23.345951,3.171270,3.411564,-0.061414,3.647435,-0.162337,1.832398
0.102000,23.369962,1.586848,4.887762,-0.073517,3.713195,-0.164573,1.853009
0.104000,23.250971,1.426343,3.594646,-0.070875,3.781881,-0.167551,1.874549
0.106000,23.209328,2.217778,4.660026,-0.066199,3.848202,-0.170811,1.897047
0.108000,23.124271,2.219542,4.157075,-0.068990,3.916149,-0.173426,1.920580
0.110000,23.025817,1.682156,4.150445,-0.071858,3.983214,-0.176005,1.945199
0.112000,21.625043,-0.415240,5.552111,-0.070619,4.049912,-0.178844,1.970969
0.114000,21.636309,-0.220115,4.944471,-0.053090,4.126380,-0.175171,1.998044
0.116000,20.307306,1.993753,6.346493,-0.037085,4.200273,-0.172021,2.026486
0.118000,20.436600,2.034448,5.643585,-0.038561,4.280532,-0.176206,2.056448
0.120000,20.583969,1.659347,4.692749,-0.040462,4.357003,-0.180045,2.087999
0.122000,20.643068,1.722073,4.187843,-0.039970,4.428815,-0.183795,2.121207
0.124000,20.780494,1.372897,2.588383,-0.039985,4.497841,-0.187249,2.156165
0.126000,21.103997,0.958234,1.641574,-0.037200,4.561802,-0.190637,2.192941
0.128000,21.081529,1.005478,1.460098,-0.029934,4.620371,-0.190755,2.231615
0.130000,20.659710,1.567645,2.018074,-0.023160,4.677457,-0.190714,2.272310
0.132000,20.621345,1.581316,1.766795,-0.021852,4.737723,-0.193976,2.315219
0.134000,20.654527,2.724987,-0.275974,-0.020638,4.796159,-0.196957,2.360494
0.136000,20.489445,1.815126,1.109802,-0.029504,4.849265,-0.200089,2.408252
0.138000,20.415158,1.847332,0.887793,-0.030413,4.904662,-0.202604,2.458732
0.140000,20.328804,1.880468,0.682389,-0.031616,4.958402,-0.204924,2.512142
0.142000,20.504318,3.203557,-1.521208,-0.033120,5.010580,-0.207091,2.568713
0.144000,20.397169,3.163896,-1.591576,-0.045308,5.054103,-0.211294,2.628592
0.146000,20.331616,2.472454,-1.468657,-0.057160,5.096531,-0.215468,2.692058
0.148000,20.210010,2.485269,-1.535746,-0.062597,5.138680,-0.214699,2.759434
0.150000,19.755948,2.807772,-0.892353,-0.068262,5.179738,-0.213913,2.831069
0.152000,19.624398,2.797352,-0.992726,-0.077072,5.223892,-0.216193,2.907433
0.154000,19.483636,2.787976,-1.081764,-0.085813,5.266704,-0.218396,2.988978
0.156000,19.312079,2.699736,-1.109875,-0.094494,5.308239,-0.220536,3.076217
0.158000,19.156216,2.691490,-1.180830,-0.102953,5.349172,-0.222760,3.169746
0.160000,18.951931,0.190756,1.684636,-0.111333,5.388878,-0.224961,3.270238
0.162000,19.015078,1.983146,-1.220291,-0.099670,5.434111,-0.222541,3.378637
0.164000,18.537445,2.437901,-0.845536,-0.103586,5.468014,-0.221752,3.495599
0.166000,18.218584,1.249442,0.973754,-0.110831,5.504493,-0.224493,3.622246
0.168000,18.219097,2.600696,-1.152070,-0.106953,5.547573,-0.225580,3.760019
0.170000,18.312047,2.350806,-1.755428,-0.114065,5.583195,-0.227952,3.910185
0.172000,18.119815,2.365392,-1.793179,-0.119283,5.614062,-0.227463,4.074317
0.174000,17.576536,2.675922,-1.195622,-0.124738,5.643772,-0.226945,4.254408
0.176000,17.366255,2.548872,-1.112040,-0.132698,5.676510,-0.229953,4.453025
0.178000,17.166974,2.538258,-1.181569,-0.139986,5.708241,-0.232554,4.673122
0.180000,16.961499,2.527777,-1.239062,-0.147232,5.738566,-0.235064,4.918299
0.182000,17.246388,2.711265,-2.449255,-0.154431,5.767524,-0.237499,5.000000
0.184000,17.033754,2.700932,-2.423099,-0.163200,5.786872,-0.239294,5.000000
0.186000,16.457161,2.945976,-1.791176,-0.171915,5.805236,-0.241111,5.000000
0.188000,15.974129,2.491375,-1.115969,-0.182152,5.827194,-0.246798,5.000000
0.190000,15.763893,2.481017,-1.179920,-0.188824,5.853746,-0.249067,5.000000
0.192000,15.841884,2.283714,-1.673845,-0.195370,5.878632,-0.251306,5.000000
0.194000,15.615212,2.296215,-1.677610,-0.200827,5.898399,-0.250590,5.000000
0.196000,15.621159,2.637372,-2.243508,-0.206446,5.916820,-0.249943,5.000000
0.198000,14.729130,2.500116,-1.025209,-0.214867,5.928698,-0.251882,5.000000
0.200000,14.754255,2.827780,-1.628748,-0.221592,5.949925,-0.254987,5.000000
0.202000,14.257153,2.416951,-1.031704,-0.230889,5.964207,-0.260987,5.000000
0.204000,14.031393,2.410502,-1.072379,-0.237131,5.982761,-0.263498,5.000000
0.206000,14.347419,2.573851,-2.011536,-0.243383,5.999542,-0.265984,5.000000
0.208000,13.818313,2.229077,-1.361136,-0.251487,6.005835,-0.268243,5.000000
0.210000,13.838284,2.576744,-1.897178,-0.256924,6.017040,-0.267542,5.000000
0.212000,13.295225,2.212865,-1.241592,-0.264991,6.021127,-0.269916,5.000000
0.214000,12.905898,2.751647,-1.260073,-0.270341,6.030341,-0.269194,5.000000
0.216000,12.385295,2.373371,-0.670238,-0.278791,6.037245,-0.276016,-1.000000
0.218000,12.159437,2.370542,-0.694715,-0.284848,6.048690,-0.279029,-1.000000
0.220000,12.502100,2.507992,-1.569323,-0.290981,6.058190,-0.281988,-1.000000
0.222000,12.244029,2.492789,-1.493834,-0.298757,6.056679,-0.284586,-1.000000
0.224000,11.678890,2.139257,-0.860284,-0.306478,6.054096,-0.287200,-1.000000
0.226000,11.431562,2.157859,-0.840373,-0.311766,6.056855,-0.286281,-1.000000
0.228000,11.447296,2.452232,-1.268177,-0.317197,6.057973,-0.285723,-1.000000
0.230000,11.186803,2.438638,-1.189606,-0.324798,6.052035,-0.288278,-1.000000
0.232000,10.470127,2.610827,-0.567839,-0.332354,6.044983,-0.290924,-1.000000
0.234000,9.925445,2.249689,-0.022526,-0.340069,6.042649,-0.298199,-1.000000
0.236000,10.071266,2.087526,-0.449115,-0.345717,6.045098,-0.301322,-1.000000
0.238000,10.095471,2.370100,-0.846689,-0.351059,6.040893,-0.300825,-1.000000
0.240000,9.834717,2.351890,-0.756184,-0.358356,6.029560,-0.303600,-1.000000
0.242000,9.574338,2.333410,-0.665017,-0.365592,6.017207,-0.306377,-1.000000
0.244000,9.314523,2.314665,-0.573255,-0.372765,6.003844,-0.309153,-1.000000
0.246000,8.727107,1.976206,0.041299,-0.379875,5.989481,-0.311926,-1.000000
0.248000,8.495691,1.996987,0.071486,-0.384976,5.980846,-0.310890,-1.000000
0.250000,8.521840,2.259242,-0.295777,-0.390309,5.970435,-0.310156,-1.000000
0.252000,8.269157,2.233995,-0.206691,-0.397240,5.953073,-0.312717,-1.000000
0.254000,8.016186,2.211037,-0.114334,-0.404065,5.934656,-0.315165,-1.000000
0.256000,7.763074,2.190381,-0.018806,-0.410797,5.915248,-0.317551,-1.000000
0.258000,7.511593,2.169509,0.076738,-0.417451,5.894913,-0.319929,-1.000000
0.260000,7.261883,2.148430,0.172208,-0.424026,5.873667,-0.322295,-1.000000
0.262000,7.014074,2.127137,0.267536,-0.430523,5.851521,-0.324648,-1.000000
0.264000,6.768291,2.105634,0.362639,-0.436942,5.828490,-0.326983,-1.000000
0.266000,6.524652,2.083923,0.457430,-0.443282,5.804589,-0.329299,-1.000000
0.268000,6.283272,2.062010,0.551824,-0.449544,5.779832,-0.331592,-1.000000
0.270000,6.044282,2.039900,0.645743,-0.455728,5.754237,-0.333860,-1.000000
0.272000,5.807770,2.017604,0.739095,-0.461833,5.727818,-0.336101,-1.000000
0.274000,5.573821,1.995117,0.831785,-0.467860,5.700593,-0.338310,-1.000000
0.276000,5.342517,1.972435,0.923726,-0.473807,5.672577,-0.340487,-1.000000
0.278000,5.113953,1.949556,1.014834,-0.479675,5.643789,-0.342629,-1.000000
0.280000,4.888190,1.926484,1.105017,-0.485463,5.614247,-0.344733,-1.000000
0.282000,4.669221,1.897301,1.186972,-0.491172,5.583969,-0.346798,-1.000000
0.284000,4.472777,1.868501,1.267487,-0.496637,5.552908,-0.348771,-1.000000
0.286000,4.255250,1.845124,1.354095,-0.501964,5.521457,-0.350733,-1.000000
0.288000,4.040713,1.821580,1.439454,-0.507214,5.489328,-0.352649,-1.000000
0.290000,3.852451,1.801940,1.517265,-0.512386,5.456541,-0.354517,-1.000000
0.292000,3.643685,1.777988,1.599347,-0.517536,5.423430,-0.356305,-1.000000
0.294000,3.438004,1.753875,1.679976,-0.522606,5.389699,-0.358042,-1.000000
0.296000,3.235436,1.729605,1.759077,-0.527596,5.355367,-0.359724,-1.000000
0.298000,3.036012,1.705184,1.836583,-0.532506,5.320458,-0.361352,-1.000000
0.300000,2.839858,1.680577,1.912340,-0.537333,5.284992,-0.362923,-1.000000
0.302000,2.647109,1.655743,1.986181,-0.542079,5.248991,-0.364434,-1.000000
0.304000,2.457493,1.630800,2.058293,-0.546742,5.212475,-0.365883,-1.000000
0.306000,2.270904,1.605796,2.128721,-0.551322,5.175467,-0.367270,-1.000000
0.308000,2.087152,1.580648,2.197228,-0.555818,5.137993,-0.368593,-1.000000
0.310000,1.904111,1.554864,2.262721,-0.560229,5.100078,-0.369854,-1.000000
0.312000,1.724233,1.529014,2.326377,-0.564547,5.061753,-0.371062,-1.000000
0.314000,1.546239,1.503523,2.387469,-0.568771,5.023041,-0.372217,-1.000000
0.316000,1.370276,1.478414,2.445902,-0.572908,4.983967,-0.373312,-1.000000
0.318000,1.197385,1.453148,2.502612,-0.576965,4.944554,-0.374341,-1.000000
0.320000,1.027489,1.427656,2.557731,-0.580939,4.904825,-0.375305,-1.000000
0.322000,0.860605,1.402020,2.611065,-0.584830,4.864804,-0.376200,-1.000000
0.324000,0.696731,1.376287,2.662500,-0.588637,4.824516,-0.377026,-1.000000
0.326000,0.535831,1.350463,2.712016,-0.592360,4.783983,-0.377782,-1.000000
0.328000,0.377866,1.324554,2.759598,-0.595998,4.743228,-0.378468,-1.000000
0.330000,0.222795,1.298564,2.805234,-0.599550,4.702274,-0.379084,-1.000000
0.332000,0.070572,1.272500,2.848917,-0.603015,4.661144,-0.379630,-1.000000
0.334000,-0.078849,1.246369,2.890644,-0.606394,4.619862,-0.380105,-1.000000
0.336000,-0.225520,1.220177,2.930417,-0.609686,4.578450,-0.380510,-1.000000
0.338000,-0.369494,1.193931,2.968242,-0.612891,4.536932,-0.380845,-1.000000
0.340000,-0.510828,1.167638,3.004130,-0.616007,4.495331,-0.381110,-1.000000
0.342000,-0.649579,1.141304,3.038096,-0.619035,4.453671,-0.381305,-1.000000
0.344000,-0.785808,1.114939,3.070161,-0.621973,4.411975,-0.381431,-1.000000
0.346000,-0.919579,1.088549,3.100350,-0.624823,4.370267,-0.381488,-1.000000
0.348000,-1.050960,1.062164,3.128699,-0.627583,4.328568,-0.381477,-1.000000
0.350000,-1.180015,1.035774,3.155238,-0.630254,4.286902,-0.381398,-1.000000
0.352000,-1.306806,1.009376,3.180003,-0.632835,4.245293,-0.381251,-1.000000
0.354000,-1.431406,0.982980,3.203038,-0.635327,4.203762,-0.381038,-1.000000
0.356000,-1.553885,0.956596,3.224392,-0.637729,4.162333,-0.380758,-1.000000
0.358000,-1.674315,0.930234,3.244119,-0.640040,4.121027,-0.380414,-1.000000
0.360000,-1.792769,0.903904,3.262275,-0.642262,4.079867,-0.380007,-1.000000
0.362000,-1.909321,0.877616,3.278924,-0.644393,4.038875,-0.379537,-1.000000
0.364000,-2.024046,0.851379,3.294132,-0.646435,3.998071,-0.379006,-1.000000
0.366000,-2.134453,0.816283,3.307688,-0.648386,3.957478,-0.378416,-1.000000
0.368000,-2.243325,0.781720,3.319927,-0.650234,3.917118,-0.377637,-1.000000
0.370000,-2.351025,0.748696,3.330960,-0.651979,3.877012,-0.376676,-1.000000
0.372000,-2.457550,0.716964,3.340870,-0.653622,3.837179,-0.375556,-1.000000
0.374000,-2.563714,0.689081,3.349833,-0.655166,3.797639,-0.374296,-1.000000
0.376000,-2.669332,0.664175,3.357924,-0.656617,3.758410,-0.372954,-1.000000
0.378000,-2.773641,0.639376,3.365149,-0.657979,3.719511,-0.371574,-1.000000
0.380000,-2.876714,0.614694,3.371600,-0.659255,3.680960,-0.370157,-1.000000
0.382000,-2.978624,0.590139,3.377374,-0.660443,3.642775,-0.368705,-1.000000
0.384000,-3.079442,0.565722,3.382569,-0.661547,3.604974,-0.367220,-1.000000
0.386000,-3.179240,0.541452,3.387285,-0.662566,3.567572,-0.365702,-1.000000
0.388000,-3.278088,0.517339,3.391624,-0.663503,3.530586,-0.364155,-1.000000
0.390000,-3.375152,0.483185,3.396265,-0.664357,3.494033,-0.362578,-1.000000
0.392000,-3.472172,0.459383,3.399937,-0.664924,3.458007,-0.360931,-1.000000
0.394000,-3.568448,0.435772,3.403557,-0.665413,3.422439,-0.359259,-1.000000
0.396000,-3.664042,0.412360,3.407230,-0.665825,3.387345,-0.357564,-1.000000
0.398000,-3.759018,0.389156,3.411061,-0.666162,3.352735,-0.355847,-1.000000
0.400000,-3.853434,0.366166,3.415154,-0.666425,3.318624,-0.354111,-1.000000
0.402000,-3.947348,0.343399,3.419613,-0.666617,3.285023,-0.352358,-1.000000
0.404000,-4.040815,0.320860,3.424540,-0.666739,3.251942,-0.350588,-1.000000
0.406000,-4.133890,0.298556,3.430037,-0.666793,3.219391,-0.348804,-1.000000
0.408000,-4.226622,0.276493,3.436204,-0.666782,3.187381,-0.347009,-1.000000
0.410000,-4.319061,0.254674,3.443137,-0.666707,3.155920,-0.345202,-1.000000
0.412000,-4.411253,0.233105,3.450932,-0.666571,3.125015,-0.343387,-1.000000
0.414000,-4.503241,0.211787,3.459681,-0.666375,3.094674,-0.341565,-1.000000
0.416000,-4.595067,0.190725,3.469472,-0.666123,3.064902,-0.339738,-1.000000
0.418000,-4.686771,0.169919,3.480392,-0.665817,3.035705,-0.337906,-1.000000
0.420000,-4.778387,0.149370,3.492522,-0.665458,3.007087,-0.336073,-1.000000
0.422000,-4.869950,0.129079,3.505939,-0.665050,2.979053,-0.334239,-1.000000
0.424000,-4.961490,0.109043,3.520717,-0.664595,2.951604,-0.332405,-1.000000
0.426000,-5.053036,0.089261,3.536925,-0.664096,2.924743,-0.330574,-1.000000
0.428000,-5.144613,0.069729,3.554627,-0.663555,2.898471,-0.328746,-1.000000
0.430000,-5.236245,0.050445,3.573881,-0.662975,2.872789,-0.326923,-1.000000
0.432000,-5.327952,0.031403,3.594741,-0.662357,2.847695,-0.325105,-1.000000
0.434000,-5.419752,0.012596,3.617255,-0.661706,2.823188,-0.323294,-1.000000
0.436000,-5.511660,-0.005982,3.641465,-0.661024,2.799266,-0.321491,-1.000000
0.438000,-5.603690,-0.024338,3.667408,-0.660312,2.775927,-0.319697,-1.000000
0.440000,-5.699215,-0.034868,3.695117,-0.659573,2.753165,-0.317913,-1.000000
0.442000,-5.794990,-0.045086,3.724610,-0.658829,2.730976,-0.316498,-1.000000
0.444000,-5.888016,-0.061776,3.755928,-0.658083,2.709354,-0.315472,-1.000000
0.446000,-5.980343,-0.080212,3.789074,-0.657321,2.688292,-0.314528,-1.000000
0.448000,-6.072829,-0.098468,3.824048,-0.656544,2.667786,-0.313578,-1.000000
0.450000,-6.166127,-0.104644,3.865051,-0.655752,2.647825,-0.312622,-1.000000
0.452000,-6.258794,-0.122639,3.903462,-0.655182,2.628456,-0.311689,-1.000000
0.454000,-500.765867,23.607592,-426.014512,-0.654600,2.609614,-0.310751,-1.000000
0.456000,-415.071586,22.086716,-347.821121,-1.004498,0.006503,0.798439,-1.000000
0.458000,-340.851201,21.075675,-281.002561,-1.310840,-2.153119,1.718320,-1.000000
0.460000,-276.161761,19.946428,-224.186490,-1.588821,-3.927803,2.488752,-1.000000
0.462000,-221.107928,18.106209,-177.764774,-1.845436,-5.363986,3.134878,-1.000000
0.464000,-171.750606,15.988458,-137.272475,-2.076771,-6.503583,3.656448,-1.000000
0.466000,-129.114965,13.280043,-103.650413,-2.288205,-7.378218,4.084876,-1.000000
0.468000,3.648063,-3.519726,-3.732716,-2.476884,-8.019678,4.427306,-1.000000
0.470000,3.646637,-3.585926,-3.147929,-2.509811,-7.912092,4.409723,-1.000000
0.472000,3.643332,-3.648148,-2.552023,-2.540843,-7.803872,4.392807,-1.000000
0.474000,3.639626,-3.707191,-1.948197,-2.570042,-7.695189,4.376511,-1.000000
0.476000,3.637306,-3.763321,-1.339446,-2.597470,-7.586202,4.360786,-1.000000
0.478000,3.637185,-3.817670,-0.728775,-2.623190,-7.477063,4.345624,-1.000000
0.480000,3.639749,-3.871320,-0.119110,-2.647260,-7.367913,4.330995,-1.000000
0.482000,3.645323,-3.925126,0.486788,-2.669724,-7.258888,4.316839,-1.000000
0.484000,3.654951,-3.978996,1.086548,-2.690617,-7.150118,4.303069,-1.000000
0.486000,3.668983,-4.033390,1.677936,-2.709982,-7.041718,4.289635,-1.000000
