t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-17.875054,-26.670901,-2.264647,-0.000000,0.000002,0.000000,1.456606
0.006000,-17.804692,-26.609193,-2.255589,0.066394,-0.054020,-0.001417,1.456322
0.008000,-17.734926,-26.544438,-2.250412,0.132477,-0.107709,-0.002317,1.455810
0.010000,-17.664023,-26.479978,-2.248902,0.198259,-0.161058,-0.002873,1.455072
0.012000,-17.592018,-26.415776,-2.250917,0.263744,-0.214062,-0.003100,1.454110
0.014000,-17.518985,-26.350952,-2.256242,0.328936,-0.266712,-0.003012,1.452926
0.016000,-17.444883,-26.286014,-2.264779,0.393835,-0.319002,-0.002648,1.451522
0.018000,-17.110871,-22.513305,4.065673,0.458444,-0.370926,-0.002034,1.449901
0.020000,-16.123121,-16.362282,15.076817,0.494297,-0.421767,0.005076,1.448102
0.022000,-15.988315,-16.015900,15.759375,0.479323,-0.468113,0.015195,1.446198
0.024000,-15.704379,-14.520549,18.636361,0.460767,-0.513624,0.025947,1.444196
0.026000,-15.580061,-14.022412,19.650449,0.427268,-0.557502,0.038667,1.442118
0.028000,-15.552241,-14.820304,19.022172,0.388047,-0.600791,0.052242,1.439970
0.030000,-15.454032,-13.978266,20.597216,0.361386,-0.646134,0.065393,1.437746
0.032000,-15.821790,-18.127610,13.361366,0.323878,-0.691367,0.080092,1.435455
0.034000,-15.821062,-18.612503,12.308722,0.322642,-0.736885,0.089222,1.433059
0.036000,-15.812263,-19.034842,11.380865,0.325206,-0.782394,0.098177,1.430555
0.038000,-15.796345,-19.402035,10.561610,0.331142,-0.827859,0.106977,1.427940
0.040000,-16.281124,-22.025615,5.473263,0.340066,-0.873252,0.115647,1.425212
0.042000,-16.229726,-22.206134,4.971072,0.376244,-0.921913,0.121828,1.422336
0.044000,-15.019424,-14.772920,18.187142,0.413945,-0.970516,0.128071,1.419315
0.046000,-15.105743,-15.855597,15.692480,0.383644,-1.012712,0.142761,1.416234
0.048000,-15.119695,-16.404538,14.624393,0.362259,-1.054665,0.156137,1.413083
0.050000,-15.284026,-18.044324,11.437961,0.346027,-1.096726,0.168950,1.409858
0.052000,-15.273624,-18.403488,10.687614,0.346218,-1.139478,0.179673,1.406543
0.054000,-15.081113,-17.483250,12.384607,0.349831,-1.182226,0.190059,1.403137
0.056000,-15.073721,-17.859685,11.607981,0.343985,-1.224232,0.201876,1.399652
0.058000,-15.060917,-18.194493,10.901774,0.341726,-1.266250,0.213323,1.396087
0.060000,-15.043326,-18.492720,10.256980,0.342676,-1.308255,0.224444,1.392439
0.062000,-14.935307,-18.095414,10.954523,0.346507,-1.350226,0.235279,1.388709
0.064000,-14.918658,-18.396917,10.303443,0.345943,-1.391918,0.246897,1.384902
0.066000,-14.822367,-17.816021,11.366399,0.348273,-1.433597,0.258209,1.381018
0.068000,-14.821383,-18.277901,10.413331,0.343702,-1.475567,0.270614,1.377064
0.070000,-14.814943,-18.676714,9.566567,0.343650,-1.517539,0.282457,1.373036
0.072000,-15.045386,-21.058141,5.111316,0.347550,-1.559526,0.293814,1.368934
0.074000,-15.007767,-21.216092,4.679301,0.372523,-1.601819,0.302013,1.364738
0.076000,-14.965482,-21.343231,4.298440,0.399187,-1.643902,0.310053,1.360450
0.078000,-13.696030,-18.903322,3.955459,0.427269,-1.685767,0.317959,1.356072
0.080000,-13.779774,-20.060177,1.739517,0.447465,-1.727486,0.391966,1.351603
0.082000,-13.639809,-20.255561,1.516035,0.479811,-1.770044,0.468122,1.347035
0.084000,-13.041522,-16.138313,9.518201,0.512947,-1.812491,0.544463,1.342371
0.086000,-13.197561,-16.940515,8.307440,0.505462,-1.853998,0.616867,1.337651
0.088000,-13.384017,-17.929631,6.659899,0.505218,-1.895355,0.681346,1.332874
0.090000,-13.429735,-18.342778,6.114358,0.514330,-1.936756,0.738564,1.328035
0.092000,-13.535535,-18.684509,5.614767,0.526289,-1.978140,0.791211,1.323135
0.094000,-13.634270,-18.970426,5.159472,0.540816,-2.019581,0.838263,1.318174
