t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,31.823902,18.151466,3.364610,-0.000000,0.000002,0.000000,1.456606
0.006000,31.709019,18.110163,3.351964,-0.044973,0.096450,-0.001067,1.456806
0.008000,31.600743,18.070595,3.333582,-0.089735,0.192334,-0.002465,1.457258
0.010000,31.498838,18.032691,3.309689,-0.134293,0.287682,-0.004196,1.457963
0.012000,31.403026,17.996550,3.280502,-0.178652,0.382517,-0.006260,1.458920
0.014000,31.312879,17.962993,3.246266,-0.222816,0.476865,-0.008666,1.460129
0.016000,31.228350,17.930701,3.207079,-0.266794,0.570748,-0.011453,1.461592
0.018000,31.394706,16.414070,5.466608,-0.310591,0.664188,-0.014619,1.463309
0.020000,31.937934,7.644881,20.154739,-0.343284,0.759563,-0.018262,1.465303
0.022000,31.117346,13.574464,10.069066,-0.299213,0.860746,-0.033121,1.467684
0.024000,31.958605,7.475879,21.295933,-0.307636,0.954800,-0.042236,1.470374
0.026000,31.826242,8.125131,20.100164,-0.263828,1.058928,-0.055939,1.473477
0.028000,31.704285,8.699617,19.034409,-0.225527,1.161960,-0.068961,1.476987
0.030000,31.591154,9.204535,18.080031,-0.192203,1.264005,-0.081357,1.480904
0.032000,31.483119,9.685572,17.167477,-0.163287,1.365177,-0.093222,1.485226
0.034000,31.416491,9.368845,18.793102,-0.138552,1.465548,-0.104661,1.489954
0.036000,31.144598,12.707824,14.127274,-0.113929,1.564675,-0.116835,1.495103
0.038000,31.056216,12.927856,13.356767,-0.120822,1.662075,-0.125287,1.500650
0.040000,30.674559,15.918415,9.827706,-0.129450,1.758796,-0.133598,1.506598
0.042000,30.919070,12.502952,12.396041,-0.162603,1.851244,-0.139200,1.512923
0.044000,30.838306,12.724682,11.733588,-0.166365,1.945741,-0.149248,1.519661
0.046000,30.983330,9.803270,16.194743,-0.172122,2.039746,-0.159100,1.526818
0.048000,30.777214,12.278187,12.144927,-0.149082,2.135921,-0.171537,1.534443
0.050000,30.659315,12.959465,10.863861,-0.146015,2.229944,-0.181991,1.542520
0.052000,30.611279,13.305975,10.441121,-0.149031,2.322985,-0.191825,1.551053
0.054000,30.570767,13.119087,10.359498,-0.156375,2.417375,-0.200219,1.560063
0.056000,30.599096,12.229595,11.586789,-0.162125,2.511670,-0.208897,1.569567
0.058000,30.620000,10.690158,13.754628,-0.160298,2.606976,-0.218093,1.579596
0.060000,30.417095,12.890532,9.932464,-0.146746,2.703239,-0.228360,1.590189
0.062000,30.347446,13.178201,9.282595,-0.154622,2.796927,-0.236705,1.601337
0.064000,30.269023,13.426753,8.683881,-0.165121,2.889998,-0.244936,1.613057
0.066000,29.944963,15.350328,5.248040,-0.177918,2.982400,-0.252963,1.625369
0.068000,30.135354,13.454690,8.170571,-0.206385,3.068654,-0.259736,1.638253
0.070000,30.167760,11.569862,10.858773,-0.218791,3.159631,-0.268332,1.651776
0.072000,30.072195,12.580339,9.039925,-0.212324,3.252640,-0.277670,1.665996
0.074000,29.979407,12.899002,8.329863,-0.214360,3.344259,-0.286164,1.680930
0.076000,29.885462,13.199650,7.644549,-0.219535,3.435142,-0.294376,1.696606
0.078000,29.790858,13.455969,7.026232,-0.227668,3.525264,-0.302347,1.713056
0.080000,29.688511,13.070217,7.433918,-0.238386,3.614627,-0.310107,1.730315
0.082000,29.548660,14.478253,4.818120,-0.246843,3.703882,-0.318016,1.748429
0.084000,29.331317,15.756999,2.414979,-0.269389,3.790284,-0.324864,1.767416
0.086000,29.402225,13.384230,6.303759,-0.303331,3.871855,-0.330498,1.787286
0.088000,29.297387,14.173298,4.803757,-0.315129,3.959414,-0.338189,1.808150
0.090000,27.074095,9.380033,3.782989,-0.333632,4.045217,-0.345447,1.830048
0.092000,27.053231,9.949165,3.305701,-0.347126,4.124244,-0.310673,1.853003
0.094000,26.962180,9.917357,3.648148,-0.362962,4.202495,-0.277168,1.877071
0.096000,26.869624,10.455223,3.075760,-0.377117,4.280528,-0.243594,1.902327
0.098000,25.318010,9.943750,4.446902,-0.393976,4.357450,-0.209526,1.928836
0.100000,25.490040,10.590273,3.942100,-0.405636,4.446866,-0.168982,1.956783
0.102000,25.650530,11.190170,3.475247,-0.419366,4.533367,-0.132667,1.986244
0.104000,25.787996,11.729313,3.038656,-0.434942,4.617285,-0.101023,2.017306
0.106000,26.004017,13.370467,0.629348,-0.452157,4.698868,-0.074084,2.050064
0.108000,25.973235,11.896779,3.598574,-0.481337,4.770019,-0.050049,2.084548
0.110000,26.046335,12.658153,2.558624,-0.493106,4.850673,-0.032110,2.120983
0.112000,26.096855,13.132474,1.960665,-0.509462,4.928470,-0.018595,2.159488
0.114000,26.129752,13.556058,1.405656,-0.528279,5.003995,-0.009202,2.200205
0.116000,26.143129,13.921596,0.905823,-0.549308,5.077329,-0.003768,2.243290
0.118000,26.126763,13.985661,0.883954,-0.572252,5.148600,-0.002110,2.288916
0.120000,25.530143,14.380362,0.549710,-0.594774,5.218744,-0.003781,2.337289
0.122000,25.553247,14.201593,0.953220,-0.619265,5.288093,-0.011237,2.388637
0.124000,25.523485,14.499121,0.314987,-0.641336,5.357165,-0.022898,2.443229
0.126000,25.454997,14.601451,-0.017096,-0.666022,5.423434,-0.035975,2.501329
0.128000,25.362255,14.672552,-0.312459,-0.691598,5.487658,-0.050261,2.563243
0.130000,25.374548,15.418697,-1.705657,-0.717882,5.549938,-0.065595,2.629317
0.132000,25.412284,15.893300,-2.628354,-0.751182,5.604460,-0.081643,2.699854
0.134000,25.712109,16.998068,-2.750922,-0.788205,5.654574,-0.099766,2.775237
0.136000,25.527998,16.846069,-2.831107,-0.827028,5.704556,-0.132248,2.855972
0.138000,25.003925,16.084043,-1.758814,-0.865562,5.753190,-0.164805,2.942618
0.140000,24.805101,16.020596,-1.936560,-0.897845,5.808181,-0.194236,3.035970
0.142000,24.592075,15.948290,-2.093576,-0.930491,5.861145,-0.223835,3.136783
0.144000,24.366308,15.872851,-2.238850,-0.963428,5.912158,-0.253613,3.245935
0.146000,24.128337,15.794198,-2.372756,-0.996618,5.961262,-0.283592,3.364446
0.148000,24.128407,16.153065,-3.273318,-1.030024,6.008495,-0.313792,3.493516
0.150000,23.867420,16.034859,-3.326217,-1.067619,6.048164,-0.346806,3.634396
0.152000,23.596827,15.916736,-3.375438,-1.105027,6.086364,-0.380061,3.788734
0.154000,23.316594,15.796026,-3.418573,-1.142252,6.123070,-0.413568,3.958500
0.156000,22.659200,15.105518,-2.463512,-1.179288,6.158301,-0.447284,4.146072
0.158000,22.401580,15.192583,-2.807343,-1.211004,6.200088,-0.477536,4.354669
0.160000,22.106993,15.111966,-2.914941,-1.243580,6.238970,-0.508833,4.587885
0.162000,21.802098,15.026725,-3.009695,-1.276447,6.275597,-0.540508,4.850226
0.164000,21.269823,13.138262,-3.451504,-1.309555,6.310023,-0.572549,5.000000
0.166000,20.981506,13.164630,-3.448365,-1.341893,6.335562,-0.587773,5.000000
0.168000,20.683555,13.179866,-3.441690,-1.374137,6.359620,-0.604554,5.000000
0.170000,20.378541,13.186774,-3.431958,-1.406234,6.382175,-0.623082,5.000000
0.172000,20.066770,13.185782,-3.418959,-1.438192,6.403203,-0.643289,5.000000
0.174000,19.749169,13.175245,-3.405987,-1.470017,6.422683,-0.665105,5.000000
0.176000,19.029957,12.776938,-2.673750,-1.501710,6.440522,-0.688409,5.000000
0.178000,18.725986,12.798336,-2.741668,-1.529159,6.465124,-0.709655,5.000000
0.180000,18.414807,12.805112,-2.786179,-1.557042,6.487037,-0.732470,5.000000
0.182000,18.673144,14.490093,-3.448901,-1.585235,6.506485,-0.756670,5.000000
0.184000,18.301086,14.348217,-3.426043,-1.619298,6.518084,-0.799752,5.000000
0.186000,17.923945,14.206182,-3.399387,-1.653257,6.527862,-0.842816,5.000000
0.188000,17.542050,14.063911,-3.368947,-1.687111,6.535803,-0.885845,5.000000
0.190000,17.155733,13.921332,-3.334747,-1.720862,6.541896,-0.928823,5.000000
0.192000,16.765324,13.778373,-3.296821,-1.754509,6.546128,-0.971732,5.000000
0.194000,16.371154,13.634968,-3.255212,-1.788051,6.548491,-1.014553,5.000000
0.196000,15.973556,13.491052,-3.209974,-1.821487,6.548977,-1.057265,-1.000000
0.198000,15.204844,11.330517,-2.946622,-1.854813,6.547579,-1.099847,-1.000000
0.200000,14.829674,11.320329,-2.873356,-1.884023,6.543478,-1.120055,-1.000000
0.202000,14.451793,11.301641,-2.797872,-1.913082,6.537715,-1.141760,-1.000000
0.204000,13.916597,10.608926,-2.641037,-1.941996,6.530283,-1.164851,-1.000000
0.206000,13.561108,10.692080,-2.562483,-1.969432,6.520848,-1.180805,-1.000000
0.208000,13.200429,10.755060,-2.482660,-1.996854,6.509860,-1.199472,-1.000000
0.210000,12.835176,10.798761,-2.401364,-2.024262,6.497302,-1.220571,-1.000000
0.212000,12.465835,10.823612,-2.318387,-2.051653,6.483162,-1.243835,-1.000000
0.214000,12.432551,12.659840,-2.460999,-2.079020,6.467429,-1.269005,-1.000000
0.216000,12.033066,12.467625,-2.385372,-2.110057,6.450776,-1.318165,-1.000000
0.218000,11.628738,12.301157,-2.309523,-2.140969,6.432299,-1.366615,-1.000000
0.220000,11.248191,12.132816,-2.235719,-2.171796,6.412003,-1.414452,-1.000000
0.222000,10.843046,11.968540,-2.156965,-2.202485,6.390210,-1.461741,-1.000000
0.224000,10.438339,11.803898,-2.076517,-2.233072,6.366624,-1.508395,-1.000000
0.226000,10.034374,11.638811,-1.994509,-2.263545,6.341261,-1.554396,-1.000000
0.228000,9.631453,11.473203,-1.911077,-2.293889,6.314143,-1.599725,-1.000000
0.230000,9.228667,11.306997,-1.826405,-2.324092,6.285291,-1.644366,-1.000000
0.232000,8.461113,9.183873,-1.452806,-2.354138,6.254733,-1.688305,-1.000000
0.234000,8.092676,9.185362,-1.350236,-2.379929,6.221916,-1.705631,-1.000000
0.236000,7.725457,9.169880,-1.247769,-2.405555,6.187748,-1.724678,-1.000000
0.238000,7.359893,9.140790,-1.145692,-2.431005,6.152242,-1.745228,-1.000000
0.240000,6.995783,9.101532,-1.044222,-2.456272,6.115413,-1.767099,-1.000000
0.242000,6.633466,9.052794,-0.943407,-2.481353,6.077280,-1.790137,-1.000000
0.244000,6.273194,8.995103,-0.843311,-2.506245,6.037861,-1.814200,-1.000000
0.246000,5.915185,8.928905,-0.743992,-2.530941,5.997178,-1.839153,-1.000000
0.248000,5.564710,8.849075,-0.653708,-2.555436,5.955254,-1.864869,-1.000000
0.250000,5.234511,8.769874,-0.559722,-2.579558,5.912057,-1.891179,-1.000000
0.252000,4.884257,8.680854,-0.463720,-2.603513,5.868010,-1.918013,-1.000000
0.254000,4.752177,9.736689,-0.573419,-2.627243,5.822800,-1.945272,-1.000000
0.256000,4.391844,9.549040,-0.488816,-2.653236,5.776678,-1.989252,-1.000000
0.258000,4.034939,9.360940,-0.404685,-2.678986,5.729276,-2.032123,-1.000000
0.260000,3.681786,9.172416,-0.321273,-2.704475,5.680638,-2.073880,-1.000000
0.262000,3.332534,8.983432,-0.238651,-2.729684,5.630807,-2.114521,-1.000000
0.264000,2.835435,7.370132,0.080231,-2.754595,5.579826,-2.154046,-1.000000
0.266000,2.506628,7.284586,0.168772,-2.776178,5.527708,-2.173758,-1.000000
0.268000,2.181861,7.190879,0.255780,-2.797468,5.474741,-2.193910,-1.000000
0.270000,1.882899,7.162208,0.323353,-2.818454,5.420960,-2.214393,-1.000000
0.272000,1.567069,7.038567,0.405722,-2.839243,5.366439,-2.236332,-1.000000
0.274000,1.252646,6.918072,0.487819,-2.859539,5.311231,-2.258253,-1.000000
0.276000,0.942677,6.792634,0.568344,-2.879496,5.255306,-2.280123,-1.000000
0.278000,0.719025,7.703946,0.466960,-2.899103,5.198705,-2.301884,-1.000000
0.280000,0.409125,7.504847,0.537713,-2.920553,5.141385,-2.337165,-1.000000
0.282000,0.103651,7.305479,0.607440,-2.941620,5.083331,-2.371223,-1.000000
0.284000,-0.197348,7.105854,0.676162,-2.962290,5.024592,-2.404069,-1.000000
