t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,20.492517,4.168722,1.989326,-0.000000,0.000002,0.000000,1.456606
0.006000,20.419962,4.159606,1.982700,-0.010016,0.062080,-0.001941,1.456695
0.008000,20.350428,4.150843,1.974088,-0.019989,0.123793,-0.003938,1.456927
0.010000,20.283809,4.142454,1.963575,-0.029920,0.185152,-0.005993,1.457301
0.012000,20.219967,4.134639,1.951254,-0.039811,0.246169,-0.008107,1.457816
0.014000,20.158855,4.127112,1.937179,-0.049663,0.306856,-0.010289,1.458473
0.016000,20.100373,4.119864,1.921421,-0.059478,0.367221,-0.012539,1.459271
0.018000,20.044425,4.112885,1.904042,-0.069257,0.427277,-0.014857,1.460210
0.020000,20.162099,3.280363,3.367046,-0.079002,0.487031,-0.017242,1.461290
0.022000,21.050573,1.611688,20.945398,-0.081776,0.548799,-0.020256,1.462528
0.024000,20.574719,5.880474,16.391840,-0.069630,0.618323,-0.025088,1.464050
0.026000,20.937925,3.602390,20.546974,-0.096256,0.683187,-0.025407,1.465815
0.028000,20.992623,1.146982,22.474282,-0.105192,0.751772,-0.028053,1.467864
0.030000,20.747499,0.914637,19.209731,-0.088954,0.820732,-0.033586,1.470211
0.032000,20.632866,1.083192,17.965885,-0.071904,0.887898,-0.039210,1.472838
0.034000,20.217977,0.818583,13.561760,-0.056297,0.954333,-0.044603,1.475737
0.036000,19.812044,3.338954,9.697494,-0.040459,1.017212,-0.050289,1.478876
0.038000,20.671112,3.217552,19.564490,-0.045000,1.075800,-0.053478,1.482223
0.040000,20.532619,2.733416,17.619080,-0.047704,1.142767,-0.056517,1.485864
0.042000,20.424118,2.797298,16.492801,-0.045390,1.209001,-0.060207,1.489792
0.044000,20.332543,1.804735,15.698471,-0.043592,1.274580,-0.063860,1.494004
0.046000,20.240822,1.910808,14.789274,-0.033140,1.339755,-0.068434,1.498499
