t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-16.690848,-14.198434,-1.850958,-0.000000,0.000002,0.000000,1.456606
0.006000,-16.630800,-14.160606,-1.843400,0.035158,-0.050476,0.000241,1.456333
0.008000,-16.570730,-14.123047,-1.837663,0.070158,-0.100650,0.000500,1.455844
0.010000,-16.509241,-14.088576,-1.833643,0.105003,-0.150518,0.000775,1.455140
0.012000,-16.446282,-14.057271,-1.831271,0.139691,-0.200079,0.001192,1.454222
0.014000,-16.383330,-14.026092,-1.830519,0.174223,-0.249333,0.001882,1.453092
0.016000,-16.320372,-13.995019,-1.831319,0.208601,-0.298279,0.002838,1.451753
0.018000,-16.057190,-11.127634,3.133443,0.242826,-0.346916,0.004048,1.450206
0.020000,-15.315273,-6.728233,11.064271,0.254470,-0.395113,0.009665,1.448480
0.022000,-15.109522,-5.657433,13.092702,0.229549,-0.439508,0.017764,1.446631
0.024000,-14.811265,-5.146435,17.012739,0.194886,-0.482796,0.027077,1.444673
0.026000,-14.707060,-4.659546,17.769517,0.158384,-0.526319,0.037237,1.442629
0.028000,-14.480715,-5.704714,20.470860,0.116079,-0.569199,0.048135,1.440506
0.030000,-14.519715,-6.565658,19.011990,0.081498,-0.610382,0.058154,1.438326
0.032000,-14.560289,-6.874071,17.354617,0.054487,-0.651874,0.067263,1.436080
0.034000,-14.587247,-7.301747,16.024839,0.029829,-0.693421,0.076051,1.433761
0.036000,-14.835398,-10.742714,11.143310,0.008843,-0.735092,0.084400,1.431363
0.038000,-14.807358,-11.121270,10.658417,0.017260,-0.777816,0.089034,1.428859
0.040000,-14.794973,-11.234866,10.006474,0.028854,-0.820348,0.093436,1.426248
0.042000,-14.729250,-11.964844,10.102585,0.041370,-0.862790,0.097841,1.423530
0.044000,-14.689421,-12.361334,9.915917,0.060091,-0.904837,0.101617,1.420708
0.046000,-14.950407,-13.895240,7.489472,0.082065,-0.946684,0.105094,1.417783
0.048000,-14.914634,-14.020783,6.870749,0.120382,-0.990550,0.107120,1.414741
0.050000,-14.269701,-8.388644,12.904069,0.160037,-1.033802,0.109612,1.411580
0.052000,-14.285955,-8.576363,11.911927,0.150504,-1.074316,0.117411,1.408342
0.054000,-14.317641,-8.347224,10.624798,0.142739,-1.114913,0.125008,1.405022
0.056000,-14.317617,-8.522310,9.889154,0.132835,-1.155578,0.132860,1.401616
0.058000,-14.311760,-8.680286,9.238616,0.124591,-1.196268,0.140534,1.398120
0.060000,-14.300667,-8.822159,8.663624,0.117850,-1.236954,0.148050,1.394534
0.062000,-14.284676,-8.947063,8.157880,0.112468,-1.277613,0.155424,1.390857
0.064000,-14.109945,-7.607461,9.579513,0.108289,-1.318221,0.162673,1.387089
0.066000,-14.102647,-8.003009,9.221752,0.091255,-1.358132,0.171734,1.383241
0.068000,-13.991330,-7.475334,10.003028,0.078009,-1.398268,0.180375,1.379313
0.070000,-13.982734,-7.749782,9.437977,0.059111,-1.438096,0.189936,1.375311
0.072000,-13.890971,-7.011309,10.556903,0.042723,-1.477917,0.199174,1.371235
0.074000,-13.897736,-7.449233,9.728139,0.017135,-1.517639,0.209733,1.367093
0.076000,-14.087584,-9.487642,6.170659,-0.004318,-1.557401,0.219742,1.362884
0.078000,-14.071175,-9.906089,5.941366,-0.007558,-1.597557,0.226964,1.358590
0.080000,-13.966408,-10.875476,6.395450,-0.006467,-1.638079,0.233669,1.354213
0.082000,-13.944038,-11.007910,5.974622,0.003689,-1.677835,0.238985,1.349761
0.084000,-14.196167,-12.661323,3.495802,0.015072,-1.717471,0.244157,1.345235
0.086000,-13.823566,-10.782376,5.846791,0.043634,-1.758128,0.247284,1.340623
0.088000,-13.794495,-10.993836,5.564667,0.052935,-1.797448,0.252793,1.335942
0.090000,-14.050420,-12.532284,3.259730,0.064234,-1.836671,0.258038,1.331193
0.092000,-13.667086,-10.706734,5.501329,0.091926,-1.876907,0.261388,1.326366
0.094000,-13.315618,-7.355777,9.492557,0.100626,-1.915785,0.267011,1.321478
0.096000,-13.376572,-8.354286,7.724442,0.079655,-1.954595,0.277307,1.316548
0.098000,-13.372641,-8.647098,7.131023,0.069869,-1.993017,0.285803,1.311573
0.100000,-13.398887,-9.185530,6.222541,0.062851,-2.031347,0.293836,1.306551
0.102000,-13.382640,-9.409573,5.758187,0.061212,-2.069597,0.301017,1.301482
0.104000,-13.361727,-9.605450,5.343687,0.061728,-2.107728,0.307810,1.296366
0.106000,-13.336611,-9.775962,4.972794,0.064145,-2.145727,0.314249,1.291204
0.108000,-13.266630,-9.620376,5.052239,0.068236,-2.183584,0.320365,1.285997
0.110000,-13.237269,-9.760583,4.729887,0.070691,-2.221252,0.326663,1.280748
0.112000,-13.204680,-9.882107,4.437453,0.074544,-2.258758,0.332677,1.275458
0.114000,-13.057942,-9.212333,5.378264,0.079628,-2.296095,0.338430,1.270130
0.116000,-12.032020,-8.188120,5.067979,0.077464,-2.333265,0.345486,1.264769
0.118000,-12.015478,-7.899327,5.155447,0.072278,-2.369897,0.398837,1.259378
0.120000,-11.842423,-7.729829,5.607089,0.062292,-2.406448,0.450996,1.253958
0.122000,-11.980795,-9.156805,3.023168,0.048907,-2.443337,0.505508,1.248514
0.124000,-11.986320,-9.445025,2.663485,0.048634,-2.479549,0.556846,1.243038
0.126000,-12.026735,-9.693297,2.345426,0.050365,-2.515555,0.605034,1.237530
0.128000,-12.295981,-10.831433,0.324303,0.053884,-2.551401,0.649277,1.231993
0.130000,-12.083352,-9.831848,2.301608,0.069159,-2.587047,0.689179,1.226419
0.132000,-12.143046,-10.025218,2.023682,0.072967,-2.622813,0.725167,1.220820
0.134000,-12.196118,-10.190273,1.769737,0.078292,-2.658410,0.757159,1.215197
0.136000,-12.372968,-11.443754,0.983347,0.084975,-2.693841,0.785463,1.209552
0.138000,-11.984843,-9.143914,4.595718,0.104714,-2.730185,0.809451,1.203882
0.140000,-12.043087,-9.378070,4.074308,0.102871,-2.767353,0.831121,1.198204
0.142000,-12.090814,-9.576991,3.607579,0.103232,-2.804221,0.849945,1.192518
0.144000,-12.131511,-9.743063,3.189014,0.105532,-2.840803,0.866208,1.186825
0.146000,-12.169186,-9.877797,2.812760,0.109534,-2.877111,0.880128,1.181125
0.148000,-12.231239,-9.819553,2.244841,0.115025,-2.913163,0.891854,1.175420
0.150000,-12.255936,-9.925255,1.965697,0.120079,-2.948383,0.902325,1.169709
0.152000,-12.274921,-10.011594,1.713565,0.126457,-2.983405,0.910920,1.163993
0.154000,-12.287759,-10.077940,1.491399,0.134004,-3.018229,0.917792,1.158275
0.156000,-12.295990,-10.133082,1.283740,0.142546,-3.052856,0.923080,1.152554
0.158000,-12.275519,-10.064544,1.317567,0.152000,-3.087280,0.926910,1.146832
0.160000,-12.275901,-10.107438,1.126298,0.160926,-3.121611,0.929481,1.141112
0.162000,-12.271906,-10.144422,0.941600,0.170677,-3.155717,0.930819,1.135394
0.164000,-12.222290,-9.971150,1.219008,0.181216,-3.189589,0.931022,1.129680
0.166000,-12.219594,-10.049908,0.951306,0.189717,-3.223344,0.930566,1.123973
0.168000,-12.203282,-10.062973,0.849399,0.199493,-3.256791,0.929121,1.118273
0.170000,-12.194489,-10.154283,0.551210,0.209456,-3.289942,0.927047,1.112582
0.172000,-12.186190,-10.149308,0.460517,0.220885,-3.322745,0.924194,1.106901
0.174000,-12.166627,-10.233690,0.167404,0.232409,-3.355484,0.920297,1.101231
0.176000,-12.137545,-10.282485,-0.060023,0.245426,-3.387833,0.915843,1.095573
0.178000,-12.296515,-11.120561,-1.601124,0.259557,-3.419831,0.910908,1.089927
0.180000,-12.027200,-10.178533,-0.166659,0.282403,-3.450046,0.905731,1.084291
0.182000,-12.248863,-11.340692,-2.236168,0.296725,-3.481694,0.900109,1.078670
0.184000,-12.250644,-11.426399,-2.683470,0.322883,-3.510110,0.894237,1.073062
0.186000,-12.189011,-11.349489,-2.682143,0.352093,-3.537237,0.887254,1.067466
0.188000,-12.206655,-11.306019,-2.703994,0.381069,-3.564146,0.880130,1.061884
0.190000,-12.029499,-11.521036,-2.124184,0.410113,-3.590875,0.870387,1.056317
