t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-12.668752,4.676662,-1.026701,-0.000000,0.000002,0.000000,1.456606
0.006000,-12.625106,4.666719,-1.022240,-0.011532,-0.038317,0.001799,1.456373
0.008000,-12.581865,4.656895,-1.018445,-0.023012,-0.076407,0.003482,1.455961
0.010000,-12.539010,4.647186,-1.015294,-0.034441,-0.114268,0.005053,1.455373
0.012000,-12.496521,4.637585,-1.012762,-0.045820,-0.151903,0.006516,1.454609
0.014000,-12.454381,4.628088,-1.010827,-0.057150,-0.189313,0.007872,1.453671
0.016000,-12.412573,4.618690,-1.009466,-0.068433,-0.226500,0.009126,1.452560
0.018000,-12.371077,4.609384,-1.008657,-0.079667,-0.263465,0.010279,1.451277
0.020000,-12.217125,1.351160,4.428363,-0.090856,-0.300208,0.011336,1.449823
0.022000,-11.305554,-0.894663,15.582776,-0.073604,-0.337583,0.008543,1.448230
0.024000,-10.718095,4.050153,22.247215,-0.036734,-0.370420,0.005385,1.446576
0.026000,-10.754987,2.248839,20.685069,-0.044277,-0.399513,0.006122,1.444907
0.028000,-10.801676,2.470284,19.329188,-0.034698,-0.428334,0.004967,1.443218
0.030000,-10.847851,2.544414,17.951090,-0.026997,-0.457402,0.003982,1.441500
0.032000,-10.823779,1.830230,18.429471,-0.019902,-0.486705,0.003164,1.439746
0.034000,-10.867415,2.061811,17.032834,-0.008511,-0.516217,0.002373,1.437958
0.036000,-10.881603,2.997598,16.591131,0.000926,-0.545984,0.001746,1.436129
0.038000,-11.010834,5.258253,13.444568,0.001263,-0.576104,0.001441,1.434255
0.040000,-11.028870,5.119255,12.553789,-0.019629,-0.606819,0.003345,1.432317
0.042000,-11.152019,3.466638,10.010618,-0.039205,-0.637663,0.005041,1.430310
0.044000,-11.147665,3.459505,9.517642,-0.044852,-0.668969,0.005004,1.428221
0.046000,-11.363953,5.199142,7.315549,-0.050443,-0.700280,0.004933,1.426047
0.048000,-11.082071,3.027019,9.220185,-0.069669,-0.733231,0.006255,1.423773
0.050000,-11.020842,-0.389168,10.867563,-0.071514,-0.764355,0.005692,1.421416
0.052000,-10.930694,2.103775,10.241882,-0.039497,-0.795681,0.002209,1.418987
0.054000,-10.963752,2.617112,9.355579,-0.029646,-0.826217,0.001565,1.416486
0.056000,-10.871131,4.098643,10.347373,-0.024180,-0.856942,0.001029,1.413908
0.058000,-10.877978,4.040180,9.704612,-0.029513,-0.887423,0.000864,1.411260
0.060000,-10.845626,3.611179,9.517559,-0.034356,-0.917956,0.000706,1.408539
0.062000,-10.769757,2.258395,9.940707,-0.035591,-0.948337,0.000514,1.405747
0.064000,-10.728057,1.603350,10.201263,-0.025428,-0.978206,-0.000474,1.402889
0.066000,-10.679367,0.884838,10.960359,-0.009926,-1.007918,-0.002281,1.399968
0.068000,-10.706095,3.473787,9.443875,0.010570,-1.037781,-0.004646,1.396990
0.070000,-10.665315,3.981390,9.517902,0.006872,-1.067591,-0.004483,1.393948
0.072000,-10.712202,3.569974,8.632323,-0.001612,-1.097337,-0.003796,1.390841
0.074000,-10.924534,5.382611,6.344935,-0.007846,-1.127462,-0.003360,1.387667
0.076000,-10.657421,3.205116,8.299411,-0.028914,-1.158964,-0.002029,1.384411
0.078000,-10.811017,2.106695,6.496760,-0.032007,-1.188988,-0.002032,1.381088
0.080000,-10.608668,3.490739,7.920048,-0.024826,-1.219815,-0.002846,1.377690
0.082000,-10.598484,3.487666,7.611183,-0.030570,-1.249758,-0.002453,1.374227
0.084000,-10.499520,2.441351,8.675912,-0.036329,-1.279686,-0.002047,1.370699
0.086000,-10.498956,2.639875,8.210837,-0.029260,-1.309474,-0.002878,1.367115
0.088000,-10.493927,2.812876,7.811648,-0.024009,-1.339257,-0.003524,1.363473
0.090000,-10.427195,3.703389,8.221663,-0.020340,-1.369024,-0.004011,1.359774
0.092000,-10.426223,3.733421,7.775966,-0.022686,-1.398643,-0.003859,1.356020
0.094000,-10.640704,5.807671,5.277252,-0.025308,-1.428264,-0.003718,1.352212
0.096000,-10.201083,0.345846,10.561149,-0.046863,-1.458525,-0.002704,1.348335
0.098000,-10.354846,0.352009,7.991595,-0.021201,-1.488079,-0.006533,1.344423
0.100000,-10.208439,1.742033,8.861171,0.004980,-1.517767,-0.010458,1.340463
0.102000,-10.064830,2.308748,10.524660,0.019205,-1.546942,-0.012693,1.336462
0.104000,-10.050687,2.929871,10.387066,0.026902,-1.576275,-0.013973,1.332431
0.106000,-10.061714,2.997426,9.733413,0.028365,-1.605845,-0.014305,1.328369
0.108000,-10.067096,3.056565,9.166099,0.029222,-1.635430,-0.014571,1.324273
0.110000,-10.067502,3.108217,8.673713,0.029550,-1.665016,-0.014781,1.320144
0.112000,-10.063525,3.153229,8.246236,0.029417,-1.694592,-0.014943,1.315979
0.114000,-10.055692,3.192366,7.874867,0.028885,-1.724149,-0.015063,1.311778
0.116000,-10.044467,3.226321,7.551888,0.028008,-1.753678,-0.015148,1.307542
0.118000,-10.030262,3.255718,7.270532,0.026834,-1.783175,-0.015204,1.303270
0.120000,-10.013439,3.281123,7.024873,0.025405,-1.812634,-0.015236,1.298962
0.122000,-9.994316,3.303041,6.809723,0.023759,-1.842053,-0.015248,1.294619
0.124000,-9.973193,3.321727,6.620358,0.021928,-1.871428,-0.015243,1.290242
0.126000,-9.950512,3.335244,6.450562,0.019942,-1.900756,-0.015224,1.285831
0.128000,-9.928950,3.696158,6.033952,0.017847,-1.930037,-0.015199,1.281387
0.130000,-9.901448,3.657077,5.944030,0.012899,-1.958971,-0.014813,1.276911
0.132000,-9.869704,3.220178,6.160113,0.008340,-1.987855,-0.014516,1.272403
0.134000,-9.843886,3.237303,6.018664,0.007312,-2.017022,-0.014690,1.267867
0.136000,-9.817304,3.240860,5.885313,0.006138,-2.046134,-0.014867,1.263303
0.138000,-9.789643,3.247162,5.761388,0.004940,-2.075189,-0.015058,1.258712
0.140000,-9.761067,3.251089,5.645487,0.003695,-2.104181,-0.015258,1.254095
0.142000,-9.731618,3.253185,5.536891,0.002423,-2.133109,-0.015469,1.249454
0.144000,-9.704445,3.563211,5.195593,0.001142,-2.161969,-0.015690,1.244790
0.146000,-9.671517,3.537798,5.137683,-0.002580,-2.190451,-0.015617,1.240103
0.148000,-9.650616,2.918091,5.081536,-0.006036,-2.218872,-0.015594,1.235395
