t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,23.169161,2.270305,2.186729,-0.000000,0.000002,0.000000,1.456606
0.006000,23.087539,2.265521,2.179410,-0.005227,0.070229,-0.002721,1.456721
0.008000,23.009503,2.260981,2.169615,-0.010434,0.140043,-0.005452,1.457005
0.010000,22.934937,2.256678,2.157448,-0.015622,0.209458,-0.008194,1.457457
0.012000,22.863724,2.252604,2.143004,-0.020793,0.278488,-0.010949,1.458077
0.014000,22.795743,2.248749,2.126374,-0.025947,0.347145,-0.013717,1.458865
0.016000,22.730874,2.245105,2.107643,-0.031087,0.415444,-0.016498,1.459819
0.018000,22.668999,2.241663,2.086887,-0.036212,0.483394,-0.019294,1.460941
0.020000,22.768792,1.476673,3.472641,-0.041325,0.551008,-0.022105,1.462231
0.022000,23.618111,1.442873,20.209833,-0.039788,0.620749,-0.025380,1.463706
0.024000,23.222112,4.743797,17.049774,-0.036605,0.698120,-0.028915,1.465486
0.026000,23.663485,-1.369007,23.670559,-0.064438,0.771279,-0.028888,1.467542
0.028000,23.565692,0.966956,22.078294,-0.037898,0.848933,-0.035030,1.469932
0.030000,23.335537,-0.260973,19.379469,-0.031531,0.925766,-0.039041,1.472648
0.032000,23.216750,-0.162932,18.118084,-0.016310,1.000881,-0.043888,1.475673
0.034000,22.925083,-2.572879,16.256176,-0.001898,1.075224,-0.048564,1.479003
0.036000,22.832372,-2.241597,15.177912,0.034556,1.146863,-0.055859,1.482624
0.038000,23.112491,2.554872,18.728532,0.067997,1.217880,-0.062606,1.486533
0.040000,22.987406,1.951632,16.830544,0.057973,1.291651,-0.064290,1.490763
0.042000,22.899698,1.974126,15.774321,0.054180,1.364723,-0.066836,1.495308
0.044000,22.820012,1.985272,14.836508,0.050269,1.437229,-0.069375,1.500166
0.046000,22.739548,1.979415,13.993550,0.046321,1.509226,-0.071895,1.505337
0.048000,22.659804,1.986001,13.260870,0.042484,1.580723,-0.074403,1.510823
0.050000,22.584800,2.429588,12.243632,0.038628,1.651732,-0.076932,1.516625
0.052000,22.517134,2.356847,11.720757,0.031408,1.722253,-0.079100,1.522744
0.054000,22.453514,2.289853,11.245148,0.024865,1.792397,-0.081373,1.529185
0.056000,22.403685,2.269217,11.801580,0.018944,1.862189,-0.083737,1.535952
0.058000,22.339173,2.173914,11.214063,0.011933,1.931755,-0.086001,1.543059
0.060000,22.238781,3.432847,9.546095,0.005810,2.000911,-0.088377,1.550511
0.062000,22.132142,2.158010,7.838448,-0.012172,2.069057,-0.089644,1.558304
0.064000,21.979125,3.038624,6.615908,-0.019521,2.136189,-0.092045,1.566436
0.066000,22.076256,1.572039,8.087523,-0.033908,2.201257,-0.093685,1.574904
0.068000,22.039670,1.395266,8.021509,-0.033842,2.268361,-0.096796,1.583738
0.070000,21.896623,0.842324,6.906549,-0.032301,2.335438,-0.100033,1.592950
0.072000,21.992748,0.997660,8.428326,-0.024767,2.400707,-0.103999,1.602541
0.074000,21.940516,1.028151,8.113629,-0.020106,2.468126,-0.107330,1.612543
0.076000,21.905848,0.622773,8.279614,-0.015745,2.535223,-0.110580,1.622969
0.078000,21.885016,1.240187,9.787317,-0.008091,2.602359,-0.113990,1.633837
0.080000,21.793944,2.244545,8.073200,-0.005045,2.670242,-0.117000,1.645179
0.082000,21.736146,2.173152,7.581536,-0.011427,2.736780,-0.119307,1.656996
0.084000,21.679629,2.111093,7.139851,-0.017216,2.802831,-0.121668,1.669303
0.086000,21.530304,2.919879,5.537052,-0.022493,2.868415,-0.124071,1.682117
0.088000,21.582758,1.685687,6.503166,-0.034263,2.931342,-0.125833,1.695438
0.090000,21.525962,1.696770,6.171083,-0.035915,2.996321,-0.128510,1.709304
0.092000,21.479503,1.888010,6.089273,-0.037710,3.060856,-0.131151,1.723737
0.094000,21.482963,1.098051,8.400324,-0.041249,3.125211,-0.133663,1.738763
0.096000,21.404844,2.539595,7.734720,-0.037292,3.191517,-0.136595,1.754435
0.098000,21.331070,2.633739,7.012557,-0.045820,3.256852,-0.138826,1.770775
0.100000,21.257015,1.957611,5.729172,-0.055125,3.321305,-0.141020,1.787806
0.102000,21.191013,1.955710,5.319956,-0.058858,3.384412,-0.143529,1.805548
0.104000,21.124453,1.953964,4.943457,-0.062603,3.446969,-0.146017,1.824032
0.106000,21.065139,1.775350,4.788759,-0.066360,3.508977,-0.148487,1.843290
0.108000,21.010163,0.336891,5.989847,-0.068603,3.570789,-0.151013,1.863364
0.110000,20.928195,1.332784,4.479764,-0.059282,3.633837,-0.153868,1.884313
0.112000,20.815090,0.949423,3.520746,-0.059369,3.694961,-0.156346,1.906163
0.114000,20.784344,1.526967,3.895166,-0.055576,3.754038,-0.159115,1.928946
0.116000,20.701813,2.227921,4.338689,-0.057466,3.814038,-0.161508,1.952725
0.118000,19.440616,2.121883,3.865707,-0.065009,3.874216,-0.163729,1.977561
0.120000,18.084423,0.955827,8.210879,-0.073361,3.936479,-0.158630,2.003534
0.122000,18.239308,1.286301,7.125437,-0.068809,4.014909,-0.161729,2.030863
0.124000,18.373206,1.142172,6.184584,-0.066807,4.089035,-0.164741,2.059599
0.126000,18.462020,1.175153,5.482770,-0.063566,4.159324,-0.167486,2.089798
0.128000,18.529926,1.122424,4.745143,-0.060508,4.226608,-0.169896,2.121528
0.130000,18.567841,1.209855,4.266895,-0.056766,4.290878,-0.171995,2.154863
0.132000,18.586481,1.293070,3.833364,-0.053879,4.352549,-0.173975,2.189890
0.134000,18.568560,1.270641,3.981915,-0.051799,4.411871,-0.175851,2.226704
0.136000,18.553144,1.348482,3.586829,-0.050146,4.469848,-0.177629,2.265422
0.138000,18.564433,0.053387,3.049165,-0.049230,4.525866,-0.179324,2.306162
0.140000,18.515901,0.297534,2.736659,-0.038569,4.579504,-0.180621,2.349046
0.142000,18.462989,0.468153,2.357988,-0.030165,4.631183,-0.182161,2.394216
