t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.660980,14.816840,-0.868618,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.615923,14.784122,-0.865257,-0.036981,-0.041394,0.003935,1.456363
0.008000,-13.570725,14.751776,-0.863326,-0.073789,-0.082540,0.007510,1.455932
0.010000,-13.525390,14.719785,-0.862773,-0.110428,-0.123436,0.010736,1.455315
0.012000,-13.479918,14.688131,-0.863548,-0.146901,-0.164078,0.013625,1.454512
0.014000,-13.434310,14.656794,-0.865603,-0.183211,-0.204467,0.016185,1.453527
0.016000,-13.388497,14.625640,-0.868890,-0.219360,-0.244600,0.018429,1.452359
0.018000,-13.224357,11.732986,3.690576,-0.255350,-0.284478,0.020370,1.451010
0.020000,-12.329732,5.462875,14.315320,-0.268849,-0.323873,0.018532,1.449510
0.022000,-12.183188,4.468106,16.092561,-0.224838,-0.358041,0.012369,1.447938
0.024000,-12.108044,5.365656,17.004616,-0.171703,-0.391334,0.005007,1.446307
0.026000,-11.884822,8.359880,18.765727,-0.130798,-0.426003,-0.001469,1.444618
0.028000,-11.881213,7.199740,18.969415,-0.116875,-0.458928,-0.004518,1.442886
0.030000,-11.952357,6.989072,16.966580,-0.093872,-0.492025,-0.008849,1.441112
0.032000,-11.971508,7.458814,15.842401,-0.068862,-0.525326,-0.013507,1.439285
0.034000,-12.152708,10.882170,11.397032,-0.047706,-0.558770,-0.017850,1.437400
0.036000,-12.064406,12.100581,12.120024,-0.058973,-0.593099,-0.018414,1.435428
0.038000,-12.064134,12.066443,11.437149,-0.080316,-0.627200,-0.017941,1.433375
0.040000,-12.344656,14.705972,8.812450,-0.101217,-0.661301,-0.017676,1.431238
0.042000,-11.946740,10.554692,11.827112,-0.142597,-0.697362,-0.016772,1.428998
0.044000,-11.959464,10.549771,10.841256,-0.144837,-0.730975,-0.018977,1.426679
0.046000,-11.916992,10.165713,10.720689,-0.146712,-0.764487,-0.021342,1.424280
0.048000,-11.912673,10.345312,10.155529,-0.145348,-0.797745,-0.024161,1.421801
0.050000,-11.793609,8.903789,11.418456,-0.145597,-0.830978,-0.026925,1.419241
0.052000,-11.742371,7.935927,11.768246,-0.133915,-0.863572,-0.031324,1.416610
0.054000,-11.710759,6.713096,12.657235,-0.114233,-0.895834,-0.036856,1.413912
0.056000,-11.716294,7.201875,11.841175,-0.085333,-0.928376,-0.043591,1.411153
0.058000,-11.835159,9.750366,8.687025,-0.060821,-0.961037,-0.049863,1.408329
0.060000,-11.820521,9.982383,8.279461,-0.060922,-0.994129,-0.053080,1.405423
0.062000,-11.802810,10.183198,7.922171,-0.063152,-1.027222,-0.056099,1.402434
0.064000,-11.782403,10.356316,7.608421,-0.067238,-1.060297,-0.058954,1.399361
0.066000,-12.049202,12.912833,4.822813,-0.072936,-1.093335,-0.061673,1.396205
0.068000,-11.678511,10.128735,7.699189,-0.099665,-1.128114,-0.062474,1.392946
0.070000,-11.659785,10.302454,7.395817,-0.103508,-1.160871,-0.065587,1.389608
0.072000,-11.441806,7.310384,11.068558,-0.108960,-1.193575,-0.068555,1.386192
0.074000,-11.534117,9.484076,8.250571,-0.084492,-1.225762,-0.075716,1.382721
0.076000,-11.557399,10.185173,7.384397,-0.078011,-1.258093,-0.080446,1.379180
0.078000,-11.540453,10.442259,7.022515,-0.077806,-1.290494,-0.084454,1.375567
0.080000,-11.519541,10.654818,6.716216,-0.079986,-1.322838,-0.088205,1.371882
0.082000,-11.454361,10.385798,6.963252,-0.084146,-1.355111,-0.091746,1.368124
0.084000,-11.271834,8.383895,9.218109,-0.085913,-1.387129,-0.095648,1.364297
0.086000,-11.223947,7.727437,10.153188,-0.070075,-1.418380,-0.102177,1.360419
0.088000,-11.342970,9.669319,7.150483,-0.049533,-1.450161,-0.109420,1.356493
0.090000,-11.325787,9.924650,6.783078,-0.048781,-1.481988,-0.113801,1.352506
0.092000,-11.305657,10.147391,6.458858,-0.050398,-1.513781,-0.117862,1.348458
0.094000,-11.567367,12.728305,3.476461,-0.054094,-1.545526,-0.121644,1.344348
0.096000,-11.203681,10.067761,6.503660,-0.080085,-1.578402,-0.122710,1.340160
0.098000,-11.184336,10.270816,6.192462,-0.083188,-1.609960,-0.126611,1.335915
0.100000,-11.005503,8.208474,9.044386,-0.088190,-1.641442,-0.130249,1.331614
0.102000,-11.015942,8.965677,7.823760,-0.071351,-1.673090,-0.137346,1.327274
0.104000,-11.014374,9.199821,7.315810,-0.061084,-1.704317,-0.143470,1.322890
0.106000,-11.027132,9.775615,6.342489,-0.052797,-1.735751,-0.149504,1.318462
0.108000,-11.008230,9.955181,6.012782,-0.049651,-1.767093,-0.154716,1.313986
0.110000,-11.024285,7.763344,6.834759,-0.048225,-1.798328,-0.159697,1.309463
0.112000,-11.312141,10.895683,1.497375,-0.034478,-1.829652,-0.206953,1.304899
0.114000,-10.851311,8.327827,6.040178,-0.050724,-1.860894,-0.255162,1.300269
0.116000,-10.820475,8.599385,5.697447,-0.040275,-1.891558,-0.303783,1.295598
0.118000,-10.793281,8.874104,5.390111,-0.031820,-1.922155,-0.350481,1.290888
0.120000,-10.742492,8.661301,5.904446,-0.025280,-1.952688,-0.394067,1.286139
0.122000,-10.680728,9.228229,5.852355,-0.016688,-1.983803,-0.433984,1.281354
0.124000,-10.673165,9.517444,5.468185,-0.013828,-2.015674,-0.469072,1.276533
0.126000,-10.732117,10.575290,3.861061,-0.013090,-2.047397,-0.500246,1.271677
0.128000,-10.716375,10.711943,3.674865,-0.023341,-2.078660,-0.526950,1.266780
0.130000,-10.699643,10.824950,3.505779,-0.034446,-2.109812,-0.550429,1.261844
0.132000,-10.726893,10.652322,2.950641,-0.046271,-2.140860,-0.571024,1.256870
0.134000,-10.707839,10.734925,2.831000,-0.055871,-2.171204,-0.589764,1.251858
0.136000,-10.921429,12.028665,0.697713,-0.066092,-2.201476,-0.606219,1.246810
0.138000,-10.565543,10.956280,3.524814,-0.087901,-2.231482,-0.620699,1.241718
0.140000,-10.464148,10.133374,4.796406,-0.100300,-2.262594,-0.632462,1.236596
0.142000,-10.528843,11.004692,3.366039,-0.101923,-2.293744,-0.643871,1.231451
0.144000,-10.519672,11.111947,3.103385,-0.111991,-2.324528,-0.653042,1.226280
0.146000,-10.482991,10.391264,3.468131,-0.123119,-2.355123,-0.660849,1.221083
0.148000,-10.420839,9.856622,4.349566,-0.126700,-2.385005,-0.668764,1.215864
0.150000,-10.481145,10.637626,2.857665,-0.125644,-2.415604,-0.675843,1.210629
0.152000,-10.468059,10.724386,2.649275,-0.134154,-2.445583,-0.680998,1.205373
0.154000,-10.710289,12.103390,0.302357,-0.143703,-2.475438,-0.685149,1.200098
0.156000,-10.324818,9.990564,3.864197,-0.166603,-2.504436,-0.688396,1.194794
0.158000,-10.323170,10.171400,3.487216,-0.167455,-2.534856,-0.691741,1.189478
0.160000,-10.265134,10.848487,3.114111,-0.170442,-2.565057,-0.694165,1.184151
