t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,5.502267,-8.604936,0.315262,-0.000000,0.000002,0.000000,1.456606
0.006000,5.486474,-8.586694,0.315026,0.021313,0.016563,-0.001473,1.456549
0.008000,5.471268,-8.568744,0.314380,0.042530,0.033029,-0.002726,1.456489
0.010000,5.456603,-8.550954,0.313345,0.063652,0.049403,-0.003766,1.456426
0.012000,5.442406,-8.533071,0.311952,0.084680,0.065688,-0.004602,1.456360
0.014000,5.428737,-8.515534,0.310188,0.105614,0.081886,-0.005254,1.456291
0.016000,5.415575,-8.498334,0.308067,0.126457,0.098000,-0.005726,1.456218
0.018000,5.402899,-8.481461,0.305601,0.147209,0.114033,-0.006020,1.456142
0.020000,6.128403,-2.253911,11.440918,0.167873,0.129987,-0.006141,1.456062
0.022000,6.394911,-5.274333,16.458870,0.137571,0.150488,-0.001416,1.456052
0.024000,6.750761,-0.649866,22.588220,0.137957,0.172991,0.000010,1.456149
0.026000,6.647118,-1.525659,21.154673,0.092560,0.197106,0.006675,1.456389
0.028000,6.565560,-2.529330,20.015347,0.054956,0.220645,0.012376,1.456764
0.030000,6.539275,-4.471610,19.820461,0.026202,0.243811,0.016976,1.457266
0.032000,6.449275,-5.518402,19.042511,0.014067,0.267023,0.019646,1.457896
0.034000,6.300657,-4.177433,16.498236,0.010453,0.289596,0.021433,1.458649
0.036000,6.198622,-4.962317,14.671414,-0.005925,0.311317,0.024636,1.459507
0.038000,6.138104,-4.989184,13.945630,-0.014393,0.332649,0.026930,1.460459
0.040000,5.972897,-3.954309,12.428551,-0.022616,0.353641,0.029242,1.461501
0.042000,6.077372,-4.655231,13.777821,-0.038990,0.373027,0.032592,1.462619
0.044000,6.019818,-4.781260,13.070799,-0.051033,0.393563,0.035427,1.463826
0.046000,6.039450,-6.738141,14.034911,-0.061878,0.413785,0.038153,1.465116
0.048000,5.972899,-5.992872,12.823348,-0.054239,0.434241,0.038852,1.466497
0.050000,5.915931,-5.824034,12.146263,-0.052437,0.454341,0.040288,1.467962
0.052000,5.873203,-5.816115,11.676024,-0.052019,0.474106,0.041917,1.469507
0.054000,5.822750,-6.122506,10.840759,-0.051653,0.493653,0.043591,1.471128
0.056000,5.775954,-6.330383,10.191803,-0.048030,0.513042,0.044903,1.472822
0.058000,5.747312,-6.259389,9.973922,-0.042082,0.532246,0.046078,1.474584
0.060000,5.751735,-6.044149,10.372094,-0.036744,0.551324,0.047375,1.476413
0.062000,5.462552,-9.484730,7.248238,-0.033846,0.570489,0.048929,1.478313
0.064000,5.764448,-7.024088,11.181734,-0.000351,0.587386,0.047200,1.480261
0.066000,5.729161,-6.877095,10.815729,0.010576,0.606861,0.048146,1.482288
0.068000,5.659937,-5.799742,9.599250,0.020262,0.626156,0.049293,1.484390
0.070000,5.659777,-5.318028,9.954963,0.020001,0.645002,0.051511,1.486560
0.072000,5.650483,-4.715741,10.480426,0.015028,0.663888,0.054238,1.488800
0.074000,5.562722,-4.331122,9.815618,0.003925,0.682650,0.057715,1.491114
0.076000,5.598915,-4.989641,10.000201,-0.009799,0.700462,0.061497,1.493495
0.078000,5.613300,-6.334969,10.858767,-0.018349,0.719030,0.064721,1.495948
0.080000,5.581205,-5.932596,10.276821,-0.014326,0.737883,0.066621,1.498481
0.082000,5.547941,-5.814669,9.951250,-0.013314,0.756574,0.068880,1.501089
0.084000,5.521828,-5.795789,9.737841,-0.013224,0.775082,0.071259,1.503773
0.086000,5.489683,-6.067761,9.166508,-0.013269,0.793481,0.073675,1.506530
0.088000,5.469753,-6.002122,9.081620,-0.010384,0.811784,0.075759,1.509360
0.090000,5.439055,-6.192799,8.657205,-0.008081,0.830036,0.077939,1.512261
0.092000,5.440676,-5.980814,9.072890,-0.003613,0.848192,0.079989,1.515232
0.094000,5.421760,-5.933619,9.013663,-0.001574,0.866464,0.082283,1.518278
0.096000,5.326626,-7.862579,7.520824,0.000029,0.884698,0.084640,1.521398
0.098000,5.432727,-5.559867,10.205967,0.017507,0.902183,0.085208,1.524584
0.100000,5.154404,-9.636289,6.401816,0.015121,0.920868,0.088071,1.527855
0.102000,5.308533,-5.882941,7.966002,0.049760,0.936786,0.087231,1.531183
0.104000,5.300185,-5.916763,7.806568,0.051183,0.954385,0.089716,1.534581
0.106000,5.285463,-4.821130,8.417297,0.052677,0.972117,0.092231,1.538052
0.108000,5.318624,-5.246016,8.654910,0.044419,0.989653,0.095669,1.541597
0.110000,5.356235,-5.767593,10.051255,0.039238,1.007918,0.098796,1.545222
0.112000,5.337089,-5.072938,10.561245,0.038775,1.026870,0.101523,1.548941
0.114000,5.214381,-7.019406,7.911649,0.031194,1.045761,0.104912,1.552757
0.116000,5.189980,-7.052815,7.719038,0.040845,1.063234,0.106624,1.556652
0.118000,5.167480,-7.078155,7.555879,0.050771,1.080609,0.108353,1.560625
0.120000,4.975597,-8.135341,5.907397,0.060894,1.097901,0.110100,1.564677
0.122000,5.159081,-6.794958,7.746959,0.082942,1.112757,0.110343,1.568792
0.124000,5.207724,-5.483837,9.301517,0.090171,1.130317,0.112498,1.572990
0.126000,5.189525,-6.079899,9.400016,0.088198,1.148950,0.115474,1.577286
0.128000,5.157164,-6.384715,9.276441,0.091038,1.167669,0.118035,1.581684
0.130000,5.127099,-6.430607,8.924269,0.096373,1.186212,0.120375,1.586184
0.132000,5.122369,-6.139431,8.952222,0.102243,1.204533,0.122661,1.590785
0.134000,5.145833,-5.221994,9.646608,0.105350,1.223049,0.125196,1.595489
0.136000,5.137152,-4.754082,9.920824,0.099479,1.242149,0.128445,1.600305
0.138000,5.105741,-4.870537,9.597325,0.088851,1.261366,0.131969,1.605237
0.140000,5.012975,-6.276800,8.056971,0.079356,1.280396,0.135324,1.610283
0.142000,4.985586,-6.454199,7.777385,0.081011,1.297993,0.137685,1.615432
0.144000,4.796603,-7.920000,5.786643,0.084303,1.315446,0.139939,1.620684
0.146000,3.622791,-3.971939,7.703120,0.103546,1.330089,0.140547,1.626019
0.148000,3.689898,-4.287761,7.394204,0.102304,1.345128,0.129822,1.631451
0.150000,3.845131,-2.067110,10.496607,0.102418,1.360148,0.119902,1.636980
0.152000,3.814797,-3.492995,8.528613,0.080686,1.377536,0.112133,1.642634
0.154000,3.836358,-4.046602,7.893834,0.073147,1.393921,0.103379,1.648403
0.156000,3.886052,-4.372929,7.614483,0.069888,1.409847,0.094805,1.654282
0.158000,3.943502,-4.813810,7.521112,0.068366,1.425720,0.086776,1.660272
0.160000,4.027575,-4.835845,7.621348,0.069552,1.441618,0.079396,1.666375
0.162000,4.137080,-4.394775,8.362586,0.069368,1.457924,0.073156,1.672596
0.164000,4.219123,-3.635650,9.561088,0.062918,1.475189,0.068340,1.678946
0.166000,4.188255,-5.759783,6.792233,0.046439,1.493194,0.064972,1.685439
0.168000,4.234198,-5.978949,6.597430,0.049161,1.509041,0.061267,1.692051
0.170000,4.125635,-7.165421,4.908456,0.053040,1.524895,0.058373,1.698784
0.172000,4.429157,-4.011916,9.401486,0.069975,1.537673,0.054943,1.705617
0.174000,4.436822,-4.907082,8.106053,0.053626,1.556492,0.055076,1.712608
0.176000,4.456001,-5.125263,7.815936,0.046529,1.574591,0.055249,1.719748
0.178000,4.441017,-5.813516,6.843818,0.041091,1.592529,0.055866,1.727038
0.180000,4.487383,-5.459694,7.388395,0.042659,1.609617,0.056515,1.734474
0.182000,4.499349,-5.496636,7.039927,0.039641,1.627358,0.057909,1.742064
0.184000,4.505012,-5.656374,6.858111,0.036797,1.644919,0.059614,1.749810
0.186000,4.518353,-5.645024,7.255205,0.035176,1.662370,0.061566,1.757714
0.188000,4.524709,-5.348799,7.695294,0.032444,1.680102,0.063853,1.765784
0.190000,4.457780,-6.998531,5.390748,0.025789,1.698136,0.066588,1.774028
0.192000,4.455806,-7.105172,5.253432,0.035089,1.713878,0.068445,1.782425
0.194000,4.343454,-7.795203,4.169868,0.045233,1.729538,0.070555,1.790979
0.196000,4.469595,-7.051116,5.372595,0.064087,1.742383,0.071801,1.799672
0.198000,4.508009,-6.071710,6.578511,0.073055,1.758481,0.074627,1.808533
0.200000,4.493642,-6.220191,6.312171,0.074191,1.776071,0.078009,1.817582
0.202000,4.504165,-5.514576,5.080676,0.076794,1.793390,0.081428,1.826821
0.204000,3.519562,-4.677961,5.985186,0.073796,1.810069,0.084785,1.836242
0.206000,3.604356,-4.817387,5.708454,0.063733,1.833559,0.082504,1.845898
0.208000,3.660798,-5.826206,7.182070,0.054987,1.855563,0.080837,1.855784
0.210000,3.722582,-5.432542,8.067588,0.053550,1.877299,0.081426,1.865919
0.212000,3.772506,-5.172530,8.265144,0.046709,1.899462,0.082679,1.876316
0.214000,3.798758,-4.734250,8.722320,0.036523,1.921126,0.084226,1.886982
0.216000,3.853038,-4.365317,7.472864,0.020937,1.942625,0.086164,1.897926
0.218000,3.895164,-5.802071,4.691393,0.002597,1.963422,0.087361,1.909143
0.220000,3.875858,-6.947688,5.646453,-0.000420,1.979709,0.088390,1.920593
0.222000,3.895102,-6.867450,5.184532,0.006413,1.995443,0.090646,1.932290
0.224000,3.886034,-6.413093,4.391351,0.012820,2.010529,0.092979,1.944234
