t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.790091,32.614911,-1.082147,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.721614,32.542348,-1.079590,-0.081702,-0.063175,0.008548,1.456293
0.008000,-20.650585,32.470436,-1.082362,-0.163022,-0.125961,0.016297,1.455723
0.010000,-20.577090,32.399114,-1.090271,-0.243966,-0.188339,0.023275,1.454899
0.012000,-20.500272,32.326778,-1.103117,-0.324540,-0.250295,0.029510,1.453822
0.014000,-20.420852,32.254520,-1.120695,-0.404745,-0.311815,0.035087,1.452496
0.016000,-20.206635,28.705484,4.210307,-0.484587,-0.372885,0.040046,1.450924
0.018000,-19.138549,21.487372,16.289551,-0.538259,-0.432731,0.039758,1.449143
0.020000,-18.931600,20.147614,18.551144,-0.526516,-0.487230,0.034945,1.447241
0.022000,-18.854495,20.095357,18.646754,-0.502618,-0.540492,0.028262,1.445236
0.024000,-18.825649,20.649464,17.702800,-0.478189,-0.593301,0.021055,1.443132
0.026000,-18.722354,19.671854,19.199021,-0.458829,-0.645999,0.014078,1.440924
0.028000,-18.997029,23.692130,12.285536,-0.433289,-0.698583,0.005922,1.438623
0.030000,-18.948765,24.004425,11.666388,-0.446618,-0.752592,0.002179,1.436186
0.032000,-19.471485,27.647343,5.612210,-0.462949,-0.806437,-0.001550,1.433613
0.034000,-18.379237,19.807826,18.595310,-0.508020,-0.863796,-0.003142,1.430861
0.036000,-18.407479,21.445914,15.864634,-0.484191,-0.915291,-0.012588,1.428023
0.038000,-18.431875,22.674686,13.770092,-0.473691,-0.966712,-0.020620,1.425087
0.040000,-18.390369,23.046678,13.052768,-0.473348,-1.018285,-0.027500,1.422041
0.042000,-18.344080,23.375805,12.397720,-0.476578,-1.069677,-0.034186,1.418886
0.044000,-18.213406,22.764652,13.284387,-0.483009,-1.120878,-0.040710,1.415619
0.046000,-18.103814,21.819573,14.638346,-0.485065,-1.171491,-0.048284,1.412251
0.048000,-18.068759,22.335461,13.661208,-0.481076,-1.222230,-0.056678,1.408792
0.050000,-18.236156,25.097325,8.830712,-0.481968,-1.272919,-0.064592,1.405237
0.052000,-18.173704,25.278194,8.364895,-0.510068,-1.324084,-0.069261,1.401563
0.054000,-18.563185,28.199221,3.459321,-0.540096,-1.375035,-0.073873,1.397771
0.056000,-17.951200,24.966220,8.492519,-0.593909,-1.428114,-0.076420,1.393832
0.058000,-17.627533,22.226043,13.026189,-0.621968,-1.478362,-0.081501,1.389784
0.060000,-17.617822,23.367470,11.049441,-0.622706,-1.527851,-0.090589,1.385658
0.062000,-17.608881,24.242746,9.468968,-0.632898,-1.576904,-0.098531,1.381446
0.064000,-17.549023,24.477245,8.918869,-0.650580,-1.625837,-0.105533,1.377143
0.066000,-17.427467,24.023594,9.490030,-0.670690,-1.674499,-0.112368,1.372752
0.068000,-17.620268,20.767157,9.843801,-0.687617,-1.722724,-0.119898,1.368278
0.070000,-17.552565,22.711755,6.146805,-0.692145,-1.771971,-0.194461,1.363724
0.072000,-17.739441,25.247430,2.114443,-0.716424,-1.821034,-0.279934,1.359075
0.074000,-17.086269,21.158656,9.269542,-0.760748,-1.870866,-0.366602,1.354313
0.076000,-17.081493,22.386941,7.575318,-0.766139,-1.919857,-0.447105,1.349479
0.078000,-17.037553,22.832621,7.086599,-0.780454,-1.968435,-0.518657,1.344570
0.080000,-16.996548,23.212443,6.626481,-0.797735,-2.017009,-0.582367,1.339587
0.082000,-16.925984,22.864368,7.279262,-0.817632,-2.065561,-0.639138,1.334532
0.084000,-16.896048,23.268239,6.668952,-0.834797,-2.114708,-0.689772,1.329411
0.086000,-16.769914,23.647542,6.108602,-0.855216,-2.163807,-0.734749,1.324224
0.088000,-16.756547,23.940517,5.589285,-0.878367,-2.212651,-0.778585,1.318973
0.090000,-16.823526,25.084454,3.505362,-0.904112,-2.261464,-0.816940,1.313660
0.092000,-16.795412,25.174799,3.238871,-0.941845,-2.310061,-0.849734,1.308281
0.094000,-16.765756,25.239309,2.986590,-0.980504,-2.358582,-0.878245,1.302838
0.096000,-16.825434,25.231911,2.734367,-1.019956,-2.407015,-0.902912,1.297335
0.098000,-16.787509,25.251267,2.505066,-1.060181,-2.455530,-0.921237,1.291774
0.100000,-17.022305,26.753724,-0.073688,-1.100964,-2.503912,-0.936857,1.286160
0.102000,-16.659283,24.959894,2.503739,-1.154590,-2.551586,-0.950636,1.280486
0.104000,-16.624281,24.981733,2.235839,-1.193788,-2.599947,-0.961530,1.274766
0.106000,-16.515316,24.471833,2.997367,-1.233703,-2.648089,-0.970296,1.269006
0.108000,-16.598251,25.336842,1.256838,-1.266774,-2.695902,-0.977902,1.263210
0.110000,-16.524969,25.158160,1.279063,-1.308745,-2.743231,-0.983197,1.257378
0.112000,-16.354077,24.196846,2.708827,-1.349813,-2.790430,-0.986757,1.251514
0.114000,-16.347610,24.320000,2.103138,-1.382435,-2.837366,-0.989548,1.245628
0.116000,-16.616579,25.981977,-0.745673,-1.418989,-2.884670,-0.990145,1.239719
0.118000,-16.217023,24.120767,1.780101,-1.470425,-2.930115,-0.990202,1.233784
0.120000,-16.180298,24.185053,1.378023,-1.507166,-2.977234,-0.987848,1.227834
0.122000,-16.115918,24.021022,1.393016,-1.545404,-3.023936,-0.984132,1.221873
0.124000,-16.084620,24.158790,0.850426,-1.582472,-3.070350,-0.979381,1.215904
0.126000,-16.048252,24.266498,0.352241,-1.621958,-3.116200,-0.973341,1.209929
0.128000,-16.005193,24.334161,-0.083301,-1.663586,-3.161465,-0.966089,1.203952
0.130000,-15.955583,24.363158,-0.457295,-1.706983,-3.206140,-0.957706,1.197975
0.132000,-15.889868,24.295844,-0.678084,-1.751846,-3.250181,-0.948305,1.192001
0.134000,-16.083133,25.739089,-3.196318,-1.797189,-3.293766,-0.937884,1.186034
0.136000,-15.998098,25.544635,-3.238390,-1.856112,-3.333609,-0.926578,1.180073
0.138000,-15.910140,25.347792,-3.278015,-1.914429,-3.373077,-0.914413,1.174122
0.140000,-15.819353,25.148655,-3.315150,-1.972146,-3.412152,-0.901395,1.168184
0.142000,-15.726533,24.947794,-3.350184,-2.029270,-3.450816,-0.887519,1.162263
0.144000,-15.631716,24.745086,-3.383028,-2.085815,-3.489052,-0.872741,1.156362
0.146000,-15.534740,24.540333,-3.413513,-2.141792,-3.526841,-0.857016,1.150485
0.148000,-15.435788,24.333282,-3.441580,-2.197212,-3.564167,-0.840314,1.144635
0.150000,-15.337643,24.120804,-3.467529,-2.252087,-3.601011,-0.822606,1.138814
0.152000,-15.108755,23.058441,-2.044021,-2.306423,-3.637361,-0.803841,1.133027
0.154000,-15.021009,22.955751,-2.236522,-2.351607,-3.676640,-0.785893,1.127272
