t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-10.442067,11.121810,-0.665827,-0.000000,0.000002,0.000000,1.456606
0.006000,-10.408155,11.097620,-0.662852,-0.027678,-0.031586,0.002709,1.456394
0.008000,-10.374287,11.073416,-0.660694,-0.055229,-0.062984,0.005142,1.456026
0.010000,-10.340517,11.049512,-0.659304,-0.082654,-0.094193,0.007318,1.455502
0.012000,-10.306843,11.025896,-0.658657,-0.109955,-0.125212,0.009244,1.454824
0.014000,-10.273260,11.002555,-0.658727,-0.137133,-0.156043,0.010928,1.453993
0.016000,-10.239761,10.979475,-0.659488,-0.164192,-0.186684,0.012376,1.453009
0.018000,-10.206342,10.956643,-0.660916,-0.191133,-0.217137,0.013596,1.451873
0.020000,-10.043269,7.093539,5.633124,-0.217957,-0.247401,0.014595,1.450588
0.022000,-8.967380,1.540818,18.518241,-0.212227,-0.277987,0.011019,1.449189
0.024000,-8.695527,6.222073,20.923237,-0.159536,-0.302739,0.003882,1.447769
0.026000,-8.680226,5.679808,20.788323,-0.147733,-0.325523,0.001641,1.446346
0.028000,-8.738534,5.673488,19.014798,-0.131659,-0.348115,-0.001197,1.444921
0.030000,-8.774045,6.056344,17.940338,-0.114561,-0.370752,-0.004260,1.443484
0.032000,-8.813003,6.297361,16.819618,-0.100707,-0.393621,-0.007058,1.442027
0.034000,-8.829789,4.792101,17.080080,-0.088844,-0.416720,-0.009740,1.440545
0.036000,-8.966834,8.411173,13.869589,-0.065294,-0.440193,-0.013947,1.439039
0.038000,-8.992830,8.460894,12.943070,-0.076024,-0.464556,-0.014146,1.437487
0.040000,-9.012115,8.502441,12.136836,-0.087092,-0.489097,-0.014406,1.435883
0.042000,-9.025517,8.536810,11.435988,-0.098462,-0.513779,-0.014730,1.434224
0.044000,-9.295113,11.138293,8.882816,-0.110098,-0.538568,-0.015122,1.432506
0.046000,-9.288650,11.156845,8.431094,-0.142388,-0.565444,-0.014192,1.430709
0.048000,-8.782114,3.544689,14.221546,-0.174836,-0.592422,-0.013517,1.428830
0.050000,-8.815706,4.825788,12.704673,-0.139907,-0.616194,-0.019754,1.426914
0.052000,-8.848949,5.797660,11.529600,-0.115561,-0.639973,-0.024698,1.424954
0.054000,-8.859811,6.054699,10.969884,-0.099188,-0.663925,-0.028689,1.422942
0.056000,-8.866229,6.289101,10.480208,-0.085125,-0.687930,-0.032469,1.420876
0.058000,-8.868768,6.502402,10.051913,-0.073169,-0.711972,-0.036061,1.418754
0.060000,-8.867923,6.696061,9.677342,-0.063134,-0.736039,-0.039485,1.416574
0.062000,-8.864095,6.870293,9.350306,-0.054844,-0.760121,-0.042760,1.414335
0.064000,-8.819401,6.101544,9.791112,-0.048126,-0.784207,-0.045904,1.412035
0.066000,-8.815265,6.295383,9.467093,-0.035018,-0.808042,-0.049964,1.409679
0.068000,-8.793417,5.105460,10.301628,-0.023667,-0.831904,-0.053851,1.407266
0.070000,-8.885111,7.142184,7.924813,-0.003135,-0.856061,-0.058945,1.404801
0.072000,-8.876012,7.335240,7.656064,-0.002279,-0.880497,-0.061547,1.402270
0.074000,-8.864709,7.513374,7.424624,-0.003206,-0.904962,-0.063956,1.399673
0.076000,-9.100297,9.863072,4.898833,-0.005782,-0.929438,-0.066192,1.397009
0.078000,-9.077476,9.969788,4.802073,-0.028147,-0.955602,-0.066420,1.394261
0.080000,-8.728891,7.065123,7.942067,-0.051557,-0.981784,-0.066585,1.391430
0.082000,-8.794694,6.767018,7.021886,-0.050326,-1.005884,-0.069486,1.388539
0.084000,-8.553865,4.916467,10.668492,-0.046301,-1.030472,-0.072854,1.385585
0.086000,-8.566512,5.884671,9.629638,-0.023325,-1.054259,-0.078842,1.382589
0.088000,-8.567083,6.124497,9.244863,-0.008434,-1.077891,-0.083771,1.379549
0.090000,-8.565174,6.351532,8.893394,0.004305,-1.101540,-0.088444,1.376462
0.092000,-8.578401,7.088697,8.139138,0.015023,-1.125198,-0.092875,1.373329
0.094000,-8.570803,7.249800,7.896426,0.019506,-1.148900,-0.096441,1.370145
0.096000,-8.536854,6.774815,8.209236,0.022560,-1.172580,-0.099849,1.366911
0.098000,-8.527658,6.911473,7.988563,0.029599,-1.196148,-0.103897,1.363629
0.100000,-8.504955,6.222208,8.560985,0.035407,-1.219711,-0.107800,1.360301
0.102000,-8.578714,8.123039,6.527314,0.046589,-1.243596,-0.112419,1.356929
0.104000,-8.563108,8.226400,6.387931,0.038982,-1.267565,-0.114396,1.353503
0.106000,-8.744426,10.360181,4.476778,0.030424,-1.291508,-0.116249,1.350023
0.108000,-8.489658,8.045233,6.570250,0.003624,-1.316466,-0.115855,1.346478
0.110000,-8.476431,8.160665,6.414037,-0.003337,-1.340313,-0.117953,1.342884
0.112000,-8.461699,8.259006,6.275845,-0.011356,-1.364124,-0.119915,1.339241
0.114000,-8.332011,6.379349,8.315381,-0.020280,-1.387901,-0.121758,1.335550
0.116000,-8.404400,7.716511,6.799323,-0.009100,-1.411473,-0.126624,1.331823
0.118000,-8.396827,7.976475,6.484056,-0.009277,-1.435203,-0.129887,1.328053
0.120000,-8.386323,8.204443,6.218201,-0.011899,-1.458923,-0.132793,1.324240
0.122000,-8.349333,8.238404,6.132491,-0.016657,-1.482617,-0.135379,1.320384
0.124000,-8.208837,5.942048,8.632286,-0.021894,-1.506157,-0.137825,1.316485
0.126000,-8.211414,6.256421,8.155463,-0.007008,-1.529890,-0.143354,1.312558
0.128000,-8.210942,6.534754,7.732163,0.004890,-1.553623,-0.148426,1.308603
0.130000,-8.299614,5.802212,7.306706,0.014143,-1.577348,-0.153087,1.304616
0.132000,-8.280681,6.113456,6.977375,0.023739,-1.601206,-0.187053,1.300599
0.134000,-8.212548,6.362362,6.685055,0.030998,-1.625050,-0.218706,1.296549
0.136000,-8.184232,6.613189,6.424615,0.036408,-1.648766,-0.252003,1.292467
0.138000,-8.212697,6.432155,5.707229,0.040014,-1.672444,-0.283538,1.288354
0.140000,-8.190583,6.626780,5.498260,0.045897,-1.696587,-0.314224,1.284205
0.142000,-8.091251,7.333509,5.936827,0.050435,-1.720710,-0.342920,1.280021
0.144000,-8.079605,7.485037,5.747631,0.048817,-1.744164,-0.368360,1.275807
0.146000,-8.068676,7.619578,5.575428,0.046193,-1.767625,-0.391401,1.271564
0.148000,-8.132764,7.253065,4.832230,0.042690,-1.791091,-0.412075,1.267290
0.150000,-8.038581,7.888050,5.350869,0.042971,-1.815146,-0.431342,1.262984
0.152000,-8.029690,7.970982,5.204640,0.037594,-1.838544,-0.447543,1.258650
0.154000,-8.026551,8.352314,4.727131,0.031703,-1.861949,-0.461816,1.254289
0.156000,-8.082829,7.560109,4.442395,0.022821,-1.884956,-0.474236,1.249900
0.158000,-7.989442,8.159158,4.969234,0.021229,-1.908990,-0.486106,1.245481
0.160000,-8.041133,7.443211,3.975805,0.014167,-1.932363,-0.495521,1.241037
0.162000,-8.089154,7.345046,3.583243,0.013283,-1.955441,-0.504707,1.236566
0.164000,-8.030156,7.971030,4.117759,0.013906,-1.978842,-0.513445,1.232066
0.166000,-8.021558,8.022224,3.973594,0.008939,-2.002833,-0.520038,1.227539
0.168000,-7.910156,8.696874,4.639077,0.003492,-2.026775,-0.525677,1.222987
0.170000,-7.907293,8.708297,4.443471,-0.008234,-2.049915,-0.529184,1.218415
0.172000,-7.903249,8.713668,4.261472,-0.020103,-2.073041,-0.531969,1.213824
0.174000,-7.898010,8.712702,4.092772,-0.032070,-2.096142,-0.534104,1.209214
0.176000,-7.891592,8.705608,3.936502,-0.044088,-2.119210,-0.535654,1.204586
0.178000,-7.961108,8.249349,3.186388,-0.056109,-2.142240,-0.536679,1.199939
