t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,2.249174,-5.664922,0.085794,-0.000000,0.000002,0.000000,1.456606
0.006000,2.243819,-5.652551,0.086350,0.013892,0.006649,-0.000546,1.456517
0.008000,2.238414,-5.639895,0.086754,0.027723,0.013261,-0.000979,1.456393
0.010000,2.233186,-5.627405,0.087015,0.041495,0.019840,-0.001323,1.456236
0.012000,2.228163,-5.615138,0.087116,0.055208,0.026384,-0.001583,1.456043
0.014000,2.223332,-5.603084,0.087069,0.068863,0.032895,-0.001757,1.455817
0.016000,2.218657,-5.591191,0.086900,0.082461,0.039372,-0.001848,1.455555
0.018000,2.214125,-5.579374,0.086625,0.096003,0.045817,-0.001859,1.455260
0.020000,2.904417,0.194052,10.542234,0.109488,0.052230,-0.001794,1.454929
0.022000,3.255952,-3.212138,16.541469,0.075235,0.062591,0.003188,1.454632
0.024000,3.297318,-2.785093,17.493243,0.074440,0.075497,0.004391,1.454412
0.026000,2.960071,-7.851910,14.624870,0.064440,0.088270,0.006508,1.454274
0.028000,3.529460,-1.097355,20.894802,0.101305,0.098620,0.004760,1.454197
0.030000,3.249189,0.761273,17.657291,0.075960,0.113043,0.008760,1.454225
0.032000,3.465080,-4.023492,20.456387,0.035394,0.124679,0.014683,1.454331
0.034000,3.361809,-3.252940,18.468095,0.037248,0.138782,0.015532,1.454540
0.036000,3.279273,-3.309227,17.294914,0.032947,0.152408,0.017092,1.454840
0.038000,3.205196,-3.360561,16.258278,0.029102,0.165571,0.018623,1.455222
0.040000,3.171756,-2.501516,16.398642,0.025680,0.178320,0.020132,1.455680
0.042000,2.967799,-5.798866,13.449439,0.013281,0.190605,0.022739,1.456213
0.044000,2.913588,-5.750159,12.659827,0.028592,0.201722,0.022150,1.456802
0.046000,2.866055,-5.702520,11.982204,0.043479,0.212555,0.021687,1.457442
0.048000,2.607490,-7.220664,9.702773,0.057955,0.223141,0.021346,1.458129
0.050000,2.831278,-5.203222,11.357567,0.087599,0.231632,0.019343,1.458844
0.052000,2.791666,-5.218328,10.861146,0.097561,0.242032,0.019684,1.459601
0.054000,2.955931,-1.558262,13.858932,0.107693,0.252237,0.020065,1.460398
0.056000,2.815426,-3.393463,11.449964,0.086877,0.263263,0.024042,1.461251
0.058000,2.774093,-3.560205,10.945291,0.084461,0.273687,0.025925,1.462148
0.060000,2.736242,-3.543044,10.352545,0.083588,0.283887,0.027631,1.463084
0.062000,2.704650,-3.703681,10.016612,0.082817,0.293935,0.029330,1.464056
0.064000,2.676345,-3.845982,9.730221,0.083526,0.303824,0.030869,1.465061
0.066000,2.686140,-3.579619,9.912930,0.085549,0.313574,0.032271,1.466099
0.068000,2.749197,-2.572295,10.916246,0.085072,0.323467,0.033997,1.467170
0.070000,2.789534,-1.148844,12.416227,0.075040,0.333842,0.036788,1.468281
0.072000,2.632048,-3.706603,9.675142,0.050577,0.344218,0.041203,1.469440
0.074000,2.600968,-3.808244,9.257077,0.048092,0.353711,0.043038,1.470630
0.076000,2.576248,-4.010047,9.021136,0.046722,0.363084,0.044794,1.471849
0.078000,2.346278,-5.913044,7.176850,0.047183,0.372376,0.046377,1.473095
0.080000,2.581308,-4.121700,9.300764,0.066350,0.379713,0.045918,1.474354
0.082000,2.653409,-0.199088,11.373642,0.067508,0.389157,0.047497,1.475643
0.084000,2.672399,-2.519875,11.231856,0.034823,0.398721,0.052940,1.476971
0.086000,2.590333,-3.321193,9.938223,0.023907,0.408981,0.055906,1.478343
0.088000,2.561701,-3.365085,9.569228,0.021022,0.418782,0.057977,1.479750
0.090000,2.538120,-3.519519,9.368013,0.018760,0.428439,0.059980,1.481190
