t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-41.112516,12.170358,-3.435044,-0.000000,0.000002,0.000000,1.456606
0.006000,-40.963280,12.143563,-3.424206,-0.030620,-0.124840,0.007685,1.456095
0.008000,-40.811468,12.116979,-3.420902,-0.061099,-0.248916,0.015052,1.455131
0.010000,-40.657077,12.090576,-3.424812,-0.091442,-0.372215,0.022111,1.453718
0.012000,-40.500077,12.064312,-3.435615,-0.121654,-0.494725,0.028877,1.451863
0.014000,-40.340417,12.038140,-3.452991,-0.151740,-0.616434,0.035359,1.449570
0.016000,-40.178027,12.012006,-3.476619,-0.181704,-0.737330,0.041570,1.446848
0.018000,-39.849372,8.491821,2.263597,-0.211550,-0.857400,0.047520,1.443703
0.020000,-38.755166,1.576059,13.790345,-0.211379,-0.977813,0.048822,1.440176
0.022000,-38.488838,3.420722,14.674261,-0.151180,-1.092879,0.045268,1.436355
0.024000,-38.398788,4.375027,13.064653,-0.109318,-1.209282,0.042522,1.432247
0.026000,-38.270676,4.848207,12.160677,-0.074470,-1.325098,0.040493,1.427852
0.028000,-37.658686,8.506958,16.951964,-0.043494,-1.440152,0.038700,1.423175
0.030000,-37.585423,8.093960,14.958205,-0.045922,-1.552610,0.040090,1.418257
0.032000,-37.455016,6.691721,14.940295,-0.043676,-1.664243,0.040766,1.413097
0.034000,-37.372729,6.670091,13.159352,-0.030440,-1.775634,0.039863,1.407704
0.036000,-37.383343,9.605270,9.365256,-0.016482,-1.886609,0.038749,1.402081
0.038000,-37.244407,9.632861,8.478959,-0.030151,-1.997247,0.040954,1.396214
0.040000,-37.060675,10.007781,8.136287,-0.044042,-2.107216,0.043064,1.390111
0.042000,-37.181206,12.621999,5.232027,-0.061620,-2.216362,0.045597,1.383783
0.044000,-36.693679,9.391593,7.154977,-0.099982,-2.325929,0.050144,1.377221
0.046000,-36.534821,9.407573,6.392999,-0.112341,-2.433635,0.051791,1.370454
0.048000,-36.194884,6.198047,8.637889,-0.124869,-2.540608,0.053344,1.363490
0.050000,-36.104365,8.923042,6.694641,-0.105867,-2.646568,0.050439,1.356356
0.052000,-35.941945,9.030683,5.778575,-0.110467,-2.752162,0.050750,1.349051
0.054000,-35.769770,9.127657,4.952304,-0.116119,-2.856985,0.051103,1.341585
0.056000,-35.597738,9.126304,4.098074,-0.122735,-2.960989,0.051503,1.333964
0.058000,-35.359231,8.766388,3.921270,-0.129476,-3.064086,0.051870,1.326199
0.060000,-35.002257,6.818728,5.462467,-0.133196,-3.166279,0.051933,1.318301
0.062000,-34.774460,6.087952,5.762302,-0.120223,-3.267390,0.049278,1.310292
0.064000,-34.705659,8.010627,2.896477,-0.102017,-3.368161,0.045848,1.302185
0.066000,-34.495998,8.211556,2.252136,-0.102623,-3.467774,0.045212,1.293978
0.068000,-34.277864,8.385833,1.664264,-0.105121,-3.566366,0.044859,1.285679
0.070000,-34.328599,10.650318,-1.140334,-0.109281,-3.663879,0.044759,1.277298
0.072000,-33.759659,8.356270,1.167615,-0.132170,-3.760256,0.046514,1.268833
0.074000,-33.524421,8.539844,0.648609,-0.136538,-3.855567,0.046616,1.260307
0.076000,-33.117099,7.150031,2.594231,-0.142655,-3.949620,0.047047,1.251730
0.078000,-32.905328,7.813669,1.409594,-0.134368,-4.043231,0.045002,1.243123
0.080000,-32.660960,8.109501,0.782857,-0.131852,-4.135131,0.043918,1.234491
0.082000,-32.431185,8.609897,-0.170874,-0.132172,-4.225752,0.043338,1.225841
0.084000,-32.172385,8.828202,-0.698587,-0.137008,-4.314933,0.043689,1.217180
0.086000,-31.902432,9.040903,-1.175171,-0.144024,-4.402737,0.044450,1.208516
0.088000,-31.695919,9.173358,-2.012918,-0.153206,-4.489122,0.045522,1.199856
0.090000,-31.624795,10.445042,-4.029595,-0.164846,-4.573493,0.046803,1.191206
0.092000,-31.311488,10.476873,-4.205280,-0.186910,-4.654971,0.048820,1.182568
0.094000,-30.677214,8.842426,-1.838692,-0.209607,-4.734961,0.050935,1.173949
0.096000,-30.386302,9.079346,-2.335684,-0.218212,-4.815715,0.051903,1.165368
0.098000,-30.088765,9.294485,-2.792736,-0.229279,-4.894746,0.053393,1.156829
0.100000,-29.784157,9.493834,-3.230255,-0.242625,-4.972040,0.055213,1.148339
0.102000,-29.470808,9.679324,-3.642466,-0.258162,-5.047556,0.057458,1.139903
0.104000,-29.118061,9.526764,-3.523561,-0.275796,-5.121164,0.060174,1.131526
0.106000,-28.793586,9.706970,-3.910837,-0.292868,-5.193649,0.062886,1.123216
0.108000,-28.458001,9.841947,-4.207751,-0.311945,-5.264066,0.065998,1.114977
0.110000,-28.112727,9.944059,-4.450176,-0.332552,-5.332373,0.069379,1.106814
0.112000,-27.755587,9.997319,-4.614958,-0.354415,-5.398595,0.072991,1.098733
0.114000,-27.462257,10.412260,-5.142917,-0.377116,-5.462816,0.076790,1.090737
0.116000,-27.149345,10.579796,-5.499419,-0.402842,-5.523841,0.080341,1.082830
0.118000,-26.762187,10.500929,-5.452307,-0.431105,-5.581129,0.084617,1.075018
0.120000,-26.370456,10.420252,-5.398853,-0.459112,-5.636685,0.088934,1.067303
0.122000,-25.974385,10.337756,-5.338949,-0.486862,-5.690492,0.093297,1.059690
0.124000,-25.574220,10.253434,-5.272508,-0.514352,-5.742532,0.097707,1.052182
0.126000,-25.170214,10.167288,-5.199460,-0.541578,-5.792789,0.102169,1.044781
0.128000,-24.762629,10.079325,-5.119754,-0.568538,-5.841248,0.106683,1.037492
0.130000,-24.351737,9.989556,-5.033361,-0.595227,-5.887897,0.111253,1.030316
0.132000,-23.937814,9.897999,-4.940267,-0.621642,-5.932724,0.115881,1.023256
0.134000,-23.521145,9.804678,-4.840481,-0.647779,-5.975719,0.120567,1.016313
0.136000,-23.102018,9.709620,-4.734028,-0.673635,-6.016872,0.125314,1.009491
0.138000,-22.680727,9.612858,-4.620956,-0.699206,-6.056178,0.130123,1.002790
0.140000,-22.257568,9.514430,-4.501329,-0.724488,-6.093630,0.134994,0.996212
0.142000,-21.832841,9.414378,-4.375229,-0.749478,-6.129225,0.139928,0.989758
0.144000,-21.406845,9.312747,-4.242760,-0.774171,-6.162959,0.144926,0.983430
0.146000,-20.979883,9.209588,-4.104040,-0.798563,-6.194834,0.149988,0.977228
0.148000,-20.552254,9.104954,-3.959208,-0.822653,-6.224849,0.155113,0.971152
0.150000,-20.124257,8.998901,-3.808418,-0.846435,-6.253007,0.160302,0.965204
0.152000,-19.696191,8.891492,-3.651841,-0.869907,-6.279312,0.165553,0.959384
0.154000,-19.268349,8.782809,-3.489668,-0.893065,-6.303771,0.170866,0.953692
0.156000,-18.841020,8.672888,-3.322096,-0.915908,-6.326391,0.176240,0.948128
0.158000,-18.414488,8.561799,-3.149342,-0.938430,-6.347182,0.181672,0.942691
0.160000,-17.989032,8.449609,-2.971637,-0.960631,-6.366153,0.187163,0.937383
0.162000,-17.564923,8.336391,-2.789223,-0.982508,-6.383317,0.192710,0.932201
0.164000,-17.142427,8.222216,-2.602357,-1.004059,-6.398689,0.198311,0.927147
0.166000,-16.721800,8.107157,-2.411306,-1.025281,-6.412284,0.203965,0.922219
0.168000,-16.303289,7.991287,-2.216345,-1.046174,-6.424118,0.209668,0.917416
0.170000,-15.887133,7.874679,-2.017762,-1.066735,-6.434211,0.215418,0.912737
0.172000,-15.473560,7.757407,-1.815850,-1.086963,-6.442582,0.221213,0.908183
0.174000,-15.062788,7.639543,-1.610911,-1.106857,-6.449252,0.227050,0.903751
0.176000,-14.655023,7.521161,-1.403254,-1.126418,-6.454244,0.232926,0.899440
0.178000,-14.250459,7.402332,-1.193190,-1.145643,-6.457582,0.238837,0.895250
0.180000,-13.849281,7.283126,-0.981038,-1.164532,-6.459291,0.244781,0.891178
0.182000,-13.451659,7.163614,-0.767118,-1.183086,-6.459398,0.250753,0.887224
0.184000,-13.057752,7.043863,-0.551752,-1.201304,-6.457929,0.256752,0.883386
0.186000,-12.667704,6.923939,-0.335262,-1.219187,-6.454914,0.262772,0.879663
0.188000,-12.281648,6.803939,-0.117986,-1.236735,-6.450383,0.268811,0.876052
