t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-31.236896,-10.461859,-3.084756,-0.000000,0.000002,0.000000,1.456606
0.006000,-31.120669,-10.437237,-3.073616,0.025693,-0.094698,0.002371,1.456192
0.008000,-31.003544,-10.412683,-3.066914,0.051265,-0.188822,0.004901,1.455420
0.010000,-30.885587,-10.388014,-3.064465,0.076716,-0.282366,0.007591,1.454294
0.012000,-30.766772,-10.363216,-3.066085,0.102048,-0.375326,0.010433,1.452817
0.014000,-30.647062,-10.338269,-3.071593,0.127260,-0.467699,0.013419,1.450994
0.016000,-30.526413,-10.313150,-3.080806,0.152352,-0.559481,0.016542,1.448829
0.018000,-30.205775,-7.673984,1.577217,0.177326,-0.650669,0.019794,1.446327
0.020000,-29.438046,-3.617105,8.827749,0.181039,-0.741757,0.026791,1.443517
0.022000,-28.906217,-2.242059,15.281699,0.151198,-0.829368,0.036394,1.440452
0.024000,-28.705021,-1.448551,16.523233,0.111098,-0.916178,0.047192,1.437173
0.026000,-28.571380,-0.951489,17.328648,0.062543,-1.001957,0.059116,1.433696
0.028000,-28.291371,-4.543630,18.227145,0.007323,-1.087466,0.072003,1.430028
0.030000,-28.240862,-5.286735,16.904289,-0.015337,-1.171646,0.081690,1.426185
0.032000,-28.208849,-5.570330,15.429717,-0.031646,-1.255482,0.090676,1.422166
0.034000,-28.113158,-6.749348,14.857766,-0.045504,-1.339035,0.099262,1.417969
0.036000,-28.066375,-6.879034,13.601138,-0.049291,-1.421989,0.106542,1.413598
0.038000,-28.009323,-6.986585,12.482439,-0.051936,-1.504671,0.113609,1.409053
0.040000,-27.969451,-7.596206,10.846561,-0.053630,-1.587068,0.120562,1.404333
0.042000,-27.863037,-8.052588,10.527439,-0.048990,-1.668978,0.126673,1.399439
0.044000,-27.779494,-7.940183,9.787457,-0.040615,-1.750416,0.132283,1.394375
0.046000,-27.665898,-7.339400,9.707114,-0.033248,-1.831526,0.138032,1.389145
0.048000,-27.569950,-8.001888,9.435244,-0.032024,-1.912498,0.144639,1.383755
0.050000,-27.482523,-7.879135,8.629636,-0.025457,-1.993353,0.150551,1.378211
0.052000,-27.405452,-8.126101,7.524534,-0.019865,-2.073841,0.156592,1.372516
0.054000,-27.300332,-7.944886,6.971280,-0.011402,-2.153757,0.162218,1.366672
0.056000,-27.223794,-7.164900,5.901405,-0.004457,-2.233251,0.168044,1.360684
0.058000,-27.086690,-6.756490,5.942584,-0.004763,-2.312255,0.174855,1.354555
0.060000,-26.973304,-6.756444,5.473617,-0.009170,-2.391010,0.182276,1.348292
0.062000,-26.855935,-6.756931,5.042915,-0.013448,-2.469300,0.189686,1.341901
0.064000,-26.748879,-6.983304,4.351158,-0.017594,-2.547106,0.197078,1.335388
0.066000,-26.619347,-6.932978,4.051130,-0.019189,-2.624226,0.204087,1.328758
0.068000,-26.564161,-7.613314,2.806040,-0.021125,-2.700830,0.211131,1.322018
0.070000,-26.427371,-7.566961,2.562657,-0.015839,-2.776921,0.216947,1.315170
0.072000,-26.212457,-6.699936,3.622549,-0.010833,-2.852442,0.222771,1.308222
0.074000,-26.508627,-9.193662,-0.532333,-0.013827,-2.927273,0.229557,1.301186
0.076000,-25.855441,-6.320583,3.723940,0.005764,-3.001863,0.233399,1.294051
0.078000,-25.707916,-6.685911,2.970513,-0.000567,-3.075711,0.240612,1.286845
0.080000,-25.505921,-7.829636,3.717946,-0.003758,-3.149070,0.247653,1.279572
0.082000,-25.323201,-7.595549,3.746147,0.003597,-3.222119,0.252827,1.272244
0.084000,-25.191531,-7.521385,3.280161,0.008808,-3.294429,0.258380,1.264868
0.086000,-25.055997,-7.459507,2.833640,0.013481,-3.366083,0.263935,1.257451
0.088000,-24.913032,-7.428527,2.441006,0.017740,-3.437061,0.269465,1.249996
0.090000,-24.748843,-7.154606,2.367804,0.021946,-3.507291,0.274877,1.242510
0.092000,-24.608859,-7.187114,1.891277,0.023292,-3.577111,0.280676,1.234999
0.094000,-24.464676,-7.223396,1.440626,0.025146,-3.646162,0.286286,1.227467
0.096000,-24.464619,-8.449453,-0.501941,0.027551,-3.714419,0.291690,1.219919
0.098000,-24.298448,-8.410126,-0.767067,0.041058,-3.781212,0.294983,1.212354
0.100000,-24.129427,-8.383407,-1.027837,0.054401,-3.847157,0.298183,1.204779
0.102000,-24.101404,-9.060109,-2.103376,0.067715,-3.912226,0.301267,1.197198
0.104000,-23.568595,-6.932850,0.409812,0.087698,-3.975647,0.304195,1.189613
0.106000,-23.440786,-7.203621,-0.341336,0.089846,-4.040078,0.308871,1.182040
0.108000,-23.269416,-7.316800,-0.640963,0.094164,-4.102551,0.313168,1.174482
0.110000,-23.127878,-7.309049,-1.080274,0.099730,-4.164085,0.317121,1.166943
0.112000,-22.949342,-7.406793,-1.347014,0.105360,-4.224617,0.321263,1.159426
0.114000,-22.765574,-7.490499,-1.588538,0.112125,-4.284162,0.325078,1.151937
