t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-6.518766,1.958967,-0.532879,-0.000000,0.000002,0.000000,1.456606
0.006000,-6.497065,1.955156,-0.529857,-0.004652,-0.019604,0.000330,1.456433
0.008000,-6.475695,1.951376,-0.526988,-0.009285,-0.039092,0.000616,1.456141
0.010000,-6.454642,1.947629,-0.524268,-0.013899,-0.058467,0.000859,1.455732
0.012000,-6.433895,1.943916,-0.521692,-0.018494,-0.077727,0.001061,1.455205
0.014000,-6.413443,1.940237,-0.519255,-0.023072,-0.096876,0.001223,1.454563
0.016000,-6.393156,1.936344,-0.516951,-0.027632,-0.115914,0.001346,1.453804
0.018000,-6.373132,1.932463,-0.514778,-0.032174,-0.134842,0.001444,1.452929
0.020000,-6.248257,-1.046152,4.520137,-0.036699,-0.153662,0.001518,1.451940
0.022000,-5.469826,-2.322862,15.047813,-0.015025,-0.173096,-0.001057,1.450864
0.024000,-4.853946,1.847826,21.171645,0.018324,-0.188284,-0.003767,1.449775
0.026000,-4.882220,1.992284,20.641728,0.015722,-0.198796,-0.002733,1.448719
0.028000,-4.873111,1.810679,20.762346,0.012180,-0.209461,-0.002048,1.447692
0.030000,-4.947511,1.772688,19.315603,0.008936,-0.220086,-0.001591,1.446697
0.032000,-5.013648,1.741788,17.998303,0.006059,-0.231119,-0.001227,1.445723
0.034000,-5.023959,1.317713,18.741517,0.003504,-0.242516,-0.000939,1.444762
0.036000,-5.176740,3.341860,15.569943,0.002217,-0.254490,-0.000716,1.443817
0.038000,-5.364211,1.257008,12.234784,-0.017849,-0.267223,0.001286,1.442866
0.040000,-5.392175,1.255469,11.522549,-0.020489,-0.280838,0.001041,1.441890
0.042000,-5.664972,3.162425,8.915875,-0.023118,-0.294634,0.000903,1.440884
0.044000,-5.388322,0.842552,10.871110,-0.041072,-0.310925,0.002366,1.439825
0.046000,-5.598934,-0.278052,8.796261,-0.040101,-0.324737,0.001955,1.438733
0.048000,-5.614293,-0.232286,8.378523,-0.027807,-0.340326,0.000922,1.437592
0.050000,-5.200728,3.568249,12.543578,-0.016014,-0.356168,0.000241,1.436399
0.052000,-5.124364,1.674231,13.659621,-0.036879,-0.369093,0.002319,1.435185
0.054000,-5.228735,1.130077,11.935457,-0.037686,-0.381691,0.002903,1.433958
0.056000,-5.264084,1.252154,11.231359,-0.033119,-0.394824,0.002979,1.432707
0.058000,-5.225556,2.104181,11.590641,-0.029642,-0.408139,0.003060,1.431428
0.060000,-5.254459,2.168919,11.014302,-0.034095,-0.421238,0.003472,1.430124
0.062000,-5.277903,2.218692,10.520300,-0.039086,-0.434487,0.003702,1.428791
0.064000,-5.472694,4.290050,8.193929,-0.044394,-0.447856,0.003747,1.427426
0.066000,-5.239829,2.477585,10.713296,-0.068876,-0.462721,0.005808,1.426012
0.068000,-5.110255,0.014339,12.363036,-0.076762,-0.475965,0.005800,1.424568
0.070000,-5.099310,-0.268356,13.360124,-0.064100,-0.488371,0.004463,1.423107
0.072000,-5.189633,-0.968248,11.706674,-0.051102,-0.501282,0.003240,1.421633
0.074000,-5.216762,-0.777275,11.061922,-0.032247,-0.514618,0.001353,1.420137
0.076000,-5.238752,-0.608192,10.510255,-0.015096,-0.528129,-0.000304,1.418615
0.078000,-5.256243,-0.458550,10.039830,0.000548,-0.541786,-0.001758,1.417064
0.080000,-5.400475,-1.394455,8.519549,0.014858,-0.555566,-0.003032,1.415480
0.082000,-5.407783,-1.273727,8.211223,0.038235,-0.570283,-0.005368,1.413854
0.084000,-5.239117,0.321693,9.498107,0.060548,-0.585107,-0.007542,1.412184
0.086000,-5.250120,0.363416,9.190481,0.067819,-0.598951,-0.007873,1.410480
0.088000,-5.258085,0.399602,8.931948,0.074738,-0.612876,-0.008158,1.408739
0.090000,-5.149508,2.289454,10.465168,0.081354,-0.626869,-0.008403,1.406962
0.092000,-5.170200,2.642196,9.807539,0.072017,-0.640606,-0.006801,1.405156
0.094000,-5.185910,2.276098,9.299416,0.060124,-0.654304,-0.005413,1.403318
0.096000,-5.180796,1.720656,9.524071,0.051874,-0.667984,-0.004352,1.401447
0.098000,-5.184926,1.706682,9.325589,0.048081,-0.681817,-0.003571,1.399543
0.100000,-5.198131,1.486281,8.933465,0.044484,-0.695683,-0.002925,1.397606
0.102000,-5.198900,1.472711,8.800875,0.043192,-0.709600,-0.002449,1.395634
0.104000,-5.198104,1.459168,8.691141,0.042083,-0.723551,-0.002056,1.393627
0.106000,-5.201835,1.827507,8.293099,0.041151,-0.737533,-0.001731,1.391585
0.108000,-5.175037,2.093401,8.624992,0.037459,-0.751404,-0.001403,1.389506
0.110000,-5.224497,0.731438,8.175162,0.031217,-0.765238,-0.000925,1.387392
