t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,12.159014,6.631678,1.290323,-0.000000,0.000002,0.000000,1.456606
0.006000,12.115479,6.617397,1.286221,-0.016276,0.036733,-0.000287,1.456614
0.008000,12.073616,6.603281,1.281286,-0.032480,0.073248,-0.000714,1.456683
0.010000,12.033239,6.589526,1.275554,-0.048611,0.109553,-0.001273,1.456814
0.012000,11.994300,6.576121,1.269058,-0.064671,0.145653,-0.001963,1.457005
0.014000,11.956751,6.563056,1.261830,-0.080663,0.181556,-0.002780,1.457258
0.016000,11.920543,6.550320,1.253899,-0.096586,0.217265,-0.003723,1.457570
0.018000,11.885631,6.537901,1.245293,-0.112442,0.252786,-0.004790,1.457942
0.020000,12.547363,-0.537868,13.242783,-0.128233,0.288125,-0.005978,1.458374
0.022000,12.685406,-0.543624,14.921927,-0.081002,0.328913,-0.014672,1.458954
0.024000,13.027746,2.022356,22.257599,-0.035536,0.372211,-0.022813,1.459699
0.026000,12.856720,7.016330,19.519594,-0.014379,0.416375,-0.028182,1.460654
0.028000,12.298210,7.535366,13.156878,-0.040178,0.459079,-0.028100,1.461798
0.030000,12.567234,0.518300,17.079638,-0.069446,0.497242,-0.027720,1.463080
0.032000,12.442634,1.492701,15.219100,-0.033064,0.537708,-0.035277,1.464536
0.034000,12.726999,5.180087,18.210812,-0.004612,0.577428,-0.041779,1.466152
0.036000,12.655221,4.384878,17.755181,-0.008646,0.619954,-0.044157,1.467955
0.038000,12.558525,4.408072,16.682264,-0.006143,0.662135,-0.047340,1.469943
0.040000,12.480826,3.286641,16.677039,-0.003793,0.703756,-0.050563,1.472110
0.042000,12.300794,5.729634,13.513833,0.007241,0.744852,-0.054806,1.474456
0.044000,12.230921,5.735031,12.825177,-0.004585,0.784743,-0.056633,1.476960
0.046000,12.008578,8.239602,11.100483,-0.016436,0.824208,-0.058497,1.479619
0.048000,12.175010,5.730686,12.649240,-0.049313,0.861269,-0.058217,1.482417
0.050000,12.238340,3.500802,15.317400,-0.061409,0.900528,-0.060273,1.485372
0.052000,12.160797,4.217500,13.917222,-0.052973,0.940390,-0.064546,1.488506
0.054000,12.040218,3.936183,12.007295,-0.050278,0.979810,-0.068153,1.491810
0.056000,11.984850,3.992091,11.490721,-0.044922,1.018425,-0.072078,1.495274
0.058000,11.933765,4.043603,11.038527,-0.040078,1.056771,-0.075937,1.498897
0.060000,11.910247,3.563996,11.203096,-0.035709,1.094872,-0.079733,1.502677
0.062000,11.786884,4.675616,9.530612,-0.027471,1.133014,-0.083901,1.506620
0.064000,11.421699,5.623534,5.991506,-0.031412,1.170132,-0.086918,1.510714
0.066000,11.765438,4.601060,9.706442,-0.041937,1.203029,-0.089260,1.514926
0.068000,11.817708,3.033462,11.290279,-0.045362,1.240290,-0.092359,1.519297
0.070000,11.753755,3.645206,10.387353,-0.032562,1.278410,-0.096924,1.523843
0.072000,11.729948,3.260712,10.557976,-0.024792,1.316066,-0.100957,1.528560
0.074000,11.688424,3.371484,10.231833,-0.014009,1.353773,-0.105230,1.533454
0.076000,11.484718,3.924228,7.851232,-0.004263,1.391279,-0.109371,1.538525
0.078000,11.388870,6.432255,6.873038,-0.000885,1.426456,-0.113262,1.543754
0.080000,11.666018,3.163295,11.760526,-0.019789,1.460298,-0.114590,1.549135
0.082000,11.604572,3.817687,10.402162,-0.007720,1.498551,-0.119095,1.554717
0.084000,11.544812,4.358728,9.570540,-0.000722,1.536202,-0.122972,1.560494
0.086000,11.520569,3.886037,9.707388,0.001957,1.573346,-0.126492,1.566464
0.088000,11.491247,4.069983,9.554039,0.008413,1.610555,-0.130346,1.572634
0.090000,11.452076,3.293522,9.986979,0.013189,1.647687,-0.134013,1.579006
0.092000,11.361324,5.000989,7.976393,0.023862,1.684810,-0.138151,1.585590
0.094000,11.360985,5.569495,8.425721,0.018365,1.720650,-0.140901,1.592373
0.096000,11.344250,5.939122,8.643555,0.007764,1.756720,-0.143292,1.599364
0.098000,11.197361,7.794650,8.027016,-0.006242,1.792854,-0.145471,1.606570
0.100000,11.124996,6.957404,6.639189,-0.036482,1.826968,-0.146080,1.613986
0.102000,11.321837,4.067616,9.652420,-0.059902,1.860026,-0.147340,1.621604
0.104000,11.278952,4.140049,9.259732,-0.055778,1.897204,-0.151067,1.629468
0.106000,11.238098,4.215071,8.898323,-0.052329,1.934109,-0.154684,1.637580
0.108000,11.199030,4.284208,8.575813,-0.049607,1.970755,-0.158192,1.645945
0.110000,11.098672,3.607428,7.403113,-0.047554,2.007162,-0.161600,1.654568
0.112000,11.153802,4.025799,8.768348,-0.039237,2.042213,-0.165358,1.663444
0.114000,11.115617,4.085092,8.471757,-0.035215,2.078858,-0.168717,1.672595
0.116000,11.072897,3.250317,9.112161,-0.031784,2.115270,-0.171977,1.682029
0.118000,11.033311,3.443966,8.689620,-0.021910,2.151909,-0.175582,1.691760
0.120000,10.963223,4.740105,7.012359,-0.013832,2.188195,-0.179020,1.701792
0.122000,10.872202,4.209010,5.980024,-0.018407,2.222955,-0.181633,1.712118
0.124000,10.902672,5.012111,6.764521,-0.018114,2.256344,-0.184423,1.722735
0.126000,10.879118,5.888576,7.549060,-0.025211,2.290795,-0.186842,1.733663
0.128000,10.747110,6.851671,5.881019,-0.039283,2.325790,-0.188969,1.744921
0.130000,10.713671,6.851093,5.680155,-0.061131,2.357870,-0.190270,1.756494
0.132000,10.808610,4.894611,6.833124,-0.082926,2.389688,-0.191689,1.768393
0.134000,10.812412,3.259165,8.581211,-0.087853,2.424511,-0.194470,1.780652
0.136000,10.776436,3.944545,7.706983,-0.076920,2.461152,-0.197891,1.793306
0.138000,10.725930,4.417675,7.773653,-0.071677,2.496987,-0.200957,1.806359
0.140000,10.679831,4.842100,7.097042,-0.070969,2.532707,-0.203794,1.819828
0.142000,10.610328,3.924374,5.681258,-0.073903,2.567759,-0.206501,1.833719
0.144000,10.615784,4.652679,7.039782,-0.069076,2.601068,-0.209297,1.848029
0.146000,10.576472,4.685858,6.732598,-0.070628,2.636086,-0.211915,1.862794
0.148000,10.537229,4.728301,6.443076,-0.072564,2.670763,-0.214486,1.878029
0.150000,9.437681,2.240850,8.480987,-0.074954,2.705106,-0.217015,1.893750
0.152000,9.448622,3.820739,6.548531,-0.057111,2.748428,-0.214363,1.910047
0.154000,9.499460,3.941266,6.232118,-0.054610,2.788102,-0.211997,1.926911
0.156000,9.537842,4.047443,5.951265,-0.053079,2.826145,-0.210181,1.944353
0.158000,9.598702,5.885374,4.104755,-0.052410,2.862764,-0.208839,1.962387
0.160000,9.582029,3.909848,5.873464,-0.067622,2.892161,-0.207039,1.980978
0.162000,9.592967,4.020200,5.611840,-0.065432,2.927586,-0.206577,2.000203
0.164000,9.574766,2.536217,7.315728,-0.064216,2.961886,-0.206387,2.020083
0.166000,8.790551,4.373740,6.607683,-0.047233,2.998530,-0.205914,2.040677
0.168000,8.815822,4.781284,6.021242,-0.045252,3.036909,-0.209926,2.062027
0.170000,8.133018,2.871238,5.660918,-0.046953,3.073130,-0.213805,2.084151
0.172000,8.239031,2.956694,5.699146,-0.047455,3.105690,-0.199123,2.107056
0.174000,8.314206,2.143507,6.792767,-0.047038,3.137906,-0.185928,2.130778
0.176000,8.360868,1.835521,7.176149,-0.037949,3.171882,-0.173387,2.155380
0.178000,8.686224,1.246224,5.634762,-0.025451,3.205754,-0.161705,2.180907
0.180000,8.683930,1.520087,5.234003,-0.007138,3.235619,-0.148547,2.207360
0.182000,8.505991,3.093019,4.171152,0.008945,3.264401,-0.134786,2.234772
0.184000,8.551957,3.313784,3.951361,0.010807,3.292061,-0.125293,2.263177
0.186000,8.591610,3.519906,3.767620,0.011772,3.318955,-0.116870,2.292618
0.188000,8.622968,3.703523,3.605680,0.011894,3.345194,-0.109507,2.323141
0.190000,8.686834,3.938536,3.467104,0.011287,3.370862,-0.103184,2.354800
0.192000,8.731000,5.089943,1.691682,0.009972,3.396150,-0.099132,2.387651
0.194000,8.529113,4.074708,6.566217,-0.001479,3.415073,-0.096048,2.421679
0.196000,8.562201,4.728870,5.537797,0.000315,3.445929,-0.093672,2.457122
0.198000,8.561911,4.837814,5.185062,-0.003096,3.474641,-0.092270,2.494032
