t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-18.768209,-12.753307,-2.004754,-0.000000,0.000002,0.000000,1.456606
0.006000,-18.700319,-12.719549,-1.996734,0.031546,-0.056786,0.000337,1.456313
0.008000,-18.630021,-12.691103,-1.990661,0.062950,-0.113231,0.000701,1.455784
0.010000,-18.559766,-12.662757,-1.986501,0.094209,-0.169331,0.001321,1.455019
0.012000,-18.489539,-12.634495,-1.984178,0.125327,-0.225087,0.002190,1.454021
0.014000,-18.419323,-12.606303,-1.983616,0.156304,-0.280498,0.003296,1.452792
0.016000,-18.349100,-12.578162,-1.984744,0.187143,-0.335563,0.004632,1.451335
0.018000,-18.084374,-9.786211,2.863964,0.217845,-0.390283,0.006189,1.449650
0.020000,-17.353811,-5.569125,10.478698,0.226438,-0.444654,0.011686,1.447768
0.022000,-17.096095,-5.603144,13.925953,0.199946,-0.495334,0.019897,1.445741
0.024000,-16.831337,-3.982558,16.477711,0.177117,-0.546367,0.028049,1.443589
0.026000,-16.537620,-5.776790,19.289868,0.138285,-0.595830,0.038201,1.441332
0.028000,-16.483490,-4.572526,19.793616,0.115116,-0.643135,0.046649,1.438995
0.030000,-16.514783,-5.219999,18.231385,0.078593,-0.690531,0.056889,1.436579
0.032000,-16.523255,-5.971396,16.983991,0.047678,-0.738071,0.066412,1.434079
0.034000,-16.766357,-9.489259,12.043337,0.023309,-0.785628,0.075130,1.431489
0.036000,-16.702226,-10.396973,11.979229,0.029051,-0.834185,0.079972,1.428782
0.038000,-16.690627,-10.486275,11.169844,0.042515,-0.882297,0.084000,1.425962
0.040000,-16.646913,-10.991617,10.906192,0.056711,-0.930328,0.088042,1.423027
0.042000,-16.626773,-10.998379,10.216659,0.075106,-0.978114,0.091656,1.419978
0.044000,-16.865888,-13.255957,8.334056,0.093548,-1.025825,0.095356,1.416815
0.046000,-16.832649,-13.160152,7.652383,0.133999,-1.075611,0.096892,1.413525
0.048000,-16.209520,-7.201390,12.647657,0.173750,-1.125312,0.098651,1.410107
0.050000,-16.214621,-7.411763,11.683284,0.162289,-1.171632,0.106482,1.406597
0.052000,-16.242003,-7.084909,10.298793,0.152799,-1.218001,0.114064,1.402992
0.054000,-16.230845,-7.284849,9.590894,0.140234,-1.264424,0.122016,1.399288
0.056000,-16.213908,-7.465160,8.964708,0.129542,-1.310833,0.129747,1.395482
0.058000,-16.191716,-7.626565,8.411617,0.120543,-1.357197,0.137279,1.391574
0.060000,-16.016542,-6.348844,9.709640,0.113064,-1.403494,0.144635,1.387564
0.062000,-15.998302,-6.566886,9.133413,0.093367,-1.449132,0.153706,1.383464
0.064000,-15.895295,-6.064934,9.750642,0.075684,-1.494705,0.162522,1.379272
0.066000,-15.875569,-6.337553,9.212193,0.052657,-1.539959,0.172171,1.374996
0.068000,-15.856507,-6.854691,8.947016,0.032067,-1.585169,0.181520,1.370635
0.070000,-15.751898,-6.161942,9.980212,0.016547,-1.630581,0.190160,1.366192
