t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-11.398413,-22.002915,-1.560066,-0.000000,0.000002,0.000000,1.456606
0.006000,-11.352300,-21.954291,-1.553215,0.054749,-0.034357,-0.001479,1.456385
0.008000,-11.307430,-21.902610,-1.548623,0.109245,-0.068506,-0.002442,1.455999
0.010000,-11.262693,-21.849988,-1.546192,0.163492,-0.102439,-0.003056,1.455449
0.012000,-11.217417,-21.797815,-1.545825,0.217494,-0.136155,-0.003394,1.454735
0.014000,-11.171695,-21.745096,-1.547359,0.271256,-0.169648,-0.003466,1.453860
0.016000,-11.125456,-21.692850,-1.550804,0.324777,-0.202915,-0.003312,1.452825
0.018000,-10.874607,-18.313291,4.145643,0.378060,-0.235952,-0.002941,1.451630
0.020000,-9.988356,-12.813612,14.047856,0.405400,-0.268454,0.003011,1.450310
0.022000,-9.850742,-12.165919,15.291350,0.387197,-0.296203,0.011576,1.448931
0.024000,-9.609666,-10.771519,17.990518,0.362861,-0.323142,0.021026,1.447504
0.026000,-9.482491,-10.466019,19.449146,0.324589,-0.348652,0.032271,1.446047
0.028000,-9.489733,-11.309642,18.694942,0.287279,-0.375429,0.044493,1.444564
0.030000,-9.435799,-10.311683,20.005387,0.258292,-0.400652,0.054877,1.443057
0.032000,-9.782630,-14.547870,13.486339,0.217176,-0.426164,0.067024,1.441531
0.034000,-9.803837,-15.016908,12.543698,0.211961,-0.453671,0.074651,1.439948
0.036000,-9.818571,-15.419721,11.707890,0.210595,-0.481262,0.082063,1.438302
0.038000,-9.827580,-15.764657,10.966440,0.212566,-0.508902,0.089293,1.436590
0.040000,-10.269463,-18.589309,6.779556,0.217425,-0.536562,0.096376,1.434808
0.042000,-10.268545,-18.774215,6.345397,0.250951,-0.567349,0.100763,1.432927
0.044000,-9.230300,-11.111502,17.609248,0.286061,-0.598502,0.105233,1.430944
0.046000,-9.318736,-12.184046,15.522616,0.251544,-0.623138,0.117939,1.428937
0.048000,-9.355252,-12.681551,14.553781,0.227901,-0.648034,0.129307,1.426894
0.050000,-9.385242,-13.126942,13.678848,0.208727,-0.673131,0.140187,1.424811
0.052000,-9.409284,-13.524376,12.890159,0.193565,-0.698397,0.150642,1.422683
0.054000,-9.428077,-13.879170,12.177838,0.181989,-0.723801,0.160727,1.420506
0.056000,-9.442033,-14.194757,11.536195,0.173622,-0.749318,0.170492,1.418277
