t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,2.937116,9.253224,0.506306,-0.000000,0.000002,0.000000,1.456606
0.006000,2.926548,9.231925,0.504881,-0.022833,0.008730,0.000524,1.456524
0.008000,2.916453,9.210947,0.503131,-0.045564,0.017408,0.000899,1.456414
0.010000,2.906809,9.190292,0.501069,-0.068195,0.026036,0.001131,1.456276
0.012000,2.897637,9.169901,0.498706,-0.090729,0.034616,0.001224,1.456110
0.014000,2.889091,9.149504,0.496059,-0.113165,0.043151,0.001185,1.455917
0.016000,2.880926,9.129480,0.493132,-0.135504,0.051643,0.001030,1.455696
0.018000,2.873688,9.108322,0.489951,-0.157748,0.060093,0.000761,1.455446
0.020000,3.668548,1.338112,13.562570,-0.179896,0.068504,0.000448,1.455169
0.022000,3.919904,-0.298490,18.130630,-0.133419,0.082330,-0.007293,1.454957
0.024000,3.954352,7.748306,18.577858,-0.076415,0.098992,-0.015930,1.454846
0.026000,3.591083,11.311899,15.265763,-0.093843,0.113929,-0.016308,1.454828
0.028000,3.776085,2.319639,16.660232,-0.139712,0.125580,-0.014532,1.454876
0.030000,4.037184,6.204650,19.638909,-0.103077,0.139099,-0.021564,1.455005
0.032000,3.931910,5.858844,17.832233,-0.101713,0.154843,-0.024164,1.455238
0.034000,3.853047,5.961530,16.735461,-0.096469,0.170206,-0.027303,1.455564
0.036000,3.820771,5.073641,16.559802,-0.092033,0.185156,-0.030430,1.455975
0.038000,3.765846,3.789406,16.732223,-0.080298,0.200040,-0.034441,1.456471
0.040000,3.695404,4.129218,15.655286,-0.058681,0.214457,-0.039608,1.457052
0.042000,3.529256,6.987401,12.430656,-0.040031,0.228461,-0.044459,1.457711
0.044000,3.500733,7.507848,12.408444,-0.048102,0.241471,-0.046455,1.458425
0.046000,3.391908,6.577129,10.719933,-0.061402,0.254141,-0.047882,1.459194
0.048000,3.107406,8.741024,8.123088,-0.066922,0.266256,-0.050323,1.460005
0.050000,3.373186,6.228219,10.520320,-0.089936,0.275757,-0.051047,1.460837
0.052000,3.427442,2.610308,13.066823,-0.092443,0.287821,-0.053922,1.461711
0.054000,3.272631,4.849043,10.026735,-0.059970,0.300083,-0.060971,1.462645
0.056000,3.366434,6.014860,10.847495,-0.045438,0.311300,-0.065836,1.463617
0.058000,3.396587,7.229270,11.642780,-0.042153,0.323538,-0.069228,1.464634
0.060000,3.348017,7.061853,10.843720,-0.049236,0.335916,-0.071503,1.465702
0.062000,3.371418,5.649785,11.348336,-0.054479,0.348148,-0.074028,1.466816
0.064000,3.369310,4.937402,11.669261,-0.047410,0.360862,-0.077950,1.467982
0.066000,3.258704,5.919830,10.316946,-0.034527,0.373714,-0.082574,1.469201
0.068000,3.225712,6.111305,9.925154,-0.033075,0.385713,-0.086121,1.470463
0.070000,3.002947,9.030466,7.844510,-0.033349,0.397498,-0.089488,1.471766
0.072000,3.240986,6.589952,10.582100,-0.058384,0.406810,-0.090100,1.473089
0.074000,3.175793,6.212415,9.592298,-0.063555,0.418645,-0.093013,1.474458
0.076000,3.146337,6.335082,9.280987,-0.065730,0.430119,-0.096326,1.475864
0.078000,3.119649,6.441448,9.015813,-0.069056,0.441428,-0.099512,1.477308
0.080000,2.737824,7.553380,5.556304,-0.073388,0.452593,-0.102596,1.478785
0.082000,3.188414,5.569369,10.481243,-0.085354,0.460037,-0.105284,1.480266
0.084000,3.178626,5.444268,10.441731,-0.077588,0.471887,-0.109639,1.481794
0.086000,3.141990,5.688281,10.025494,-0.068881,0.483834,-0.114105,1.483367
0.088000,3.147943,6.589554,10.458066,-0.062422,0.495595,-0.118346,1.484985
0.090000,3.114923,6.745115,10.081050,-0.063663,0.507415,-0.121786,1.486650
0.092000,3.155736,5.417193,10.921721,-0.066322,0.519066,-0.125105,1.488359
0.094000,3.152492,4.461119,11.036735,-0.057402,0.531449,-0.129745,1.490120
0.096000,3.119490,4.683594,10.664251,-0.040124,0.544108,-0.135335,1.491936
0.098000,3.096513,3.660379,11.730532,-0.024883,0.556590,-0.140703,1.493804
0.100000,3.005184,5.819323,9.680462,-0.002320,0.568860,-0.146741,1.495730
0.102000,2.977065,6.060222,9.332360,-0.000385,0.580253,-0.150607,1.497700
0.104000,2.935906,5.956780,8.666433,-0.000640,0.591441,-0.154226,1.499711
0.106000,2.911220,6.128312,8.416911,-0.000272,0.602361,-0.157903,1.501758
0.108000,2.690544,8.230537,6.098842,-0.001482,0.613104,-0.161415,1.503841
0.110000,2.573811,7.594122,4.856313,-0.020799,0.621097,-0.162891,1.505936
0.112000,2.963406,6.373294,9.638304,-0.034270,0.627875,-0.164946,1.508033
0.114000,3.012214,3.602970,11.412742,-0.037100,0.639374,-0.168402,1.510176
0.116000,2.977204,4.667509,10.317387,-0.012784,0.651883,-0.174619,1.512380
0.118000,2.946160,4.906846,9.965466,0.002628,0.664134,-0.179844,1.514637
0.120000,2.917702,5.122846,9.655012,0.015889,0.676226,-0.184859,1.516945
0.122000,2.898645,5.726071,9.850456,0.027215,0.688180,-0.189659,1.519304
0.124000,2.871454,5.863779,9.558014,0.032839,0.700058,-0.193846,1.521713
0.126000,2.845945,5.986975,9.300117,0.037216,0.711788,-0.197878,1.524172
0.128000,2.822058,6.097028,9.072685,0.040487,0.723383,-0.201772,1.526680
0.130000,2.798733,5.261287,9.613528,0.042779,0.734859,-0.205545,1.529234
0.132000,2.773692,5.474659,9.291660,0.051757,0.746268,-0.209900,1.531839
0.134000,2.700947,7.196448,7.606224,0.058785,0.757497,-0.214026,1.534492
0.136000,2.609357,6.335306,6.313854,0.048849,0.767707,-0.216503,1.537182
0.138000,2.677339,7.472009,7.595276,0.046207,0.776851,-0.219626,1.539895
0.140000,2.660291,7.521561,7.496943,0.033898,0.787034,-0.221887,1.542646
0.142000,2.504185,9.042076,6.128927,0.021173,0.797145,-0.224130,1.545432
0.144000,1.534587,6.972427,6.189338,-0.004582,0.804980,-0.224904,1.548239
0.146000,1.850475,3.043979,10.024262,-0.027744,0.810537,-0.220238,1.551060
0.148000,1.860472,3.942443,9.224749,-0.011594,0.820506,-0.219257,1.553933
0.150000,1.859871,4.668133,8.600898,-0.002247,0.830292,-0.217548,1.556854
0.152000,1.888592,4.968683,8.397089,0.001690,0.839813,-0.215236,1.559818
0.154000,1.929622,5.254553,8.218533,0.004113,0.849341,-0.212747,1.562825
0.156000,1.974731,5.520563,8.061386,0.005207,0.858918,-0.210496,1.565875
0.158000,2.044923,5.202595,8.425332,0.005137,0.868563,-0.208646,1.568968
0.160000,2.085136,5.428687,8.265614,0.009152,0.878736,-0.207626,1.572108
0.162000,2.126040,4.781282,8.861260,0.012152,0.888966,-0.207081,1.575296
0.164000,2.152685,5.089418,8.567212,0.021398,0.899348,-0.207377,1.578536
0.166000,2.126507,6.550238,7.140332,0.028560,0.909664,-0.208001,1.581827
0.168000,2.149154,6.572265,6.832227,0.021381,0.918909,-0.208067,1.585157
0.170000,2.168742,6.711305,6.731816,0.014387,0.928128,-0.208593,1.588525
0.172000,2.039784,8.175858,5.013731,0.006673,0.937357,-0.209506,1.591931
0.174000,2.223862,6.715063,6.936350,-0.014562,0.943717,-0.209398,1.595353
0.176000,2.231212,6.846675,6.822126,-0.021053,0.953418,-0.211253,1.598819
0.178000,2.236530,6.960401,6.723470,-0.028403,0.963066,-0.213354,1.602326
0.180000,2.240061,7.059157,6.636838,-0.036479,0.972675,-0.215691,1.605875
