t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-0.632353,6.632492,0.129271,-0.000000,0.000002,0.000000,1.456606
0.006000,-0.631370,6.617542,0.129559,-0.016266,-0.001643,0.000385,1.456490
0.008000,-0.630355,6.602795,0.129710,-0.032463,-0.003280,0.000668,1.456314
0.010000,-0.629307,6.588252,0.129730,-0.048593,-0.004908,0.000853,1.456077
0.012000,-0.628225,6.573913,0.129621,-0.064655,-0.006526,0.000942,1.455779
0.014000,-0.627109,6.559778,0.129387,-0.080650,-0.008135,0.000938,1.455421
0.016000,-0.625957,6.545844,0.129033,-0.096581,-0.009733,0.000844,1.455002
0.018000,-0.624598,6.531178,0.128518,-0.112446,-0.011321,0.000662,1.454523
0.020000,0.122897,-2.128111,14.644613,-0.128248,-0.012899,0.000437,1.453984
0.022000,0.557248,3.093784,21.424388,-0.068696,-0.010159,-0.007663,1.453484
0.024000,0.526548,3.716234,20.274998,-0.058427,-0.005431,-0.009864,1.453064
0.026000,0.516279,3.036337,20.492272,-0.052082,-0.000568,-0.011614,1.452718
0.028000,0.439206,4.476574,18.630778,-0.040540,0.004000,-0.014036,1.452448
0.030000,-0.020375,8.999969,12.787151,-0.040536,0.008350,-0.015159,1.452240
0.032000,0.335741,4.216772,16.375371,-0.080355,0.009185,-0.012559,1.452049
0.034000,0.301227,4.711645,15.965557,-0.076404,0.013258,-0.014360,1.451908
0.036000,0.243778,4.696137,15.041659,-0.077470,0.016893,-0.015630,1.451813
0.038000,0.223624,3.881047,14.851983,-0.078314,0.020235,-0.016994,1.451758
0.040000,0.158429,3.585857,13.733161,-0.072367,0.023552,-0.019183,1.451741
0.042000,0.088991,1.678350,13.360641,-0.063327,0.026745,-0.021782,1.451757
0.044000,-0.059843,0.919931,11.539885,-0.039525,0.029222,-0.026096,1.451801
0.046000,-0.075569,4.534953,10.130525,-0.007833,0.030506,-0.031523,1.451860
0.048000,-0.033398,5.365994,10.694357,-0.009035,0.032155,-0.033016,1.451926
0.050000,-0.034294,5.723895,10.727213,-0.017972,0.034097,-0.033665,1.452003
0.052000,-0.241737,7.656899,8.825890,-0.030359,0.035976,-0.033964,1.452089
0.054000,-0.087806,4.749005,9.874457,-0.058308,0.035871,-0.032772,1.452169
0.056000,0.034051,2.095193,12.571687,-0.063334,0.037310,-0.034076,1.452253
0.058000,-0.119289,1.903672,10.471312,-0.042839,0.039488,-0.038211,1.452360
0.060000,-0.034574,3.554077,10.896618,-0.019494,0.040641,-0.042671,1.452475
0.062000,-0.114511,4.494081,9.646840,-0.011030,0.042575,-0.045309,1.452603
0.064000,-0.047374,5.837285,10.823861,-0.010525,0.043981,-0.047091,1.452734
0.066000,-0.073602,5.839353,10.455292,-0.021420,0.045661,-0.047618,1.452875
0.068000,-0.028214,3.803776,11.282371,-0.032295,0.047222,-0.048219,1.453024
0.070000,-0.122152,4.853229,9.965131,-0.025413,0.049545,-0.050917,1.453189
0.072000,-0.157908,4.746621,9.401463,-0.030115,0.051177,-0.052466,1.453360
0.074000,-0.310647,7.487004,8.279743,-0.033698,0.052607,-0.054166,1.453532
0.076000,-0.180893,4.141749,8.962710,-0.061065,0.051945,-0.053143,1.453693
0.078000,-0.149311,1.192686,10.729667,-0.060482,0.053046,-0.055401,1.453852
0.080000,-0.077132,3.234780,10.894350,-0.031369,0.054163,-0.060930,1.454021
0.082000,-0.116510,3.877684,10.158922,-0.019403,0.056273,-0.064253,1.454203
0.084000,-0.098948,4.595506,10.631636,-0.012641,0.058155,-0.067006,1.454393
0.086000,-0.101776,4.076666,10.780030,-0.012887,0.059923,-0.068959,1.454593
0.088000,-0.190201,5.315195,9.403716,-0.008885,0.061762,-0.071435,1.454804
0.090000,-0.369370,7.343099,7.652232,-0.018051,0.062884,-0.072542,1.455016
0.092000,-0.101968,2.732184,11.339907,-0.044226,0.062042,-0.071706,1.455212
0.094000,-0.136164,3.687607,10.424090,-0.028859,0.063780,-0.075576,1.455423
0.096000,-0.170816,4.331679,9.786501,-0.021332,0.065520,-0.078539,1.455642
0.098000,-0.167871,3.863600,10.044029,-0.019131,0.067027,-0.080902,1.455867
0.100000,-0.183246,3.950822,9.872268,-0.013108,0.068646,-0.083724,1.456097
0.102000,-0.188112,3.150078,10.365767,-0.007847,0.070196,-0.086466,1.456333
0.104000,-0.286956,4.872881,8.228467,0.003731,0.071526,-0.089935,1.456577
0.106000,-0.278732,5.285515,8.558980,-0.001020,0.072418,-0.091636,1.456814
0.108000,-0.440879,7.167042,7.030310,-0.009790,0.073172,-0.092806,1.457046
0.110000,-0.310683,4.358306,7.915515,-0.034373,0.072088,-0.092223,1.457259
0.112000,-0.227623,2.816649,9.777389,-0.035391,0.072724,-0.094357,1.457462
0.114000,-0.243702,2.980511,9.583662,-0.020060,0.074203,-0.098292,1.457671
0.116000,-0.353378,2.886236,8.144358,-0.006206,0.075618,-0.102048,1.457883
0.118000,-0.234003,3.661741,9.749057,0.009183,0.076091,-0.105972,1.458087
0.120000,-0.239432,3.032332,10.193152,0.017922,0.077783,-0.109137,1.458296
0.122000,-0.329193,5.094120,8.154841,0.031591,0.079246,-0.112865,1.458512
0.124000,-0.445364,7.607609,7.582203,0.025379,0.080058,-0.114310,1.458722
0.126000,-0.249871,3.409683,9.911665,-0.002893,0.079094,-0.113206,1.458915
0.128000,-0.285215,3.979749,9.220408,0.007505,0.080659,-0.116566,1.459113
0.130000,-0.279505,3.594809,9.560594,0.013118,0.081967,-0.119362,1.459312
0.132000,-0.380489,2.846404,8.467080,0.021929,0.083424,-0.122527,1.459515
0.134000,-0.279431,3.197292,10.167428,0.037676,0.084038,-0.126473,1.459712
0.136000,-0.311604,5.862538,9.254490,0.049435,0.085316,-0.129949,1.459916
0.138000,-0.342091,5.568723,8.640460,0.036517,0.086166,-0.130545,1.460118
