t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-29.464472,-25.128728,-3.282873,-0.000000,0.000002,0.000000,1.456606
0.006000,-29.353066,-25.065536,-3.270831,0.062446,-0.089247,0.000121,1.456209
0.008000,-29.241615,-24.998813,-3.264686,0.124598,-0.177949,0.000510,1.455472
0.010000,-29.125299,-24.939117,-3.264165,0.186464,-0.266094,0.000982,1.454398
0.012000,-29.006164,-24.881633,-3.269023,0.248046,-0.353673,0.001839,1.452990
0.014000,-28.885282,-24.823770,-3.279018,0.309348,-0.440678,0.003171,1.451253
0.016000,-28.762630,-24.765469,-3.293900,0.370371,-0.527098,0.004955,1.449192
0.018000,-28.376029,-21.049503,2.959247,0.431117,-0.612926,0.007172,1.446810
0.020000,-27.275033,-14.281382,15.065200,0.463270,-0.697872,0.015369,1.444147
0.022000,-27.155279,-14.674057,14.390598,0.439411,-0.778595,0.027428,1.441284
0.024000,-26.816197,-13.172738,17.268621,0.418348,-0.858264,0.039376,1.438224
0.026000,-26.589311,-12.854594,18.874430,0.382269,-0.936070,0.053316,1.434991
0.028000,-26.553519,-13.491180,17.584736,0.347355,-1.015220,0.068200,1.431592
0.030000,-26.401128,-12.648902,19.123207,0.317630,-1.093956,0.082525,1.428026
0.032000,-26.692573,-16.786673,12.108386,0.277216,-1.172405,0.098309,1.424306
0.034000,-26.637454,-17.272306,11.035938,0.272853,-1.251115,0.108568,1.420398
0.036000,-26.573406,-17.696058,10.082802,0.272424,-1.329533,0.118589,1.416304
0.038000,-26.501353,-18.065322,9.233551,0.275481,-1.407627,0.128397,1.412023
0.040000,-26.921238,-20.864342,4.231785,0.281625,-1.485372,0.138019,1.407557
0.042000,-26.809848,-21.043788,3.716750,0.316287,-1.565865,0.145299,1.402881
0.044000,-25.547790,-13.618363,16.349514,0.352542,-1.645978,0.152585,1.397997
0.046000,-25.560524,-14.755339,14.086591,0.321248,-1.720442,0.168247,1.392990
0.048000,-25.515631,-15.299600,12.956630,0.301439,-1.794730,0.182371,1.387855
0.050000,-25.462320,-15.787765,11.926072,0.286490,-1.868833,0.195944,1.382592
0.052000,-25.412808,-16.173770,10.878720,0.275926,-1.942722,0.209020,1.377202
0.054000,-25.344635,-16.567629,10.024023,0.267809,-2.015361,0.221359,1.371688
0.056000,-25.276395,-16.895507,9.173592,0.263385,-2.087780,0.233283,1.366052
0.058000,-25.194998,-17.215179,8.456156,0.261676,-2.160179,0.245075,1.360297
0.060000,-25.107830,-17.500743,7.794086,0.263062,-2.232265,0.256494,1.354425
0.062000,-25.015349,-17.756411,7.179914,0.267241,-2.304016,0.267566,1.348440
0.064000,-24.842122,-17.455045,7.650631,0.273956,-2.375405,0.278314,1.342346
0.066000,-24.750226,-17.729843,6.994926,0.277251,-2.446347,0.289722,1.336153
0.068000,-24.586647,-17.345153,7.624502,0.283287,-2.516938,0.300740,1.329863
0.070000,-24.504957,-17.735184,6.745794,0.284631,-2.587601,0.312515,1.323486
0.072000,-24.665558,-19.876541,2.660090,0.289923,-2.657855,0.323679,1.317024
0.074000,-24.548783,-20.027341,2.189952,0.314394,-2.727484,0.331642,1.310467
0.076000,-24.425652,-20.149682,1.765114,0.340603,-2.796530,0.339306,1.303820
0.078000,-24.594025,-21.439142,-0.800503,0.368311,-2.864978,0.346687,1.297087
0.080000,-24.444892,-21.464184,-1.077898,0.409830,-2.932980,0.352929,1.290266
0.082000,-22.216368,-17.601295,1.959449,0.452035,-3.000388,0.359063,1.283362
0.084000,-21.619672,-15.578956,5.748390,0.467427,-3.066957,0.443918,1.276396
0.086000,-21.469760,-16.444673,4.116479,0.463849,-3.133835,0.533983,1.269388
0.088000,-21.341017,-16.898960,3.492164,0.468962,-3.199827,0.623821,1.262341
0.090000,-21.347333,-17.329568,2.914678,0.476891,-3.265347,0.710764,1.255257
0.092000,-21.431914,-17.704160,2.378803,0.487644,-3.330499,0.790793,1.248140
0.094000,-21.520725,-18.016331,1.883831,0.501067,-3.395347,0.862037,1.240994
